Embryo Id,Cell ID,Identity,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
053118Xim_G6_BF3,15,TE,I,5574,382.79,278.29,16.307,2536.7,1.41E+07,94.583,5.27E+05,48.471,2.70E+05,452.01,2.52E+06,135.82,7.57E+05,
053118Xim_G6_BF3,16,TE,I,8103,376.77,312.9,17.464,1926.6,1.56E+07,96.534,7.82E+05,34.156,2.77E+05,470.43,3.81E+06,162.58,1.32E+06,
053118Xim_G6_BF3,17,TE,I,5675,215.52,186.05,20.381,2217.8,1.26E+07,118.09,6.70E+05,126.16,7.16E+05,472.41,2.68E+06,456.54,2.59E+06,
053118Xim_G6_BF3,18,TE,I,5949,386.47,212.91,21.57,2142.9,1.27E+07,118.2,7.03E+05,113.02,6.72E+05,436.24,2.60E+06,180.35,1.07E+06,
053118Xim_G6_BF3,19,TE,I,9940,168.9,334.39,22.636,2789.8,2.77E+07,125.21,1.24E+06,38.369,3.81E+05,465.61,4.63E+06,314.31,3.12E+06,
053118Xim_G6_BF3,21,TE,I,12208,322.75,364.46,23.502,2226.3,2.72E+07,82.777,1.01E+06,37.321,4.56E+05,457.61,5.59E+06,219.77,2.68E+06,
053118Xim_G6_BF3,22,TE,I,10713,126.02,209.83,24.75,2718.8,2.91E+07,145.32,1.56E+06,37.834,4.05E+05,528.24,5.66E+06,191.89,2.06E+06,
053118Xim_G6_BF3,23,ICM,I,12609,115.55,280.23,24.82,2440.7,3.08E+07,152.51,1.92E+06,328.4,4.14E+06,490.01,6.18E+06,141.07,1.78E+06,
053118Xim_G6_BF3,24,TE,M,7913,286.48,156.58,24.931,2761.7,2.19E+07,92.522,7.32E+05,50.488,4.00E+05,444.21,3.52E+06,175.93,1.39E+06,
053118Xim_G6_BF3,25,TE,I,10278,170.41,187.84,25.733,2486.7,2.56E+07,120.75,1.24E+06,34.694,3.57E+05,490.81,5.04E+06,229,2.35E+06,
053118Xim_G6_BF3,26,TE,I,7326,330.63,166.2,26.085,1558.2,1.14E+07,85.563,6.27E+05,113.49,8.31E+05,530.32,3.89E+06,164.59,1.21E+06,
053118Xim_G6_BF3,27,TE,I,5556,409.11,262.61,26.635,1780.7,9.89E+06,102.04,5.67E+05,43.731,2.43E+05,445.5,2.48E+06,211.79,1.18E+06,
053118Xim_G6_BF3,28,TE,I,5599,246.6,154.57,27.644,2097,1.17E+07,105.64,5.91E+05,258.09,1.45E+06,474.9,2.66E+06,239.75,1.34E+06,
053118Xim_G6_BF3,29,TE,I,8665,201.92,362.56,28.365,2560.1,2.22E+07,88.792,7.69E+05,40.018,3.47E+05,473.16,4.10E+06,332.84,2.88E+06,
053118Xim_G6_BF3,30,TE,I,6685,373,178.14,28.866,1637.2,1.09E+07,90.965,6.08E+05,121.05,8.09E+05,501.39,3.35E+06,195.14,1.30E+06,
053118Xim_G6_BF3,31,TE,I,7285,265.63,374.74,28.623,1672.3,1.22E+07,92.888,6.77E+05,37.451,2.73E+05,458.75,3.34E+06,247.34,1.80E+06,
053118Xim_G6_BF3,32,ICM,I,7676,97.914,266.14,30.887,2338.8,1.80E+07,110.56,8.49E+05,310.31,2.38E+06,443.72,3.41E+06,97.993,7.52E+05,
053118Xim_G6_BF3,33,TE,I,10674,123.75,324.05,31.628,2018.8,2.15E+07,105.01,1.12E+06,39.609,4.23E+05,520.11,5.55E+06,226.11,2.41E+06,
053118Xim_G6_BF3,34,TE,I,9267,378.19,355.6,29.93,2459.3,2.28E+07,77.81,7.21E+05,28.269,2.62E+05,485.39,4.50E+06,113.24,1.05E+06,
053118Xim_G6_BF3,35,TE,I,6144,405.27,226.32,31.224,1358.2,8.35E+06,89.067,5.47E+05,60.199,3.70E+05,508.01,3.12E+06,150.7,9.26E+05,
053118Xim_G6_BF3,36,ICM,I,7492,148.89,265.07,30.154,1380.2,1.03E+07,94.144,7.05E+05,29.494,2.21E+05,463.92,3.48E+06,258.36,1.94E+06,
053118Xim_G6_BF3,37,TE,I,6617,395.62,313.53,32.727,1262.4,8.35E+06,83.502,5.53E+05,46.39,3.07E+05,429.79,2.84E+06,187.39,1.24E+06,
053118Xim_G6_BF3,38,TE,I,6556,195.27,169.91,35.366,1290.1,8.46E+06,81.788,5.36E+05,37.228,2.44E+05,498,3.26E+06,244.25,1.60E+06,
053118Xim_G6_BF3,39,ICM,I,6260,135,235,29,1724.232,,118.822,,35.59,,427.253,,549.212,,
053118Xim_G6_BF3,39.2,ICM,I,6260,125,230,35,1455.427,,113.977,,35.367,,432.632,,471.924,,
053118Xim_G6_BF3,40,ICM,I,4980,131.41,281.82,35.722,1597.7,7.96E+06,94.995,4.73E+05,55.373,2.76E+05,476.82,2.37E+06,450.4,2.24E+06,
053118Xim_G6_BF3,41,TE,I,8036,402.05,200.77,38.476,988.61,7.94E+06,79.226,6.37E+05,140.17,1.13E+06,461.47,3.71E+06,202.56,1.63E+06,
053118Xim_G6_BF3,42,TE,I,4220,221.38,145.58,38.025,2041.1,8.61E+06,71.885,3.03E+05,139.09,5.87E+05,532.72,2.25E+06,271.65,1.15E+06,
053118Xim_G6_BF3,43,TE,I,6699,349.88,378.12,39.974,1087,7.28E+06,65.414,4.38E+05,32.859,2.20E+05,504.05,3.38E+06,203.43,1.36E+06,
053118Xim_G6_BF3,44,TE,I,6765,288.09,138.17,39.49,1132.7,7.66E+06,69.733,4.72E+05,258.36,1.75E+06,488.58,3.31E+06,133.25,9.01E+05,
053118Xim_G6_BF3,45,TE,I,8346,130.84,195.79,41.404,1047.7,8.74E+06,90.428,7.55E+05,26.011,2.17E+05,470.95,3.93E+06,154.34,1.29E+06,
053118Xim_G6_BF3,46,TE,I,6329,163.51,366.39,41.597,1274.8,8.07E+06,75.017,4.75E+05,37.411,2.37E+05,486.39,3.08E+06,260.12,1.65E+06,
053118Xim_G6_BF3,47,TE,I,6369,248.21,130.39,42.311,1386.8,8.83E+06,62.753,4.00E+05,80.602,5.13E+05,505.73,3.22E+06,146.65,9.34E+05,
053118Xim_G6_BF3,48,TE,I,10067,371.73,166.74,41.515,1081,1.09E+07,65.747,6.62E+05,85.092,8.57E+05,433.2,4.36E+06,159.4,1.60E+06,
053118Xim_G6_BF3,49,TE,I,6546,413.21,285.98,41.747,903.03,5.91E+06,62.782,4.11E+05,31.749,2.08E+05,524.7,3.43E+06,146.14,9.57E+05,
053118Xim_G6_BF3,50,TE,I,14680,337.01,148.39,43.186,846.71,1.24E+07,59.619,8.75E+05,38.186,5.61E+05,457.37,6.71E+06,131.62,1.93E+06,
053118Xim_G6_BF3,51,TE,I,8139,421.1,240.7,43.445,803.64,6.54E+06,65.509,5.33E+05,41.009,3.34E+05,479.27,3.90E+06,161.58,1.32E+06,
053118Xim_G6_BF3,52,ICM,I,2422,134.05,254.22,38.395,1074.4,2.60E+06,83.23,2.02E+05,31.45,76172,486.67,1.18E+06,369.87,8.96E+05,
053118Xim_G6_BF3,54,TE,I,12205,214.27,402.08,45.774,1298.3,1.58E+07,82.296,1.00E+06,37.062,4.52E+05,485.43,5.92E+06,233.47,2.85E+06,
053118Xim_G6_BF3,55,TE,I,8988,405.71,349.36,48.109,688.15,6.19E+06,50.466,4.54E+05,29.939,2.69E+05,497.22,4.47E+06,163.52,1.47E+06,
053118Xim_G6_BF3,57,TE,I,9945,273.39,404.69,48.442,680.16,6.76E+06,58.602,5.83E+05,26.625,2.65E+05,488.43,4.86E+06,92.94,9.24E+05,
053118Xim_G6_BF3,58,TE,I,7066,196.27,143.04,49.705,1018.2,7.19E+06,56.246,3.97E+05,88.144,6.23E+05,484.03,3.42E+06,112.51,7.95E+05,
053118Xim_G6_BF3,59,TE,I,9418,162.03,176.68,49.274,567.54,5.35E+06,55.809,5.26E+05,32.412,3.05E+05,432.89,4.08E+06,173.79,1.64E+06,
053118Xim_G6_BF3,60,TE,I,9359,107.7,237.8,48.347,512.31,4.79E+06,66.912,6.26E+05,23.259,2.18E+05,393.27,3.68E+06,86.064,8.05E+05,
053118Xim_G6_BF3,61,TE,I,15469,131.55,323.08,47.845,393.54,6.09E+06,52.119,8.06E+05,23.554,3.64E+05,423.4,6.55E+06,99.873,1.54E+06,
053118Xim_G6_BF3,62,TE,I,12938,346.83,384.63,50.883,765.28,9.90E+06,55.523,7.18E+05,29.778,3.85E+05,436.44,5.65E+06,91.046,1.18E+06,
053118Xim_G6_BF3,63,TE,I,14109,389.91,189.26,53.009,608.76,8.59E+06,51.187,7.22E+05,54.088,7.63E+05,402.96,5.69E+06,111,1.57E+06,
053118Xim_G6_BF3,65,TE,I,8099,404.97,228.98,54.61,524.56,4.25E+06,52.285,4.23E+05,88.695,7.18E+05,405.59,3.28E+06,148.5,1.20E+06,
053118Xim_G6_BF3,66,TE,I,7210,150.62,361.89,54.83,573.78,4.14E+06,52.433,3.78E+05,37.007,2.67E+05,457.65,3.30E+06,125.36,9.04E+05,
053118Xim_G6_BF3,67,TE,I,10673,132.63,204.11,55.201,419.21,4.47E+06,53.393,5.70E+05,23.316,2.49E+05,420.8,4.49E+06,124.01,1.32E+06,
053118Xim_G6_BF3,68,TE,I,12951,413.87,284.4,56.393,405.82,5.26E+06,46.706,6.05E+05,49.483,6.41E+05,380.79,4.93E+06,85.386,1.11E+06,
053118Xim_G6_BF3,69,TE,I,11478,185.61,376.16,59.229,335.73,3.85E+06,41.413,4.75E+05,22.989,2.64E+05,439.99,5.05E+06,76.459,8.78E+05,
053118Xim_G6_BF3,70,TE,I,13310,235.94,127.15,57.592,701.88,9.34E+06,50.746,6.75E+05,25.934,3.45E+05,437.8,5.83E+06,76.829,1.02E+06,
053118Xim_G6_BF3,71,TE,I,9790,285.83,117.39,60.442,740.82,7.25E+06,44.312,4.34E+05,42.241,4.14E+05,431.58,4.23E+06,84.832,8.31E+05,
053118Xim_G6_BF3,72,TE,I,15307,128.29,267.14,58.546,249.35,3.82E+06,39.838,6.10E+05,22.976,3.52E+05,453.89,6.95E+06,79.221,1.21E+06,
053118Xim_G6_BF3,73,TE,I,10529,192.83,162.27,62.063,316.42,3.33E+06,36.587,3.85E+05,25.095,2.64E+05,384.5,4.05E+06,79.903,8.41E+05,
053118Xim_G6_BF3,74,TE,I,9061,395.52,347.77,60.205,414.28,3.75E+06,39.795,3.61E+05,27.33,2.48E+05,400.48,3.63E+06,106.55,9.65E+05,
053118Xim_G6_BF3,76,TE,I,10434,322.36,148.71,60.995,303.06,3.16E+06,37.93,3.96E+05,24.614,2.57E+05,389.24,4.06E+06,72.796,7.60E+05,
053118Xim_G6_BF3,77,TE,I,8913,403.82,242.03,62.772,408.51,3.64E+06,43.542,3.88E+05,39.279,3.50E+05,401.71,3.58E+06,73.562,6.56E+05,
053118Xim_G6_BF3,78,TE,I,10263,136.9,309.54,62.726,235.53,2.42E+06,32.524,3.34E+05,18.267,1.87E+05,371.91,3.82E+06,73.614,7.56E+05,
053118Xim_G6_BF3,80,TE,I,16732,223.84,400.9,62.548,277.41,4.64E+06,46.523,7.78E+05,22.273,3.73E+05,426.6,7.14E+06,58.246,9.75E+05,
053118Xim_G6_BF3,81,TE,I,8763,150.44,211.99,65.701,265.16,2.32E+06,35.603,3.12E+05,25.232,2.21E+05,469.33,4.11E+06,76.554,6.71E+05,
053118Xim_G6_BF3,82,TE,I,6835,155.15,338.63,66.907,291.98,2.00E+06,32.336,2.21E+05,30.409,2.08E+05,418.48,2.86E+06,75.297,5.15E+05,
053118Xim_G6_BF3,83,TE,I,10881,320.71,376.26,67.32,255.09,2.78E+06,39.472,4.29E+05,20.474,2.23E+05,407.48,4.43E+06,68.947,7.50E+05,
053118Xim_G6_BF3,84,TE,I,10231,349.81,168.5,67.837,335.65,3.43E+06,30.654,3.14E+05,39.675,4.06E+05,405.24,4.15E+06,54.076,5.53E+05,
053118Xim_G6_BF3,85,TE,I,8704,387.98,276.35,71.099,301.93,2.63E+06,32.096,2.79E+05,26.905,2.34E+05,460.19,4.01E+06,51.895,4.52E+05,
053118Xim_G6_BF3,86,TE,I,13970,356.75,353.95,71.327,260.09,3.63E+06,29.542,4.13E+05,31.469,4.40E+05,454.33,6.35E+06,103.09,1.44E+06,
053118Xim_G6_BF3,87,TE,I,11161,281.54,390.94,69.779,254.93,2.85E+06,38.139,4.26E+05,20.242,2.26E+05,410.11,4.58E+06,46.429,5.18E+05,
053118Xim_G6_BF3,88,TE,I,8682,381.29,319.55,71.386,217.67,1.89E+06,28.678,2.49E+05,22.243,1.93E+05,446.6,3.88E+06,81.155,7.05E+05,
053118Xim_G6_BF3,89,TE,I,10958,187.63,196.82,74.376,188.91,2.07E+06,24.756,2.71E+05,16.875,1.85E+05,502.62,5.51E+06,37.06,4.06E+05,
053118Xim_G6_BF3,90,TE,I,9601,162.36,247.64,73.982,174.24,1.67E+06,25.467,2.45E+05,16.74,1.61E+05,450.74,4.33E+06,59.619,5.72E+05,
053118Xim_G6_BF3,91,TE,I,10373,185.24,354.96,73.646,195.68,2.03E+06,31.534,3.27E+05,26.416,2.74E+05,454.93,4.72E+06,52.141,5.41E+05,
053118Xim_G6_BF3,92,TE,I,8122,225.06,167.04,75.735,256.06,2.08E+06,28.567,2.32E+05,37.833,3.07E+05,518.49,4.21E+06,56.04,4.55E+05,
053118Xim_G6_BF3,93,TE,I,14371,377.39,225.84,78.339,223.89,3.22E+06,27.116,3.90E+05,29.381,4.22E+05,494.85,7.11E+06,82.335,1.18E+06,
053118Xim_G6_BF3,94,TE,I,8895,165.59,292.36,75.51,188.01,1.67E+06,24.609,2.19E+05,16.107,1.43E+05,488.09,4.34E+06,57.979,5.16E+05,
053118Xim_G6_BF3,95,TE,I,10316,244.68,373.12,77.145,270.48,2.79E+06,26.773,2.76E+05,17.447,1.80E+05,542.64,5.60E+06,45.505,4.69E+05,
053118Xim_G6_BF3,96,TE,I,11242,267.57,138.37,76.075,258.46,2.91E+06,27.431,3.08E+05,17.928,2.02E+05,441.24,4.96E+06,44.247,4.97E+05,
053118Xim_G6_BF3,97,TE,I,8212,327.45,168.87,77.064,237.1,1.95E+06,27.189,2.23E+05,40.686,3.34E+05,433.74,3.56E+06,52.544,4.31E+05,
053118Xim_G6_BF3,98,TE,I,6246,369.75,286.82,77.776,291.23,1.82E+06,27.184,1.70E+05,43.056,2.69E+05,504.51,3.15E+06,74.621,4.66E+05,
053118Xim_G6_BF3,99,TE,I,8415,296.37,353.3,80.434,203.59,1.71E+06,28.041,2.36E+05,19.837,1.67E+05,495.65,4.17E+06,51.706,4.35E+05,
053118Xim_G6_BF3,100,TE,I,9801,295.11,190.41,82.088,342.03,3.35E+06,22.209,2.18E+05,26.174,2.57E+05,497.19,4.87E+06,65.832,6.45E+05,
053118Xim_G6_BF3,101,TE,I,6416,221.3,209.36,81.524,295.44,1.90E+06,25.929,1.66E+05,72.277,4.64E+05,499.83,3.21E+06,58.058,3.73E+05,
053118Xim_G6_BF3,102,TE,I,5655,258.09,184.74,81.965,351.8,1.99E+06,25.704,1.45E+05,32.804,1.86E+05,485.67,2.75E+06,51.268,2.90E+05,
053118Xim_G6_BF3,103,TE,I,10694,329.22,226.99,83.219,355.88,3.81E+06,25.107,2.68E+05,31.223,3.34E+05,515.1,5.51E+06,66.494,7.11E+05,
053118Xim_G6_BF3,104,TE,I,8712,337.69,327.66,83.936,189.7,1.65E+06,22.429,1.95E+05,20.524,1.79E+05,538.76,4.69E+06,68.577,5.97E+05,
053118Xim_G6_BF3,105,TE,I,9868,350.08,266.26,84.813,306.92,3.03E+06,25.488,2.52E+05,16.268,1.61E+05,552.2,5.45E+06,46.446,4.58E+05,
053118Xim_G6_BF3,106,TE,I,6846,178.6,318.92,84.394,185.4,1.27E+06,25.316,1.73E+05,35.357,2.42E+05,553.2,3.79E+06,48.377,3.31E+05,
053118Xim_G6_BF3,107,TE,I,5604,231.3,346.89,83.462,259.69,1.46E+06,25.16,1.41E+05,29.421,1.65E+05,531.47,2.98E+06,52.599,2.95E+05,
053118Xim_G6_BF3,108,TE,I,5582,205.32,337.93,84.518,240.14,1.34E+06,25.432,1.42E+05,31.95,1.78E+05,520.01,2.90E+06,53.516,2.99E+05,
053118Xim_G6_BF3,109,TE,I,7358,187.37,235.56,86.893,170.65,1.26E+06,22.558,1.66E+05,28.743,2.11E+05,531.52,3.91E+06,43.457,3.20E+05,
053118Xim_G6_BF3,110,TE,I,4843,226.6,231.55,86.969,336.28,1.63E+06,26.847,1.30E+05,42.932,2.08E+05,491.31,2.38E+06,51.308,2.48E+05,
053118Xim_G6_BF3,111,TE,I,7154,192.56,287.88,86.702,187.55,1.34E+06,25.813,1.85E+05,17.622,1.26E+05,512.86,3.67E+06,55.775,3.99E+05,
053118Xim_G6_BF3,112,TE,I,9234,282.32,323.94,87.527,198.25,1.83E+06,23.667,2.19E+05,47.471,4.38E+05,540.76,4.99E+06,61.026,5.64E+05,
053118Xim_G6_BF3,113,TE,I,7087,310.9,279.75,88.698,278.32,1.97E+06,28.649,2.03E+05,35.066,2.49E+05,518.9,3.68E+06,41.098,2.91E+05,
053118Xim_G6_BF3,114,TE,I,9147,273.4,249.99,90.537,377.14,3.45E+06,26.776,2.45E+05,21.837,2.00E+05,489.43,4.48E+06,49.052,4.49E+05,
053118Xim_G6_BF3,115,TE,I,7985,238.03,307.43,90.249,214.07,1.71E+06,23.613,1.89E+05,16.8,1.34E+05,535.45,4.28E+06,36.192,2.89E+05,
053118Xim_G6_BF3,116,TE,I,7794,222.54,260.21,93.321,305.88,2.38E+06,21.969,1.71E+05,26.794,2.09E+05,513.98,4.01E+06,60.885,4.75E+05,
