 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
030217Xim_WT_AM3,153,10042,TE,252.45,395.15,129.13,196.53,1.97E+06,25.028,2.51E+05,17.897,1.80E+05,255.76,2.57E+06,45.959,4.62E+05,
030217Xim_WT_AM3,154,7061,TE,172.57,208.01,130.49,312.44,2.21E+06,26.55,1.87E+05,43.438,3.07E+05,270.55,1.91E+06,80.259,5.67E+05,
030217Xim_WT_AM3,155,7980,TE,253.4,164.91,131.83,321.15,2.56E+06,467.57,3.73E+06,34.42,2.75E+05,261.35,2.09E+06,67.538,5.39E+05,
030217Xim_WT_AM3,156,6926,TE,160.44,244.71,131.72,268.61,1.86E+06,23.697,1.64E+05,17.008,1.18E+05,273.88,1.90E+06,54.183,3.75E+05,
030217Xim_WT_AM3,157,10776,TE,179.1,325.55,133.61,265.94,2.87E+06,23.155,2.50E+05,29.613,3.19E+05,261.29,2.82E+06,62.86,6.77E+05,
030217Xim_WT_AM3,158,6671,TE,219.73,365.32,133.32,288.89,1.93E+06,26.23,1.75E+05,20.275,1.35E+05,254.07,1.69E+06,60.514,4.04E+05,
030217Xim_WT_AM3,159,7108,TE,326.43,338.51,134.99,315.44,2.24E+06,266.46,1.89E+06,31.634,2.25E+05,257.52,1.83E+06,39.18,2.78E+05,
030217Xim_WT_AM3,160,7716,TE,326.53,271.32,137.53,333.27,2.57E+06,517.27,3.99E+06,28.626,2.21E+05,260,2.01E+06,34.565,2.67E+05,
030217Xim_WT_AM3,161,4717,TE,283.63,344.43,139.1,434.74,2.05E+06,27.28,1.29E+05,23.287,1.10E+05,250.68,1.18E+06,54.561,2.57E+05,
030217Xim_WT_AM3,162,7051,TE,216.26,223.61,138.99,354.02,2.50E+06,952.35,6.72E+06,40.565,2.86E+05,263.68,1.86E+06,78.648,5.55E+05,
030217Xim_WT_AM3,163,5870,TE,268.59,220.6,139.52,443.46,2.60E+06,1228.8,7.21E+06,48.971,2.87E+05,256.81,1.51E+06,92.291,5.42E+05,
030217Xim_WT_AM3,164,8504,TE,228.03,321.62,140.19,330.98,2.81E+06,24.009,2.04E+05,18.052,1.54E+05,260.17,2.21E+06,45.281,3.85E+05,
030217Xim_WT_AM3,165,7709,TE,254.81,274.92,141.8,316.25,2.44E+06,287.77,2.22E+06,43.848,3.38E+05,262.88,2.03E+06,45.122,3.48E+05,
