 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020817Xim_WT_AI6,44.2,28313,ICM,70.905,285.95,66.884,1501.466,4.52E+07,44.319,1.26E+06,37.953,4.42E+06,270.564,7.87E+06,639.353,1.01E+07,
020817Xim_WT_AI6,46,15474,TE,143.07,121.54,70.516,751.91,1.16E+07,36.137,5.59E+05,23.235,3.60E+05,242.71,3.76E+06,149.12,2.31E+06,
020817Xim_WT_AI6,47,10452,TE,385.71,395.06,68.2,834.8,8.73E+06,38.151,3.99E+05,69.083,7.22E+05,223.97,2.34E+06,253.73,2.65E+06,
020817Xim_WT_AI6,48,16637,TE,92.881,360.84,73.302,1124.1,1.87E+07,33.066,5.50E+05,20.995,3.49E+05,270.61,4.50E+06,89.732,1.49E+06,
020817Xim_WT_AI6,49,18100,TE,224.11,453.26,69.203,1195.9,2.16E+07,35.321,6.39E+05,21.904,3.96E+05,278.78,5.05E+06,64.693,1.17E+06,
020817Xim_WT_AI6,50,3465,ICM,73.889,202.28,68.295,1631.8,5.65E+06,44.888,1.56E+05,343.52,1.19E+06,283.16,9.81E+05,56.676,1.96E+05,
020817Xim_WT_AI6,51,16544,ICM,58.253,224.28,73.259,1501,2.48E+07,47.95,7.93E+05,306.2,5.07E+06,303.34,5.02E+06,56.267,9.31E+05,
020817Xim_WT_AI6,52,11277,TE,321.9,436.39,74.39,840.83,9.48E+06,30.721,3.46E+05,25.975,2.93E+05,251.74,2.84E+06,55.751,6.29E+05,
020817Xim_WT_AI6,53,21621,TE,237.06,69.387,74.527,569.09,1.23E+07,34.399,7.44E+05,20.202,4.37E+05,267.51,5.78E+06,66.116,1.43E+06,
020817Xim_WT_AI6,54,13679,TE,418.03,138,76.923,554.16,7.58E+06,27.206,3.72E+05,38.153,5.22E+05,262.65,3.59E+06,96.574,1.32E+06,
020817Xim_WT_AI6,55,9864,ICM,104.16,249.11,76.576,884.13,8.72E+06,35.367,3.49E+05,29.054,2.87E+05,280.45,2.77E+06,423.33,4.18E+06,
020817Xim_WT_AI6,56,1245,TE,129.13,362.99,76.489,1189.4,1.48E+06,18.577,23128,53.313,66375,261.66,3.26E+05,53.547,66666,
020817Xim_WT_AI6,57,16146,ICM,100.55,179.11,80.1,957.14,1.55E+07,39.32,6.35E+05,40.416,6.53E+05,252.43,4.08E+06,425.39,6.87E+06,
020817Xim_WT_AI6,58,13437,TE,449.5,235.07,80.878,499.04,6.71E+06,27.331,3.67E+05,25.556,3.43E+05,264.68,3.56E+06,96.675,1.30E+06,
020817Xim_WT_AI6,59,11011,TE,158.2,414.92,80.602,800.64,8.82E+06,30.593,3.37E+05,22.545,2.48E+05,285.43,3.14E+06,159.71,1.76E+06,
020817Xim_WT_AI6,60,6371,ICM,61.634,258.74,82.306,1477.7,9.41E+06,23.041,1.47E+05,76.947,4.90E+05,279.23,1.78E+06,37.551,2.39E+05,
020817Xim_WT_AI6,61,21351,TE,432.07,329.76,85.289,503.04,1.07E+07,27.741,5.92E+05,20.959,4.48E+05,243.25,5.19E+06,80.296,1.71E+06,
020817Xim_WT_AI6,61.2,21351,TE,432.07,329.76,85.289,562.205,1.07E+07,28.093,5.92E+05,19.843,4.48E+05,256.105,5.19E+06,87.032,1.71E+06,
020817Xim_WT_AI6,62,16784,ICM,90.109,312.13,83.439,960.19,1.61E+07,34.25,5.75E+05,45.205,7.59E+05,273.27,4.59E+06,482.95,8.11E+06,
020817Xim_WT_AI6,63,9112,TE,351.3,405.78,84.089,644.76,5.88E+06,28.67,2.61E+05,36.704,3.34E+05,262.08,2.39E+06,208.92,1.90E+06,
020817Xim_WT_AI6,64,17980,ICM,120.7,269.71,86.747,824.75,1.48E+07,31.689,5.70E+05,26.295,4.73E+05,296.34,5.33E+06,387.2,6.96E+06,
020817Xim_WT_AI6,65,14275,TE,211.5,83.122,85.409,522.27,7.46E+06,27.76,3.96E+05,21.19,3.02E+05,253.34,3.62E+06,99.083,1.41E+06,
020817Xim_WT_AI6,66,15052,ICM,122.12,334.61,87.463,827.89,1.25E+07,28.725,4.32E+05,27.362,4.12E+05,290.86,4.38E+06,316.13,4.76E+06,
020817Xim_WT_AI6,67,16643,TE,200,417.26,90.832,958.96,1.60E+07,24.151,4.02E+05,18.875,3.14E+05,334.7,5.57E+06,93.971,1.56E+06,
020817Xim_WT_AI6,68,9166,ICM,116.56,210.27,88.392,609.3,5.58E+06,32.758,3.00E+05,27.586,2.53E+05,276.8,2.54E+06,343,3.14E+06,
020817Xim_WT_AI6,69,11638,TE,54.746,223.23,88.888,934.58,1.09E+07,37.518,4.37E+05,68.292,7.95E+05,282.16,3.28E+06,108.24,1.26E+06,
020817Xim_WT_AI6,70,11210,TE,57.04,300.97,90.909,632.09,7.09E+06,27.501,3.08E+05,22.37,2.51E+05,258.49,2.90E+06,59.043,6.62E+05,
020817Xim_WT_AI6,71,15937,TE,179.09,110.09,92.112,509.52,8.12E+06,24.505,3.91E+05,17.785,2.83E+05,256.41,4.09E+06,69.85,1.11E+06,
020817Xim_WT_AI6,72,18598,TE,119.19,166.53,91.973,647.24,1.20E+07,28.471,5.30E+05,20.223,3.76E+05,261.66,4.87E+06,86.822,1.61E+06,
020817Xim_WT_AI6,73,16165,TE,352.04,113.03,94.401,633.54,1.02E+07,27.641,4.47E+05,21.846,3.53E+05,303.03,4.90E+06,171.47,2.77E+06,
020817Xim_WT_AI6,74,14890,TE,381.33,369.92,92.641,523.48,7.79E+06,23.941,3.56E+05,19.915,2.97E+05,309.6,4.61E+06,57.053,8.50E+05,
020817Xim_WT_AI6,75,18364,TE,298.4,103.96,94.926,539.06,9.90E+06,26.475,4.86E+05,18.949,3.48E+05,301.68,5.54E+06,52.568,9.65E+05,
020817Xim_WT_AI6,76,12993,TE,397.83,163.22,96.718,408.68,5.31E+06,22.379,2.91E+05,20.139,2.62E+05,319.51,4.15E+06,84.834,1.10E+06,
020817Xim_WT_AI6,77,4029,ICM,90.253,228.66,94.217,575.63,2.32E+06,25.419,1.02E+05,182.31,7.35E+05,249.29,1.00E+06,57.73,2.33E+05,
020817Xim_WT_AI6,78,14082,TE,432.74,262.55,99.107,330.84,4.66E+06,19.427,2.74E+05,19.547,2.75E+05,316.95,4.46E+06,56.985,8.02E+05,
020817Xim_WT_AI6,79,9564,ICM,96.949,319.39,97.847,599.64,5.73E+06,25.97,2.48E+05,207.66,1.99E+06,280.55,2.68E+06,126.72,1.21E+06,
020817Xim_WT_AI6,80,13175,TE,329.87,390.96,98.17,482.19,6.35E+06,24.736,3.26E+05,21.415,2.82E+05,351.98,4.64E+06,86.56,1.14E+06,
020817Xim_WT_AI6,81,6776,ICM,124.5,296.11,97.237,600.59,4.07E+06,26.816,1.82E+05,26.513,1.80E+05,302.35,2.05E+06,338.6,2.29E+06,
020817Xim_WT_AI6,82,13427,ICM,112.44,355.68,99.387,431.73,5.80E+06,27.296,3.67E+05,23.822,3.20E+05,249.9,3.36E+06,144.11,1.94E+06,
020817Xim_WT_AI6,83,20389,TE,214.69,392.52,101.93,741.62,1.51E+07,21.957,4.48E+05,18.56,3.78E+05,327.05,6.67E+06,108.3,2.21E+06,
020817Xim_WT_AI6,84,13510,ICM,114.01,259.16,102.27,544.33,7.35E+06,24.884,3.36E+05,22.985,3.11E+05,282.47,3.82E+06,146.24,1.98E+06,
020817Xim_WT_AI6,85,10713,TE,150.46,179.33,106.27,487.1,5.22E+06,22.111,2.37E+05,19.374,2.08E+05,316.58,3.39E+06,135.73,1.45E+06,
020817Xim_WT_AI6,86,8571,ICM,81.423,279.19,103.99,349.49,3.00E+06,22.365,1.92E+05,25.418,2.18E+05,264.24,2.26E+06,77.347,6.63E+05,
020817Xim_WT_AI6,87,23971,TE,272.78,140.38,110.78,475.22,1.14E+07,22.875,5.48E+05,28.57,6.85E+05,312.28,7.49E+06,133.24,3.19E+06,
020817Xim_WT_AI6,88,13323,TE,393.11,270.2,108.49,453.69,6.04E+06,22.008,2.93E+05,19.5,2.60E+05,312.54,4.16E+06,50.407,6.72E+05,
020817Xim_WT_AI6,89,12665,TE,366.84,189.86,108.74,429,5.43E+06,24.584,3.11E+05,20.37,2.58E+05,324.52,4.11E+06,82.759,1.05E+06,
020817Xim_WT_AI6,90,10048,ICM,109.58,232.67,109.89,305.16,3.07E+06,21.754,2.19E+05,26.734,2.69E+05,248,2.49E+06,64.475,6.48E+05,
020817Xim_WT_AI6,91,16289,TE,342.18,323.72,112.54,508.71,8.29E+06,20.13,3.28E+05,18.706,3.05E+05,336.35,5.48E+06,65.567,1.07E+06,
020817Xim_WT_AI6,92,14180,TE,137.42,316.29,116.58,265.23,3.76E+06,17.153,2.43E+05,18.381,2.61E+05,323.22,4.58E+06,54.378,7.71E+05,
020817Xim_WT_AI6,93,17124,TE,295.73,349.61,116.79,631.85,1.08E+07,22.434,3.84E+05,18.582,3.18E+05,323.64,5.54E+06,84.498,1.45E+06,
020817Xim_WT_AI6,94,22680,TE,340.02,260.86,119.05,420.64,9.54E+06,21.711,4.92E+05,18.622,4.22E+05,326.94,7.42E+06,71.367,1.62E+06,
020817Xim_WT_AI6,95,22056,TE,340.32,204.44,119.66,443.57,9.78E+06,19.861,4.38E+05,17.967,3.96E+05,322.67,7.12E+06,66.856,1.47E+06,
020817Xim_WT_AI6,96,16074,TE,153.95,260.59,119.78,300.05,4.82E+06,17.815,2.86E+05,18.157,2.92E+05,323.75,5.20E+06,92.883,1.49E+06,
020817Xim_WT_AI6,97,12784,TE,175.63,221.43,121.39,424.67,5.43E+06,19.332,2.47E+05,18.841,2.41E+05,320.78,4.10E+06,134.35,1.72E+06,
020817Xim_WT_AI6,98,14518,TE,184.72,322.54,122.5,431.45,6.26E+06,19.163,2.78E+05,18.412,2.67E+05,334.18,4.85E+06,77.863,1.13E+06,
020817Xim_WT_AI6,99,23181,TE,245.57,216.26,123.53,590.71,1.37E+07,22.558,5.23E+05,18.868,4.37E+05,316.14,7.33E+06,144.83,3.36E+06,
020817Xim_WT_AI6,100,15102,TE,275.88,297.45,124.4,499.52,7.54E+06,20.707,3.13E+05,21.406,3.23E+05,326.9,4.94E+06,89.275,1.35E+06,
020817Xim_WT_AI6,101,9315,TE,226.03,289.63,125.65,680.32,6.34E+06,30.859,2.87E+05,20.053,1.87E+05,316.84,2.95E+06,158.03,1.47E+06,
