 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042617Xim_G6_AQ4,37,8524,TE,273.17,420.48,39.849,1735.8,1.48E+07,69.718,5.94E+05,144.32,1.23E+06,1193.5,1.02E+07,124.21,1.06E+06,
042617Xim_G6_AQ4,38,12253,TE,151.17,368.16,42.29,761.14,9.33E+06,57.877,7.09E+05,50.442,6.18E+05,1103.7,1.35E+07,106.04,1.30E+06,
042617Xim_G6_AQ4,39,16749,TE,136.2,97.318,44.894,1399.9,2.34E+07,1879.5,3.15E+07,79.497,1.33E+06,1034.5,1.73E+07,374.33,6.27E+06,
042617Xim_G6_AQ4,40,4962,ICM,152.42,266.9,40.806,649.3,3.22E+06,57.422,2.85E+05,110.71,5.49E+05,1047.9,5.20E+06,61.218,3.04E+05,
042617Xim_G6_AQ4,41,5335,ICM,82.781,289.9,40.146,670.65,3.58E+06,72.923,3.89E+05,163.91,8.74E+05,1072.8,5.72E+06,193.68,1.03E+06,
042617Xim_G6_AQ4,43,4944,TE,289.8,113.11,44.163,2056.3,1.02E+07,3179,1.57E+07,112.36,5.55E+05,1093.3,5.41E+06,209.31,1.03E+06,
042617Xim_G6_AQ4,44,11553,ICM,144.72,323.83,44.794,562.58,6.50E+06,50.357,5.82E+05,241.35,2.79E+06,950.22,1.10E+07,56.833,6.57E+05,
042617Xim_G6_AQ4,45,17422,ICM,178.32,238.5,47.356,451.35,7.86E+06,44.55,7.76E+05,40.702,7.09E+05,984.63,1.72E+07,63.368,1.10E+06,
042617Xim_G6_AQ4,46,10650,TE,431.86,330.28,49.002,1373.8,1.46E+07,1925.2,2.05E+07,80.785,8.60E+05,1026,1.09E+07,412.36,4.39E+06,
042617Xim_G6_AQ4,47,15538,ICM,159.18,205.9,48.666,417.55,6.49E+06,50.777,7.89E+05,106.83,1.66E+06,973.63,1.51E+07,51.484,8.00E+05,
042617Xim_G6_AQ4,48,12879,ICM,162.97,288.42,48.602,452.9,5.83E+06,46.809,6.03E+05,144.17,1.86E+06,1065.2,1.37E+07,54.125,6.97E+05,
042617Xim_G6_AQ4,49,8723,ICM,121.22,337.4,48.524,712.65,6.22E+06,55.129,4.81E+05,92.256,8.05E+05,955.15,8.33E+06,103.08,8.99E+05,
042617Xim_G6_AQ4,50,9707,ICM,108.76,215.99,48.739,472.44,4.59E+06,56.188,5.45E+05,114.29,1.11E+06,862.7,8.37E+06,68.442,6.64E+05,
042617Xim_G6_AQ4,52,14925,TE,185.53,400.24,50.402,697.47,1.04E+07,46.959,7.01E+05,61.28,9.15E+05,1092.3,1.63E+07,75.024,1.12E+06,
042617Xim_G6_AQ4,53,6244,ICM,95.676,270.34,49.451,548.6,3.43E+06,47.661,2.98E+05,54.643,3.41E+05,1091,6.81E+06,46.767,2.92E+05,
042617Xim_G6_AQ4,57,15357,TE,76.159,216.11,56.441,630.03,9.68E+06,821.23,1.26E+07,55.754,8.56E+05,1104.3,1.70E+07,250.29,3.84E+06,
042617Xim_G6_AQ4,58,12451,TE,265.7,425.36,54.583,914.05,1.14E+07,63.014,7.85E+05,35.22,4.39E+05,927.7,1.16E+07,130.87,1.63E+06,
042617Xim_G6_AQ4,59,12787,TE,360.55,406.58,53.931,929.26,1.19E+07,1345,1.72E+07,65.981,8.44E+05,926.15,1.18E+07,248.38,3.18E+06,
042617Xim_G6_AQ4,63,23459,ICM,145.06,226.68,63.473,309.48,7.26E+06,36.398,8.54E+05,80.878,1.90E+06,949.66,2.23E+07,41.94,9.84E+05,
042617Xim_G6_AQ4,64,13168,ICM,116.83,186.02,63.948,298.1,3.93E+06,43.713,5.76E+05,179.41,2.36E+06,990.5,1.30E+07,55.847,7.35E+05,
042617Xim_G6_AQ4,65,9110,TE,374.13,140.05,64.684,773.07,7.04E+06,726.52,6.62E+06,44.662,4.07E+05,782.28,7.13E+06,232.12,2.11E+06,
042617Xim_G6_AQ4,66,18668,TE,141.41,367.86,64.146,414.74,7.74E+06,37.09,6.92E+05,47.467,8.86E+05,960.58,1.79E+07,76.663,1.43E+06,
042617Xim_G6_AQ4,68,18418,TE,100.65,335.24,64.507,465.35,8.57E+06,38.072,7.01E+05,87.696,1.62E+06,940.19,1.73E+07,80.519,1.48E+06,
042617Xim_G6_AQ4,70,16986,TE,91.096,273.49,66.076,355.23,6.03E+06,38.786,6.59E+05,149.54,2.54E+06,907.04,1.54E+07,58.006,9.85E+05,
042617Xim_G6_AQ4,71,13145,TE,209.05,404.3,66,482.79,6.35E+06,40.531,5.33E+05,24.468,3.22E+05,970.21,1.28E+07,72.926,9.59E+05,
042617Xim_G6_AQ4,72,9869,TE,149.56,145.16,71.194,680.73,6.72E+06,52.116,5.14E+05,63.344,6.25E+05,1138.1,1.12E+07,38.633,3.81E+05,
042617Xim_G6_AQ4,75,15394,ICM,190.21,182.05,70.814,243.13,3.74E+06,36.275,5.58E+05,69.2,1.07E+06,1131,1.74E+07,35.373,5.45E+05,
042617Xim_G6_AQ4,77,20039,ICM,146.7,310.47,75.629,208.96,4.19E+06,29.44,5.90E+05,59.168,1.19E+06,909.06,1.82E+07,29.178,5.85E+05,
042617Xim_G6_AQ4,79,22594,TE,311.55,141.93,76.926,566.46,1.28E+07,48.097,1.09E+06,26.773,6.05E+05,1092,2.47E+07,48.97,1.11E+06,
042617Xim_G6_AQ4,80,21085,TE,257.45,402.99,74.84,404.42,8.53E+06,35.139,7.41E+05,179.96,3.79E+06,1091.8,2.30E+07,41.998,8.86E+05,
042617Xim_G6_AQ4,81,7225,TE,175.96,129.55,78.058,325.56,2.35E+06,395.75,2.86E+06,30.807,2.23E+05,953.06,6.89E+06,94.127,6.80E+05,
042617Xim_G6_AQ4,83,9627,TE,415.84,204.75,77.391,691.67,6.66E+06,568.22,5.47E+06,43.69,4.21E+05,1092.8,1.05E+07,204.02,1.96E+06,
042617Xim_G6_AQ4,84,15179,TE,246.51,132.29,80.295,376.13,5.71E+06,704.58,1.07E+07,62.217,9.44E+05,1066.4,1.62E+07,120.47,1.83E+06,
042617Xim_G6_AQ4,85,9134,TE,429.04,273.03,78.005,695.8,6.36E+06,1088.2,9.94E+06,49.021,4.48E+05,1078.2,9.85E+06,199.48,1.82E+06,
042617Xim_G6_AQ4,86,12883,TE,412.14,343.56,76.888,542.9,6.99E+06,781.08,1.01E+07,41.087,5.29E+05,1067.7,1.38E+07,132.08,1.70E+06,
042617Xim_G6_AQ4,87,19647,ICM,186.35,211.04,83.117,251.94,4.95E+06,30.097,5.91E+05,72.447,1.42E+06,811.23,1.59E+07,41.157,8.09E+05,
042617Xim_G6_AQ4,87.2,19647,ICM,155,190,86,151.621,,28.826,,27.804,,1036.367,,31.541,,
042617Xim_G6_AQ4,88,16092,ICM,160.68,254.51,83.149,217.85,3.51E+06,24.515,3.94E+05,44.664,7.19E+05,978.48,1.57E+07,30.162,4.85E+05,
042617Xim_G6_AQ4,89,18387,TE,362.86,169.92,85.918,581.73,1.07E+07,44.442,8.17E+05,21.625,3.98E+05,1104.3,2.03E+07,49.335,9.07E+05,
042617Xim_G6_AQ4,91,30287,TE,222.33,352.95,94.787,184.03,5.57E+06,20.205,6.12E+05,16.607,5.03E+05,1104.1,3.34E+07,41.897,1.27E+06,
042617Xim_G6_AQ4,92,29897,TE,245.8,201.46,96.806,261.64,7.82E+06,24.183,7.23E+05,17.699,5.29E+05,1157.6,3.46E+07,28.709,8.58E+05,
042617Xim_G6_AQ4,93,23969,TE,339.15,340.11,96.221,428.01,1.03E+07,26.112,6.26E+05,18.693,4.48E+05,1122,2.69E+07,55.058,1.32E+06,
042617Xim_G6_AQ4,95,9311,TE,224.52,167.98,96.364,202.25,1.88E+06,45.368,4.22E+05,25.944,2.42E+05,1202.7,1.12E+07,40.921,3.81E+05,
042617Xim_G6_AQ4,96,10892,TE,340.65,221.46,99.431,553.54,6.03E+06,750.02,8.17E+06,35.776,3.90E+05,1128,1.23E+07,117.58,1.28E+06,
042617Xim_G6_AQ4,97,8563,TE,268.37,282.71,102.24,313.77,2.69E+06,516.16,4.42E+06,30.926,2.65E+05,1156.9,9.91E+06,101.54,8.69E+05,
