 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
031818Xim_WT_AN12,55,7209,TE,286.8,453.67,56.564,857.32,6.18E+06,77.401,5.58E+05,42.97,3.10E+05,1247.6,8.99E+06,128.3,9.25E+05,
031818Xim_WT_AN12,56,6124,ICM,100.15,265.76,52.842,890.17,5.45E+06,861.43,5.28E+06,79.905,4.89E+05,1123.9,6.88E+06,369.23,2.26E+06,
031818Xim_WT_AN12,57,8710,TE,352.5,86.889,59.68,651.92,5.68E+06,1225.1,1.07E+07,105.59,9.20E+05,1184.9,1.03E+07,92.662,8.07E+05,
031818Xim_WT_AN12,58,13837,TE,109.09,143.87,60.624,1031.3,1.43E+07,710.87,9.84E+06,119.83,1.66E+06,1032.1,1.43E+07,205.16,2.84E+06,
031818Xim_WT_AN12,59,11129,TE,312.3,76.86,62.034,481.56,5.36E+06,55.205,6.14E+05,21.427,2.38E+05,1100.5,1.22E+07,86.144,9.59E+05,
031818Xim_WT_AN12,61,8686,TE,111.98,369.92,62.169,795.79,6.91E+06,40.184,3.49E+05,23.16,2.01E+05,1205.2,1.05E+07,157.08,1.36E+06,
031818Xim_WT_AN12,62,11961,TE,443.17,163.19,64.168,497.71,5.95E+06,1518,1.82E+07,74.483,8.91E+05,1244.9,1.49E+07,114.77,1.37E+06,
031818Xim_WT_AN12,63,12157,TE,399.64,112.24,64.734,474.49,5.77E+06,1221.4,1.48E+07,66.867,8.13E+05,1108.1,1.35E+07,96.295,1.17E+06,
031818Xim_WT_AN12,64,11243,TE,207.84,444.59,63.394,577.97,6.50E+06,1494.1,1.68E+07,56.525,6.36E+05,994.71,1.12E+07,87.642,9.85E+05,
031818Xim_WT_AN12,65,15123,TE,42.244,249.05,64.713,1149.5,1.74E+07,556.65,8.42E+06,81.753,1.24E+06,1098.4,1.66E+07,151.65,2.29E+06,
031818Xim_WT_AN12,65.2,15123,ICM,42.244,249.05,64.713,1186.876,1.74E+07,1730.015,8.42E+06,205.795,1.24E+06,1185.712,1.66E+07,161.868,2.29E+06,
031818Xim_WT_AN12,66,16224,TE,236.75,87.516,64.728,482.99,7.84E+06,56.765,9.21E+05,20.354,3.30E+05,993.97,1.61E+07,72.826,1.18E+06,
031818Xim_WT_AN12,67,12067,TE,150.49,408.53,66.655,516.16,6.23E+06,1061,1.28E+07,45.282,5.46E+05,966.06,1.17E+07,98.797,1.19E+06,
031818Xim_WT_AN12,68,13384,ICM,76.787,226.93,67.39,592.29,7.93E+06,1057.6,1.42E+07,178.66,2.39E+06,960.34,1.29E+07,112.33,1.50E+06,
031818Xim_WT_AN12,69,11844,TE,426.38,396.1,68.022,421.33,4.99E+06,1282.4,1.52E+07,52.049,6.16E+05,1030.4,1.22E+07,101.67,1.20E+06,
031818Xim_WT_AN12,70,11541,TE,335.37,448.41,67.89,456.53,5.27E+06,1268.6,1.46E+07,53.203,6.14E+05,1050.6,1.21E+07,97.543,1.13E+06,
031818Xim_WT_AN12,72,3043,ICM,101.13,290.03,64.926,441.92,1.34E+06,427.37,1.30E+06,36.793,1.12E+05,881.64,2.68E+06,205.4,6.25E+05,
031818Xim_WT_AN12,73,17951,TE,473.91,317.23,69.769,485.39,8.71E+06,1174.9,2.11E+07,52.823,9.48E+05,1011.4,1.82E+07,65.762,1.18E+06,
031818Xim_WT_AN12,74,15334,ICM,85.037,274.04,71.568,430.81,6.61E+06,586.18,8.99E+06,109.61,1.68E+06,998.69,1.53E+07,130.59,2.00E+06,
031818Xim_WT_AN12,75,17856,TE,474.98,224.25,74.327,487.27,8.70E+06,1384.5,2.47E+07,76.127,1.36E+06,1072.5,1.92E+07,93.58,1.67E+06,
031818Xim_WT_AN12,76,9149,TE,257.9,452.26,76.358,438.23,4.01E+06,42.803,3.92E+05,43.072,3.94E+05,882.49,8.07E+06,74.674,6.83E+05,
031818Xim_WT_AN12,77,21227,TE,97.576,178.6,77.73,393.96,8.36E+06,357.91,7.60E+06,28.026,5.95E+05,1069.6,2.27E+07,83.303,1.77E+06,
031818Xim_WT_AN12,78,10723,TE,279.89,82.861,77.78,372.04,3.99E+06,767.18,8.23E+06,37.787,4.05E+05,884.29,9.48E+06,70.21,7.53E+05,
031818Xim_WT_AN12,79,20854,TE,188.37,112.49,77.653,380.03,7.93E+06,700.69,1.46E+07,37.282,7.77E+05,952.06,1.99E+07,62.229,1.30E+06,
031818Xim_WT_AN12,80,19616,TE,97.002,336.14,79.057,322.76,6.33E+06,51.542,1.01E+06,23.772,4.66E+05,913.46,1.79E+07,110.98,2.18E+06,
031818Xim_WT_AN12,81,11311,TE,377.95,424.68,79.93,306.76,3.47E+06,790.88,8.95E+06,38.743,4.38E+05,941.13,1.06E+07,75.937,8.59E+05,
031818Xim_WT_AN12,82,12513,TE,393.16,113.49,82.839,328.05,4.10E+06,1001.9,1.25E+07,43.776,5.48E+05,857.4,1.07E+07,79.104,9.90E+05,
031818Xim_WT_AN12,83,14227,TE,338.77,93.321,84.599,274.45,3.90E+06,617.6,8.79E+06,34.213,4.87E+05,970,1.38E+07,69.28,9.86E+05,
031818Xim_WT_AN12,84,13511,TE,434.94,160.71,84.871,276.34,3.73E+06,655.44,8.86E+06,34.32,4.64E+05,949.62,1.28E+07,61.593,8.32E+05,
031818Xim_WT_AN12,85,10435,TE,91.445,252.14,84.959,248.09,2.59E+06,149.13,1.56E+06,41.631,4.34E+05,951.17,9.93E+06,70.253,7.33E+05,
031818Xim_WT_AN12,86,13884,TE,423.13,382.5,87.752,242.36,3.36E+06,836.61,1.16E+07,40.232,5.59E+05,970.72,1.35E+07,56.786,7.88E+05,
031818Xim_WT_AN12,87,12652,TE,163.49,383.45,93.308,258.01,3.26E+06,327.75,4.15E+06,24.141,3.05E+05,1254.9,1.59E+07,55.114,6.97E+05,
031818Xim_WT_AN12,88,14133,TE,455.19,258.54,94.841,234.44,3.31E+06,651.45,9.21E+06,33.168,4.69E+05,1222.2,1.73E+07,43.24,6.11E+05,
031818Xim_WT_AN12,89,11352,TE,280.09,437.78,93.199,304.28,3.45E+06,728.46,8.27E+06,38.061,4.32E+05,1105.3,1.25E+07,63.476,7.21E+05,
031818Xim_WT_AN12,90,14105,TE,271.22,113.66,96.172,201.06,2.84E+06,41.136,5.80E+05,17.037,2.40E+05,1233,1.74E+07,51.831,7.31E+05,
031818Xim_WT_AN12,91,16482,TE,153.66,172.27,96.087,350.07,5.77E+06,293.31,4.83E+06,23.137,3.81E+05,1214.3,2.00E+07,63.621,1.05E+06,
031818Xim_WT_AN12,92,19217,TE,119.46,321.56,96.233,154.63,2.97E+06,177.29,3.41E+06,19.447,3.74E+05,1249.8,2.40E+07,41.215,7.92E+05,
031818Xim_WT_AN12,93,14542,TE,441.77,326.69,98.554,200.69,2.92E+06,605.89,8.81E+06,30.579,4.45E+05,1245.2,1.81E+07,45.796,6.66E+05,
031818Xim_WT_AN12,94,13021,TE,330.79,422.25,99.058,224.35,2.92E+06,336.31,4.38E+06,25.108,3.27E+05,1139.3,1.48E+07,41.477,5.40E+05,
031818Xim_WT_AN12,95,11242,TE,223.46,410.79,100.97,281.37,3.16E+06,637.19,7.16E+06,30.726,3.45E+05,1282.5,1.44E+07,55.198,6.21E+05,
031818Xim_WT_AN12,96,18195,TE,124.4,267.14,102.38,215.34,3.92E+06,269.94,4.91E+06,20.569,3.74E+05,1220,2.22E+07,41.638,7.58E+05,
031818Xim_WT_AN12,97,14635,TE,329.94,135.59,104.35,241.79,3.54E+06,35.479,5.19E+05,16.059,2.35E+05,1247.8,1.83E+07,51.068,7.47E+05,
031818Xim_WT_AN12,98,18570,TE,227.18,145.95,105.78,265.36,4.93E+06,601.02,1.12E+07,30.779,5.72E+05,1272.8,2.36E+07,55.091,1.02E+06,
031818Xim_WT_AN12,99,13576,TE,373.39,156.86,106.02,192.58,2.61E+06,654.37,8.88E+06,32.124,4.36E+05,1240.2,1.68E+07,66.618,9.04E+05,
031818Xim_WT_AN12,100,16082,TE,405.64,206.3,108.09,177.69,2.86E+06,562.1,9.04E+06,29.006,4.66E+05,1270.7,2.04E+07,35.661,5.74E+05,
031818Xim_WT_AN12,101,18049,TE,373.24,366.07,111.97,225.43,4.07E+06,378.18,6.83E+06,24.801,4.48E+05,1276,2.30E+07,36.65,6.61E+05,
031818Xim_WT_AN12,102,19697,TE,197.55,212.7,115.46,313.08,6.17E+06,373.22,7.35E+06,23.668,4.66E+05,1267.7,2.50E+07,58.992,1.16E+06,
031818Xim_WT_AN12,103,17913,TE,300.45,386.18,114.88,189.38,3.39E+06,510.48,9.14E+06,26.693,4.78E+05,1273.9,2.28E+07,38.795,6.95E+05,
031818Xim_WT_AN12,104,20000,TE,184.09,310.58,116.41,251.58,5.03E+06,425.42,8.51E+06,26.033,5.21E+05,1228.4,2.46E+07,40.507,8.10E+05,
031818Xim_WT_AN12,105,19424,TE,390.31,283.49,117.94,275.82,5.36E+06,371.3,7.21E+06,25.235,4.90E+05,1252,2.43E+07,45.837,8.90E+05,
031818Xim_WT_AN12,106,19155,TE,317.42,202.45,118.7,605.4,1.16E+07,1513.1,2.90E+07,53.677,1.03E+06,1209.6,2.32E+07,45.213,8.66E+05,
031818Xim_WT_AN12,107,15042,TE,236.47,349.44,117.65,251.6,3.78E+06,667.38,1.00E+07,33.282,5.01E+05,1265.3,1.90E+07,50.443,7.59E+05,
031818Xim_WT_AN12,108,12480,TE,251.82,254.33,121.31,457.13,5.70E+06,731.04,9.12E+06,35.162,4.39E+05,1243.7,1.55E+07,100.98,1.26E+06,
031818Xim_WT_AN12,109,12702,TE,315.28,300.64,121.14,419.07,5.32E+06,468.7,5.95E+06,27.056,3.44E+05,1259.3,1.60E+07,69.018,8.77E+05,
