 Embryo Id, Cell ID, Size,Identity , X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111016Xim_WT_Z8,157,12961,TE,101.23,232.2,129.38,100.19,1.30E+06,10.937,1.42E+05,7.3677,95493,1422.9,1.84E+07,43.294,5.61E+05,
111016Xim_WT_Z8,158,8976,TE,469.3,311.37,133.45,329.19,2.95E+06,11.704,1.05E+05,10.435,93663,1484.5,1.33E+07,35.817,3.22E+05,
111016Xim_WT_Z8,159,9295,TE,307.59,446.35,133.45,330.81,3.07E+06,11.424,1.06E+05,8.2853,77012,1476.3,1.37E+07,39.748,3.69E+05,
111016Xim_WT_Z8,160,16418,TE,258.25,87.745,134.5,314.14,5.16E+06,57.964,9.52E+05,9.086,1.49E+05,1530.9,2.51E+07,51.908,8.52E+05,
111016Xim_WT_Z8,161,9911,TE,434.7,173.29,134.15,312.79,3.10E+06,11.702,1.16E+05,10.477,1.04E+05,1568.3,1.55E+07,66.31,6.57E+05,
111016Xim_WT_Z8,162,10078,TE,388.14,424.91,133.67,291.85,2.94E+06,11.512,1.16E+05,13.281,1.34E+05,1518.2,1.53E+07,43.324,4.37E+05,
111016Xim_WT_Z8,163,16203,TE,130.69,272.56,136.07,184.05,2.98E+06,17.276,2.80E+05,7.5358,1.22E+05,1410.6,2.29E+07,41.964,6.80E+05,
111016Xim_WT_Z8,164,9911,TE,463.11,246.36,135.85,303.04,3.00E+06,11.436,1.13E+05,46.675,4.63E+05,1546.1,1.53E+07,64.459,6.39E+05,
111016Xim_WT_Z8,165,20728,TE,175.37,154.9,138.41,243.07,5.04E+06,20.312,4.21E+05,6.43,1.33E+05,1507.4,3.12E+07,43.199,8.95E+05,
111016Xim_WT_Z8,166,9867,TE,169.66,348.78,140.37,233.87,2.31E+06,10.99,1.08E+05,7.6613,75594,1480.7,1.46E+07,41.57,4.10E+05,
111016Xim_WT_Z8,167,9987,TE,255.43,413.86,139.76,341.64,3.41E+06,11.344,1.13E+05,7.7714,77613,1486,1.48E+07,30.778,3.07E+05,
111016Xim_WT_Z8,168,17229,TE,292.33,113.98,142.5,282.77,4.87E+06,25.289,4.36E+05,56.672,9.76E+05,1522.5,2.62E+07,47.353,8.16E+05,
111016Xim_WT_Z8,169,8628,TE,425.03,356.4,141.37,372.39,3.21E+06,11.554,99691,8.3344,71909,1515.2,1.31E+07,51.661,4.46E+05,
111016Xim_WT_Z8,170,10296,TE,207.81,372.61,142.82,294.51,3.03E+06,11.356,1.17E+05,13.285,1.37E+05,1465.2,1.51E+07,35.73,3.68E+05,
111016Xim_WT_Z8,171,12364,TE,391.6,167.15,143.71,278.33,3.44E+06,11.259,1.39E+05,7.5037,92776,1507.9,1.86E+07,59.476,7.35E+05,
111016Xim_WT_Z8,172,17142,TE,164.88,241.8,145,204.58,3.51E+06,16.744,2.87E+05,7.2283,1.24E+05,1461.9,2.51E+07,35.061,6.01E+05,
111016Xim_WT_Z8,173,4569,TE,170.13,303.23,142.72,409.7,1.87E+06,10.999,50256,6.8315,31213,1440.3,6.58E+06,30.436,1.39E+05,
111016Xim_WT_Z8,174,10725,TE,321.6,403.98,145.87,370.54,3.97E+06,11.698,1.25E+05,8.7792,94157,1445.5,1.55E+07,34.655,3.72E+05,
111016Xim_WT_Z8,175,12848,TE,426.28,307.54,147.66,286.61,3.68E+06,11.225,1.44E+05,8.1013,1.04E+05,1500,1.93E+07,46.673,6.00E+05,
111016Xim_WT_Z8,176,9320,TE,416.86,224.77,147.75,463.49,4.32E+06,11.379,1.06E+05,7.2543,67610,1476.9,1.38E+07,37.792,3.52E+05,
111016Xim_WT_Z8,177,28064,TE,223.76,176.5,150.05,196.15,5.50E+06,33.785,9.48E+05,17.685,4.96E+05,1510.5,4.24E+07,52.104,1.46E+06,
111016Xim_WT_Z8,178,14242,TE,345.76,157.16,151.39,249.53,3.55E+06,11.346,1.62E+05,7.7641,1.11E+05,1504.2,2.14E+07,30.839,4.39E+05,
111016Xim_WT_Z8,179,4104,TE,210.06,279.13,150.54,620.88,2.55E+06,11.523,47292,7.0105,28771,1409.4,5.78E+06,36.74,1.51E+05,
111016Xim_WT_Z8,180,10542,TE,251.86,368.69,152.05,327.35,3.45E+06,11.232,1.18E+05,7.6687,80843,1442.9,1.52E+07,32.646,3.44E+05,
111016Xim_WT_Z8,181,10266,TE,223.58,319.13,153.1,287.11,2.95E+06,11.176,1.15E+05,11.554,1.19E+05,1465.7,1.50E+07,27.224,2.79E+05,
111016Xim_WT_Z8,182,11687,TE,363.52,360.71,152.42,322.09,3.76E+06,10.971,1.28E+05,7.8079,91251,1473.4,1.72E+07,41.499,4.85E+05,
111016Xim_WT_Z8,183,12256,TE,293.96,186.89,153.22,348.72,4.27E+06,11.866,1.45E+05,8.9362,1.10E+05,1486.6,1.82E+07,33.363,4.09E+05,
111016Xim_WT_Z8,184,14816,TE,226.82,236.7,153.42,264.43,3.92E+06,21.093,3.13E+05,9.6318,1.43E+05,1498,2.22E+07,52.164,7.73E+05,
111016Xim_WT_Z8,185,9964,TE,365.11,275.18,154.78,362.44,3.61E+06,11.486,1.14E+05,8.1417,81124,1489.9,1.48E+07,43.064,4.29E+05,
111016Xim_WT_Z8,186,5546,TE,281,334.09,155.44,559.56,3.10E+06,11.673,64737,8.544,47385,1491.3,8.27E+06,40.766,2.26E+05,
111016Xim_WT_Z8,187,8942,TE,338.89,235.33,155.35,367.74,3.29E+06,11.596,1.04E+05,9.1841,82124,1485,1.33E+07,83.143,7.43E+05,
111016Xim_WT_Z8,188,5332,TE,292.66,313.73,155.58,566.2,3.02E+06,11.599,61846,8.157,43493,1470.7,7.84E+06,43.441,2.32E+05,
111016Xim_WT_Z8,189,5868,TE,282.14,263.51,156.67,490.01,2.88E+06,11.969,70232,8.7662,51440,1482.5,8.70E+06,31.154,1.83E+05,
