 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
031818Xim_WT_AN9,23,6223,TE,297.82,141.6,24.401,2188.3,1.36E+07,3068.8,1.91E+07,170.34,1.06E+06,1166.4,7.26E+06,244.16,1.52E+06,
031818Xim_WT_AN9,24,4765,TE,338.66,162.98,23.593,2054.9,9.79E+06,2392.7,1.14E+07,119.45,5.69E+05,1133.2,5.40E+06,155.8,7.42E+05,
031818Xim_WT_AN9,25,7248,TE,204.62,373.85,29.825,1564.7,1.13E+07,68.045,4.93E+05,32.65,2.37E+05,1259,9.13E+06,163.98,1.19E+06,
031818Xim_WT_AN9,26,6939,TE,187.5,141.51,31.099,2061.1,1.43E+07,1825.1,1.27E+07,71.617,4.97E+05,1385.5,9.61E+06,252.73,1.75E+06,
031818Xim_WT_AN9,27,6379,TE,393.95,217.54,31.173,1511.1,9.64E+06,1768.8,1.13E+07,128.89,8.22E+05,1185.3,7.56E+06,156.03,9.95E+05,
031818Xim_WT_AN9,28,9346,TE,236.73,131.13,32.559,2280.4,2.13E+07,3112,2.91E+07,119.36,1.12E+06,1348.3,1.26E+07,162.33,1.52E+06,
031818Xim_WT_AN9,29,10887,TE,114.76,291.43,32.372,2298.9,2.50E+07,1089.3,1.19E+07,215.6,2.35E+06,1221.6,1.33E+07,152.96,1.67E+06,
031818Xim_WT_AN9,30,6427,TE,128.71,327.58,34.468,1966.1,1.26E+07,99.218,6.38E+05,43.291,2.78E+05,1074.1,6.90E+06,262.56,1.69E+06,
031818Xim_WT_AN9,31,5891,TE,296.12,392.11,32.86,1533.2,9.03E+06,86.431,5.09E+05,30.632,1.80E+05,1125.2,6.63E+06,202.79,1.19E+06,
031818Xim_WT_AN9,32,6940,TE,303.65,118.61,34.897,1734.7,1.20E+07,3190.7,2.21E+07,125.5,8.71E+05,1289.6,8.95E+06,195.5,1.36E+06,
031818Xim_WT_AN9,33,7704,ICM,156.47,221.72,33.595,1121,8.64E+06,388.87,3.00E+06,41.623,3.21E+05,1170.1,9.01E+06,325.56,2.51E+06,
031818Xim_WT_AN9,34,6998,ICM,153.4,315.19,34.456,1177.2,8.24E+06,107.84,7.55E+05,39.855,2.79E+05,1217.6,8.52E+06,531.66,3.72E+06,
031818Xim_WT_AN9,36,4658,TE,336.86,360.17,33.825,1619.3,7.54E+06,188.92,8.80E+05,34.619,1.61E+05,1225.4,5.71E+06,226.59,1.06E+06,
031818Xim_WT_AN9,37,6013,TE,344.42,142.63,35.945,1232.2,7.41E+06,1458.6,8.77E+06,90.768,5.46E+05,1287.2,7.74E+06,102.46,6.16E+05,
031818Xim_WT_AN9,38,6015,TE,370.88,168.92,35.607,1286.1,7.74E+06,2002.1,1.20E+07,83.616,5.03E+05,1086.7,6.54E+06,128.26,7.71E+05,
031818Xim_WT_AN9,39,3243,ICM,146.6,280.02,33.56,1470.7,4.77E+06,690.41,2.24E+06,613.67,1.99E+06,1201.2,3.90E+06,66.824,2.17E+05,
031818Xim_WT_AN9,40,6435,TE,243.12,402.28,37.026,1618,1.04E+07,63.8,4.11E+05,48.203,3.10E+05,1191.2,7.67E+06,253.74,1.63E+06,
031818Xim_WT_AN9,42,10454,TE,391.5,263.59,37.101,769.49,8.04E+06,1298.4,1.36E+07,59.871,6.26E+05,1163.4,1.22E+07,118.1,1.23E+06,
031818Xim_WT_AN9,43,7196,TE,159.45,362.96,39.028,1367,9.84E+06,63.618,4.58E+05,32.335,2.33E+05,1105.7,7.96E+06,135.68,9.76E+05,
031818Xim_WT_AN9,44,9803,TE,139.02,176.11,38.914,1249.2,1.22E+07,612.94,6.01E+06,42.876,4.20E+05,1159.2,1.14E+07,160.12,1.57E+06,
031818Xim_WT_AN9,45,8212,TE,119.4,213.85,40.254,1970.6,1.62E+07,807.34,6.63E+06,51.355,4.22E+05,1172.2,9.63E+06,104.1,8.55E+05,
031818Xim_WT_AN9,48,3252,ICM,132.46,247.43,37.566,1447.1,4.71E+06,696.61,2.27E+06,463.16,1.51E+06,1111.3,3.61E+06,66.681,2.17E+05,
031818Xim_WT_AN9,49,16380,TE,375.33,326.35,43.973,912.13,1.49E+07,2223,3.64E+07,99.169,1.62E+06,1108.1,1.82E+07,138.69,2.27E+06,
031818Xim_WT_AN9,50,5216,TE,275.64,111.8,42.464,1718.7,8.96E+06,2154.9,1.12E+07,97.586,5.09E+05,1312.9,6.85E+06,143.52,7.49E+05,
031818Xim_WT_AN9,51,5737,TE,294.66,405.85,44.224,1230.5,7.06E+06,52.608,3.02E+05,38.239,2.19E+05,1119.5,6.42E+06,180.18,1.03E+06,
031818Xim_WT_AN9,52,18245,ICM,125.3,265.37,48.37,1137,2.07E+07,564,1.03E+07,272.8,4.98E+06,1152,2.10E+07,52.246,9.53E+05,
031818Xim_WT_AN9,52.2,18245,ICM,125.3,265.37,48.37,1113.329,2.07E+07,506.152,1.03E+07,227.107,4.98E+06,1233.371,2.10E+07,56.701,9.53E+05,
031818Xim_WT_AN9,53,8658,TE,337.19,123.1,45.339,810.51,7.02E+06,1596.9,1.38E+07,63.88,5.53E+05,1096.9,9.50E+06,88.478,7.66E+05,
031818Xim_WT_AN9,54,9834,TE,387.92,201.53,44.688,685.14,6.74E+06,977.51,9.61E+06,64.344,6.33E+05,1193,1.17E+07,68.57,6.74E+05,
031818Xim_WT_AN9,55,5324,ICM,163.94,242.71,44.184,983.38,5.24E+06,357.81,1.91E+06,45.734,2.43E+05,1089.3,5.80E+06,329.35,1.75E+06,
031818Xim_WT_AN9,56,9916,ICM,165.02,289.46,47.882,716.29,7.10E+06,159.19,1.58E+06,42.891,4.25E+05,1084.6,1.08E+07,270.28,2.68E+06,
031818Xim_WT_AN9,56.2,9916,ICM,160,285,53,720.248,,257.563,,52.121,,1063.669,,238.855,,
031818Xim_WT_AN9,57,8489,TE,342.6,354.34,46.805,673.12,5.71E+06,1653.1,1.40E+07,64.733,5.50E+05,984.54,8.36E+06,73.782,6.26E+05,
031818Xim_WT_AN9,58,6151,TE,326.07,385.17,48.061,848.41,5.22E+06,62.269,3.83E+05,24.769,1.52E+05,1223.7,7.53E+06,150.13,9.23E+05,
031818Xim_WT_AN9,59,6445,TE,237.43,115.6,48.572,1235.4,7.96E+06,1254.7,8.09E+06,60.734,3.91E+05,1150.2,7.41E+06,103.73,6.69E+05,
031818Xim_WT_AN9,60,10746,ICM,123.62,305.57,49.068,760.28,8.17E+06,865.45,9.30E+06,355.29,3.82E+06,1103.6,1.19E+07,56.531,6.07E+05,
031818Xim_WT_AN9,61,10889,TE,176.22,141.23,47.781,745.85,8.12E+06,998.54,1.09E+07,49.767,5.42E+05,1067.4,1.16E+07,129.04,1.41E+06,
031818Xim_WT_AN9,62,15821,ICM,164.49,322.25,51.601,642.76,1.02E+07,713.28,1.13E+07,47.193,7.47E+05,1094.9,1.73E+07,241.57,3.82E+06,
031818Xim_WT_AN9,63,6953,TE,188.66,372.13,51.231,1119.5,7.78E+06,36.159,2.51E+05,20.191,1.40E+05,1048.6,7.29E+06,88.788,6.17E+05,
031818Xim_WT_AN9,64,6849,ICM,156.05,219.64,51.816,656.1,4.49E+06,409.19,2.80E+06,40.813,2.80E+05,901.08,6.17E+06,202.63,1.39E+06,
031818Xim_WT_AN9,65,7517,TE,415.54,236.17,53.108,777.94,5.85E+06,990.56,7.45E+06,58.507,4.40E+05,1220.8,9.18E+06,78.806,5.92E+05,
031818Xim_WT_AN9,66,8936,TE,262.61,405.68,54.25,575.63,5.14E+06,35.177,3.14E+05,21.552,1.93E+05,1052.9,9.41E+06,94.24,8.42E+05,
031818Xim_WT_AN9,67,8354,TE,305.83,109.27,52.213,706.15,5.90E+06,1084.8,9.06E+06,67.755,5.66E+05,984.33,8.22E+06,84.208,7.03E+05,
031818Xim_WT_AN9,68,17410,TE,351.69,140.89,56.117,529.94,9.23E+06,119.69,2.08E+06,24.939,4.34E+05,967.39,1.68E+07,77.421,1.35E+06,
031818Xim_WT_AN9,69,9793,TE,401.76,278.91,55.465,553.49,5.42E+06,898.74,8.80E+06,48.281,4.73E+05,1165.4,1.14E+07,95.543,9.36E+05,
031818Xim_WT_AN9,70,11583,TE,138.24,184.63,55.727,648.42,7.51E+06,335.63,3.89E+06,30.086,3.48E+05,979.1,1.13E+07,72.257,8.37E+05,
031818Xim_WT_AN9,71,4680,ICM,176.41,247.87,54.518,489.03,2.29E+06,76.412,3.58E+05,28.672,1.34E+05,929.16,4.35E+06,231.11,1.08E+06,
031818Xim_WT_AN9,72,7236,ICM,162.63,213.93,60.481,526.94,3.81E+06,340.51,2.46E+06,31.29,2.26E+05,811.29,5.87E+06,150.99,1.09E+06,
031818Xim_WT_AN9,73,4724,ICM,169.11,267.1,60.134,578.9,2.73E+06,288.5,1.36E+06,33.692,1.59E+05,1041.4,4.92E+06,188.23,8.89E+05,
031818Xim_WT_AN9,74,7067,TE,277.99,112.04,60.853,500.69,3.54E+06,707.65,5.00E+06,40.424,2.86E+05,909.82,6.43E+06,65.173,4.61E+05,
031818Xim_WT_AN9,75,6198,TE,191.7,133.2,61.692,721.47,4.47E+06,865.89,5.37E+06,40.182,2.49E+05,801.79,4.97E+06,78.183,4.85E+05,
031818Xim_WT_AN9,76,6004,TE,232.4,120.71,61.461,786.67,4.72E+06,1040.3,6.25E+06,53.364,3.20E+05,888.36,5.33E+06,87.795,5.27E+05,
031818Xim_WT_AN9,77,5323,ICM,172.19,295.92,60.752,573.69,3.05E+06,345.5,1.84E+06,35.148,1.87E+05,996.97,5.31E+06,206.4,1.10E+06,
031818Xim_WT_AN9,78,12602,TE,353.12,339.9,63.54,285.18,3.59E+06,153.62,1.94E+06,24.527,3.09E+05,962.56,1.21E+07,35.971,4.53E+05,
031818Xim_WT_AN9,79,9037,TE,303.04,136.3,68.112,362.71,3.28E+06,675.17,6.10E+06,51.135,4.62E+05,1202,1.09E+07,53.038,4.79E+05,
031818Xim_WT_AN9,80,11651,TE,388.35,196.9,62.545,354.83,4.13E+06,488.23,5.69E+06,32.615,3.80E+05,813.6,9.48E+06,59.833,6.97E+05,
031818Xim_WT_AN9,81,13370,TE,324.57,365.87,63.756,259.86,3.47E+06,629.85,8.42E+06,36.223,4.84E+05,940.8,1.26E+07,42.788,5.72E+05,
031818Xim_WT_AN9,82,8400,TE,175.48,162.27,68.879,382.14,3.21E+06,671.03,5.64E+06,35.575,2.99E+05,1168.2,9.81E+06,94.428,7.93E+05,
031818Xim_WT_AN9,83,10181,TE,234.12,365.62,68.72,258.21,2.63E+06,25.302,2.58E+05,17.306,1.76E+05,1210,1.23E+07,38.313,3.90E+05,
031818Xim_WT_AN9,84,14701,TE,137.53,278.85,67.83,314.06,4.62E+06,241.88,3.56E+06,45.85,6.74E+05,1114.3,1.64E+07,63.894,9.39E+05,
031818Xim_WT_AN9,85,8683,TE,228.22,145.61,71.857,365.27,3.17E+06,522.12,4.53E+06,37.262,3.24E+05,1115.2,9.68E+06,53.043,4.61E+05,
031818Xim_WT_AN9,86,7723,TE,389.53,252.11,71.754,392.72,3.03E+06,59.488,4.59E+05,20.552,1.59E+05,1027.5,7.94E+06,37.033,2.86E+05,
031818Xim_WT_AN9,87,10155,TE,376.75,292.88,70.331,288.2,2.93E+06,68.807,6.99E+05,19.322,1.96E+05,1082,1.10E+07,35.108,3.57E+05,
031818Xim_WT_AN9,88,11537,TE,276.44,390.69,68.036,298.62,3.45E+06,24.434,2.82E+05,15.382,1.77E+05,1043.4,1.20E+07,33.63,3.88E+05,
031818Xim_WT_AN9,89,8955,TE,340.21,176.87,73.059,288.47,2.58E+06,415.34,3.72E+06,27.197,2.44E+05,1144.1,1.02E+07,51.394,4.60E+05,
031818Xim_WT_AN9,90,17986,TE,146.4,231.48,74.23,180.02,3.24E+06,50.973,9.17E+05,19.617,3.53E+05,821.91,1.48E+07,54.389,9.78E+05,
031818Xim_WT_AN9,91,10426,TE,204.14,336.52,73.748,223.43,2.33E+06,28.182,2.94E+05,15.843,1.65E+05,1353.4,1.41E+07,44.269,4.62E+05,
031818Xim_WT_AN9,92,14381,TE,278.72,159.96,76.432,356.21,5.12E+06,44.176,6.35E+05,19.35,2.78E+05,1216,1.75E+07,30.549,4.39E+05,
031818Xim_WT_AN9,93,17574,TE,164.96,317.88,74.745,182.99,3.22E+06,67.943,1.19E+06,20.565,3.61E+05,968.04,1.70E+07,64.2,1.13E+06,
031818Xim_WT_AN9,94,10393,TE,201.93,183.98,78.604,259.63,2.70E+06,170.26,1.77E+06,20.54,2.13E+05,1328.6,1.38E+07,50.876,5.29E+05,
031818Xim_WT_AN9,95,8619,TE,364.02,223.4,77.056,282.61,2.44E+06,36.626,3.16E+05,18.036,1.55E+05,1223.1,1.05E+07,30.822,2.66E+05,
031818Xim_WT_AN9,96,17608,TE,340.84,322.62,78.889,165.27,2.91E+06,368.24,6.48E+06,26.284,4.63E+05,1061.6,1.87E+07,32.59,5.74E+05,
031818Xim_WT_AN9,97,9465,TE,278.38,346.79,80.039,231.92,2.20E+06,421.75,3.99E+06,28.378,2.69E+05,1176.6,1.11E+07,33.515,3.17E+05,
031818Xim_WT_AN9,98,14041,TE,185.49,226.72,83.064,170.93,2.40E+06,117.34,1.65E+06,17.39,2.44E+05,992.89,1.39E+07,43.435,6.10E+05,
031818Xim_WT_AN9,99,7125,TE,232.05,185.86,81.887,369.15,2.63E+06,471.89,3.36E+06,31.023,2.21E+05,1257.8,8.96E+06,57.043,4.06E+05,
031818Xim_WT_AN9,100,15495,TE,320.72,207.6,83.867,264.12,4.09E+06,29.484,4.57E+05,17.735,2.75E+05,1218.6,1.89E+07,30.916,4.79E+05,
031818Xim_WT_AN9,101,17992,TE,349.07,258.7,85.933,253.35,4.56E+06,26.272,4.73E+05,16.414,2.95E+05,1154.2,2.08E+07,29.696,5.34E+05,
031818Xim_WT_AN9,102,9746,TE,209.72,293.54,87.394,200.51,1.95E+06,114.24,1.11E+06,18.288,1.78E+05,1293.4,1.26E+07,38.861,3.79E+05,
031818Xim_WT_AN9,103,7961,TE,305.11,310.53,87.734,223.94,1.78E+06,33.748,2.69E+05,16.188,1.29E+05,1084.1,8.63E+06,43.999,3.50E+05,
031818Xim_WT_AN9,104,8196,TE,237.84,227.08,88.614,278.5,2.28E+06,180.69,1.48E+06,19.686,1.61E+05,1214.2,9.95E+06,54.327,4.45E+05,
031818Xim_WT_AN9,105,9696,TE,247.37,324.36,89.008,186.22,1.81E+06,26.026,2.52E+05,13.806,1.34E+05,1325.5,1.29E+07,22.077,2.14E+05,
031818Xim_WT_AN9,106,8271,TE,279.92,201.33,89.804,202.87,1.68E+06,123.52,1.02E+06,18.229,1.51E+05,1333.8,1.10E+07,45.463,3.76E+05,
031818Xim_WT_AN9,107,6055,TE,285.8,265.59,91.457,207.69,1.26E+06,137.54,8.33E+05,18.621,1.13E+05,1239.2,7.50E+06,52.333,3.17E+05,
