
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
36,,Spot,36,PRE,1000000005,2663,
36,,Spot,36,PRE,1000000006,2664,
36,,Spot,36,PRE,1000000007,2665,
36,,Spot,36,PRE,1000000008,2666,
36,,Spot,36,PRE,1000000009,2667,
36,,Spot,36,PRE,1000000010,2668,
36,,Spot,36,PRE,1000000011,2669,
36,,Spot,36,PRE,1000000015,2670,
36,,Spot,36,PRE,1000000016,2671,
37,,Spot,37,PRE,1000000071,2673,
37,,Spot,37,PRE,1000000002,2674,
37,,Spot,37,PRE,1000000003,2675,
37,,Spot,37,PRE,1000000004,2676,
37,,Spot,37,PRE,1000000005,2677,
37,,Spot,37,PRE,1000000006,2678,
37,,Spot,37,PRE,1000000007,2679,
37,,Spot,37,PRE,1000000008,2680,
37,,Spot,37,PRE,1000000009,2681,
37,,Spot,37,PRE,1000000010,2682,
37,,Spot,37,PRE,1000000011,2683,
37,,Spot,37,PRE,1000000015,2684,
37,,Spot,37,PRE,1000000016,2685,
38,,Spot,38,PRE,1000000071,2687,
38,,Spot,38,Mito;PRE,1000000002,2688,
38,,Spot,38,PRE,1000000003,2689,
38,,Spot,38,PRE,1000000004,2690,
38,,Spot,38,PRE,1000000005,2691,
38,,Spot,38,PRE,1000000006,2692,
38,,Spot,38,PRE,1000000007,2693,
38,,Spot,38,PRE,1000000008,2694,
38,,Spot,38,PRE,1000000010,2695,
38,,Spot,38,PRE,1000000011,2696,
38,,Spot,38,PRE,1000000015,2697,
38,,Spot,38,PRE,1000000016,2698,
38,,Spot,38,PRE,1000000009,2699,
39,,Spot,39,PRE,1000000071,2701,
39,,Spot,39,PRE;d1,1000000002,2702,
39,,Spot,39,PRE;d2,1000000002,2703,
39,,Spot,39,PRE,1000000003,2704,
39,,Spot,39,PRE,1000000004,2705,
39,,Spot,39,PRE,1000000005,2706,
39,,Spot,39,PRE,1000000006,2707,
39,,Spot,39,PRE,1000000007,2708,
39,,Spot,39,PRE,1000000008,2709,
39,,Spot,39,PRE,1000000010,2710,
39,,Spot,39,PRE,1000000011,2711,
39,,Spot,39,PRE,1000000015,2712,
39,,Spot,39,PRE,1000000016,2713,
39,,Spot,39,PRE,1000000009,2714,
40,,Spot,40,PRE,1000000071,2716,
40,,Spot,40,PRE;d1,1000000002,2717,
40,,Spot,40,PRE;d2,1000000002,2718,
40,,Spot,40,PRE,1000000003,2719,
40,,Spot,40,PRE,1000000004,2720,
40,,Spot,40,PRE,1000000005,2721,
40,,Spot,40,PRE,1000000006,2722,
40,,Spot,40,PRE,1000000007,2723,
40,,Spot,40,PRE,1000000008,2724,
40,,Spot,40,PRE,1000000010,2725,
40,,Spot,40,PRE,1000000011,2726,
40,,Spot,40,PRE,1000000015,2727,
40,,Spot,40,PRE,1000000016,2728,
40,,Spot,40,PRE,1000000009,2729,
41,,Spot,41,PRE,1000000071,2731,
41,,Spot,41,PRE;d1,1000000002,2732,
41,,Spot,41,PRE;d2,1000000002,2733,
41,,Spot,41,PRE,1000000003,2734,
41,,Spot,41,PRE,1000000004,2735,
41,,Spot,41,PRE,1000000005,2736,
41,,Spot,41,PRE,1000000006,2737,
41,,Spot,41,PRE,1000000007,2738,
41,,Spot,41,PRE,1000000008,2739,
41,,Spot,41,PRE,1000000010,2740,
41,,Spot,41,PRE,1000000011,2741,
41,,Spot,41,PRE,1000000015,2742,
41,,Spot,41,PRE,1000000016,2743,
41,,Spot,41,PRE,1000000009,2744,
42,,Spot,42,PRE,1000000071,2746,
42,,Spot,42,PRE;d1,1000000002,2747,
42,,Spot,42,PRE;d2,1000000002,2748,
42,,Spot,42,PRE,1000000003,2749,
42,,Spot,42,PRE,1000000004,2750,
42,,Spot,42,PRE,1000000005,2751,
42,,Spot,42,PRE,1000000006,2752,
42,,Spot,42,PRE,1000000007,2753,
42,,Spot,42,PRE,1000000008,2754,
42,,Spot,42,PRE,1000000010,2755,
42,,Spot,42,PRE,1000000011,2756,
42,,Spot,42,PRE,1000000015,2757,
42,,Spot,42,PRE,1000000016,2758,
42,,Spot,42,PRE,1000000009,2759,
43,,Spot,43,PRE,1000000071,2761,
43,,Spot,43,PRE;d1,1000000002,2762,
43,,Spot,43,PRE;d2,1000000002,2763,
43,,Spot,43,PRE,1000000003,2764,
43,,Spot,43,PRE,1000000004,2765,
43,,Spot,43,PRE,1000000005,2766,
43,,Spot,43,PRE,1000000006,2767,
43,,Spot,43,PRE,1000000007,2768,
43,,Spot,43,PRE,1000000008,2769,
43,,Spot,43,PRE,1000000010,2770,
43,,Spot,43,PRE,1000000011,2771,
43,,Spot,43,PRE,1000000015,2772,
43,,Spot,43,PRE,1000000016,2773,
43,,Spot,43,PRE,1000000009,2774,
44,,Spot,44,PRE,1000000071,2776,
44,,Spot,44,PRE;d1,1000000002,2777,
44,,Spot,44,PRE;d2,1000000002,2778,
44,,Spot,44,PRE,1000000003,2779,
44,,Spot,44,PRE,1000000004,2780,
44,,Spot,44,PRE,1000000005,2781,
44,,Spot,44,PRE,1000000006,2782,
44,,Spot,44,PRE,1000000007,2783,
44,,Spot,44,PRE,1000000008,2784,
44,,Spot,44,PRE,1000000010,2785,
44,,Spot,44,PRE,1000000011,2786,
44,,Spot,44,PRE,1000000015,2787,
44,,Spot,44,PRE,1000000016,2788,
44,,Spot,44,PRE,1000000009,2789,
45,,Spot,45,PRE,1000000071,2791,
45,,Spot,45,PRE;d1,1000000002,2792,
45,,Spot,45,PRE;d2,1000000002,2793,
45,,Spot,45,PRE,1000000003,2794,
45,,Spot,45,PRE,1000000004,2795,
45,,Spot,45,PRE,1000000005,2796,
45,,Spot,45,PRE,1000000006,2797,
45,,Spot,45,PRE,1000000007,2798,
45,,Spot,45,PRE,1000000008,2799,
45,,Spot,45,PRE,1000000010,2800,
45,,Spot,45,PRE,1000000011,2801,
45,,Spot,45,PRE,1000000015,2802,
45,,Spot,45,PRE,1000000016,2803,
45,,Spot,45,PRE,1000000009,2804,
46,,Spot,46,Mito;PRE,1000000071,2806,
46,,Spot,46,PRE;d1,1000000002,2807,
46,,Spot,46,PRE;d2,1000000002,2808,
46,,Spot,46,PRE,1000000003,2809,
46,,Spot,46,PRE,1000000004,2810,
46,,Spot,46,PRE,1000000005,2811,
46,,Spot,46,PRE,1000000006,2812,
46,,Spot,46,PRE,1000000007,2813,
46,,Spot,46,PRE,1000000008,2814,
46,,Spot,46,PRE,1000000010,2815,
46,,Spot,46,PRE,1000000011,2816,
46,,Spot,46,PRE,1000000015,2817,
46,,Spot,46,PRE,1000000016,2818,
46,,Spot,46,PRE,1000000009,2819,
47,,Spot,47,PRE;d1,1000000071,2821,
47,,Spot,47,PRE;d2,1000000071,2822,
47,,Spot,47,PRE;d1,1000000002,2823,
47,,Spot,47,PRE;d2,1000000002,2824,
47,,Spot,47,PRE,1000000003,2825,
47,,Spot,47,PRE,1000000004,2826,
47,,Spot,47,PRE,1000000005,2827,
47,,Spot,47,PRE,1000000006,2828,
47,,Spot,47,PRE,1000000007,2829,
47,,Spot,47,PRE,1000000008,2830,
47,,Spot,47,PRE,1000000010,2831,
47,,Spot,47,PRE,1000000011,2832,
47,,Spot,47,PRE,1000000015,2833,
47,,Spot,47,PRE,1000000016,2834,
47,,Spot,47,PRE,1000000009,2835,
48,,Spot,48,PRE;d1,1000000071,2837,
48,,Spot,48,PRE;d2,1000000071,2838,
48,,Spot,48,PRE;d1,1000000002,2839,
48,,Spot,48,PRE;d2,1000000002,2840,
48,,Spot,48,PRE,1000000003,2841,
48,,Spot,48,PRE,1000000004,2842,
48,,Spot,48,PRE,1000000005,2843,
48,,Spot,48,PRE,1000000006,2844,
48,,Spot,48,PRE,1000000007,2845,
48,,Spot,48,PRE,1000000008,2846,
48,,Spot,48,PRE,1000000010,2847,
48,,Spot,48,PRE,1000000011,2848,
48,,Spot,48,PRE,1000000015,2849,
48,,Spot,48,PRE,1000000016,2850,
48,,Spot,48,PRE,1000000009,2851,
49,,Spot,49,PRE;d1,1000000071,2853,
49,,Spot,49,PRE;d2,1000000071,2854,
49,,Spot,49,PRE;d1,1000000002,2855,
49,,Spot,49,PRE;d2,1000000002,2856,
49,,Spot,49,PRE,1000000003,2857,
49,,Spot,49,PRE,1000000004,2858,
49,,Spot,49,PRE,1000000005,2859,
49,,Spot,49,PRE,1000000006,2860,
49,,Spot,49,PRE,1000000007,2861,
49,,Spot,49,PRE,1000000008,2862,
49,,Spot,49,PRE,1000000010,2863,
49,,Spot,49,PRE,1000000011,2864,
49,,Spot,49,PRE,1000000015,2865,
49,,Spot,49,PRE,1000000016,2866,
49,,Spot,49,PRE,1000000009,2867,
50,,Spot,50,PRE;d1,1000000071,2869,
50,,Spot,50,PRE;d2,1000000071,2870,
50,,Spot,50,PRE;d1,1000000002,2871,
50,,Spot,50,PRE;d2,1000000002,2872,
50,,Spot,50,PRE,1000000003,2873,
50,,Spot,50,PRE,1000000004,2874,
50,,Spot,50,PRE,1000000005,2875,
50,,Spot,50,PRE,1000000006,2876,
50,,Spot,50,PRE,1000000007,2877,
50,,Spot,50,PRE,1000000008,2878,
50,,Spot,50,PRE,1000000010,2879,
50,,Spot,50,PRE,1000000011,2880,
50,,Spot,50,PRE,1000000015,2881,
50,,Spot,50,PRE,1000000016,2882,
50,,Spot,50,PRE,1000000009,2883,
