
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-10462.5,-1621.4,808.406,um,Spot,Position,1,PRE,1000000002,2,
-10457.8,-1647.73,811.384,um,Spot,Position,1,PRE,1000000003,3,
-10448.4,-1613.37,813.213,um,Spot,Position,1,PRE,1000000004,4,
-10469.2,-1595.14,814.9,um,Spot,Position,1,PRE,1000000005,5,
-10453.6,-1594.87,819.731,um,Spot,Position,1,PRE,1000000006,6,
-10452.8,-1606.21,817.537,um,Spot,Position,1,PRE,1000000007,7,
-10444,-1609.21,821.763,um,Spot,Position,1,PRE,1000000008,8,
-10438,-1618.39,821.391,um,Spot,Position,1,PRE,1000000009,9,
-10447.3,-1629.83,818.769,um,Spot,Position,1,PRE,1000000010,10,
-10443.7,-1655.49,832.467,um,Spot,Position,1,PRE,1000000011,11,
-10453.1,-1662.3,826.573,um,Spot,Position,1,PRE,1000000013,13,
-10440.1,-1600.11,828.921,um,Spot,Position,1,PRE,1000000015,15,
-10446.5,-1588.06,837.882,um,Spot,Position,1,PRE,1000000016,16,
-10466.6,-1643.3,806.683,um,Spot,Position,1,PRE,1000000071,71,
-10441.4,-1647.95,834.999,um,Spot,Position,1,PRE,1000001913,1913,
-10435.4,-1632.64,832.391,um,Spot,Position,1,PRE,1000001914,1914,
-10427.3,-1627.49,844.051,um,Spot,Position,1,PRE,1000001915,1915,
-10428.2,-1610.86,850.869,um,Spot,Position,1,PRE,1000001916,1916,
-10434.5,-1603,842.089,um,Spot,Position,1,PRE,1000001917,1917,
-10450,-1585.98,870.961,um,Spot,Position,1,PRE,1000001918,1918,
-10437.3,-1650.53,851.345,um,Spot,Position,1,PRE,1000001919,1919,
-10467,-1643.57,806.331,um,Spot,Position,2,PRE,1000000071,1921,
-10463.3,-1623.37,807.062,um,Spot,Position,2,PRE,1000000002,1922,
-10458.4,-1650.7,811.602,um,Spot,Position,2,PRE,1000000003,1923,
-10446.9,-1610.92,815.58,um,Spot,Position,2,PRE,1000000004,1924,
-10468,-1589.88,818.657,um,Spot,Position,2,PRE,1000000005,1925,
-10453.4,-1592.54,821.369,um,Spot,Position,2,PRE,1000000006,1926,
-10452,-1603.62,818.399,um,Spot,Position,2,PRE,1000000007,1927,
-10441.5,-1607.89,823.888,um,Spot,Position,2,PRE,1000000008,1928,
-10435.9,-1618.11,823.148,um,Spot,Position,2,PRE,1000000009,1929,
-10448.9,-1628.45,815.367,um,Spot,Position,2,PRE,1000000010,1930,
-10440.9,-1653.38,832.659,um,Spot,Position,2,PRE,1000000011,1931,
-10451.4,-1659.2,826.04,um,Spot,Position,2,PRE,1000000013,1932,
-10438.4,-1598.88,831.052,um,Spot,Position,2,PRE,1000000015,1933,
-10443.8,-1588.22,841.628,um,Spot,Position,2,PRE,1000000016,1934,
-10450,-1586.01,874.456,um,Spot,Position,2,PRE,1000001918,1935,
-10435.1,-1649.86,852.901,um,Spot,Position,2,PRE,1000001919,1936,
-10439.8,-1647.23,837.43,um,Spot,Position,2,PRE,1000001913,1938,
-10434,-1632,829.96,um,Spot,Position,2,PRE,1000001914,1969,
-10425.4,-1627.25,842.576,um,Spot,Position,2,PRE,1000001915,1996,
-10432.9,-1601.89,845.142,um,Spot,Position,2,PRE,1000001917,2010,
-10425.7,-1613.81,851.217,um,Spot,Position,2,PRE,1000001916,2038,
-10466.9,-1642.74,806.471,um,Spot,Position,3,PRE,1000000071,2040,
-10461.6,-1621.99,806.44,um,Spot,Position,3,PRE,1000000002,2041,
-10458.1,-1649.45,811.547,um,Spot,Position,3,PRE,1000000003,2042,
-10445.8,-1608.43,815.974,um,Spot,Position,3,PRE,1000000004,2043,
-10473,-1587.39,818.62,um,Spot,Position,3,PRE,1000000005,2044,
-10452,-1591.89,821.836,um,Spot,Position,3,PRE,1000000006,2045,
-10450.3,-1602.06,817.968,um,Spot,Position,3,PRE,1000000007,2046,
-10439.8,-1607.41,824.006,um,Spot,Position,3,PRE,1000000008,2047,
-10434.5,-1616.18,822.875,um,Spot,Position,3,PRE,1000000009,2048,
-10446.8,-1627.6,812.853,um,Spot,Position,3,PRE,1000000010,2049,
-10438.4,-1650.99,832.43,um,Spot,Position,3,PRE,1000000011,2050,
-10449.2,-1657.57,825.655,um,Spot,Position,3,PRE,1000000013,2051,
-10439,-1596.76,828.448,um,Spot,Position,3,PRE,1000000015,2052,
-10442.6,-1587.11,842.689,um,Spot,Position,3,PRE,1000000016,2053,
-10431.2,-1647.57,854.784,um,Spot,Position,3,PRE,1000001919,2055,
-10434.5,-1646.12,839.986,um,Spot,Position,3,PRE,1000001913,2056,
-10430.6,-1629.36,831.195,um,Spot,Position,3,PRE,1000001914,2057,
-10422.3,-1624.92,842.86,um,Spot,Position,3,PRE,1000001915,2058,
-10432.3,-1599.84,845.398,um,Spot,Position,3,PRE,1000001917,2059,
-10423.2,-1613.41,850.889,um,Spot,Position,3,PRE,1000001916,2060,
-10449.1,-1584.9,874.842,um,Spot,Position,3,PRE;off,1000001918,2054,
-10465.2,-1642.19,806.199,um,Spot,Position,4,PRE,1000000071,2062,
-10460.5,-1620.88,806.71,um,Spot,Position,4,PRE,1000000002,2063,
-10456.4,-1648.73,811.423,um,Spot,Position,4,PRE,1000000003,2064,
-10445.3,-1605.94,816.05,um,Spot,Position,4,PRE,1000000004,2065,
-10475,-1581.3,822.699,um,Spot,Position,4,PRE,1000000005,2066,
-10451.7,-1588.7,823.479,um,Spot,Position,4,PRE,1000000006,2067,
-10449.5,-1597.89,820.325,um,Spot,Position,4,PRE,1000000007,2068,
-10439.5,-1605.44,824.05,um,Spot,Position,4,PRE,1000000008,2069,
-10433.3,-1615.62,823.258,um,Spot,Position,4,PRE,1000000009,2070,
-10446.6,-1627.04,810.853,um,Spot,Position,4,PRE,1000000010,2071,
-10438.4,-1648.52,831.196,um,Spot,Position,4,PRE,1000000011,2072,
-10452,-1655.68,823.686,um,Spot,Position,4,PRE,1000000013,2073,
-10437.6,-1595.81,830.884,um,Spot,Position,4,PRE,1000000015,2074,
-10441.1,-1587.39,845.885,um,Spot,Position,4,PRE,1000000016,2075,
-10429.3,-1646.01,852.604,um,Spot,Position,4,PRE,1000001919,2076,
-10434.2,-1644.66,838.947,um,Spot,Position,4,PRE,1000001913,2077,
-10429.5,-1629.13,832.675,um,Spot,Position,4,PRE,1000001914,2078,
-10422.6,-1624.33,845.638,um,Spot,Position,4,PRE,1000001915,2079,
-10432,-1599.81,844.891,um,Spot,Position,4,PRE,1000001917,2080,
-10423.5,-1614.59,852.779,um,Spot,Position,4,PRE,1000001916,2081,
-10464.3,-1640.81,805.372,um,Spot,Position,5,PRE,1000000071,2083,
-10459.8,-1616.45,806.365,um,Spot,Position,5,PRE,1000000002,2084,
-10457.8,-1649.17,812.563,um,Spot,Position,5,PRE,1000000003,2085,
-10445.1,-1604.55,815.302,um,Spot,Position,5,PRE,1000000004,2086,
-10479.9,-1577.71,824.819,um,Spot,Position,5,PRE,1000000005,2087,
-10453.1,-1586.38,823.372,um,Spot,Position,5,PRE,1000000006,2088,
-10449.5,-1594.72,820.189,um,Spot,Position,5,PRE,1000000007,2089,
-10438.7,-1603.72,824.126,um,Spot,Position,5,PRE,1000000008,2090,
-10433.1,-1615.62,823.344,um,Spot,Position,5,PRE,1000000009,2091,
-10446.3,-1625.38,810.853,um,Spot,Position,5,PRE,1000000010,2092,
-10435.9,-1648.33,833.843,um,Spot,Position,5,PRE,1000000011,2093,
-10450.6,-1653.57,824.776,um,Spot,Position,5,PRE,1000000013,2094,
-10437.8,-1593.76,830.701,um,Spot,Position,5,PRE,1000000015,2095,
-10443.6,-1582.96,841.672,um,Spot,Position,5,PRE,1000000016,2096,
-10430.9,-1645.44,856.537,um,Spot,Position,5,PRE,1000001919,2097,
-10432,-1643.51,841.901,um,Spot,Position,5,PRE,1000001913,2098,
-10427.3,-1627.11,835.305,um,Spot,Position,5,PRE,1000001914,2099,
-10421.8,-1621.44,849.251,um,Spot,Position,5,PRE,1000001915,2100,
-10429.8,-1600.55,844.108,um,Spot,Position,5,PRE,1000001917,2101,
-10422.6,-1611.65,854.435,um,Spot,Position,5,PRE,1000001916,2102,
-10463.4,-1641.64,807.876,um,Spot,Position,6,PRE,1000000071,2104,
-10458.4,-1615.9,805.811,um,Spot,Position,6,PRE,1000000002,2105,
-10457.8,-1648.91,812.715,um,Spot,Position,6,PRE,1000000003,2106,
-10443.9,-1605.38,813.606,um,Spot,Position,6,PRE,1000000004,2107,
-10477.5,-1576.6,824.531,um,Spot,Position,6,PRE,1000000005,2108,
-10450.9,-1587.29,821.278,um,Spot,Position,6,PRE,1000000006,2109,
-10445.1,-1598.2,819.851,um,Spot,Position,6,PRE,1000000007,2110,
-10435.7,-1605.56,823.514,um,Spot,Position,6,PRE,1000000008,2111,
-10430,-1620.33,823.79,um,Spot,Position,6,PRE,1000000009,2112,
-10444.7,-1625.48,812.853,um,Spot,Position,6,PRE,1000000010,2113,
-10437.6,-1653.22,834.953,um,Spot,Position,6,PRE,1000000011,2114,
-10454.4,-1655.94,824.115,um,Spot,Position,6,PRE,1000000013,2115,
-10435.1,-1596.64,829.039,um,Spot,Position,6,PRE,1000000015,2116,
-10441.2,-1583.79,840.184,um,Spot,Position,6,PRE,1000000016,2117,
-10432.6,-1650.63,853.859,um,Spot,Position,6,PRE,1000001919,2118,
-10434,-1648.58,842.585,um,Spot,Position,6,PRE,1000001913,2119,
-10426.8,-1630.64,836.66,um,Spot,Position,6,PRE,1000001914,2120,
-10420.1,-1625.58,851.146,um,Spot,Position,6,PRE,1000001915,2121,
-10427,-1604.61,842.745,um,Spot,Position,6,PRE,1000001917,2122,
-10420.4,-1614.45,854.215,um,Spot,Position,6,PRE,1000001916,2123,
-10464.3,-1640.53,806.915,um,Spot,Position,7,PRE,1000000071,2125,
-10457,-1615.62,806.672,um,Spot,Position,7,PRE,1000000002,2126,
-10457.8,-1650.27,813.574,um,Spot,Position,7,PRE,1000000003,2127,
-10442.8,-1605.66,814.51,um,Spot,Position,7,PRE,1000000004,2128,
-10479.3,-1573.28,827.512,um,Spot,Position,7,PRE,1000000005,2129,
-10449.8,-1587.79,821.881,um,Spot,Position,7,PRE,1000000006,2130,
-10442.9,-1596.52,820.727,um,Spot,Position,7,PRE,1000000007,2131,
-10435.7,-1606.62,822.339,um,Spot,Position,7,PRE,1000000008,2132,
-10429.4,-1618.39,824.805,um,Spot,Position,7,PRE,1000000009,2133,
-10442.6,-1625.14,814.853,um,Spot,Position,7,PRE,1000000010,2134,
-10437.8,-1652.15,835.083,um,Spot,Position,7,PRE,1000000011,2135,
-10453.9,-1657.11,825.158,um,Spot,Position,7,PRE,1000000013,2136,
-10436.2,-1594.03,831.766,um,Spot,Position,7,PRE,1000000015,2137,
-10439.2,-1584.35,843.562,um,Spot,Position,7,PRE,1000000016,2138,
-10433.4,-1652.18,854.343,um,Spot,Position,7,PRE,1000001919,2139,
-10435.1,-1649.77,841.881,um,Spot,Position,7,PRE,1000001913,2140,
-10426.2,-1630.49,839.683,um,Spot,Position,7,PRE,1000001914,2141,
-10420.7,-1625.75,855.401,um,Spot,Position,7,PRE,1000001915,2142,
-10428.7,-1603.52,842.089,um,Spot,Position,7,PRE,1000001917,2143,
-10421.8,-1612.72,855.436,um,Spot,Position,7,PRE,1000001916,2144,
-10464,-1639.42,805.653,um,Spot,Position,8,PRE,1000000071,2146,
-10456.6,-1615.07,806.978,um,Spot,Position,8,PRE,1000000002,2147,
-10455,-1649.79,813.622,um,Spot,Position,8,PRE,1000000003,2148,
-10442.2,-1605.1,816.502,um,Spot,Position,8,PRE,1000000004,2149,
-10481.6,-1575.22,827.619,um,Spot,Position,8,PRE,1000000005,2150,
-10449.8,-1589.11,824.688,um,Spot,Position,8,PRE,1000000006,2151,
-10442.3,-1597.91,823.826,um,Spot,Position,8,PRE,1000000007,2152,
-10435.9,-1605.71,824.289,um,Spot,Position,8,PRE,1000000008,2153,
-10428.1,-1617.84,827.831,um,Spot,Position,8,PRE,1000000009,2154,
-10441.7,-1624.84,814.853,um,Spot,Position,8,PRE,1000000010,2155,
-10437,-1653.5,834.962,um,Spot,Position,8,PRE,1000000011,2156,
-10453.9,-1657.92,825.533,um,Spot,Position,8,PRE,1000000013,2157,
-10435.4,-1595.25,834.284,um,Spot,Position,8,PRE,1000000015,2158,
-10441,-1584.62,847.188,um,Spot,Position,8,PRE,1000000016,2159,
-10435.6,-1653.94,855.024,um,Spot,Position,8,PRE,1000001919,2160,
-10434.5,-1651.55,842.572,um,Spot,Position,8,PRE,1000001913,2161,
-10425.1,-1632.21,843.56,um,Spot,Position,8,PRE,1000001914,2162,
-10421,-1625.64,863.882,um,Spot,Position,8,PRE,1000001915,2163,
-10429.3,-1605.09,845.214,um,Spot,Position,8,PRE,1000001917,2164,
-10421.5,-1614.86,860.848,um,Spot,Position,8,PRE,1000001916,2165,
-10469.1,-1639.42,807.941,um,Spot,Position,9,PRE,1000000071,2167,
-10463.9,-1620.05,810.823,um,Spot,Position,9,PRE,1000000002,2168,
-10460.3,-1645.52,816.324,um,Spot,Position,9,PRE,1000000003,2169,
-10453.5,-1609.26,820.404,um,Spot,Position,9,PRE,1000000004,2170,
-10487.3,-1584.07,831.601,um,Spot,Position,9,PRE,1000000005,2171,
-10460.8,-1598.17,827.922,um,Spot,Position,9,PRE,1000000006,2172,
-10455.1,-1607.6,829.359,um,Spot,Position,9,PRE,1000000007,2173,
-10449.2,-1613.47,829.565,um,Spot,Position,9,PRE,1000000008,2174,
-10443.4,-1622.33,831.83,um,Spot,Position,9,PRE,1000000009,2175,
-10453.1,-1627.09,819.556,um,Spot,Position,9,PRE,1000000010,2176,
-10448.6,-1652.03,831.408,um,Spot,Position,9,PRE,1000000011,2177,
-10460.3,-1657.11,826.843,um,Spot,Position,9,PRE,1000000013,2178,
-10448.1,-1603.57,836.338,um,Spot,Position,9,PRE,1000000015,2179,
-10456.3,-1593.76,844.6,um,Spot,Position,9,PRE,1000000016,2180,
-10448.6,-1650.37,858.641,um,Spot,Position,9,PRE,1000001919,2181,
-10449.2,-1649.98,843.522,um,Spot,Position,9,PRE,1000001913,2182,
-10443.1,-1637.09,846.108,um,Spot,Position,9,PRE,1000001914,2183,
-10439.8,-1632.34,859.814,um,Spot,Position,9,PRE,1000001915,2184,
-10445.6,-1617.19,849.658,um,Spot,Position,9,PRE,1000001917,2185,
-10443.7,-1623.81,865.273,um,Spot,Position,9,PRE,1000001916,2186,
-10470,-1639.15,806.437,um,Spot,Position,10,PRE,1000000071,2188,
-10465.3,-1619.77,809.718,um,Spot,Position,10,PRE,1000000002,2189,
-10461.7,-1644.02,813.677,um,Spot,Position,10,PRE,1000000003,2190,
-10453.4,-1608.57,821.02,um,Spot,Position,10,PRE,1000000004,2191,
-10480.7,-1581.3,831.308,um,Spot,Position,10,PRE,1000000005,2192,
-10458.4,-1596.5,826.199,um,Spot,Position,10,PRE,1000000006,2193,
-10451.5,-1604.27,829.274,um,Spot,Position,10,PRE,1000000007,2194,
-10447.6,-1613.58,827.673,um,Spot,Position,10,PRE,1000000008,2195,
-10443.4,-1622.33,831.83,um,Spot,Position,10,PRE,1000000009,2196,
-10452.8,-1625.76,821.657,um,Spot,Position,10,PRE,1000000010,2197,
-10450.3,-1653.7,830.231,um,Spot,Position,10,PRE,1000000011,2198,
-10460.8,-1657.43,825.063,um,Spot,Position,10,PRE,1000000013,2199,
-10444.2,-1603.66,836.043,um,Spot,Position,10,PRE,1000000015,2200,
-10450.8,-1592.93,842.317,um,Spot,Position,10,PRE,1000000016,2201,
-10446.7,-1654.35,860.636,um,Spot,Position,10,PRE,1000001919,2202,
-10447.5,-1651.62,840.585,um,Spot,Position,10,PRE,1000001913,2203,
-10439,-1639.86,847.418,um,Spot,Position,10,PRE,1000001914,2204,
-10435.4,-1634.48,857.193,um,Spot,Position,10,PRE,1000001915,2205,
-10441.2,-1617.95,846.624,um,Spot,Position,10,PRE,1000001917,2206,
-10438.4,-1627.65,863.338,um,Spot,Position,10,PRE,1000001916,2207,
-10470.7,-1639.42,806.966,um,Spot,Position,11,PRE,1000000071,2209,
-10464.5,-1618.94,808.243,um,Spot,Position,11,PRE,1000000002,2210,
-10463.1,-1645.57,813.291,um,Spot,Position,11,PRE,1000000003,2211,
-10450.1,-1607.04,820.636,um,Spot,Position,11,PRE,1000000004,2212,
-10476,-1583.24,832.788,um,Spot,Position,11,PRE,1000000005,2213,
-10457.5,-1594.83,827.703,um,Spot,Position,11,PRE,1000000006,2214,
-10451.3,-1604,828.026,um,Spot,Position,11,PRE,1000000007,2215,
-10445.3,-1615.53,827.944,um,Spot,Position,11,PRE,1000000008,2216,
-10443.4,-1622.33,831.83,um,Spot,Position,11,PRE,1000000009,2217,
-10450,-1625.35,821.065,um,Spot,Position,11,PRE,1000000010,2218,
-10450.3,-1657.37,832.515,um,Spot,Position,11,PRE,1000000011,2219,
-10459.7,-1657.08,824.153,um,Spot,Position,11,PRE,1000000013,2220,
-10442,-1604.51,837.312,um,Spot,Position,11,PRE,1000000015,2221,
-10448.5,-1594.03,844.093,um,Spot,Position,11,PRE,1000000016,2222,
-10447.3,-1662.05,868.331,um,Spot,Position,11,PRE,1000001919,2223,
-10446.4,-1655.26,842.622,um,Spot,Position,11,PRE,1000001913,2224,
-10438.7,-1644.77,850.786,um,Spot,Position,11,PRE,1000001914,2225,
-10435.1,-1637.15,860.359,um,Spot,Position,11,PRE,1000001915,2226,
-10439.5,-1619.28,846.067,um,Spot,Position,11,PRE,1000001917,2227,
-10435.9,-1630.16,864.822,um,Spot,Position,11,PRE,1000001916,2228,
-10469.8,-1638.04,805.489,um,Spot,Position,12,PRE,1000000071,2230,
-10468.5,-1614.51,805.832,um,Spot,Position,12,PRE,1000000002,2231,
-10462,-1645.42,810.739,um,Spot,Position,12,PRE,1000000003,2232,
-10451.2,-1605.92,819.998,um,Spot,Position,12,PRE,1000000004,2233,
-10479.5,-1579.09,831.013,um,Spot,Position,12,PRE,1000000005,2234,
-10458.4,-1593.36,823.728,um,Spot,Position,12,PRE,1000000006,2235,
-10452.2,-1599.29,826.433,um,Spot,Position,12,PRE,1000000007,2236,
-10447.3,-1611.07,827.101,um,Spot,Position,12,PRE,1000000008,2237,
-10440.9,-1615.25,830.591,um,Spot,Position,12,PRE,1000000009,2238,
-10452,-1623.79,819.759,um,Spot,Position,12,PRE,1000000010,2239,
-10451.1,-1653.87,831.159,um,Spot,Position,12,PRE,1000000011,2240,
-10459.4,-1656.12,823.126,um,Spot,Position,12,PRE,1000000013,2241,
-10445,-1599.58,835.168,um,Spot,Position,12,PRE,1000000015,2242,
-10450.7,-1589.61,842.52,um,Spot,Position,12,PRE,1000000016,2243,
-10449.5,-1660.26,870.983,um,Spot,Position,12,PRE,1000001919,2244,
-10446.1,-1652.83,843.198,um,Spot,Position,12,PRE,1000001913,2245,
-10439.2,-1641.35,848.82,um,Spot,Position,12,PRE,1000001914,2246,
-10435.9,-1635.41,859.816,um,Spot,Position,12,PRE,1000001915,2247,
-10440.1,-1615.4,843.536,um,Spot,Position,12,PRE,1000001917,2248,
-10436.5,-1630.28,867.233,um,Spot,Position,12,PRE,1000001916,2249,
-10469.2,-1633.89,805.656,um,Spot,Position,13,PRE,1000000071,2251,
-10469.7,-1614.79,805.67,um,Spot,Position,13,PRE,1000000002,2252,
-10462,-1646.95,810.689,um,Spot,Position,13,PRE,1000000003,2253,
-10449.8,-1604.8,818.765,um,Spot,Position,13,PRE,1000000004,2254,
-10476.7,-1580.75,832.918,um,Spot,Position,13,PRE,1000000005,2255,
-10458.6,-1591.62,826.248,um,Spot,Position,13,PRE,1000000006,2256,
-10451,-1599.57,825.406,um,Spot,Position,13,PRE,1000000007,2257,
-10445.3,-1612.7,824.49,um,Spot,Position,13,PRE,1000000008,2258,
-10437.3,-1616.63,829.567,um,Spot,Position,13,PRE,1000000009,2259,
-10450.6,-1624.91,817.19,um,Spot,Position,13,PRE,1000000010,2260,
-10449.5,-1654.75,827.571,um,Spot,Position,13,PRE,1000000011,2261,
-10460.5,-1658.26,820.015,um,Spot,Position,13,PRE,1000000013,2262,
-10442.5,-1599.87,835.608,um,Spot,Position,13,PRE,1000000015,2263,
-10448,-1591.54,843.039,um,Spot,Position,13,PRE,1000000016,2264,
-10452.2,-1664.23,868.758,um,Spot,Position,13,PRE,1000001919,2265,
-10444.5,-1655.06,842.343,um,Spot,Position,13,PRE,1000001913,2266,
-10436.7,-1642.81,846.841,um,Spot,Position,13,PRE,1000001914,2267,
-10433.1,-1636.26,860.063,um,Spot,Position,13,PRE,1000001915,2268,
-10436.7,-1616.03,842.52,um,Spot,Position,13,PRE,1000001917,2269,
-10433.7,-1629.15,866.417,um,Spot,Position,13,PRE,1000001916,2270,
-10467.8,-1633.33,806.337,um,Spot,Position,14,PRE,1000000071,2272,
-10469.8,-1609.81,807.251,um,Spot,Position,14,PRE,1000000002,2273,
-10460.6,-1645.41,810.982,um,Spot,Position,14,PRE,1000000003,2274,
-10448.7,-1604.55,819.255,um,Spot,Position,14,PRE,1000000004,2275,
-10478.7,-1575.49,834.558,um,Spot,Position,14,PRE,1000000005,2276,
-10456.1,-1588.17,829.465,um,Spot,Position,14,PRE,1000000006,2277,
-10449.2,-1597.63,825.216,um,Spot,Position,14,PRE,1000000007,2278,
-10445.1,-1609.45,826.463,um,Spot,Position,14,PRE,1000000008,2279,
-10437.3,-1612.24,831.213,um,Spot,Position,14,PRE,1000000009,2280,
-10451.9,-1622.82,818.62,um,Spot,Position,14,PRE,1000000010,2281,
-10448.1,-1652.48,829.468,um,Spot,Position,14,PRE,1000000011,2282,
-10458.3,-1655.03,822.041,um,Spot,Position,14,PRE,1000000013,2283,
-10440.6,-1598.67,837.095,um,Spot,Position,14,PRE,1000000015,2284,
-10446.5,-1588.5,844.968,um,Spot,Position,14,PRE,1000000016,2285,
-10453.9,-1664.09,869.208,um,Spot,Position,14,PRE,1000001919,2286,
-10443.7,-1652.23,843.787,um,Spot,Position,14,PRE,1000001913,2287,
-10435.1,-1637.98,849.615,um,Spot,Position,14,PRE,1000001914,2288,
-10432,-1634.3,862.463,um,Spot,Position,14,PRE,1000001915,2289,
-10436.2,-1612.59,845.584,um,Spot,Position,14,PRE,1000001917,2290,
-10429.5,-1623.22,864.697,um,Spot,Position,14,PRE,1000001916,2291,
-10467.4,-1632.5,805.842,um,Spot,Position,15,PRE,1000000071,2293,
-10467.9,-1611.47,808.091,um,Spot,Position,15,PRE,1000000002,2294,
-10459.5,-1645.52,811.115,um,Spot,Position,15,PRE,1000000003,2295,
-10448.5,-1604.55,820.554,um,Spot,Position,15,PRE,1000000004,2296,
-10480.5,-1577.43,837.179,um,Spot,Position,15,PRE,1000000005,2297,
-10455.6,-1589.85,833.339,um,Spot,Position,15,PRE,1000000006,2298,
-10449.9,-1598.19,826.806,um,Spot,Position,15,PRE,1000000007,2299,
-10443.4,-1611.18,827.454,um,Spot,Position,15,PRE,1000000008,2300,
-10436.5,-1612.59,833.459,um,Spot,Position,15,PRE,1000000009,2301,
-10450.3,-1624.2,817.854,um,Spot,Position,15,PRE,1000000010,2302,
-10444.5,-1654.53,831.539,um,Spot,Position,15,PRE,1000000011,2303,
-10455.3,-1655.97,822.219,um,Spot,Position,15,PRE,1000000013,2304,
-10441.2,-1598.18,841.223,um,Spot,Position,15,PRE,1000000015,2305,
-10447.3,-1589.88,848.933,um,Spot,Position,15,PRE,1000000016,2306,
-10450.9,-1668.82,865.771,um,Spot,Position,15,PRE,1000001919,2307,
-10440.3,-1654.57,845.89,um,Spot,Position,15,PRE,1000001913,2308,
-10434.5,-1640.67,853.091,um,Spot,Position,15,PRE,1000001914,2309,
-10435.6,-1616.24,847.577,um,Spot,Position,15,PRE,1000001917,2311,
-10429,-1623.92,867.093,um,Spot,Position,15,PRE,1000001916,2312,
-10430.9,-1637.46,868.519,um,Spot,Position,15,PRE;off,1000001915,2310,
-10467.3,-1633.89,806.739,um,Spot,Position,16,PRE,1000000071,2314,
-10466.7,-1611.75,809.419,um,Spot,Position,16,PRE,1000000002,2315,
-10460.3,-1646.73,814.123,um,Spot,Position,16,PRE,1000000003,2316,
-10446.2,-1606.77,823.448,um,Spot,Position,16,PRE,1000000004,2317,
-10482.8,-1574.39,837.688,um,Spot,Position,16,PRE,1000000005,2318,
-10458.1,-1587.3,833.706,um,Spot,Position,16,PRE,1000000006,2319,
-10449.7,-1598.46,828.629,um,Spot,Position,16,PRE,1000000007,2320,
-10443.1,-1611.75,829.911,um,Spot,Position,16,PRE,1000000008,2321,
-10436.5,-1611.55,839.011,um,Spot,Position,16,PRE,1000000009,2322,
-10449.4,-1624.48,820.879,um,Spot,Position,16,PRE,1000000010,2323,
-10445.1,-1651.32,837.904,um,Spot,Position,16,PRE,1000000011,2324,
-10455,-1655.95,826.74,um,Spot,Position,16,PRE,1000000013,2325,
-10440.9,-1598.7,842.823,um,Spot,Position,16,PRE,1000000015,2326,
-10451.1,-1586.28,849.866,um,Spot,Position,16,PRE,1000000016,2327,
-10455.6,-1666.08,873.115,um,Spot,Position,16,PRE,1000001919,2328,
-10442.3,-1651.71,853.963,um,Spot,Position,16,PRE,1000001913,2329,
-10437,-1637.11,861.802,um,Spot,Position,16,PRE,1000001914,2330,
-10437.6,-1612.57,851.125,um,Spot,Position,16,PRE,1000001917,2331,
-10436.2,-1618.31,874.685,um,Spot,Position,16,PRE;off,1000001916,2332,
-10464.6,-1636.38,809.195,um,Spot,Position,17,PRE,1000000071,2334,
-10464.9,-1611.47,810.191,um,Spot,Position,17,PRE,1000000002,2335,
-10458.9,-1650.39,816.498,um,Spot,Position,17,PRE,1000000003,2336,
-10444.3,-1608.15,823.882,um,Spot,Position,17,PRE,1000000004,2337,
-10479.1,-1574.39,837.206,um,Spot,Position,17,PRE,1000000005,2338,
-10455.9,-1588.17,833.688,um,Spot,Position,17,PRE,1000000006,2339,
-10446.4,-1599.57,829.937,um,Spot,Position,17,PRE,1000000007,2340,
-10439.8,-1611.24,833.29,um,Spot,Position,17,PRE,1000000008,2341,
-10433.7,-1615.93,837.815,um,Spot,Position,17,PRE,1000000009,2342,
-10445.4,-1627.52,822.799,um,Spot,Position,17,PRE,1000000010,2343,
-10443.6,-1654.37,840.329,um,Spot,Position,17,PRE,1000000011,2344,
-10453.6,-1657.95,829.009,um,Spot,Position,17,PRE,1000000013,2345,
-10439.5,-1600.6,843.896,um,Spot,Position,17,PRE,1000000015,2346,
-10447.1,-1589.61,850.422,um,Spot,Position,17,PRE,1000000016,2347,
-10441.4,-1654.52,856.092,um,Spot,Position,17,PRE,1000001913,2349,
-10434,-1638.99,863.001,um,Spot,Position,17,PRE,1000001914,2350,
-10435.9,-1613.37,852.758,um,Spot,Position,17,PRE,1000001917,2351,
-10454.2,-1667.49,872.277,um,Spot,Position,17,PRE;off,1000001919,2348,
-10464.1,-1639.98,810.785,um,Spot,Position,18,PRE,1000000071,2353,
-10460.9,-1615.07,811.023,um,Spot,Position,18,PRE,1000000002,2354,
-10459.2,-1653.77,819.488,um,Spot,Position,18,PRE,1000000003,2355,
-10441.2,-1612.85,825.433,um,Spot,Position,18,PRE,1000000004,2356,
-10476.3,-1575.22,837.35,um,Spot,Position,18,PRE,1000000005,2357,
-10451.2,-1589.73,836.796,um,Spot,Position,18,PRE,1000000006,2358,
-10443.7,-1602.06,830.595,um,Spot,Position,18,PRE,1000000007,2359,
-10439,-1613.69,836.525,um,Spot,Position,18,PRE,1000000008,2360,
-10432.1,-1621.06,839.668,um,Spot,Position,18,PRE,1000000009,2361,
-10443.4,-1628.34,826.953,um,Spot,Position,18,PRE,1000000010,2362,
-10444.2,-1657.96,844.621,um,Spot,Position,18,PRE,1000000011,2363,
