 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
031818Xim_WT_AO18,27,9467,TE,281.25,114.62,38.991,1564.1,1.48E+07,1473.6,1.40E+07,63.617,6.02E+05,1132.7,1.07E+07,125.52,1.19E+06,
031818Xim_WT_AO18,28,9664,ICM,134.8,312.08,37.892,816.83,7.89E+06,968.48,9.36E+06,60.459,5.84E+05,978.2,9.45E+06,234.61,2.27E+06,
031818Xim_WT_AO18,29,9888,TE,415.38,346.92,39.112,763.32,7.55E+06,2864.4,2.83E+07,118.24,1.17E+06,1112,1.10E+07,167.86,1.66E+06,
031818Xim_WT_AO18,30,9341,ICM,76.869,322.61,44.003,1619,1.51E+07,2061.9,1.93E+07,107.6,1.01E+06,1196.9,1.12E+07,205.48,1.92E+06,
031818Xim_WT_AO18,31,1210,TE,107.07,233.91,37.008,1521.9,1.84E+06,1472.7,1.78E+06,308.42,3.73E+05,1170.6,1.42E+06,114.54,1.39E+05,
031818Xim_WT_AO18,32,12231,TE,245.54,435.79,42.985,755.79,9.24E+06,2702.7,3.31E+07,105.6,1.29E+06,1126.3,1.38E+07,125.51,1.54E+06,
031818Xim_WT_AO18,33,11660,TE,195.13,132.38,45.178,1153.8,1.35E+07,1095.5,1.28E+07,49.769,5.80E+05,1184.9,1.38E+07,130.15,1.52E+06,
031818Xim_WT_AO18,34,13938,TE,310.72,439.32,47.134,701.05,9.77E+06,916.06,1.28E+07,52.043,7.25E+05,1246.4,1.74E+07,93.377,1.30E+06,
031818Xim_WT_AO18,35,17672,TE,126.03,375.45,48.23,1090,1.93E+07,530.64,9.38E+06,43.261,7.65E+05,1153.1,2.04E+07,135.11,2.39E+06,
031818Xim_WT_AO18,36,4155,ICM,94.568,255.03,46.55,1206.2,5.01E+06,176.51,7.33E+05,105.89,4.40E+05,1000.7,4.16E+06,98.026,4.07E+05,
031818Xim_WT_AO18,37,6857,ICM,117.12,239.58,45.059,919.49,6.30E+06,797.58,5.47E+06,168.98,1.16E+06,1066.6,7.31E+06,207.55,1.42E+06,
031818Xim_WT_AO18,38,10697,ICM,95.773,214.09,52.39,1286.6,1.38E+07,561.36,6.00E+06,46.173,4.94E+05,1097.1,1.17E+07,149.96,1.60E+06,
031818Xim_WT_AO18,39,2208,ICM,122.35,353.41,50.129,1008.9,2.23E+06,483.57,1.07E+06,59.37,1.31E+05,1268.7,2.80E+06,162.64,3.59E+05,
031818Xim_WT_AO18,40,11970,TE,250.22,107.97,56.157,961.58,1.15E+07,723.65,8.66E+06,90.77,1.09E+06,1088.9,1.30E+07,70.74,8.47E+05,
031818Xim_WT_AO18,41,18874,TE,420.98,155.24,61.908,1247.9,2.36E+07,38.387,7.25E+05,111.6,2.11E+06,1043.5,1.97E+07,170.19,3.21E+06,
031818Xim_WT_AO18,42,11501,TE,387.21,402.31,57.883,490.64,5.64E+06,1519.5,1.75E+07,81.816,9.41E+05,1155.6,1.33E+07,85.057,9.78E+05,
031818Xim_WT_AO18,43,12355,TE,308.33,100.35,59.483,896.04,1.11E+07,797.75,9.86E+06,87.379,1.08E+06,1134.2,1.40E+07,81.866,1.01E+06,
031818Xim_WT_AO18,44,14246,ICM,90.583,326.22,54.817,654.46,9.32E+06,244.13,3.48E+06,195.2,2.78E+06,1111.6,1.58E+07,137.46,1.96E+06,
031818Xim_WT_AO18,45,4592,ICM,72.044,287.98,52.047,499.81,2.30E+06,317.98,1.46E+06,174.11,8.00E+05,1173.2,5.39E+06,82.307,3.78E+05,
031818Xim_WT_AO18,46,9686,ICM,126.99,293.82,57.889,289.94,2.81E+06,286.27,2.77E+06,38.182,3.70E+05,971.33,9.41E+06,145.93,1.41E+06,
031818Xim_WT_AO18,47,12827,ICM,124.98,238.92,61.005,422.65,5.42E+06,380.46,4.88E+06,45.495,5.84E+05,1006,1.29E+07,152.84,1.96E+06,
031818Xim_WT_AO18,47.2,12827,ICM,100,256,63,331.414,5.42E+06,71.074,4.88E+06,173.987,5.84E+05,989.38,1.29E+07,72.232,1.96E+06,
031818Xim_WT_AO18,48,13265,TE,139.8,165.02,63.313,931.37,1.24E+07,1707.1,2.26E+07,65.942,8.75E+05,1005.1,1.33E+07,189.81,2.52E+06,
031818Xim_WT_AO18,49,14614,TE,198.5,411.15,64.56,558.47,8.16E+06,428.15,6.26E+06,25.926,3.79E+05,1096.7,1.60E+07,28.055,4.10E+05,
031818Xim_WT_AO18,50,22182,TE,450.17,300.5,66.258,736.46,1.63E+07,37.329,8.28E+05,47.907,1.06E+06,1062.6,2.36E+07,101.18,2.24E+06,
031818Xim_WT_AO18,51,13676,ICM,76.972,289.92,67.582,521.76,7.14E+06,231.33,3.16E+06,90.785,1.24E+06,1050.7,1.44E+07,71.506,9.78E+05,
031818Xim_WT_AO18,52,9071,TE,393.64,132.84,70.753,846.18,7.68E+06,33.875,3.07E+05,80.289,7.28E+05,938.1,8.51E+06,116.93,1.06E+06,
031818Xim_WT_AO18,53,16086,ICM,113.27,341.36,67.988,374.34,6.02E+06,291.79,4.69E+06,48.815,7.85E+05,951.6,1.53E+07,91.51,1.47E+06,
031818Xim_WT_AO18,54,13882,TE,205.72,118.6,70.401,413.77,5.74E+06,926.77,1.29E+07,42.041,5.84E+05,817.52,1.13E+07,59.929,8.32E+05,
031818Xim_WT_AO18,55,17776,TE,295.87,439.61,67.914,325.47,5.79E+06,1108.3,1.97E+07,49.042,8.72E+05,994.56,1.77E+07,55.757,9.91E+05,
031818Xim_WT_AO18,56,18946,ICM,105.89,248.46,78.197,279.35,5.29E+06,174.57,3.31E+06,74.971,1.42E+06,934.53,1.77E+07,51.313,9.72E+05,
031818Xim_WT_AO18,57,17922,TE,446.3,270.64,78.918,596.55,1.07E+07,29.264,5.24E+05,41.635,7.46E+05,905.63,1.62E+07,81.286,1.46E+06,
031818Xim_WT_AO18,58,15465,TE,332.45,427.2,78.253,409.01,6.33E+06,50.647,7.83E+05,33.97,5.25E+05,970.49,1.50E+07,67.528,1.04E+06,
031818Xim_WT_AO18,59,24035,TE,379.16,401.74,77.165,330.43,7.94E+06,102.85,2.47E+06,28.921,6.95E+05,885.6,2.13E+07,56.637,1.36E+06,
031818Xim_WT_AO18,60,15143,TE,307.74,107.61,77.634,425.31,6.44E+06,449.61,6.81E+06,38.9,5.89E+05,936.16,1.42E+07,58.961,8.93E+05,
031818Xim_WT_AO18,61,12150,TE,255.34,121.77,84.176,436.1,5.30E+06,327.11,3.97E+06,117.37,1.43E+06,1125.3,1.37E+07,49.668,6.03E+05,
031818Xim_WT_AO18,62,13823,TE,233.64,383.84,87.676,458.49,6.34E+06,460.02,6.36E+06,26.965,3.73E+05,1235.7,1.71E+07,26.043,3.60E+05,
031818Xim_WT_AO18,63,14551,TE,263.49,403.47,87.651,431.18,6.27E+06,494.87,7.20E+06,28.697,4.18E+05,1140,1.66E+07,29.329,4.27E+05,
031818Xim_WT_AO18,64,15763,TE,163.13,182.88,89.813,283.33,4.47E+06,585.6,9.23E+06,34.776,5.48E+05,1321.1,2.08E+07,50.09,7.90E+05,
031818Xim_WT_AO18,65,21532,TE,170.55,315.19,90.037,245.62,5.29E+06,198.68,4.28E+06,19.671,4.24E+05,1246,2.68E+07,33.222,7.15E+05,
031818Xim_WT_AO18,66,14099,TE,135.52,265.63,91.649,156.11,2.20E+06,26.19,3.69E+05,27.338,3.85E+05,916.97,1.29E+07,68.942,9.72E+05,
031818Xim_WT_AO18,67,18703,TE,403.78,332.76,94.117,254.98,4.77E+06,19.807,3.70E+05,40.353,7.55E+05,1226.2,2.29E+07,54.926,1.03E+06,
031818Xim_WT_AO18,68,11120,TE,335.77,137.43,93.131,371.63,4.13E+06,419.46,4.66E+06,33.648,3.74E+05,1189.5,1.32E+07,48.885,5.44E+05,
031818Xim_WT_AO18,69,8519,TE,239.81,141.89,95.029,314.07,2.68E+06,55.564,4.73E+05,85.764,7.31E+05,1264.9,1.08E+07,70.494,6.01E+05,
031818Xim_WT_AO18,70,13793,TE,223.29,330.82,97.944,271.01,3.74E+06,19.094,2.63E+05,26.73,3.69E+05,1221.3,1.68E+07,24.725,3.41E+05,
031818Xim_WT_AO18,71,44486,TE,319.98,336.45,99.482,324.78,1.44E+07,468.91,2.09E+07,28.292,1.26E+06,1174.3,5.22E+07,32.656,1.45E+06,
031818Xim_WT_AO18,71.2,44486,TE,319.98,336.45,99.482,559.738,1.44E+07,756.424,2.09E+07,37.358,1.26E+06,1159.446,5.22E+07,42.915,1.45E+06,
031818Xim_WT_AO18,72,12764,TE,175.33,207.47,100.9,244.35,3.12E+06,59.379,7.58E+05,60.268,7.69E+05,1315,1.68E+07,62.527,7.98E+05,
031818Xim_WT_AO18,73,15313,TE,216.18,190.58,103.84,221,3.38E+06,23.65,3.62E+05,32.648,5.00E+05,1239.5,1.90E+07,54.008,8.27E+05,
031818Xim_WT_AO18,74,10995,TE,258.62,159.97,104.03,325.56,3.58E+06,24.693,2.72E+05,94.581,1.04E+06,1238.6,1.36E+07,61.299,6.74E+05,
031818Xim_WT_AO18,75,12627,TE,325.91,176.64,105.04,298.21,3.77E+06,21.532,2.72E+05,80.714,1.02E+06,1172.4,1.48E+07,63.881,8.07E+05,
031818Xim_WT_AO18,76,20883,TE,376.23,231.64,104.81,325.06,6.79E+06,20.508,4.28E+05,35.731,7.46E+05,1198.9,2.50E+07,73.962,1.54E+06,
031818Xim_WT_AO18,77,16421,TE,202.05,254.47,104.72,179.51,2.95E+06,17.567,2.88E+05,44.786,7.35E+05,1239.7,2.04E+07,37.451,6.15E+05,
031818Xim_WT_AO18,78,11293,TE,285.52,268.25,106.59,264.98,2.99E+06,19.643,2.22E+05,32.433,3.66E+05,1194.2,1.35E+07,58.698,6.63E+05,
031818Xim_WT_AO18,79,6602,TE,268.51,205.94,107.82,359.02,2.37E+06,20.811,1.37E+05,63.945,4.22E+05,1207.4,7.97E+06,63.694,4.21E+05,
