 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
011017Xim_WT_AB3,21,13170,ICM,151.33,281.83,13.768,1799.6,2.37E+07,2030.7,2.67E+07,103.26,1.36E+06,531.98,7.01E+06,1660.2,2.19E+07,
011017Xim_WT_AB3,22,11970,ICM,132.87,331.17,16.435,1856.6,2.22E+07,126.32,1.51E+06,63.856,7.64E+05,536.99,6.43E+06,2200.2,2.63E+07,
011017Xim_WT_AB3,23,15338,TE,84.381,211.45,18.878,1443.4,2.21E+07,3065.5,4.70E+07,140.75,2.16E+06,531.79,8.16E+06,486.42,7.46E+06,
011017Xim_WT_AB3,24,16992,TE,165.33,117.78,19.987,1089.4,1.85E+07,2834.4,4.82E+07,111.98,1.90E+06,508.85,8.65E+06,466.24,7.92E+06,
011017Xim_WT_AB3,25,6627,TE,419.14,330.24,17.075,2037.2,1.35E+07,2905.8,1.93E+07,105.26,6.98E+05,589.72,3.91E+06,583.59,3.87E+06,
011017Xim_WT_AB3,26,9580,TE,144.07,362.63,17.421,2002.8,1.92E+07,3168.6,3.04E+07,111.29,1.07E+06,493.65,4.73E+06,273.96,2.62E+06,
011017Xim_WT_AB3,27,18320,TE,300.5,398.09,21.607,1789.9,3.28E+07,91.684,1.68E+06,37.985,6.96E+05,500.76,9.17E+06,447.29,8.19E+06,
011017Xim_WT_AB3,28,9288,TE,432.48,205.58,20.759,1121.6,1.04E+07,2777.1,2.58E+07,107.35,9.97E+05,477.78,4.44E+06,362.04,3.36E+06,
011017Xim_WT_AB3,29,13881,ICM,147.53,244.16,23.715,1226.4,1.70E+07,1400.1,1.94E+07,77.521,1.08E+06,562.31,7.81E+06,889.52,1.23E+07,
011017Xim_WT_AB3,30,6794,ICM,89.373,276.31,19.175,1146.4,7.79E+06,2367.2,1.61E+07,1118.2,7.60E+06,523.03,3.55E+06,233.82,1.59E+06,
011017Xim_WT_AB3,33,7648,TE,391,389.41,22.796,1641.3,1.26E+07,2932.2,2.24E+07,105.46,8.07E+05,556.31,4.25E+06,571.9,4.37E+06,
011017Xim_WT_AB3,34,15741,ICM,112.29,192,23.447,1164.4,1.83E+07,1803.3,2.84E+07,648.26,1.02E+07,529.15,8.33E+06,128.4,2.02E+06,
011017Xim_WT_AB3,35,5461,ICM,153.91,306.94,22.026,1312.3,7.17E+06,1293.1,7.06E+06,86.431,4.72E+05,460.74,2.52E+06,1860.2,1.02E+07,
011017Xim_WT_AB3,36,13304,TE,90.083,316.56,28.415,1462.5,1.95E+07,2311.9,3.08E+07,94.584,1.26E+06,517.69,6.89E+06,377.63,5.02E+06,
011017Xim_WT_AB3,37,8936,TE,268.68,391.22,26.543,1334.4,1.19E+07,73.956,6.61E+05,31.871,2.85E+05,495.57,4.43E+06,329.94,2.95E+06,
011017Xim_WT_AB3,39,8486,TE,412.77,155.06,28.877,999.15,8.48E+06,2818.5,2.39E+07,105.45,8.95E+05,490.8,4.16E+06,358.1,3.04E+06,
011017Xim_WT_AB3,42,8261,ICM,118.97,292.84,26.47,998.52,8.25E+06,145.61,1.20E+06,75.672,6.25E+05,463.46,3.83E+06,1295.6,1.07E+07,
011017Xim_WT_AB3,45,14089,TE,290.17,97.659,31.366,745.4,1.05E+07,2391.2,3.37E+07,106.58,1.50E+06,521.23,7.34E+06,358.61,5.05E+06,
011017Xim_WT_AB3,46,2522,ICM,108.13,262.43,27.69,1045.8,2.64E+06,233.24,5.88E+05,122.63,3.09E+05,443.83,1.12E+06,1269.7,3.20E+06,
011017Xim_WT_AB3,48,8899,TE,160.57,380.13,31.96,878.41,7.82E+06,1897.6,1.69E+07,74.952,6.67E+05,505.52,4.50E+06,263,2.34E+06,
011017Xim_WT_AB3,49,9077,TE,85.071,257.64,33.122,877.79,7.97E+06,1277.5,1.16E+07,555.63,5.04E+06,492.9,4.47E+06,207.14,1.88E+06,
011017Xim_WT_AB3,50,2264,ICM,131.71,305.47,29.199,887.39,2.01E+06,135.83,3.08E+05,44.972,1.02E+05,433.48,9.81E+05,1188,2.69E+06,
011017Xim_WT_AB3,51,13432,TE,430.15,333.31,35.075,1090.6,1.46E+07,1708.2,2.29E+07,73.734,9.90E+05,467.5,6.28E+06,145.84,1.96E+06,
011017Xim_WT_AB3,52,10306,ICM,152.04,203.22,35.712,620.73,6.40E+06,933.97,9.63E+06,78.297,8.07E+05,485.38,5.00E+06,741.7,7.64E+06,
011017Xim_WT_AB3,53,8439,TE,89.927,205.61,33.32,909.18,7.67E+06,1330.4,1.12E+07,288.72,2.44E+06,497.31,4.20E+06,114.53,9.67E+05,
011017Xim_WT_AB3,54,6691,TE,105.74,170.56,34.136,882.08,5.90E+06,1796.8,1.20E+07,617.01,4.13E+06,456.12,3.05E+06,141.65,9.48E+05,
011017Xim_WT_AB3,56,6217,TE,136.83,162.76,37.973,711.15,4.42E+06,1377.4,8.56E+06,589.76,3.67E+06,486.27,3.02E+06,92.521,5.75E+05,
011017Xim_WT_AB3,57,15396,ICM,145.26,248,39.149,764.64,1.18E+07,549.81,8.46E+06,53.681,8.26E+05,504.22,7.76E+06,974.91,1.50E+07,
011017Xim_WT_AB3,57.2,15396,ICM,145.26,248,39.149,815.527,1.18E+07,754.941,8.46E+06,62.22,8.26E+05,510.26,7.76E+06,1418.787,1.50E+07,
011017Xim_WT_AB3,58,8837,TE,367.93,389.21,40.756,880.14,7.78E+06,1708.4,1.51E+07,70.645,6.24E+05,491.7,4.35E+06,380.13,3.36E+06,
011017Xim_WT_AB3,59,12945,TE,130.23,140.2,44.5,714.68,9.25E+06,1710.4,2.21E+07,120.5,1.56E+06,461.61,5.98E+06,326.46,4.23E+06,
011017Xim_WT_AB3,60,13128,ICM,142.64,333.4,41.463,543.69,7.14E+06,83.099,1.09E+06,33.783,4.44E+05,465.21,6.11E+06,643.88,8.45E+06,
011017Xim_WT_AB3,61,5756,ICM,110.48,286.25,39.354,654.29,3.77E+06,837.69,4.82E+06,389.6,2.24E+06,521.39,3.00E+06,169.23,9.74E+05,
011017Xim_WT_AB3,63,13514,TE,184.68,119.18,45.47,662.94,8.96E+06,1526.4,2.06E+07,80.497,1.09E+06,491.19,6.64E+06,209.73,2.83E+06,
011017Xim_WT_AB3,64,10567,TE,85.563,244.35,42.866,777.38,8.21E+06,1012,1.07E+07,170.94,1.81E+06,517.06,5.46E+06,82.52,8.72E+05,
011017Xim_WT_AB3,66,14074,TE,201.34,384.51,42.184,401.32,5.65E+06,730.19,1.03E+07,40.586,5.71E+05,474.65,6.68E+06,138.34,1.95E+06,
011017Xim_WT_AB3,67,16671,TE,379.31,166.81,44.664,568.69,9.48E+06,1390.7,2.32E+07,60.904,1.02E+06,568.85,9.48E+06,188.29,3.14E+06,
011017Xim_WT_AB3,68,9916,TE,442.15,246.39,45.247,538.7,5.34E+06,1053.2,1.04E+07,50.481,5.01E+05,459.75,4.56E+06,191.93,1.90E+06,
011017Xim_WT_AB3,69,11685,TE,291.18,369.25,45.856,663.16,7.75E+06,1238.7,1.45E+07,57.161,6.68E+05,586.55,6.85E+06,183.35,2.14E+06,
011017Xim_WT_AB3,72,4706,ICM,121.01,204.79,47.769,518.65,2.44E+06,513.44,2.42E+06,62.859,2.96E+05,518.67,2.44E+06,629.69,2.96E+06,
011017Xim_WT_AB3,73,10648,ICM,104.99,315.23,50.078,584.31,6.22E+06,714.2,7.60E+06,57.663,6.14E+05,476.98,5.08E+06,528.32,5.63E+06,
011017Xim_WT_AB3,74,20676,ICM,149.11,185.49,56.172,489.5,1.01E+07,801.57,1.66E+07,124.38,2.57E+06,464.34,9.60E+06,367.98,7.61E+06,
011017Xim_WT_AB3,74.2,20676,ICM,142,186,48,646.002,,1142.111,,310.252,,492.728,,113.206,,
011017Xim_WT_AB3,75,2148,ICM,137.48,262.5,48.93,598.85,1.29E+06,398.08,8.55E+05,50.47,1.08E+05,471.09,1.01E+06,798.75,1.72E+06,
011017Xim_WT_AB3,76,19000,TE,277.14,164.78,51.152,713.75,1.36E+07,1110.6,2.11E+07,50.593,9.61E+05,531.18,1.01E+07,301.62,5.73E+06,
011017Xim_WT_AB3,79,10092,ICM,103.88,285.32,51.505,545.86,5.51E+06,562.49,5.68E+06,86.186,8.70E+05,501.41,5.06E+06,410.21,4.14E+06,
011017Xim_WT_AB3,80,12853,TE,405.97,370.01,53.306,535.56,6.88E+06,1499.1,1.93E+07,77.257,9.93E+05,495.55,6.37E+06,180.3,2.32E+06,
011017Xim_WT_AB3,81,11549,ICM,147.37,294.88,53.225,382.08,4.41E+06,447.63,5.17E+06,43.712,5.05E+05,422.84,4.88E+06,382.36,4.42E+06,
011017Xim_WT_AB3,82,14062,TE,139.25,350.11,54.532,387.62,5.45E+06,649.51,9.13E+06,37.06,5.21E+05,459.55,6.46E+06,136.47,1.92E+06,
011017Xim_WT_AB3,83,1764,ICM,181.47,329.03,52.498,183.59,3.24E+05,115.6,2.04E+05,18.165,32043,504.67,8.90E+05,31.724,55962,
011017Xim_WT_AB3,84,6100,ICM,117.35,239.37,52.436,465,2.84E+06,443.61,2.71E+06,115.54,7.05E+05,488.78,2.98E+06,87.052,5.31E+05,
011017Xim_WT_AB3,86,15111,TE,369.77,223.39,57.567,437.99,6.62E+06,839.77,1.27E+07,41.832,6.32E+05,570.61,8.62E+06,189.36,2.86E+06,
011017Xim_WT_AB3,87,18027,ICM,160.13,244.49,55.354,468.34,8.44E+06,264.18,4.76E+06,38.157,6.88E+05,454.56,8.19E+06,539.19,9.72E+06,
011017Xim_WT_AB3,87.2,18027,ICM,160.13,244.49,55.354,449.534,8.44E+06,551.159,4.76E+06,49.841,6.88E+05,419.284,8.19E+06,509.438,9.72E+06,
011017Xim_WT_AB3,89,7848,TE,211.61,161.37,59.289,632.08,4.96E+06,1164.6,9.14E+06,54.475,4.28E+05,571.05,4.48E+06,370.05,2.90E+06,
011017Xim_WT_AB3,90,12231,TE,353.63,371.52,58.278,516.84,6.32E+06,1101.3,1.35E+07,55.575,6.80E+05,493.38,6.03E+06,130.29,1.59E+06,
011017Xim_WT_AB3,92,18145,TE,92.84,259.44,67.323,309.48,5.62E+06,686.69,1.25E+07,47.338,8.59E+05,470.29,8.53E+06,105.37,1.91E+06,
011017Xim_WT_AB3,93,17022,TE,410.47,308.87,66.014,549.46,9.35E+06,599.11,1.02E+07,34.63,5.89E+05,578.17,9.84E+06,87.711,1.49E+06,
011017Xim_WT_AB3,94,15747,TE,296.76,364.03,65.642,571.89,9.01E+06,1110.9,1.75E+07,50.402,7.94E+05,469.41,7.39E+06,145.97,2.30E+06,
011017Xim_WT_AB3,95,3097,ICM,118.9,243.07,62.169,376.65,1.17E+06,475.44,1.47E+06,168.96,5.23E+05,477.54,1.48E+06,71.791,2.22E+05,
011017Xim_WT_AB3,96,8946,ICM,169,278.88,66.071,315.35,2.82E+06,438.34,3.92E+06,36.632,3.28E+05,518.74,4.64E+06,340.36,3.04E+06,
011017Xim_WT_AB3,97,9655,ICM,142.02,307.66,65.742,242,2.34E+06,403.08,3.89E+06,33.541,3.24E+05,436.1,4.21E+06,212.83,2.05E+06,
011017Xim_WT_AB3,98,13160,TE,263.59,225.92,69.062,506.52,6.67E+06,681.98,8.97E+06,40.07,5.27E+05,560.21,7.37E+06,221.57,2.92E+06,
011017Xim_WT_AB3,99,10843,TE,238.59,367.73,68.338,273.82,2.97E+06,624.9,6.78E+06,34.434,3.73E+05,456.48,4.95E+06,91.892,9.96E+05,
011017Xim_WT_AB3,100,4925,TE,164.83,165.1,67.778,253.44,1.25E+06,915.31,4.51E+06,45.748,2.25E+05,516.13,2.54E+06,172.13,8.48E+05,
011017Xim_WT_AB3,101,12199,ICM,127.91,234.17,74.737,229.03,2.79E+06,123.57,1.51E+06,142.9,1.74E+06,460.41,5.62E+06,53.387,6.51E+05,
011017Xim_WT_AB3,102,9905,TE,133.69,200.97,72.209,260.47,2.58E+06,539.05,5.34E+06,141.98,1.41E+06,443.16,4.39E+06,69.02,6.84E+05,
011017Xim_WT_AB3,103,13427,TE,188.4,335.39,71.93,168.03,2.26E+06,420.76,5.65E+06,25.888,3.48E+05,453.29,6.09E+06,64.65,8.68E+05,
011017Xim_WT_AB3,104,6371,ICM,155.55,248.43,72.532,283.39,1.81E+06,426.57,2.72E+06,46.752,2.98E+05,431.12,2.75E+06,330.6,2.11E+06,
011017Xim_WT_AB3,105,11865,TE,343.88,272.73,77.781,408.88,4.85E+06,604.95,7.18E+06,45.182,5.36E+05,583.82,6.93E+06,147.61,1.75E+06,
011017Xim_WT_AB3,106,18922,TE,289.74,258.49,80.878,471.15,8.92E+06,497.38,9.41E+06,32.495,6.15E+05,580.5,1.10E+07,133.79,2.53E+06,
011017Xim_WT_AB3,107,21460,TE,365.72,320.26,81.123,318.21,6.83E+06,623.36,1.34E+07,31.723,6.81E+05,612.8,1.32E+07,77.78,1.67E+06,
011017Xim_WT_AB3,108,14754,TE,190.24,212.71,81.684,185.94,2.74E+06,328.87,4.85E+06,24.707,3.65E+05,599.85,8.85E+06,120.13,1.77E+06,
011017Xim_WT_AB3,109,24302,TE,174.42,280.01,81.329,138.73,3.37E+06,382.93,9.31E+06,26.31,6.39E+05,510.62,1.24E+07,101.82,2.47E+06,
011017Xim_WT_AB3,110,19377,TE,300.74,331.81,84.688,369.31,7.16E+06,339.02,6.57E+06,24.255,4.70E+05,618.01,1.20E+07,76.324,1.48E+06,
011017Xim_WT_AB3,111,9681,TE,246.14,303.29,86.353,304.75,2.95E+06,590.88,5.72E+06,29.303,2.84E+05,583.54,5.65E+06,79.122,7.66E+05,
