Embryo Id,Cell ID,Identity,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
053118Xim_G6_BF11,13,ICM,I,6014,145.44,258.58,9.993,2447.1,1.47E+07,138.39,8.32E+05,463.13,2.79E+06,443.41,2.67E+06,110.09,6.62E+05,
053118Xim_G6_BF11,14,TE,I,13233,220.1,349.83,11.345,2053.4,2.72E+07,2276.4,3.01E+07,100.92,1.34E+06,469.4,6.21E+06,413.99,5.48E+06,
053118Xim_G6_BF11,15,TE,I,15205,213.19,174.38,12.862,2421.9,3.68E+07,133.15,2.02E+06,391.15,5.95E+06,456.32,6.94E+06,306.29,4.66E+06,
053118Xim_G6_BF11,16,ICM,M,4667,127.21,304.11,14.503,3096.6,1.45E+07,112.08,5.23E+05,119.37,5.57E+05,488.46,2.28E+06,75.669,3.53E+05,
053118Xim_G6_BF11,17,ICM,M,12220,87.083,245.39,19.448,2556.7,3.12E+07,89.713,1.10E+06,37.241,4.55E+05,463.14,5.66E+06,67.386,8.23E+05,
053118Xim_G6_BF11,18,TE,I,11829,79.713,296.42,17.543,2036.4,2.41E+07,120.52,1.43E+06,98.504,1.17E+06,431.07,5.10E+06,224.21,2.65E+06,
053118Xim_G6_BF11,19,TE,I,13772,295.92,372.76,16.538,2142.2,2.95E+07,99.007,1.36E+06,458.76,6.32E+06,443.39,6.11E+06,336.27,4.63E+06,
053118Xim_G6_BF11,20,ICM,I,6971,176.1,233.27,15.092,2518,1.76E+07,969.04,6.76E+06,70.758,4.93E+05,442.28,3.08E+06,1066.7,7.44E+06,
053118Xim_G6_BF11,21,ICM,I,4602,205.69,228.95,15.287,2756.3,1.27E+07,2135.6,9.83E+06,96.511,4.44E+05,458.71,2.11E+06,887.32,4.08E+06,
053118Xim_G6_BF11,22,TE,I,9727,264.26,140.27,19.359,1967.1,1.91E+07,98.733,9.60E+05,182.82,1.78E+06,455.3,4.43E+06,285.9,2.78E+06,
053118Xim_G6_BF11,23,TE,I,7614,341.07,160,18.89,2114.7,1.61E+07,101.78,7.75E+05,243.83,1.86E+06,439.29,3.34E+06,328.48,2.50E+06,
053118Xim_G6_BF11,24,ICM,I,6416,181.48,205.81,17.456,2578.8,1.65E+07,1178.4,7.56E+06,72.06,4.62E+05,439,2.82E+06,1159.6,7.44E+06,
053118Xim_G6_BF11,25,ICM,I,3997,134.27,230.35,17.056,2365,9.45E+06,106.5,4.26E+05,274.45,1.10E+06,449.76,1.80E+06,81.271,3.25E+05,
053118Xim_G6_BF11,26,TE,I,6311,403.01,250.8,17.725,1885.4,1.19E+07,3205.5,2.02E+07,127.66,8.06E+05,435.24,2.75E+06,418.6,2.64E+06,
053118Xim_G6_BF11,27,TE,I,6409,388.28,201.41,19.717,1948,1.25E+07,2253.2,1.44E+07,90.166,5.78E+05,446.41,2.86E+06,442.44,2.84E+06,
053118Xim_G6_BF11,28,ICM,I,4163,191.76,257.34,18.712,2164.5,9.01E+06,1539,6.41E+06,76.463,3.18E+05,462.51,1.93E+06,665.12,2.77E+06,
053118Xim_G6_BF11,29,ICM,M,5227,149.41,308.05,20.246,2672.3,1.40E+07,120.86,6.32E+05,142.25,7.44E+05,427.03,2.23E+06,81.484,4.26E+05,
053118Xim_G6_BF11,30,TE,I,6927,166.79,344.13,20.451,2529.9,1.75E+07,144.2,9.99E+05,103.53,7.17E+05,475.08,3.29E+06,382.78,2.65E+06,
053118Xim_G6_BF11,31,TE,I,16468,395.72,330.77,23.156,1485.4,2.45E+07,2811.4,4.63E+07,205.19,3.38E+06,434.48,7.16E+06,464.21,7.64E+06,
053118Xim_G6_BF11,32,TE,I,13491,185.96,140.96,23.8,2143.6,2.89E+07,105.8,1.43E+06,232.68,3.14E+06,472.17,6.37E+06,259.56,3.50E+06,
053118Xim_G6_BF11,33,ICM,M,3729,155.52,251.52,21.681,2008,7.49E+06,103.33,3.85E+05,109.86,4.10E+05,442.41,1.65E+06,80.164,2.99E+05,
053118Xim_G6_BF11,34,TE,I,8060,353.24,375.22,23.355,1441.6,1.16E+07,1508.6,1.22E+07,68.519,5.52E+05,546.99,4.41E+06,313.1,2.52E+06,
053118Xim_G6_BF11,35,ICM,I,4130,126.21,276.4,24.657,1429.8,5.90E+06,81.739,3.38E+05,180.61,7.46E+05,446.78,1.85E+06,63.379,2.62E+05,
053118Xim_G6_BF11,38,ICM,I,4011,131.85,192.32,24.076,1800.6,7.22E+06,201.08,8.07E+05,279.94,1.12E+06,449.31,1.80E+06,89.391,3.59E+05,
053118Xim_G6_BF11,39,ICM,I,15442,160,183,29,1985.168,,641.005,,60.547,,420.728,,561.181,,
053118Xim_G6_BF11,39.2,ICM,I,15442,152,183,34,1570.588,,752.71,,51.876,,403.696,,324.198,,
053118Xim_G6_BF11,40,TE,I,7553,63.531,219.02,28.118,1866,1.41E+07,74.507,5.63E+05,64.663,4.88E+05,467.6,3.53E+06,150.98,1.14E+06,
053118Xim_G6_BF11,41,TE,I,12919,432.8,275.51,30.299,1458.1,1.88E+07,2531,3.27E+07,210.4,2.72E+06,440.2,5.69E+06,383.4,4.95E+06,
053118Xim_G6_BF11,42,ICM,M,4279,109.37,338.09,28.018,2817.7,1.21E+07,88.43,3.78E+05,94.32,4.04E+05,500.58,2.14E+06,64.938,2.78E+05,
053118Xim_G6_BF11,43,TE,I,9523,131.35,364.84,31.156,2232.6,2.13E+07,103.85,9.89E+05,181.43,1.73E+06,454.77,4.33E+06,239.23,2.28E+06,
053118Xim_G6_BF11,45,TE,I,9703,179.19,394.79,30.132,2419.5,2.35E+07,1483.6,1.44E+07,71.318,6.92E+05,461.46,4.48E+06,309.21,3.00E+06,
053118Xim_G6_BF11,46,TE,I,6598,407.73,180,30.916,1557,1.03E+07,125.26,8.27E+05,60.381,3.98E+05,432.36,2.85E+06,260.34,1.72E+06,
053118Xim_G6_BF11,47,ICM,I,5191,102.94,207.57,29.297,1464.4,7.60E+06,796.42,4.13E+06,57.383,2.98E+05,384.46,2.00E+06,468.74,2.43E+06,
053118Xim_G6_BF11,48,ICM,I,3812,83.619,288.61,28.664,1169.8,4.46E+06,89.402,3.41E+05,52.22,1.99E+05,423.98,1.62E+06,75.145,2.86E+05,
053118Xim_G6_BF11,49,TE,I,9950,55.915,303.52,33.615,1745.9,1.74E+07,66.403,6.61E+05,341.56,3.40E+06,414.21,4.12E+06,146.85,1.46E+06,
053118Xim_G6_BF11,50,TE,I,7716,372.51,139.55,34.697,1348.9,1.04E+07,74.166,5.72E+05,46.41,3.58E+05,401.46,3.10E+06,213.13,1.64E+06,
053118Xim_G6_BF11,51,TE,I,6423,432.97,224.35,33.821,1434.8,9.22E+06,1413.4,9.08E+06,63.466,4.08E+05,408.82,2.63E+06,302.79,1.94E+06,
053118Xim_G6_BF11,52,ICM,I,11061,169.07,243.42,32.749,952.16,1.05E+07,414.18,4.58E+06,43.722,4.84E+05,403.46,4.46E+06,325.54,3.60E+06,
053118Xim_G6_BF11,53,ICM,I,4603,143.57,222.9,32.574,959.01,4.41E+06,665.7,3.06E+06,52.053,2.40E+05,420.53,1.94E+06,294.23,1.35E+06,
053118Xim_G6_BF11,54,ICM,I,7824,146.28,305.34,33.537,1264.5,9.89E+06,807.3,6.32E+06,56.314,4.41E+05,388.94,3.04E+06,293.8,2.30E+06,
053118Xim_G6_BF11,56,TE,I,15106,326.5,106.57,39.768,1486.6,2.25E+07,67.126,1.01E+06,275.9,4.17E+06,412.27,6.23E+06,213.33,3.22E+06,
053118Xim_G6_BF11,57,ICM,M,11652,74.881,242.9,38.336,1418.2,1.65E+07,62.842,7.32E+05,38.355,4.47E+05,452.34,5.27E+06,54,6.29E+05,
053118Xim_G6_BF11,58,ICM,I,567,102.95,241.31,32.6,1167.9,6.62E+05,75.354,42726,72.116,40890,429.44,2.43E+05,70.004,39692,
053118Xim_G6_BF11,59,TE,I,9977,292.65,418.33,37.63,1051.3,1.05E+07,975.84,9.74E+06,52.029,5.19E+05,447.96,4.47E+06,189.88,1.89E+06,
053118Xim_G6_BF11,60,TE,I,14048,236.21,95.791,40.301,1682.6,2.36E+07,64.618,9.08E+05,337.29,4.74E+06,446.5,6.27E+06,190.2,2.67E+06,
053118Xim_G6_BF11,61,ICM,I,5493,138.64,262.44,36.017,1001.6,5.50E+06,703.43,3.86E+06,53.245,2.92E+05,414.88,2.28E+06,358.25,1.97E+06,
053118Xim_G6_BF11,62,TE,I,15033,388.87,382.87,39.978,1296.5,1.95E+07,2056.7,3.09E+07,248.9,3.74E+06,441.67,6.64E+06,245.94,3.70E+06,
053118Xim_G6_BF11,63,TE,I,14518,126.73,141.4,41.198,1314.4,1.91E+07,687.75,9.98E+06,46.743,6.79E+05,531.2,7.71E+06,183.96,2.67E+06,
053118Xim_G6_BF11,64,TE,I,7031,83.095,190.37,39.622,1043.9,7.34E+06,82.623,5.81E+05,36.402,2.56E+05,408.09,2.87E+06,169.06,1.19E+06,
053118Xim_G6_BF11,65,ICM,I,4681,122.54,230.41,38.453,983.15,4.60E+06,570.38,2.67E+06,46.206,2.16E+05,385.61,1.81E+06,372.19,1.74E+06,
053118Xim_G6_BF11,66,TE,I,7230,108.99,355.12,41.314,1273.2,9.21E+06,66.987,4.84E+05,60.984,4.41E+05,494.93,3.58E+06,109.56,7.92E+05,
053118Xim_G6_BF11,67,ICM,I,8784,84.732,310.16,41.329,875.41,7.69E+06,72.882,6.40E+05,64.53,5.67E+05,422.72,3.71E+06,62.699,5.51E+05,
053118Xim_G6_BF11,69,ICM,I,10397,110.24,216.7,46.5,750.14,7.80E+06,319.94,3.33E+06,36.572,3.80E+05,396.12,4.12E+06,421.94,4.39E+06,
053118Xim_G6_BF11,70,ICM,I,2495,129.37,293.41,41.633,747.98,1.87E+06,642.76,1.60E+06,42.664,1.06E+05,398.55,9.94E+05,246.89,6.16E+05,
053118Xim_G6_BF11,71,ICM,I,6143,134.99,248.34,44.495,666.29,4.09E+06,475.84,2.92E+06,37.071,2.28E+05,416.74,2.56E+06,234.86,1.44E+06,
053118Xim_G6_BF11,72,TE,I,14347,452.75,291.91,50.393,987.11,1.42E+07,1164.9,1.67E+07,78.55,1.13E+06,389.79,5.59E+06,245.47,3.52E+06,
053118Xim_G6_BF11,74,TE,I,14410,441.9,202.67,50.99,875.87,1.26E+07,685.49,9.88E+06,41.956,6.05E+05,386.08,5.56E+06,130.25,1.88E+06,
053118Xim_G6_BF11,75,TE,I,5580,395.71,136.59,50.277,1292,7.21E+06,46.033,2.57E+05,35.044,1.96E+05,436.95,2.44E+06,93.291,5.21E+05,
053118Xim_G6_BF11,77,ICM,I,8586,123.76,313.07,52.252,475.77,4.08E+06,349.11,3.00E+06,31.411,2.70E+05,397.94,3.42E+06,205.88,1.77E+06,
053118Xim_G6_BF11,78,TE,I,16603,423.7,357.07,53.061,811.57,1.35E+07,1185.5,1.97E+07,213.3,3.54E+06,424.73,7.05E+06,213.64,3.55E+06,
053118Xim_G6_BF11,79,TE,I,8819,141.33,393.56,52.007,758.82,6.69E+06,59.371,5.24E+05,61.054,5.38E+05,425.81,3.76E+06,100.27,8.84E+05,
053118Xim_G6_BF11,81,TE,I,17049,193.75,424.51,53.78,1000.1,1.71E+07,58.153,9.91E+05,270.07,4.60E+06,423.14,7.21E+06,140.56,2.40E+06,
053118Xim_G6_BF11,82,TE,I,10917,189.44,89.411,54.494,1677,1.83E+07,627.99,6.86E+06,41.823,4.57E+05,433.74,4.74E+06,154.21,1.68E+06,
053118Xim_G6_BF11,83,ICM,I,442,139.13,170.98,48.219,649.7,2.87E+05,374.48,1.66E+05,31.502,13924,380.39,1.68E+05,162.6,71870,
053118Xim_G6_BF11,84,ICM,I,4399,74.149,282.13,49.775,688.22,3.03E+06,62.344,2.74E+05,158.85,6.99E+05,434.47,1.91E+06,61.371,2.70E+05,
053118Xim_G6_BF11,87,TE,I,17076,134.24,127.22,58.809,808.88,1.38E+07,77.316,1.32E+06,158.39,2.70E+06,425.17,7.26E+06,112.33,1.92E+06,
053118Xim_G6_BF11,88,TE,I,4141,99.456,169.89,54.799,692.92,2.87E+06,299.81,1.24E+06,26.213,1.09E+05,361.22,1.50E+06,90.309,3.74E+05,
053118Xim_G6_BF11,89,TE,I,8195,67.718,233.67,52.405,575.35,4.72E+06,57.24,4.69E+05,37.051,3.04E+05,427.28,3.50E+06,109.56,8.98E+05,
053118Xim_G6_BF11,90,TE,I,20024,276.16,440.78,58.635,913.51,1.83E+07,68.042,1.36E+06,189.19,3.79E+06,473.22,9.48E+06,137.34,2.75E+06,
053118Xim_G6_BF11,91,ICM,I,9217,127.65,197.7,54.404,487.96,4.50E+06,332.29,3.06E+06,29.145,2.69E+05,382.78,3.53E+06,200.42,1.85E+06,
053118Xim_G6_BF11,92,TE,I,12284,108.19,359.75,57.88,744.77,9.15E+06,46.813,5.75E+05,36.006,4.42E+05,383.53,4.71E+06,59.257,7.28E+05,
053118Xim_G6_BF11,94,ICM,I,1546,101.27,272.75,55.111,520.87,8.05E+05,324.5,5.02E+05,66.446,1.03E+05,385.64,5.96E+05,285.52,4.41E+05,
053118Xim_G6_BF11,95,TE,I,22026,307.54,82.917,64.648,716.24,1.58E+07,45.261,9.97E+05,145.57,3.21E+06,393.35,8.66E+06,115.15,2.54E+06,
053118Xim_G6_BF11,97,ICM,I,8721,102.74,237.98,62.222,448.9,3.91E+06,267.89,2.34E+06,28.738,2.51E+05,391.49,3.41E+06,156.29,1.36E+06,
053118Xim_G6_BF11,98,TE,I,8877,76.449,283.61,60.624,500.95,4.45E+06,47.973,4.26E+05,48.084,4.27E+05,385.87,3.43E+06,63.464,5.63E+05,
053118Xim_G6_BF11,99,ICM,I,6175,113.83,292.64,60.875,382.46,2.36E+06,280.77,1.73E+06,30.4,1.88E+05,393.88,2.43E+06,212.76,1.31E+06,
053118Xim_G6_BF11,100,TE,I,8007,410.22,379.25,65.791,522.89,4.19E+06,839.86,6.72E+06,73.252,5.87E+05,352.59,2.82E+06,163.81,1.31E+06,
053118Xim_G6_BF11,101,TE,I,17746,414.09,149.85,71.36,605.07,1.07E+07,46.89,8.32E+05,70.508,1.25E+06,359.39,6.38E+06,85.642,1.52E+06,
053118Xim_G6_BF11,102,TE,I,15529,440.84,325.77,71.094,389.19,6.04E+06,713.36,1.11E+07,56.773,8.82E+05,337.24,5.24E+06,78.956,1.23E+06,
053118Xim_G6_BF11,103,TE,I,9591,326.81,433.41,73.049,466.76,4.48E+06,48.751,4.68E+05,38.745,3.72E+05,421.67,4.04E+06,111.27,1.07E+06,
053118Xim_G6_BF11,104,TE,I,8444,84.239,212.14,70.953,296.46,2.50E+06,146.77,1.24E+06,20.538,1.73E+05,373.22,3.15E+06,62.017,5.24E+05,
053118Xim_G6_BF11,106,TE,I,17608,300.32,435.61,81.153,496.03,8.73E+06,42.483,7.48E+05,40.995,7.22E+05,395.98,6.97E+06,116.89,2.06E+06,
053118Xim_G6_BF11,107,TE,I,2617,430.33,278.24,74.388,1382.9,3.62E+06,307.88,8.06E+05,35.977,94151,395.52,1.04E+06,47.477,1.24E+05,
053118Xim_G6_BF11,108,TE,I,15523,214.71,88.944,76.586,352.46,5.47E+06,44.878,6.97E+05,33.928,5.27E+05,369.17,5.73E+06,77.21,1.20E+06,
053118Xim_G6_BF11,109,TE,I,9683,81.944,252.51,77.841,211.55,2.05E+06,55.815,5.40E+05,22.785,2.21E+05,353.4,3.42E+06,61.661,5.97E+05,
053118Xim_G6_BF11,110,TE,I,17721,125.54,147.6,79.58,336.69,5.97E+06,177.4,3.14E+06,25.83,4.58E+05,358.17,6.35E+06,83.473,1.48E+06,
053118Xim_G6_BF11,111,TE,I,4524,101.37,337.39,72.374,342.58,1.55E+06,43.292,1.96E+05,43.246,1.96E+05,380.55,1.72E+06,62.403,2.82E+05,
053118Xim_G6_BF11,112,TE,I,21020,395.25,381.34,83.657,261.71,5.50E+06,391.54,8.23E+06,34.704,7.29E+05,342.93,7.21E+06,106.86,2.25E+06,
053118Xim_G6_BF11,113,TE,I,9828,93.212,303.12,83.997,176.37,1.73E+06,32.503,3.19E+05,22.506,2.21E+05,377.19,3.71E+06,53.906,5.30E+05,
053118Xim_G6_BF11,114,TE,I,12626,356.36,116.56,86.934,329.84,4.16E+06,35.078,4.43E+05,120.4,1.52E+06,418.31,5.28E+06,75.029,9.47E+05,
053118Xim_G6_BF11,115,TE,I,16089,440.86,260.92,87.53,378.81,6.09E+06,49.97,8.04E+05,48.956,7.88E+05,438.82,7.06E+06,60.249,9.69E+05,
053118Xim_G6_BF11,116,TE,I,8883,425.63,330.05,86.677,313.58,2.79E+06,588.43,5.23E+06,42.323,3.76E+05,379.01,3.37E+06,98.701,8.77E+05,
053118Xim_G6_BF11,117,TE,I,13452,285.89,96.744,88.296,273.02,3.67E+06,28.052,3.77E+05,118.42,1.59E+06,439.39,5.91E+06,54.972,7.39E+05,
053118Xim_G6_BF11,118,TE,I,25950,176.65,387.47,96.552,326.67,8.48E+06,28.229,7.33E+05,21.561,5.60E+05,534.89,1.39E+07,71.658,1.86E+06,
053118Xim_G6_BF11,119,TE,I,15045,121.45,334.11,92.465,147.24,2.22E+06,27.167,4.09E+05,26.794,4.03E+05,395.15,5.95E+06,34.323,5.16E+05,
053118Xim_G6_BF11,120,TE,I,22817,100.1,231.79,94.621,133.75,3.05E+06,129.99,2.97E+06,17.519,4.00E+05,354.69,8.09E+06,41.032,9.36E+05,
053118Xim_G6_BF11,121,TE,I,17232,399.83,184.42,97.531,389.44,6.71E+06,29.097,5.01E+05,43.791,7.55E+05,483.6,8.33E+06,67.662,1.17E+06,
053118Xim_G6_BF11,123,TE,I,12651,388.07,356.16,97.159,169.5,2.14E+06,71.769,9.08E+05,48.613,6.15E+05,492.76,6.23E+06,54.75,6.93E+05,
053118Xim_G6_BF11,124,TE,I,7180,298.6,417.71,96.158,246.3,1.77E+06,30.106,2.16E+05,27.569,1.98E+05,527.29,3.79E+06,76.45,5.49E+05,
053118Xim_G6_BF11,125,TE,I,24782,154.55,157.51,101.17,173.01,4.29E+06,152.3,3.77E+06,17.61,4.36E+05,464.65,1.15E+07,58.518,1.45E+06,
053118Xim_G6_BF11,126,TE,I,20120,404.25,303.55,102.28,200.78,4.04E+06,298.97,6.02E+06,24.01,4.83E+05,493.61,9.93E+06,78.374,1.58E+06,
053118Xim_G6_BF11,127,TE,I,5810,213.86,394.94,103.12,256.57,1.49E+06,27.01,1.57E+05,20.785,1.21E+05,542.95,3.15E+06,73.013,4.24E+05,
053118Xim_G6_BF11,128,TE,I,19252,268.13,131.83,107.91,214.39,4.13E+06,23.125,4.45E+05,24.749,4.76E+05,494.11,9.51E+06,47.798,9.20E+05,
053118Xim_G6_BF11,129,TE,I,8901,213.69,136.32,107.58,253.38,2.26E+06,209.61,1.87E+06,21.07,1.88E+05,510.83,4.55E+06,73.466,6.54E+05,
053118Xim_G6_BF11,130,TE,I,12863,340.91,159.23,108.31,253.59,3.26E+06,24.999,3.22E+05,51.747,6.66E+05,480.17,6.18E+06,51.594,6.64E+05,
053118Xim_G6_BF11,131,TE,I,12479,341.92,332.97,112.07,173.3,2.16E+06,25.589,3.19E+05,44.215,5.52E+05,497.5,6.21E+06,45.783,5.71E+05,
053118Xim_G6_BF11,132,TE,I,17097,376.75,248.7,113.12,259.84,4.44E+06,365.51,6.25E+06,32.931,5.63E+05,497.87,8.51E+06,87.371,1.49E+06,
053118Xim_G6_BF11,133,TE,I,8719,278.39,357.34,114.55,271.14,2.36E+06,23.73,2.07E+05,51.889,4.52E+05,517.62,4.51E+06,49.05,4.28E+05,
053118Xim_G6_BF11,134,TE,I,11933,209.42,200.74,117.73,186.7,2.23E+06,167.27,2.00E+06,18.327,2.19E+05,471.98,5.63E+06,62.777,7.49E+05,
053118Xim_G6_BF11,135,TE,I,10553,282.24,197.56,119.01,255.15,2.69E+06,202.31,2.14E+06,27.17,2.87E+05,492.54,5.20E+06,63.44,6.69E+05,
053118Xim_G6_BF11,136,TE,I,9092,327.91,225.73,118.61,294.31,2.68E+06,23.4,2.13E+05,56.216,5.11E+05,482.73,4.39E+06,49.636,4.51E+05,
053118Xim_G6_BF11,137,TE,I,7314,177.36,272.68,118.09,172.36,1.26E+06,18.65,1.36E+05,22.823,1.67E+05,452.42,3.31E+06,35.427,2.59E+05,
053118Xim_G6_BF11,138,TE,I,12635,218.23,277.17,121.2,205.91,2.60E+06,18.849,2.38E+05,23.399,2.96E+05,498.49,6.30E+06,35.915,4.54E+05,
053118Xim_G6_BF11,139,TE,I,10930,298.37,290.1,121.59,209.23,2.29E+06,228.3,2.50E+06,19.626,2.15E+05,503.25,5.50E+06,69.29,7.57E+05,
053118Xim_G6_BF11,140,TE,I,6718,252.85,308.15,121.49,346.03,2.32E+06,21.264,1.43E+05,47.78,3.21E+05,510.53,3.43E+06,49.044,3.29E+05,
