 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
012017Xim_G6_AF13,60,8772,TE,120.46,164.3,65.627,582.6,5.11E+06,876.81,7.69E+06,44.381,3.89E+05,501.27,4.40E+06,115.74,1.02E+06,
012017Xim_G6_AF13,62,10996,TE,184.01,394.99,69.312,1176.3,1.29E+07,1078.1,1.19E+07,54.554,6.00E+05,538.15,5.92E+06,255.42,2.81E+06,
012017Xim_G6_AF13,64,12681,TE,332.15,423.84,71.063,858.79,1.09E+07,986.52,1.25E+07,50.105,6.35E+05,611.09,7.75E+06,131.93,1.67E+06,
012017Xim_G6_AF13,65,8107,TE,402.62,379.7,72.069,617.82,5.01E+06,987.94,8.01E+06,49.591,4.02E+05,544.02,4.41E+06,90.872,7.37E+05,
012017Xim_G6_AF13,66,6997,TE,287.46,63.178,74.588,744.24,5.21E+06,1212.4,8.48E+06,54.836,3.84E+05,498.12,3.49E+06,119.44,8.36E+05,
012017Xim_G6_AF13,67,10901,TE,108.34,295.49,74.644,326.33,3.56E+06,378.09,4.12E+06,32.849,3.58E+05,397.9,4.34E+06,89.029,9.71E+05,
012017Xim_G6_AF13,68,15368,TE,356.71,102.51,75.405,528.68,8.12E+06,791.36,1.22E+07,43.221,6.64E+05,503.7,7.74E+06,73.59,1.13E+06,
012017Xim_G6_AF13,69,9419,TE,457.35,235.59,75.271,479.45,4.52E+06,1055,9.94E+06,51.316,4.83E+05,505.27,4.76E+06,98.74,9.30E+05,
012017Xim_G6_AF13,70,12317,TE,417.67,167.61,78.848,422.68,5.21E+06,1208.1,1.49E+07,56.545,6.96E+05,566.38,6.98E+06,129.43,1.59E+06,
012017Xim_G6_AF13,71,6831,TE,218.67,83.513,78.85,872.28,5.96E+06,1309.3,8.94E+06,54.999,3.76E+05,653.72,4.47E+06,132.14,9.03E+05,
012017Xim_G6_AF13,72,12055,TE,247.21,418.22,78.964,739.94,8.92E+06,969.25,1.17E+07,59.007,7.11E+05,478.23,5.77E+06,124.87,1.51E+06,
012017Xim_G6_AF13,73,7985,TE,155.05,346.47,85.271,323.57,2.58E+06,503.96,4.02E+06,33.194,2.65E+05,629.43,5.03E+06,91.976,7.34E+05,
012017Xim_G6_AF13,74,14921,TE,126.55,156.79,84.828,246.49,3.68E+06,82.711,1.23E+06,23.29,3.48E+05,422.88,6.31E+06,82.943,1.24E+06,
012017Xim_G6_AF13,75,11836,TE,103.42,246.87,86.031,152.09,1.80E+06,283.67,3.36E+06,25.584,3.03E+05,521.39,6.17E+06,66.319,7.85E+05,
012017Xim_G6_AF13,77,8020,TE,396.96,148.7,89.051,364.05,2.92E+06,1196,9.59E+06,55.373,4.44E+05,503.85,4.04E+06,129.78,1.04E+06,
012017Xim_G6_AF13,78,17502,TE,180.24,128.81,91.511,352.39,6.17E+06,591.95,1.04E+07,33.43,5.85E+05,536.46,9.39E+06,76.239,1.33E+06,
012017Xim_G6_AF13,79,10735,TE,439.31,289.62,88.892,559,6.00E+06,907.28,9.74E+06,44.687,4.80E+05,510.31,5.48E+06,89.322,9.59E+05,
012017Xim_G6_AF13,80,7538,TE,375.58,379.03,92.017,476.8,3.59E+06,767.76,5.79E+06,40.55,3.06E+05,501.29,3.78E+06,67.381,5.08E+05,
012017Xim_G6_AF13,82,18296,TE,309.66,88.469,95.855,330.23,6.04E+06,616.41,1.13E+07,35.137,6.43E+05,738.87,1.35E+07,78.646,1.44E+06,
012017Xim_G6_AF13,83,8130,TE,412.7,342.29,95.545,409.6,3.33E+06,807.43,6.56E+06,43.144,3.51E+05,568.95,4.63E+06,99.183,8.06E+05,
012017Xim_G6_AF13,84,14556,TE,254.25,386.43,98.591,509.71,7.42E+06,651.24,9.48E+06,40.558,5.90E+05,682.17,9.93E+06,123.6,1.80E+06,
012017Xim_G6_AF13,85,14520,TE,286.38,382.8,103.34,408.88,5.94E+06,534.1,7.76E+06,34.98,5.08E+05,710.44,1.03E+07,100.4,1.46E+06,
012017Xim_G6_AF13,86,9067,TE,127.63,198.29,99.002,161.74,1.47E+06,299.59,2.72E+06,24.579,2.23E+05,497.86,4.51E+06,62.909,5.70E+05,
012017Xim_G6_AF13,87,21481,TE,408.23,217.45,103.89,324.62,6.97E+06,607.95,1.31E+07,35.48,7.62E+05,655.74,1.41E+07,65.646,1.41E+06,
012017Xim_G6_AF13,88,8032,TE,194.27,360.28,100.05,285.14,2.29E+06,491.72,3.95E+06,31.144,2.50E+05,719.07,5.78E+06,73.017,5.86E+05,
012017Xim_G6_AF13,89,8241,TE,256.22,110.78,105.99,310.93,2.56E+06,499.36,4.12E+06,33.245,2.74E+05,634.4,5.23E+06,110.15,9.08E+05,
012017Xim_G6_AF13,90,16988,TE,140.63,251.33,109.11,110.05,1.87E+06,164.68,2.80E+06,20.095,3.41E+05,553.17,9.40E+06,32.148,5.46E+05,
012017Xim_G6_AF13,91,10641,TE,402.87,283.37,111.49,348.61,3.71E+06,619.93,6.60E+06,35.049,3.73E+05,688.19,7.32E+06,84.284,8.97E+05,
012017Xim_G6_AF13,92,7932,TE,203.61,152.86,111.51,288.2,2.29E+06,414.41,3.29E+06,28.012,2.22E+05,714.81,5.67E+06,70.324,5.58E+05,
012017Xim_G6_AF13,93,19794,TE,345.29,160.94,113.97,207.16,4.10E+06,510.26,1.01E+07,31.14,6.16E+05,696.63,1.38E+07,46.873,9.28E+05,
012017Xim_G6_AF13,94,19478,TE,348.65,341.17,114.29,366.78,7.14E+06,370.68,7.22E+06,29.185,5.68E+05,739.27,1.44E+07,70.017,1.36E+06,
012017Xim_G6_AF13,96,17263,TE,194.55,291.47,116.26,198.73,3.43E+06,221.71,3.83E+06,22.149,3.82E+05,689.77,1.19E+07,53.681,9.27E+05,
012017Xim_G6_AF13,97,11039,TE,277.47,165.31,117.51,255.85,2.82E+06,500.8,5.53E+06,32.504,3.59E+05,695.5,7.68E+06,58.058,6.41E+05,
012017Xim_G6_AF13,98,12773,TE,204.45,200.89,117.7,205.19,2.62E+06,172.48,2.20E+06,20.223,2.58E+05,715.64,9.14E+06,32.148,4.11E+05,
012017Xim_G6_AF13,99,8481,TE,350.79,212.32,118.9,296.73,2.52E+06,638.66,5.42E+06,39.545,3.35E+05,685.8,5.82E+06,55.123,4.68E+05,
012017Xim_G6_AF13,101,5829,TE,343.48,283.98,119.41,386.01,2.25E+06,499.88,2.91E+06,33.425,1.95E+05,695.2,4.05E+06,86.78,5.06E+05,
012017Xim_G6_AF13,102,6318,TE,240.51,298.97,119.05,302.63,1.91E+06,297,1.88E+06,23.94,1.51E+05,728.31,4.60E+06,67.032,4.24E+05,
012017Xim_G6_AF13,105,5056,TE,287.53,247.36,119.45,173.03,8.75E+05,179.62,9.08E+05,20.625,1.04E+05,708.06,3.58E+06,39.521,2.00E+05,
