 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
012017Xim_G6_AF6,64,3141,ICM,149.86,188.8,46.016,614.01,1.93E+06,99.773,3.13E+05,211.87,6.65E+05,577.03,1.81E+06,71.766,2.25E+05,
012017Xim_G6_AF6,65,7962,TE,128.68,217.11,49.52,694.95,5.53E+06,630.13,5.02E+06,85.784,6.83E+05,588.15,4.68E+06,217.65,1.73E+06,
012017Xim_G6_AF6,66,19132,TE,185.19,330.47,49.989,427.75,8.18E+06,217.64,4.16E+06,68.796,1.32E+06,597.62,1.14E+07,106.28,2.03E+06,
012017Xim_G6_AF6,67,3296,ICM,204.26,188,50.601,386.4,1.27E+06,67.183,2.21E+05,133.08,4.39E+05,735.96,2.43E+06,48.348,1.59E+05,
012017Xim_G6_AF6,68,16716,ICM,229.52,219.43,52.855,374.02,6.25E+06,166.69,2.79E+06,43.182,7.22E+05,647.62,1.08E+07,175.25,2.93E+06,
012017Xim_G6_AF6,69,1771,TE,136.71,254.47,46.462,536.92,9.51E+05,71.854,1.27E+05,308.24,5.46E+05,568.58,1.01E+06,61.573,1.09E+05,
012017Xim_G6_AF6,70,27236,TE,344.18,331.17,52.679,619.84,1.69E+07,1070.4,2.92E+07,49.996,1.36E+06,592.76,1.61E+07,144.47,3.93E+06,
012017Xim_G6_AF6,71,8749,ICM,171.65,284.28,48.591,432.87,3.79E+06,59.173,5.18E+05,182.33,1.60E+06,607.42,5.31E+06,50.224,4.39E+05,
012017Xim_G6_AF6,72,16457,TE,274.88,396.93,52.082,509.66,8.39E+06,603.49,9.93E+06,41.353,6.81E+05,600.47,9.88E+06,109.19,1.80E+06,
012017Xim_G6_AF6,73,15736,TE,176.93,178.96,56.248,329.51,5.19E+06,165.02,2.60E+06,78.441,1.23E+06,610.28,9.60E+06,78.85,1.24E+06,
012017Xim_G6_AF6,74,11540,TE,230.87,153.96,57.798,322.15,3.72E+06,310.89,3.59E+06,53.459,6.17E+05,617.42,7.13E+06,139.81,1.61E+06,
012017Xim_G6_AF6,74.2,11540,TE,252,167,50,371.172,,94.891,,115.345,,692.645,,68.099,,
012017Xim_G6_AF6,75,18591,TE,325.41,205.31,57.681,325.43,6.05E+06,47.25,8.78E+05,28.819,5.36E+05,633.3,1.18E+07,29.09,5.41E+05,
012017Xim_G6_AF6,76,19900,TE,247.36,328.22,60.393,290.42,5.78E+06,223.68,4.45E+06,24.587,4.89E+05,616.1,1.23E+07,77.151,1.54E+06,
012017Xim_G6_AF6,77,9807,TE,326.67,396.43,58.106,723.84,7.10E+06,1783.2,1.75E+07,69.613,6.83E+05,562.59,5.52E+06,159.48,1.56E+06,
012017Xim_G6_AF6,78,24037,TE,158.86,266.81,58.573,358.33,8.61E+06,110.21,2.65E+06,106.65,2.56E+06,555.56,1.34E+07,81.264,1.95E+06,
012017Xim_G6_AF6,79,22707,TE,279.1,286.35,63.617,250.31,5.68E+06,393.81,8.94E+06,26.099,5.93E+05,600.69,1.36E+07,47.401,1.08E+06,
012017Xim_G6_AF6,80,17498,TE,284.96,174.14,66.825,188.18,3.29E+06,48.507,8.49E+05,36.129,6.32E+05,636.85,1.11E+07,36.458,6.38E+05,
012017Xim_G6_AF6,81,7943,TE,184.75,225.33,65.676,185.34,1.47E+06,159.17,1.26E+06,33.071,2.63E+05,513.42,4.08E+06,105.51,8.38E+05,
012017Xim_G6_AF6,82,17413,TE,334.85,236.85,69.306,235.22,4.10E+06,27.714,4.83E+05,17.445,3.04E+05,625.84,1.09E+07,24.626,4.29E+05,
012017Xim_G6_AF6,83,11996,TE,350.75,336.04,69.618,629.36,7.55E+06,682.82,8.19E+06,35.774,4.29E+05,484.82,5.82E+06,57.364,6.88E+05,
012017Xim_G6_AF6,84,21024,TE,217.52,260.98,71.668,130.37,2.74E+06,30.74,6.46E+05,21.492,4.52E+05,508.7,1.07E+07,50.748,1.07E+06,
012017Xim_G6_AF6,85,10309,TE,327.94,289.84,70.682,279.32,2.88E+06,290.33,2.99E+06,24.839,2.56E+05,663.96,6.84E+06,24.896,2.57E+05,
012017Xim_G6_AF6,86,14866,TE,331.1,192.87,72.848,202.93,3.02E+06,27.294,4.06E+05,47.379,7.04E+05,565.86,8.41E+06,23.706,3.52E+05,
012017Xim_G6_AF6,87,13674,TE,243.14,215.75,70.671,173.25,2.37E+06,52.411,7.17E+05,77.073,1.05E+06,656.21,8.97E+06,50.138,6.86E+05,
012017Xim_G6_AF6,88,21419,TE,286.6,227.73,73.822,170.05,3.64E+06,309.73,6.63E+06,27.091,5.80E+05,594.93,1.27E+07,39.827,8.53E+05,
