 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042617Xim_G6_AQ13,36,6225,TE,136.88,303.02,30.067,1496.1,9.31E+06,557.23,3.47E+06,63.755,3.97E+05,1034.3,6.44E+06,494.77,3.08E+06,
042617Xim_G6_AQ13,36.2,6225,ICM,155,283,30.067,860.445,9.31E+06,24.195,3.47E+06,268.546,3.97E+05,963.962,6.44E+06,79.484,3.08E+06,
042617Xim_G6_AQ13,37,6532,TE,250.68,356.92,31.661,1725.4,1.13E+07,490.03,3.20E+06,88.643,5.79E+05,1021.7,6.67E+06,447.59,2.92E+06,
042617Xim_G6_AQ13,38,6736,TE,335.58,343.06,33.861,1649.1,1.11E+07,366.79,2.47E+06,136.18,9.17E+05,1090.6,7.35E+06,298.89,2.01E+06,
042617Xim_G6_AQ13,39,11069,TE,383.59,202.98,36.683,934.8,1.03E+07,397.71,4.40E+06,38.253,4.23E+05,1151.1,1.27E+07,188.02,2.08E+06,
042617Xim_G6_AQ13,40,10045,TE,112.46,214.66,37.923,1492.2,1.50E+07,213.66,2.15E+06,31.075,3.12E+05,986.8,9.91E+06,209.32,2.10E+06,
042617Xim_G6_AQ13,41,7486,ICM,155.26,250.49,33.465,1058,7.92E+06,20.708,1.55E+05,125.51,9.40E+05,1075,8.05E+06,660.09,4.94E+06,
042617Xim_G6_AQ13,42,6854,TE,390.51,245.45,34.542,1580.2,1.08E+07,317.99,2.18E+06,270.51,1.85E+06,1091.5,7.48E+06,233.33,1.60E+06,
042617Xim_G6_AQ13,43,8392,TE,164.49,335.98,34.924,1205.1,1.01E+07,392.57,3.29E+06,40.531,3.40E+05,991.13,8.32E+06,277.01,2.32E+06,
042617Xim_G6_AQ13,44,2820,ICM,159.71,205.35,33.11,930.51,2.62E+06,20.561,57982,718.7,2.03E+06,956.21,2.70E+06,108.57,3.06E+05,
042617Xim_G6_AQ13,45,7082,ICM,195.2,171.07,39.481,879.57,6.23E+06,24.995,1.77E+05,48.119,3.41E+05,1061.7,7.52E+06,606.92,4.30E+06,
042617Xim_G6_AQ13,46,5888,TE,260.15,391.56,37.578,2773.9,1.63E+07,500.85,2.95E+06,42.24,2.49E+05,1013.7,5.97E+06,211.31,1.24E+06,
042617Xim_G6_AQ13,47,8041,TE,202.27,352.12,37.496,1246.8,1.00E+07,319.3,2.57E+06,43.802,3.52E+05,1072.4,8.62E+06,305.19,2.45E+06,
042617Xim_G6_AQ13,48,8688,ICM,191.73,267.17,38.458,599.54,5.21E+06,21.993,1.91E+05,163.67,1.42E+06,865.92,7.52E+06,179.38,1.56E+06,
042617Xim_G6_AQ13,49,7083,TE,385.03,283.25,41.297,1372.7,9.72E+06,269.16,1.91E+06,77.723,5.51E+05,985.89,6.98E+06,134.94,9.56E+05,
042617Xim_G6_AQ13,50,7667,ICM,220.67,240.3,44.104,705,5.41E+06,20.919,1.60E+05,35.024,2.69E+05,982.8,7.54E+06,419.6,3.22E+06,
042617Xim_G6_AQ13,51,9816,ICM,201.08,288.48,45.55,669.4,6.57E+06,23.158,2.27E+05,52.75,5.18E+05,1138.2,1.12E+07,356.99,3.50E+06,
042617Xim_G6_AQ13,52,11482,TE,307.77,122.43,45.284,853.37,9.80E+06,265.85,3.05E+06,32.471,3.73E+05,916.79,1.05E+07,183.96,2.11E+06,
042617Xim_G6_AQ13,53,5565,ICM,183.08,195.29,40.696,816.59,4.54E+06,20.386,1.13E+05,414.3,2.31E+06,980.11,5.45E+06,224.55,1.25E+06,
042617Xim_G6_AQ13,54,8041,TE,357.96,331.91,45.934,1006.7,8.10E+06,225.52,1.81E+06,57.861,4.65E+05,1024,8.23E+06,96.363,7.75E+05,
042617Xim_G6_AQ13,55,12859,TE,178.28,141.92,46.935,835.05,1.07E+07,252.85,3.25E+06,31.899,4.10E+05,939.99,1.21E+07,240.47,3.09E+06,
042617Xim_G6_AQ13,56,10175,TE,266.93,115.56,47.461,778.4,7.92E+06,302.99,3.08E+06,35.304,3.59E+05,967.02,9.84E+06,226.03,2.30E+06,
042617Xim_G6_AQ13,57,8121,ICM,201.16,222.28,47.051,613.1,4.98E+06,17.166,1.39E+05,238.1,1.93E+06,827.11,6.72E+06,290.65,2.36E+06,
042617Xim_G6_AQ13,58,4793,ICM,172.04,238.83,44.923,601.34,2.88E+06,16.977,81372,216.27,1.04E+06,1017.6,4.88E+06,90.448,4.34E+05,
042617Xim_G6_AQ13,59,10425,TE,366.14,156.31,47.515,673.32,7.02E+06,231.93,2.42E+06,40.077,4.18E+05,931.32,9.71E+06,138.57,1.44E+06,
042617Xim_G6_AQ13,61,5481,ICM,165.51,187.64,49.003,648.79,3.56E+06,23.958,1.31E+05,264.26,1.45E+06,805.4,4.41E+06,327.56,1.80E+06,
042617Xim_G6_AQ13,62,9219,ICM,144.68,255.02,48.155,445.51,4.11E+06,21.007,1.94E+05,160.53,1.48E+06,958.54,8.84E+06,158.07,1.46E+06,
042617Xim_G6_AQ13,63,8169,TE,135.61,312.19,49.751,610.13,4.98E+06,188.03,1.54E+06,29.577,2.42E+05,898.08,7.34E+06,141.06,1.15E+06,
042617Xim_G6_AQ13,64,8995,TE,185.93,341.34,49.489,733.33,6.60E+06,139.26,1.25E+06,150.26,1.35E+06,899.67,8.09E+06,238.01,2.14E+06,
042617Xim_G6_AQ13,65,7534,TE,217.25,368.47,51.599,986.22,7.43E+06,233.26,1.76E+06,64.978,4.90E+05,998.86,7.53E+06,238.67,1.80E+06,
042617Xim_G6_AQ13,66,7565,TE,315.97,378.4,52.946,1234.7,9.34E+06,243.18,1.84E+06,27.252,2.06E+05,1003,7.59E+06,89.578,6.78E+05,
042617Xim_G6_AQ13,67,12005,TE,215.97,125.45,55.494,672.3,8.07E+06,203.04,2.44E+06,29.319,3.52E+05,961.27,1.15E+07,171.85,2.06E+06,
042617Xim_G6_AQ13,68,10421,TE,390.42,214.75,52.854,569.81,5.94E+06,139.73,1.46E+06,28.344,2.95E+05,941.34,9.81E+06,108.06,1.13E+06,
042617Xim_G6_AQ13,69,6910,ICM,150.58,280.05,52.271,452.98,3.13E+06,24.485,1.69E+05,281.7,1.95E+06,951.03,6.57E+06,91.018,6.29E+05,
042617Xim_G6_AQ13,71,8237,ICM,187.59,176.91,55.919,537.18,4.42E+06,28.813,2.37E+05,59.755,4.92E+05,946.07,7.79E+06,378.51,3.12E+06,
042617Xim_G6_AQ13,72,7826,TE,389.88,260.86,55.424,728.86,5.70E+06,177.28,1.39E+06,100.88,7.89E+05,931.36,7.29E+06,132.52,1.04E+06,
042617Xim_G6_AQ13,73,8260,ICM,131.39,226.46,56.335,386.7,3.19E+06,33.171,2.74E+05,179.79,1.49E+06,903.3,7.46E+06,83.061,6.86E+05,
042617Xim_G6_AQ13,74,1939,ICM,166.1,217.26,54.908,406.16,7.88E+05,17.709,34338,301.36,5.84E+05,1000.5,1.94E+06,50.016,96981,
042617Xim_G6_AQ13,75,15920,TE,135.51,271.12,62.99,427.27,6.80E+06,118.11,1.88E+06,62.105,9.89E+05,948.59,1.51E+07,119.9,1.91E+06,
042617Xim_G6_AQ13,76,12961,TE,376.6,305.93,60.403,422.28,5.47E+06,106.25,1.38E+06,24.929,3.23E+05,834.99,1.08E+07,75.256,9.75E+05,
042617Xim_G6_AQ13,77,9628,TE,340.36,141.85,61.14,467.69,4.50E+06,140.02,1.35E+06,27.789,2.68E+05,799.69,7.70E+06,86.872,8.36E+05,
042617Xim_G6_AQ13,79,13584,TE,168.56,325.72,62.792,508.73,6.91E+06,153.84,2.09E+06,33.408,4.54E+05,898.72,1.22E+07,141.66,1.92E+06,
042617Xim_G6_AQ13,80,14295,TE,147.11,198.61,64.448,349.09,4.99E+06,95.336,1.36E+06,52.466,7.50E+05,983.78,1.41E+07,102.42,1.46E+06,
042617Xim_G6_AQ13,81,6156,ICM,197,230.52,62.017,347.2,2.14E+06,19.007,1.17E+05,42.184,2.60E+05,792.87,4.88E+06,258.32,1.59E+06,
042617Xim_G6_AQ13,82,7522,ICM,163.85,251.44,61.762,360.64,2.71E+06,21.562,1.62E+05,134.51,1.01E+06,1029.5,7.74E+06,175.64,1.32E+06,
042617Xim_G6_AQ13,83,7604,ICM,211.29,352.37,61.686,590.39,4.49E+06,170.74,1.30E+06,156.04,1.19E+06,843.93,6.42E+06,165.36,1.26E+06,
042617Xim_G6_AQ13,84,10593,TE,283.42,126.38,64.477,416.01,4.41E+06,110.47,1.17E+06,47.155,5.00E+05,919.61,9.74E+06,90.88,9.63E+05,
042617Xim_G6_AQ13,85,8612,TE,240.04,131.6,67.292,437.15,3.76E+06,142.81,1.23E+06,56.897,4.90E+05,886.87,7.64E+06,151.71,1.31E+06,
042617Xim_G6_AQ13,86,9501,TE,369.06,193.77,67.357,445.8,4.24E+06,108.91,1.03E+06,29.973,2.85E+05,882.68,8.39E+06,94.858,9.01E+05,
042617Xim_G6_AQ13,87,8533,TE,180.65,167.04,68.364,318.05,2.71E+06,150.67,1.29E+06,27.517,2.35E+05,796.13,6.79E+06,185.22,1.58E+06,
042617Xim_G6_AQ13,88,8009,TE,373.77,246.93,69.296,508.07,4.07E+06,108.27,8.67E+05,45.959,3.68E+05,931.67,7.46E+06,85.493,6.85E+05,
042617Xim_G6_AQ13,89,11350,TE,338.54,331.9,67.926,417.58,4.74E+06,113.35,1.29E+06,84.974,9.64E+05,826.48,9.38E+06,105.52,1.20E+06,
042617Xim_G6_AQ13,90,14649,TE,224.9,337.29,74.38,383.95,5.62E+06,98.887,1.45E+06,32.276,4.73E+05,1069.9,1.57E+07,77.215,1.13E+06,
042617Xim_G6_AQ13,91,12254,TE,296.98,369.74,71.349,349.97,4.29E+06,80.262,9.84E+05,18.792,2.30E+05,1077.1,1.32E+07,42.358,5.19E+05,
042617Xim_G6_AQ13,92,26535,TE,323.82,160.15,77.911,289.18,7.67E+06,108.82,2.89E+06,31.826,8.45E+05,1015.7,2.70E+07,80.923,2.15E+06,
042617Xim_G6_AQ13,93,11940,TE,215,167.39,78.639,211.38,2.52E+06,76.752,9.16E+05,38.669,4.62E+05,1145.9,1.37E+07,77.024,9.20E+05,
042617Xim_G6_AQ13,94,12377,TE,184.65,209.16,79.541,173.57,2.15E+06,74.349,9.20E+05,21.524,2.66E+05,822.36,1.02E+07,88.443,1.09E+06,
042617Xim_G6_AQ13,95,14125,TE,351.16,285.44,78.567,293.56,4.15E+06,106.98,1.51E+06,43.865,6.20E+05,1066.6,1.51E+07,96.444,1.36E+06,
042617Xim_G6_AQ13,96,10295,TE,300.27,317.83,78.971,443.96,4.57E+06,132.21,1.36E+06,47.181,4.86E+05,1075.1,1.11E+07,113.85,1.17E+06,
042617Xim_G6_AQ13,97,11223,TE,260.16,319.43,78.859,394.61,4.43E+06,108.92,1.22E+06,39.764,4.46E+05,1063.1,1.19E+07,89.685,1.01E+06,
042617Xim_G6_AQ13,98,8236,TE,358.25,222.96,79.602,416.51,3.43E+06,105.83,8.72E+05,39.798,3.28E+05,1064.5,8.77E+06,89.698,7.39E+05,
042617Xim_G6_AQ13,99,23344,TE,171.8,255.43,78.017,231.41,5.40E+06,66.434,1.55E+06,27.999,6.54E+05,902.11,2.11E+07,82.522,1.93E+06,
042617Xim_G6_AQ13,100,17729,TE,195.49,296.71,79.091,242.92,4.31E+06,73.672,1.31E+06,21.909,3.88E+05,919.73,1.63E+07,64.906,1.15E+06,
042617Xim_G6_AQ13,101,13708,TE,267.52,173.17,81.163,445.37,6.11E+06,85.757,1.18E+06,37.032,5.08E+05,1114.8,1.53E+07,72.056,9.88E+05,
042617Xim_G6_AQ13,102,6696,TE,335.45,254.71,83.082,452.93,3.03E+06,119.81,8.02E+05,56.055,3.75E+05,1055.9,7.07E+06,92.053,6.16E+05,
042617Xim_G6_AQ13,103,12794,TE,309.78,219.78,83.783,423.09,5.41E+06,148.52,1.90E+06,34.57,4.42E+05,1099.4,1.41E+07,100.46,1.29E+06,
042617Xim_G6_AQ13,104,12426,TE,254.28,271.7,83.279,359.95,4.47E+06,84.642,1.05E+06,32.637,4.06E+05,1135.3,1.41E+07,87.02,1.08E+06,
042617Xim_G6_AQ13,105,10945,TE,234.26,215.51,82.628,247.82,2.71E+06,56.213,6.15E+05,16.95,1.86E+05,1062.9,1.16E+07,42.113,4.61E+05,
