 Embryo Id, Cell ID, Size,Identity , X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
053118Xim_G6_BG1,13,8012,TE,228.81,325.41,17.347,2342.3,1.88E+07,85.771,6.87E+05,92.663,7.42E+05,460.28,3.69E+06,151.11,1.21E+06,
053118Xim_G6_BG1,14,17541,TE,135.63,240.12,20.889,2190.9,3.84E+07,96.703,1.70E+06,136.27,2.39E+06,532.83,9.35E+06,190.61,3.34E+06,
053118Xim_G6_BG1,14.2,17541,ICM,146,204,19,1428.184,,108.832,,51.045,,483.238,,98.047,,
053118Xim_G6_BG1,15,7646,TE,331.66,163.61,20.9,1830.9,1.40E+07,76.289,5.83E+05,240.8,1.84E+06,503.55,3.85E+06,194.25,1.49E+06,
053118Xim_G6_BG1,16,9557,TE,142.62,189.23,21.352,1823.3,1.74E+07,110.69,1.06E+06,66.361,6.34E+05,408.98,3.91E+06,186.61,1.78E+06,
053118Xim_G6_BG1,17,8639,TE,293.59,346.64,20.501,2259.7,1.95E+07,88.885,7.68E+05,131.47,1.14E+06,483.53,4.18E+06,124.81,1.08E+06,
053118Xim_G6_BG1,18,13687,ICM,242.06,190.85,20.985,1441.3,1.97E+07,97.773,1.34E+06,189.58,2.59E+06,515.34,7.05E+06,76.282,1.04E+06,
053118Xim_G6_BG1,19,12895,TE,134.17,294.96,22.988,2063.5,2.66E+07,91.796,1.18E+06,79.219,1.02E+06,455.56,5.87E+06,146.05,1.88E+06,
053118Xim_G6_BG1,21,7906,TE,373.81,196.62,22.894,1837.1,1.45E+07,73.621,5.82E+05,136.06,1.08E+06,518.06,4.10E+06,144.18,1.14E+06,
053118Xim_G6_BG1,22,12376,ICM,224,203,15,1593.313,,117.321,,141.495,,488.43,,89.048,,
053118Xim_G6_BG1,22.2,12376,ICM,216,216,25,1317.23,,87.574,,108.278,,482.519,,74.094,,
053118Xim_G6_BG1,23,7585,ICM,190.41,241.02,21.734,1596.7,1.21E+07,108.82,8.25E+05,238.65,1.81E+06,431.98,3.28E+06,82.688,6.27E+05,
053118Xim_G6_BG1,24,7595,TE,345.94,347.48,22.948,2604.6,1.98E+07,88.535,6.72E+05,227.26,1.73E+06,522.85,3.97E+06,248.96,1.89E+06,
053118Xim_G6_BG1,25,11940,TE,261.46,142.16,26.218,1392.5,1.66E+07,94.951,1.13E+06,52.621,6.28E+05,509.83,6.09E+06,77.863,9.30E+05,
053118Xim_G6_BG1,26,7789,ICM,236.03,247.51,21.987,1430,1.11E+07,104.63,8.15E+05,342.08,2.66E+06,433.99,3.38E+06,77.492,6.04E+05,
053118Xim_G6_BG1,28,8696,TE,302.82,140.14,26.819,1486,1.29E+07,86.806,7.55E+05,303.6,2.64E+06,500.08,4.35E+06,199.22,1.73E+06,
053118Xim_G6_BG1,29,1599,ICM,208.62,278.76,21.281,1444.2,2.31E+06,75.815,1.21E+05,137.25,2.19E+05,575.72,9.21E+05,60.605,96907,
053118Xim_G6_BG1,31,8468,TE,241.38,363.47,25.732,2565.5,2.17E+07,76.041,6.44E+05,96.759,8.19E+05,529.53,4.48E+06,156.58,1.33E+06,
053118Xim_G6_BG1,32,8206,TE,284.62,369.7,27.424,2341.2,1.92E+07,98.263,8.06E+05,146.79,1.20E+06,585.26,4.80E+06,79.304,6.51E+05,
053118Xim_G6_BG1,33,11322,TE,165.65,154.69,33.202,1250.4,1.42E+07,77.366,8.76E+05,43.964,4.98E+05,482.59,5.46E+06,116.52,1.32E+06,
053118Xim_G6_BG1,34,7300,ICM,166.85,274.65,27.57,1165.8,8.51E+06,81.471,5.95E+05,128.81,9.40E+05,446.19,3.26E+06,73.513,5.37E+05,
053118Xim_G6_BG1,35,12306,TE,226.24,138.27,32.096,1206.4,1.48E+07,84.518,1.04E+06,47.322,5.82E+05,507.98,6.25E+06,78.592,9.67E+05,
053118Xim_G6_BG1,36,6185,TE,268.66,315.7,29.775,2794.5,1.73E+07,44.931,2.78E+05,43.719,2.70E+05,496.17,3.07E+06,40.814,2.52E+05,
053118Xim_G6_BG1,37,7441,TE,319.09,364.31,30.353,1974,1.47E+07,82.667,6.15E+05,91.165,6.78E+05,541.48,4.03E+06,124.32,9.25E+05,
053118Xim_G6_BG1,38,2352,ICM,210.96,164.99,27.256,1086.2,2.55E+06,98.405,2.31E+05,144.98,3.41E+05,484.9,1.14E+06,80.723,1.90E+05,
053118Xim_G6_BG1,39,14548,ICM,213.84,294.01,30.757,1115.1,1.62E+07,72.129,1.05E+06,276.33,4.02E+06,499.61,7.27E+06,59.067,8.59E+05,
053118Xim_G6_BG1,40,12224,TE,189.11,346.69,32.507,1469,1.80E+07,67.098,8.20E+05,180.22,2.20E+06,512.39,6.26E+06,82.359,1.01E+06,
053118Xim_G6_BG1,41,11393,TE,118.61,209.92,35.68,1081.2,1.23E+07,84.583,9.64E+05,45.328,5.16E+05,449.22,5.12E+06,129.32,1.47E+06,
053118Xim_G6_BG1,42,74,ICM,141,267,28.5,1337.4,98971,56.054,4148,83.676,6192,381.28,28215,53.054,3926,
053118Xim_G6_BG1,42.2,74,ICM,132,268,28,1554.594,,85.187,,111.212,,495.758,,92.103,,
053118Xim_G6_BG1,44,1448,ICM,181.93,178.06,32.239,1080.8,1.57E+06,66.614,96457,144.25,2.09E+05,453.59,6.57E+05,56.903,82395,
053118Xim_G6_BG1,46,8993,ICM,176.5,239.99,34.56,1058.8,9.52E+06,69.183,6.22E+05,133.27,1.20E+06,463.03,4.16E+06,62.961,5.66E+05,
053118Xim_G6_BG1,47,13917,TE,152.13,335.03,38.051,1212.1,1.69E+07,54.958,7.65E+05,56.408,7.85E+05,489.07,6.81E+06,101.77,1.42E+06,
053118Xim_G6_BG1,48,6750,TE,247.34,365.55,34.03,1973.1,1.33E+07,88.033,5.94E+05,213.23,1.44E+06,522.23,3.53E+06,82.021,5.54E+05,
053118Xim_G6_BG1,50,11460,TE,210.21,370.6,37.158,1611.7,1.85E+07,67.659,7.75E+05,128.02,1.47E+06,460.63,5.28E+06,72.864,8.35E+05,
053118Xim_G6_BG1,51,9931,TE,272.71,122.39,37.986,1163.9,1.16E+07,74.286,7.38E+05,54.976,5.46E+05,503.77,5.00E+06,66.358,6.59E+05,
053118Xim_G6_BG1,52,19050,ICM,213.29,241.19,38.086,812.2,1.55E+07,63.719,1.21E+06,126.09,2.40E+06,459.17,8.75E+06,57.496,1.10E+06,
053118Xim_G6_BG1,52.2,19050,ICM,211,264,43,628.45,,52.81,,85.557,,476.381,,59.152,,
053118Xim_G6_BG1,53,16480,TE,120.66,289.71,40.214,1363.5,2.25E+07,62.988,1.04E+06,81.216,1.34E+06,448.8,7.40E+06,86.527,1.43E+06,
053118Xim_G6_BG1,55,9938,ICM,136.8,244.1,36.479,1242.1,1.23E+07,76.683,7.62E+05,144.91,1.44E+06,538.31,5.35E+06,69.222,6.88E+05,
053118Xim_G6_BG1,56,14561,TE,293.83,374.11,38.757,1530.4,2.23E+07,88.171,1.28E+06,41.623,6.06E+05,524.35,7.64E+06,72.498,1.06E+06,
053118Xim_G6_BG1,57,14845,TE,364.76,138.8,43.263,1036.1,1.54E+07,53.686,7.97E+05,63.511,9.43E+05,502.82,7.46E+06,111.94,1.66E+06,
053118Xim_G6_BG1,58,12439,TE,241.63,100.49,44.259,870.55,1.08E+07,52.85,6.57E+05,23.554,2.93E+05,497.44,6.19E+06,83.199,1.03E+06,
053118Xim_G6_BG1,59,6566,TE,237.09,352.57,40.093,1468.3,9.64E+06,60.845,4.00E+05,97.609,6.41E+05,524.38,3.44E+06,56.59,3.72E+05,
053118Xim_G6_BG1,60,13664,TE,339.82,372.46,45.239,1134.5,1.55E+07,48.927,6.69E+05,135.36,1.85E+06,480.07,6.56E+06,79.755,1.09E+06,
053118Xim_G6_BG1,61,9673,TE,136.57,167.15,45.243,825.37,7.98E+06,54.461,5.27E+05,30.953,2.99E+05,492.83,4.77E+06,93.993,9.09E+05,
053118Xim_G6_BG1,62,6911,ICM,194.61,197.49,43.106,574.14,3.97E+06,58.979,4.08E+05,105.61,7.30E+05,445.05,3.08E+06,42.878,2.96E+05,
053118Xim_G6_BG1,62.2,6911,ICM,202,179,48,244.734,,46.231,,49.279,,469.735,,32.329,,
053118Xim_G6_BG1,63,8999,TE,420.98,217.26,47.997,1474.2,1.33E+07,50.173,4.52E+05,69.718,6.27E+05,489.57,4.41E+06,115.68,1.04E+06,
053118Xim_G6_BG1,64,13546,ICM,202.37,298.65,44.51,507.27,6.87E+06,44.756,6.06E+05,140.25,1.90E+06,473.54,6.41E+06,42.256,5.72E+05,
053118Xim_G6_BG1,65,16337,ICM,167.72,245.4,49.676,626.35,1.02E+07,48.888,7.99E+05,123.37,2.02E+06,458.07,7.48E+06,45.612,7.45E+05,
053118Xim_G6_BG1,65.2,16337,ICM,173,247,51,597.32,,44.866,,119.515,,445.04,,41.354,,
053118Xim_G6_BG1,65.3,16337,ICM,176,280,55,304.287,,38.552,,73.025,,390.451,,32.971,,
053118Xim_G6_BG1,67,20601,TE,118.06,254.71,55.9,612.15,1.26E+07,43.451,8.95E+05,57.497,1.18E+06,453.96,9.35E+06,75.558,1.56E+06,
053118Xim_G6_BG1,68,11336,TE,228.69,377.59,51.755,942.09,1.07E+07,59.594,6.76E+05,32.822,3.72E+05,479.36,5.43E+06,54.317,6.16E+05,
053118Xim_G6_BG1,69,13578,TE,194.99,363.75,49.368,856.26,1.16E+07,57.729,7.84E+05,83.836,1.14E+06,458.13,6.22E+06,52.45,7.12E+05,
053118Xim_G6_BG1,70,14070,TE,174.72,111.18,55.03,783,1.10E+07,46.127,6.49E+05,28.5,4.01E+05,537.84,7.57E+06,82.98,1.17E+06,
053118Xim_G6_BG1,72,1200,TE,279.05,364.88,49.327,894.05,1.07E+06,57.266,68719,25.921,31105,468.33,5.62E+05,51.543,61852,
053118Xim_G6_BG1,74,2166,ICM,134.3,246.15,49.328,783.29,1.70E+06,57.038,1.24E+05,50.59,1.10E+05,552.9,1.20E+06,55.761,1.21E+05,
053118Xim_G6_BG1,77,433,ICM,187.97,324.39,53.058,431.9,1.87E+05,42.032,18200,81.905,35465,569.2,2.46E+05,42.794,18530,
053118Xim_G6_BG1,78,11018,TE,133.1,157.21,58.872,588.9,6.49E+06,37.751,4.16E+05,33.837,3.73E+05,465.07,5.12E+06,61.295,6.75E+05,
053118Xim_G6_BG1,81,10621,TE,404.19,315.62,62.727,831.12,8.83E+06,36.205,3.85E+05,61.665,6.55E+05,418.79,4.45E+06,74.293,7.89E+05,
053118Xim_G6_BG1,82,13659,TE,225.04,79.087,64.802,706.66,9.65E+06,41.418,5.66E+05,35.97,4.91E+05,452.72,6.18E+06,71.269,9.73E+05,
053118Xim_G6_BG1,83,11917,TE,423.18,273.82,63.541,736.85,8.78E+06,38.182,4.55E+05,68.861,8.21E+05,419.56,5.00E+06,80.158,9.55E+05,
053118Xim_G6_BG1,84,17454,TE,286.82,380.9,63.301,512.96,8.95E+06,37.176,6.49E+05,74.137,1.29E+06,441.08,7.70E+06,51.579,9.00E+05,
053118Xim_G6_BG1,85,7373,ICM,220.84,351.97,62.358,544.08,4.01E+06,41.217,3.04E+05,73.914,5.45E+05,420.32,3.10E+06,40.615,2.99E+05,
053118Xim_G6_BG1,87,5303,ICM,156.86,260.38,63.803,357,1.89E+06,36.457,1.93E+05,51.381,2.72E+05,501.25,2.66E+06,42.316,2.24E+05,
053118Xim_G6_BG1,87.2,5303,ICM,150,298,63,283.889,,34.301,,53.36,,405.74,,38.621,,
053118Xim_G6_BG1,89,15183,TE,407.69,185.49,71.303,574.68,8.73E+06,35.559,5.40E+05,26.975,4.10E+05,470.6,7.15E+06,59.883,9.09E+05,
053118Xim_G6_BG1,91,19429,TE,317.92,358.19,71.27,376.18,7.31E+06,31.07,6.04E+05,58.288,1.13E+06,455.51,8.85E+06,39.122,7.60E+05,
053118Xim_G6_BG1,92,14852,ICM,249.43,360.51,68.316,350.36,5.20E+06,35.233,5.23E+05,67.18,9.98E+05,436.12,6.48E+06,32.893,4.89E+05,
053118Xim_G6_BG1,92.2,14852,TE,217,322,72,288.535,,31.397,,83.923,,413.787,,33.724,,
053118Xim_G6_BG1,94,9349,ICM,185.49,305.02,72.093,263.55,2.46E+06,28.817,2.69E+05,65.041,6.08E+05,472.93,4.42E+06,29.549,2.76E+05,
053118Xim_G6_BG1,95,19860,TE,306.49,89.463,76.98,593.02,1.18E+07,29.698,5.90E+05,35.667,7.08E+05,468.68,9.31E+06,73.538,1.46E+06,
053118Xim_G6_BG1,96,9672,TE,130.95,215.56,75.045,222.39,2.15E+06,23.892,2.31E+05,20.547,1.99E+05,299.9,2.90E+06,36.547,3.53E+05,
053118Xim_G6_BG1,98,8817,TE,159.98,122.97,77.422,383.59,3.38E+06,27.655,2.44E+05,20.537,1.81E+05,438.58,3.87E+06,57.05,5.03E+05,
053118Xim_G6_BG1,99,12122,TE,357.97,330.7,80.841,379.43,4.60E+06,24.551,2.98E+05,39.272,4.76E+05,576.84,6.99E+06,36.271,4.40E+05,
053118Xim_G6_BG1,100,9005,TE,121.13,259.24,79.02,336.32,3.03E+06,21.993,1.98E+05,37.71,3.40E+05,413.68,3.73E+06,47.725,4.30E+05,
053118Xim_G6_BG1,101,8377,TE,188.77,104.16,82.9,458.33,3.84E+06,27.212,2.28E+05,20.404,1.71E+05,454.76,3.81E+06,63.626,5.33E+05,
053118Xim_G6_BG1,102,12171,TE,398.84,278,83.716,416.49,5.07E+06,27.464,3.34E+05,22.875,2.78E+05,554.15,6.74E+06,47.028,5.72E+05,
053118Xim_G6_BG1,103,1759,TE,198.71,326.46,80.723,246.65,4.34E+05,27.377,48157,74.186,1.30E+05,472.93,8.32E+05,31.485,55382,
053118Xim_G6_BG1,103.2,1759,TE,214,334,77,233.753,,31.696,,73.891,,387.796,,31.387,,
053118Xim_G6_BG1,105,12472,TE,154.96,245.92,88.054,144.66,1.80E+06,22.087,2.75E+05,46.25,5.77E+05,449.98,5.61E+06,44.977,5.61E+05,
053118Xim_G6_BG1,106,17283,TE,296.97,336.77,87.618,215.63,3.73E+06,21.749,3.76E+05,71.637,1.24E+06,533.44,9.22E+06,30.192,5.22E+05,
053118Xim_G6_BG1,107,12286,TE,358.17,306.65,90.895,379.86,4.67E+06,24.237,2.98E+05,27.517,3.38E+05,575.42,7.07E+06,35.713,4.39E+05,
053118Xim_G6_BG1,108,10982,TE,215.85,322.16,88.153,179.45,1.97E+06,23.753,2.61E+05,76.492,8.40E+05,374.09,4.11E+06,31.671,3.48E+05,
053118Xim_G6_BG1,109,20477,TE,271.29,305.28,99.04,145.98,2.99E+06,17.632,3.61E+05,38.659,7.92E+05,514.16,1.05E+07,23.49,4.81E+05,
053118Xim_G6_BG1,110,19143,TE,361.06,252.99,102.38,360.27,6.90E+06,19.201,3.68E+05,45.364,8.68E+05,557.33,1.07E+07,44.928,8.60E+05,
053118Xim_G6_BG1,111,37673,TE,253.45,154.59,110.16,280.06,1.06E+07,21.109,7.95E+05,15.648,5.90E+05,488.88,1.84E+07,45.331,1.71E+06,
053118Xim_G6_BG1,112,34992,TE,208.7,182.15,110.84,207.07,7.25E+06,19.689,6.89E+05,15.026,5.26E+05,431.65,1.51E+07,38.666,1.35E+06,
053118Xim_G6_BG1,113,22532,TE,323.31,229.82,111.7,242.37,5.46E+06,16.599,3.74E+05,35.414,7.98E+05,546.28,1.23E+07,33.733,7.60E+05,
