 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022417Xim_WT_AK2,14,6790,TE,248.8,139.57,14.318,2684.4,1.82E+07,107.62,7.31E+05,43.291,2.94E+05,1311.5,8.90E+06,289.14,1.96E+06,
022417Xim_WT_AK2,15,4647,TE,383.13,305.66,13.547,2502.4,1.16E+07,116.05,5.39E+05,275.76,1.28E+06,1271.3,5.91E+06,337.1,1.57E+06,
022417Xim_WT_AK2,16,6345,TE,323.91,387.05,12.949,2501.4,1.59E+07,2858.3,1.81E+07,108.8,6.90E+05,1253.9,7.96E+06,128.53,8.16E+05,
022417Xim_WT_AK2,17,10657,TE,227.01,393.02,12.669,2903.4,3.09E+07,2638.6,2.81E+07,101.18,1.08E+06,1299.3,1.38E+07,305.87,3.26E+06,
022417Xim_WT_AK2,18,10167,TE,392.4,238.92,15.209,2112.3,2.15E+07,120.83,1.23E+06,46.046,4.68E+05,1337.1,1.36E+07,250.76,2.55E+06,
022417Xim_WT_AK2,19,5422,TE,205.38,143.29,15.667,2745.7,1.49E+07,139.08,7.54E+05,46.719,2.53E+05,1532.3,8.31E+06,383.13,2.08E+06,
022417Xim_WT_AK2,20,5362,TE,191.83,186.39,14.446,2901.5,1.56E+07,135.22,7.25E+05,49.355,2.65E+05,1208.9,6.48E+06,386.17,2.07E+06,
022417Xim_WT_AK2,21,10993,TE,208.48,228.73,16.139,2856.7,3.14E+07,2455.6,2.70E+07,91.649,1.01E+06,1242.5,1.37E+07,363.09,3.99E+06,
022417Xim_WT_AK2,22,11094,TE,212.37,329.58,17.415,2948.5,3.27E+07,2337,2.59E+07,86.734,9.62E+05,1314.9,1.46E+07,320.04,3.55E+06,
022417Xim_WT_AK2,23,5531,TE,157.19,176.85,17.808,2894.8,1.60E+07,2274.9,1.26E+07,93.577,5.18E+05,1374.7,7.60E+06,297.82,1.65E+06,
022417Xim_WT_AK2,24,5885,TE,170.42,134.45,18.873,2660.3,1.57E+07,123.47,7.27E+05,35.839,2.11E+05,1027,6.04E+06,113.05,6.65E+05,
022417Xim_WT_AK2,25,5719,TE,155.83,213.2,18.938,2878.3,1.65E+07,2931.6,1.68E+07,110.56,6.32E+05,1208.9,6.91E+06,277.43,1.59E+06,
022417Xim_WT_AK2,26,4984,TE,395.9,336.5,18.515,2204.1,1.10E+07,118.14,5.89E+05,47.235,2.35E+05,1316,6.56E+06,128.99,6.43E+05,
022417Xim_WT_AK2,27,6233,TE,279.07,421.36,17.941,2675,1.67E+07,3119.9,1.94E+07,120.67,7.52E+05,1222,7.62E+06,123.46,7.70E+05,
022417Xim_WT_AK2,28,4941,TE,365.77,185.53,19.297,2090.3,1.03E+07,87.039,4.30E+05,47.569,2.35E+05,1238.7,6.12E+06,104.82,5.18E+05,
022417Xim_WT_AK2,29,6213,TE,411.49,285.56,19.587,1616.4,1.00E+07,100.88,6.27E+05,43.548,2.71E+05,1318.3,8.19E+06,107.13,6.66E+05,
022417Xim_WT_AK2,30,5340,TE,369.52,382.61,18.929,2388.5,1.28E+07,1987.8,1.06E+07,82.18,4.39E+05,1255.3,6.70E+06,121.93,6.51E+05,
022417Xim_WT_AK2,31,6345,TE,334.86,146.55,20.571,1683.6,1.07E+07,103.26,6.55E+05,46.088,2.92E+05,1233.1,7.82E+06,182.05,1.16E+06,
022417Xim_WT_AK2,34,9791,TE,107.78,198.54,23.012,2386.7,2.34E+07,1705.8,1.67E+07,117.89,1.15E+06,1051.4,1.03E+07,214.23,2.10E+06,
022417Xim_WT_AK2,35,5709,TE,208.35,418.06,22.294,2659.4,1.52E+07,917.23,5.24E+06,63.005,3.60E+05,1299.8,7.42E+06,359.41,2.05E+06,
022417Xim_WT_AK2,36,6445,TE,338.25,421.6,23.195,2195.7,1.42E+07,1816.2,1.17E+07,74.378,4.79E+05,1165.6,7.51E+06,142.95,9.21E+05,
022417Xim_WT_AK2,37,7672,TE,223.22,113,25.63,1983,1.52E+07,98.477,7.56E+05,39.904,3.06E+05,1261.8,9.68E+06,259.07,1.99E+06,
022417Xim_WT_AK2,38,7648,TE,131.92,153.8,25.129,2412.2,1.84E+07,137.78,1.05E+06,39.243,3.00E+05,1226.1,9.38E+06,125.89,9.63E+05,
022417Xim_WT_AK2,39,6217,TE,160.49,261.86,25.187,2908.4,1.81E+07,2823.8,1.76E+07,143.68,8.93E+05,1262.2,7.85E+06,241.62,1.50E+06,
022417Xim_WT_AK2,40,9636,TE,296.08,115.17,26.742,2003.1,1.93E+07,89.615,8.64E+05,50.865,4.90E+05,1267.1,1.22E+07,263.75,2.54E+06,
022417Xim_WT_AK2,41,15925,TE,97,246,23,2753.729,,164.114,,51.023,,1246.427,,212.759,,
022417Xim_WT_AK2,41.2,15925,ICM,103,229,31,1859.175,,1725.23,,501.593,,1124.811,,78.025,,
022417Xim_WT_AK2,41.3,15925,ICM,106,235,36,1537.138,,751.367,,413.407,,1127.779,,63.64,,
022417Xim_WT_AK2,42,6262,TE,406.58,370.22,27.768,1706.7,1.07E+07,2430.9,1.52E+07,95.267,5.97E+05,1201.5,7.52E+06,165.38,1.04E+06,
022417Xim_WT_AK2,44,5734,TE,237.94,444.26,26.187,2619.4,1.50E+07,1488.2,8.53E+06,95.007,5.45E+05,1160,6.65E+06,170.81,9.79E+05,
022417Xim_WT_AK2,45,6256,TE,399.18,184.1,28.381,1410,8.82E+06,88.721,5.55E+05,50.825,3.18E+05,1251,7.83E+06,177.65,1.11E+06,
022417Xim_WT_AK2,46,7201,TE,429.3,224.66,27.928,1187.3,8.55E+06,92.848,6.69E+05,125.11,9.01E+05,1241.3,8.94E+06,156.84,1.13E+06,
022417Xim_WT_AK2,48,5266,TE,301.88,446.08,28.664,2397.1,1.26E+07,1553.4,8.18E+06,71.966,3.79E+05,1435.8,7.56E+06,250.16,1.32E+06,
022417Xim_WT_AK2,49,8842,TE,164.58,104.1,31.463,2584.9,2.29E+07,83.191,7.36E+05,26.778,2.37E+05,1152.2,1.02E+07,63.458,5.61E+05,
022417Xim_WT_AK2,50,6178,TE,359.28,136.66,29.45,1487,9.19E+06,92.169,5.69E+05,149.81,9.26E+05,1213.9,7.50E+06,107.57,6.65E+05,
022417Xim_WT_AK2,51,4139,ICM,146.42,214.57,27.195,1841.9,7.62E+06,719.03,2.98E+06,56.821,2.35E+05,1168,4.83E+06,407.03,1.68E+06,
022417Xim_WT_AK2,52,5050,TE,430.23,333.59,29.817,1681.6,8.49E+06,2444.9,1.23E+07,92.913,4.69E+05,1240,6.26E+06,153.38,7.75E+05,
022417Xim_WT_AK2,55,3878,ICM,130.52,253.97,29.108,2102.1,8.15E+06,2071.2,8.03E+06,507.07,1.97E+06,1136.7,4.41E+06,71.34,2.77E+05,
022417Xim_WT_AK2,56,5874,TE,442.06,262.39,31.798,1292.8,7.59E+06,80.291,4.72E+05,34.936,2.05E+05,1247.8,7.33E+06,97.06,5.70E+05,
022417Xim_WT_AK2,57,7033,TE,128.08,291.94,30.789,2571.6,1.81E+07,1731.5,1.22E+07,93.873,6.60E+05,1345.7,9.46E+06,184.5,1.30E+06,
022417Xim_WT_AK2,58,10004,TE,170.82,374.48,32.126,2733.7,2.73E+07,1609.5,1.61E+07,68.593,6.86E+05,1206,1.21E+07,207.59,2.08E+06,
022417Xim_WT_AK2,59,6260,ICM,92.087,183.38,30.504,2136.3,1.34E+07,1055.1,6.60E+06,449.41,2.81E+06,1206.6,7.55E+06,74.181,4.64E+05,
022417Xim_WT_AK2,60,6373,TE,174.65,417.76,32.967,2201.5,1.40E+07,1016.4,6.48E+06,56.758,3.62E+05,1279.5,8.15E+06,310.39,1.98E+06,
022417Xim_WT_AK2,61,10000,TE,179.61,302.5,35.03,2334.2,2.33E+07,1892.8,1.89E+07,72.12,7.21E+05,1282.3,1.28E+07,189.91,1.90E+06,
022417Xim_WT_AK2,62,6154,TE,385.36,409.3,34.977,1409.1,8.67E+06,1378.8,8.49E+06,64.04,3.94E+05,1342.6,8.26E+06,208.34,1.28E+06,
022417Xim_WT_AK2,63,5493,TE,193.54,449.81,34.789,2292.4,1.26E+07,845.12,4.64E+06,52.479,2.88E+05,1224.3,6.73E+06,282.01,1.55E+06,
022417Xim_WT_AK2,64,7275,TE,240.28,96.955,37.183,1129.6,8.22E+06,57.853,4.21E+05,40.476,2.94E+05,1342.2,9.76E+06,182.37,1.33E+06,
022417Xim_WT_AK2,65,8190,TE,69.438,161.12,36.905,2288.6,1.87E+07,136.43,1.12E+06,38.724,3.17E+05,1136.7,9.31E+06,108.28,8.87E+05,
022417Xim_WT_AK2,66,8130,ICM,151.48,167.65,36.117,1437.7,1.17E+07,115.77,9.41E+05,38.783,3.15E+05,1199.4,9.75E+06,381.83,3.10E+06,
022417Xim_WT_AK2,67,16968,TE,52.768,221.89,38.832,2352.4,3.99E+07,142.89,2.42E+06,43.364,7.36E+05,1292.1,2.19E+07,270.63,4.59E+06,
022417Xim_WT_AK2,67.2,16968,ICM,52.768,221.89,38.832,2464.268,3.99E+07,117.538,2.42E+06,46.883,7.36E+05,1232.298,2.19E+07,398.495,4.59E+06,
022417Xim_WT_AK2,69,4235,ICM,106.35,266.78,34.716,2216.7,9.39E+06,1967.6,8.33E+06,486.87,2.06E+06,1146.4,4.86E+06,94.225,3.99E+05,
022417Xim_WT_AK2,70,3930,ICM,174.26,223.46,35.653,997.03,3.92E+06,842.84,3.31E+06,55.427,2.18E+05,1141.9,4.49E+06,345.41,1.36E+06,
022417Xim_WT_AK2,71,5309,TE,82.4,278.26,36.787,2663.3,1.41E+07,1663.7,8.83E+06,72.271,3.84E+05,1280.2,6.80E+06,207.28,1.10E+06,
022417Xim_WT_AK2,72,1819,ICM,120.8,170.76,33.81,1607.7,2.92E+06,724.37,1.32E+06,336.9,6.13E+05,1249.8,2.27E+06,64.451,1.17E+05,
022417Xim_WT_AK2,73,6673,TE,450.45,305.68,38.971,1097,7.32E+06,103.18,6.89E+05,77.463,5.17E+05,1301.5,8.69E+06,142.42,9.50E+05,
022417Xim_WT_AK2,74,5951,TE,266.79,463.73,38.572,1772.4,1.05E+07,2313.6,1.38E+07,83.587,4.97E+05,1431.7,8.52E+06,113.7,6.77E+05,
022417Xim_WT_AK2,75,9090,ICM,145.19,135.79,39.104,1135,1.03E+07,91.609,8.33E+05,32.414,2.95E+05,1158.6,1.05E+07,156.29,1.42E+06,
022417Xim_WT_AK2,76,5213,TE,226.93,471.48,38.808,2129.3,1.11E+07,684.2,3.57E+06,43.896,2.29E+05,1428.6,7.45E+06,161.58,8.42E+05,
022417Xim_WT_AK2,77,4531,TE,101.98,120.71,40.406,2326.9,1.05E+07,94.996,4.30E+05,34.784,1.58E+05,1234.4,5.59E+06,303.39,1.37E+06,
022417Xim_WT_AK2,78,6407,TE,378.21,139.56,39.467,1080.6,6.92E+06,75.418,4.83E+05,36.097,2.31E+05,1203.5,7.71E+06,89.016,5.70E+05,
022417Xim_WT_AK2,79,1572,ICM,145.6,284.52,35.719,1754.9,2.76E+06,2028.7,3.19E+06,456.4,7.17E+05,1313.7,2.07E+06,69.479,1.09E+05,
022417Xim_WT_AK2,80,3472,ICM,109.69,154.88,38.089,1401.9,4.87E+06,515.17,1.79E+06,401.17,1.39E+06,1322.5,4.59E+06,60.229,2.09E+05,
022417Xim_WT_AK2,81,6194,TE,414.15,170.12,40.363,1078,6.68E+06,81.243,5.03E+05,79.735,4.94E+05,1236.6,7.66E+06,109.77,6.80E+05,
022417Xim_WT_AK2,82,5369,TE,190.25,343.61,40.587,1087.1,5.84E+06,461.6,2.48E+06,36.171,1.94E+05,1186.7,6.37E+06,195.11,1.05E+06,
022417Xim_WT_AK2,83,7146,TE,360.84,436.12,41.177,1158.8,8.28E+06,906.05,6.47E+06,49.395,3.53E+05,1509.5,1.08E+07,150.83,1.08E+06,
022417Xim_WT_AK2,84,6950,TE,310.64,86.693,41.6,1139.7,7.92E+06,66.249,4.60E+05,39.077,2.72E+05,1166.2,8.10E+06,78.595,5.46E+05,
022417Xim_WT_AK2,85,5488,TE,130.59,98.362,42.133,1657.3,9.10E+06,84.135,4.62E+05,53.061,2.91E+05,1108.4,6.08E+06,143.68,7.89E+05,
022417Xim_WT_AK2,86,6198,TE,436.82,205.76,41.717,949.83,5.89E+06,74.68,4.63E+05,106.63,6.61E+05,1198.3,7.43E+06,113.33,7.02E+05,
022417Xim_WT_AK2,87,6755,ICM,98.9,258.75,43.187,1756.4,1.19E+07,368.65,2.49E+06,116.51,7.87E+05,1140.4,7.70E+06,387.98,2.62E+06,
022417Xim_WT_AK2,88,4771,TE,326.67,449.99,41.507,1483.1,7.08E+06,851.17,4.06E+06,47.353,2.26E+05,1284.6,6.13E+06,152.59,7.28E+05,
022417Xim_WT_AK2,89,6888,TE,351.64,100.32,44.227,1038.4,7.15E+06,71.259,4.91E+05,36.008,2.48E+05,1212.2,8.35E+06,135.56,9.34E+05,
022417Xim_WT_AK2,90,3104,ICM,121.39,200.4,38.822,1010.3,3.14E+06,469.97,1.46E+06,246.37,7.65E+05,1015.7,3.15E+06,57.609,1.79E+05,
022417Xim_WT_AK2,91,5599,ICM,177.44,253.62,40.667,979.12,5.48E+06,788.87,4.42E+06,53.864,3.02E+05,1285,7.19E+06,364.69,2.04E+06,
022417Xim_WT_AK2,92,6314,ICM,126.42,279.29,41.508,1660.3,1.05E+07,2707.3,1.71E+07,430.42,2.72E+06,1266.3,8.00E+06,66.358,4.19E+05,
022417Xim_WT_AK2,93,11423,TE,429.32,374.68,43.499,1145.5,1.31E+07,84.138,9.61E+05,58.892,6.73E+05,1221.9,1.40E+07,94.338,1.08E+06,
022417Xim_WT_AK2,94,12949,ICM,139.84,246.03,48.256,881.92,1.14E+07,313.35,4.06E+06,52.402,6.79E+05,1150.7,1.49E+07,156.03,2.02E+06,
022417Xim_WT_AK2,95,8097,TE,453.63,258.87,44.903,786.24,6.37E+06,73.254,5.93E+05,48.349,3.91E+05,1289.9,1.04E+07,103.65,8.39E+05,
022417Xim_WT_AK2,96,5768,TE,150.87,432.96,47.449,1815.6,1.05E+07,543.8,3.14E+06,41.617,2.40E+05,1234.8,7.12E+06,201.4,1.16E+06,
022417Xim_WT_AK2,97,269,ICM,105.98,192.15,43.989,1037.1,2.79E+05,461.25,1.24E+05,237.04,63764,1071.5,2.88E+05,43.625,11735,
022417Xim_WT_AK2,98,6342,TE,153.63,80.787,49.447,1178.7,7.48E+06,59.467,3.77E+05,26.081,1.65E+05,1253.2,7.95E+06,154.55,9.80E+05,
022417Xim_WT_AK2,99,6301,ICM,119.27,154.84,48.025,938.44,5.91E+06,100.44,6.33E+05,61.293,3.86E+05,1189.9,7.50E+06,103.56,6.53E+05,
022417Xim_WT_AK2,100,7947,TE,407.23,413.16,50.135,797.27,6.34E+06,799.54,6.35E+06,43.909,3.49E+05,1461.5,1.16E+07,123.14,9.79E+05,
022417Xim_WT_AK2,101,9095,TE,251.06,70.409,51.222,1155.6,1.05E+07,53.875,4.90E+05,39.156,3.56E+05,1310.3,1.19E+07,154.1,1.40E+06,
022417Xim_WT_AK2,102,6974,ICM,148.93,178.06,48.696,645.71,4.50E+06,232.87,1.62E+06,36.879,2.57E+05,1024.3,7.14E+06,255.59,1.78E+06,
022417Xim_WT_AK2,103,3347,ICM,157.67,208.5,47.996,524.1,1.75E+06,109.03,3.65E+05,30.002,1.00E+05,941.8,3.15E+06,196.92,6.59E+05,
022417Xim_WT_AK2,104,9544,TE,129.39,309.89,53.199,1271.1,1.21E+07,978.31,9.34E+06,55.309,5.28E+05,1306.7,1.25E+07,95.195,9.09E+05,
022417Xim_WT_AK2,105,8005,ICM,171.93,263.87,50.313,639.3,5.12E+06,905.64,7.25E+06,54.199,4.34E+05,1090.4,8.73E+06,209.94,1.68E+06,
022417Xim_WT_AK2,106,8333,TE,54.373,275.12,53.665,1959.1,1.63E+07,1369,1.14E+07,53.447,4.45E+05,1271.6,1.06E+07,39.519,3.29E+05,
022417Xim_WT_AK2,107,5668,ICM,106.36,289.07,51.518,1068,6.05E+06,1694.5,9.60E+06,248.62,1.41E+06,1107.3,6.28E+06,49.639,2.81E+05,
022417Xim_WT_AK2,108,6731,TE,62.627,130.85,53.459,1399.9,9.42E+06,70.49,4.74E+05,24.369,1.64E+05,1300.3,8.75E+06,58.829,3.96E+05,
022417Xim_WT_AK2,109,6630,ICM,82.018,176.3,52.83,972.3,6.45E+06,263.87,1.75E+06,44.292,2.94E+05,1139.1,7.55E+06,130.95,8.68E+05,
022417Xim_WT_AK2,110,2685,ICM,54.792,189.2,49.599,1354.4,3.64E+06,256.7,6.89E+05,42.967,1.15E+05,1349.7,3.62E+06,231,6.20E+05,
022417Xim_WT_AK2,111,6882,TE,460.27,306.63,50.963,826.31,5.69E+06,1283,8.83E+06,59.963,4.13E+05,1242.6,8.55E+06,130.88,9.01E+05,
022417Xim_WT_AK2,112,9772,TE,157.31,340.33,54.513,1163.3,1.14E+07,448.36,4.38E+06,32.172,3.14E+05,1448.4,1.42E+07,132.03,1.29E+06,
022417Xim_WT_AK2,113,4893,TE,451.34,349.81,52.465,910.75,4.46E+06,55.199,2.70E+05,25.535,1.25E+05,1511.3,7.39E+06,88.83,4.35E+05,
022417Xim_WT_AK2,114,7113,TE,194.54,69.711,54.396,1024.7,7.29E+06,55.769,3.97E+05,23.007,1.64E+05,1291.3,9.19E+06,126.9,9.03E+05,
022417Xim_WT_AK2,115,3210,ICM,86.378,148.35,53.024,1041.8,3.34E+06,528.63,1.70E+06,47.572,1.53E+05,1273.5,4.09E+06,170.03,5.46E+05,
022417Xim_WT_AK2,116,7225,TE,255.26,470.91,53.756,888.24,6.42E+06,1313.5,9.49E+06,54.571,3.94E+05,1118.8,8.08E+06,63.055,4.56E+05,
022417Xim_WT_AK2,117,7998,TE,385.85,131.95,54.828,630.28,5.04E+06,47.879,3.83E+05,24.593,1.97E+05,1197.9,9.58E+06,60.842,4.87E+05,
022417Xim_WT_AK2,118,7195,TE,432.73,177.54,54.614,688.68,4.96E+06,717.92,5.17E+06,43.873,3.16E+05,1396.2,1.00E+07,120.18,8.65E+05,
022417Xim_WT_AK2,119,2885,ICM,66.757,242.32,53.204,961.78,2.77E+06,137.76,3.97E+05,299.25,8.63E+05,1312.6,3.79E+06,55.894,1.61E+05,
022417Xim_WT_AK2,120,9809,ICM,126.45,136.22,54.762,763.14,7.49E+06,59.701,5.86E+05,28.363,2.78E+05,1231.4,1.21E+07,142.47,1.40E+06,
022417Xim_WT_AK2,121,6475,TE,28.636,198.75,55.645,1587.5,1.03E+07,955.14,6.18E+06,100.65,6.52E+05,1277.6,8.27E+06,65.943,4.27E+05,
022417Xim_WT_AK2,122,13539,TE,302.6,451.04,55.781,767.74,1.04E+07,506.48,6.86E+06,36.284,4.91E+05,1106.7,1.50E+07,74.322,1.01E+06,
022417Xim_WT_AK2,123,9534,TE,166.09,466.02,58.01,1555.7,1.48E+07,899.5,8.58E+06,45.914,4.38E+05,1306.6,1.25E+07,145.82,1.39E+06,
022417Xim_WT_AK2,124,9225,TE,333.91,75.079,59.291,673.68,6.21E+06,55.876,5.15E+05,34.287,3.16E+05,1513,1.40E+07,68.844,6.35E+05,
022417Xim_WT_AK2,125,8450,ICM,99.806,233.87,54.167,602.81,5.09E+06,903.98,7.64E+06,138.86,1.17E+06,1200.2,1.01E+07,50.872,4.30E+05,
022417Xim_WT_AK2,126,15192,TE,361.88,439.95,55.727,744.75,1.13E+07,466.09,7.08E+06,35.764,5.43E+05,1139.7,1.73E+07,80.8,1.23E+06,
022417Xim_WT_AK2,127,13203,TE,454.62,223.61,58.109,697.07,9.20E+06,54.597,7.21E+05,25.746,3.40E+05,1282.9,1.69E+07,55.404,7.32E+05,
022417Xim_WT_AK2,128,1202,ICM,36.606,228.5,54.404,1273.2,1.53E+06,2178.7,2.62E+06,418.63,5.03E+05,1123.1,1.35E+06,56.413,67809,
022417Xim_WT_AK2,129,7383,TE,148.62,377.75,57.687,838.49,6.19E+06,396.47,2.93E+06,30.995,2.29E+05,1161.8,8.58E+06,113.26,8.36E+05,
022417Xim_WT_AK2,130,7348,TE,363.97,92.199,57.518,769.08,5.65E+06,55.055,4.05E+05,48.282,3.55E+05,1241.2,9.12E+06,110.8,8.14E+05,
022417Xim_WT_AK2,131,5259,TE,98.914,104.47,58.071,875.63,4.60E+06,55.897,2.94E+05,24.342,1.28E+05,1323.7,6.96E+06,140.73,7.40E+05,
022417Xim_WT_AK2,132,9905,TE,213.56,473.86,58.318,683.6,6.77E+06,347.83,3.45E+06,29.572,2.93E+05,1178.7,1.17E+07,104.71,1.04E+06,
022417Xim_WT_AK2,133,12943,ICM,161.87,205.57,60.511,322.29,4.17E+06,150.18,1.94E+06,25.77,3.34E+05,896.4,1.16E+07,100.3,1.30E+06,
022417Xim_WT_AK2,134,7203,TE,464.57,277.6,60.138,612.39,4.41E+06,845.77,6.09E+06,43.383,3.12E+05,1622.1,1.17E+07,102.11,7.36E+05,
022417Xim_WT_AK2,135,9236,TE,457.16,391.19,62.908,990.07,9.14E+06,511.48,4.72E+06,35.78,3.30E+05,1329.6,1.23E+07,51.693,4.77E+05,
022417Xim_WT_AK2,136,13390,TE,288.77,66.529,64.405,642.22,8.60E+06,44.756,5.99E+05,23.754,3.18E+05,1268.5,1.70E+07,65.399,8.76E+05,
022417Xim_WT_AK2,137,6479,ICM,126.6,125.79,62.977,575.94,3.73E+06,51.591,3.34E+05,24.221,1.57E+05,1006.3,6.52E+06,183.43,1.19E+06,
022417Xim_WT_AK2,138,6603,TE,229.66,55.437,65.314,936.16,6.18E+06,47.677,3.15E+05,58.016,3.83E+05,1357.2,8.96E+06,114.98,7.59E+05,
022417Xim_WT_AK2,139,5927,TE,117.91,81.952,64.132,852.69,5.05E+06,47.411,2.81E+05,21.939,1.30E+05,1295.3,7.68E+06,71.577,4.24E+05,
022417Xim_WT_AK2,140,2761,ICM,91.743,170.52,60.774,732.3,2.02E+06,372.36,1.03E+06,38.636,1.07E+05,1153.6,3.19E+06,169.13,4.67E+05,
022417Xim_WT_AK2,141,11207,TE,131.97,422.34,63.736,1092,1.22E+07,420.46,4.71E+06,31.079,3.48E+05,1209.2,1.36E+07,83.778,9.39E+05,
022417Xim_WT_AK2,142,7690,TE,418.67,424.75,62.979,712.33,5.48E+06,1830.4,1.41E+07,67.191,5.17E+05,1319.3,1.01E+07,92.75,7.13E+05,
022417Xim_WT_AK2,143,4838,TE,45.453,170.15,64.751,736.64,3.56E+06,429.32,2.08E+06,34.614,1.67E+05,1098.6,5.32E+06,49.691,2.40E+05,
022417Xim_WT_AK2,143.2,4838,ICM,48,199,62,772.58,,269.205,,281.103,,1280.219,,47.053,,
022417Xim_WT_AK2,144,10140,TE,479.89,339.17,65.494,947.28,9.61E+06,647.27,6.56E+06,32.029,3.25E+05,1383.6,1.40E+07,28.258,2.87E+05,
022417Xim_WT_AK2,146,6578,TE,160.14,62.661,65.137,815.88,5.37E+06,45.887,3.02E+05,23.454,1.54E+05,1446.7,9.52E+06,116.9,7.69E+05,
022417Xim_WT_AK2,147,9153,ICM,49.144,239.81,65.325,715.1,6.55E+06,1180,1.08E+07,291.98,2.67E+06,1201.1,1.10E+07,41.392,3.79E+05,
022417Xim_WT_AK2,147.2,9153,ICM,76,230,67,362.288,,286.364,,147.2,,1060.745,,33.721,,
022417Xim_WT_AK2,148,7327,TE,383.65,107.97,67.94,597.65,4.38E+06,40.13,2.94E+05,68.176,5.00E+05,1337.7,9.80E+06,67.544,4.95E+05,
022417Xim_WT_AK2,149,5641,TE,79.66,123.16,66.35,648,3.66E+06,58.566,3.30E+05,22.896,1.29E+05,1121.1,6.32E+06,77.746,4.39E+05,
022417Xim_WT_AK2,150,2568,ICM,84.542,259.25,63.6,634.02,1.63E+06,885.76,2.27E+06,155.74,4.00E+05,1094,2.81E+06,39.519,1.01E+05,
022417Xim_WT_AK2,151,10004,ICM,129.58,268.39,68.109,401.09,4.01E+06,222.1,2.22E+06,30.231,3.02E+05,1214.1,1.21E+07,121.94,1.22E+06,
022417Xim_WT_AK2,152,10191,ICM,142.29,288.2,67.284,431.1,4.39E+06,174.29,1.78E+06,27.508,2.80E+05,1081.5,1.10E+07,151.95,1.55E+06,
022417Xim_WT_AK2,153,4608,TE,88.935,285.81,69.102,620.86,2.86E+06,382.17,1.76E+06,35.078,1.62E+05,980.87,4.52E+06,40.997,1.89E+05,
022417Xim_WT_AK2,154,9271,TE,272.92,454.45,69.764,374.95,3.48E+06,483.37,4.48E+06,31.362,2.91E+05,1107.5,1.03E+07,46.681,4.33E+05,
022417Xim_WT_AK2,155,7508,TE,415.96,148.71,70.424,486.09,3.65E+06,379.86,2.85E+06,28.893,2.17E+05,1180.8,8.87E+06,81.483,6.12E+05,
022417Xim_WT_AK2,156,6699,TE,442.86,179.93,70.555,560.26,3.75E+06,363.14,2.43E+06,30.539,2.05E+05,1171.6,7.85E+06,91.399,6.12E+05,
