 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042617Xim_G6_AQ5,14,9205,TE,219.39,371.68,21.525,2644,2.43E+07,85.943,7.91E+05,26.949,2.48E+05,1014.7,9.34E+06,177.49,1.63E+06,
042617Xim_G6_AQ5,15,7496,TE,412.48,212.96,23.854,2463.8,1.85E+07,111.54,8.36E+05,139.14,1.04E+06,1051.5,7.88E+06,282.32,2.12E+06,
042617Xim_G6_AQ5,16,12191,TE,304.13,99.07,26.399,2499.1,3.05E+07,108.44,1.32E+06,42.105,5.13E+05,1016.5,1.24E+07,319.13,3.89E+06,
042617Xim_G6_AQ5,17,13157,TE,376.43,141.58,25.44,2413.6,3.18E+07,107.21,1.41E+06,75.84,9.98E+05,999.87,1.32E+07,294.98,3.88E+06,
042617Xim_G6_AQ5,18,9056,TE,88.785,249.9,27.658,1405.7,1.27E+07,111.77,1.01E+06,57.222,5.18E+05,1056.6,9.57E+06,323.67,2.93E+06,
042617Xim_G6_AQ5,19,13216,TE,433.6,302.41,32.048,2566.8,3.39E+07,2015.9,2.66E+07,77.87,1.03E+06,1019.9,1.35E+07,310.38,4.10E+06,
042617Xim_G6_AQ5,20,7525,TE,389.02,363.86,29.737,2068.9,1.56E+07,89.207,6.71E+05,37.529,2.82E+05,1001.9,7.54E+06,259.38,1.95E+06,
042617Xim_G6_AQ5,21,8682,TE,106,321.16,31.532,1292.6,1.12E+07,92.48,8.03E+05,38.116,3.31E+05,889.05,7.72E+06,182.88,1.59E+06,
042617Xim_G6_AQ5,22,8305,TE,283.34,415.6,33.982,1595.9,1.33E+07,90.884,7.55E+05,32.62,2.71E+05,1025.3,8.51E+06,209.68,1.74E+06,
042617Xim_G6_AQ5,23,15610,TE,249.26,68.878,41.011,1655.1,2.58E+07,83.737,1.31E+06,110.34,1.72E+06,978.75,1.53E+07,121.14,1.89E+06,
042617Xim_G6_AQ5,24,15562,ICM,89.228,290.99,40.305,1278.6,1.99E+07,107.39,1.67E+06,420.98,6.55E+06,1019.7,1.59E+07,91.813,1.43E+06,
042617Xim_G6_AQ5,25,8955,ICM,92.712,197.42,40.309,912.82,8.17E+06,952.57,8.53E+06,53.809,4.82E+05,857.05,7.67E+06,399.01,3.57E+06,
042617Xim_G6_AQ5,26,13982,TE,98.893,153.97,43.254,1126.8,1.58E+07,76.433,1.07E+06,29.103,4.07E+05,934.47,1.31E+07,190.62,2.67E+06,
042617Xim_G6_AQ5,28,9215,TE,448.95,192.88,44.793,1691.3,1.56E+07,77.991,7.19E+05,46.729,4.31E+05,1096.1,1.01E+07,138.7,1.28E+06,
042617Xim_G6_AQ5,29,7106,TE,362.25,411.95,43.861,1914.2,1.36E+07,1851.2,1.32E+07,67.642,4.81E+05,907.43,6.45E+06,113.9,8.09E+05,
042617Xim_G6_AQ5,30,8668,ICM,71.784,239,41.958,716.37,6.21E+06,91.934,7.97E+05,284.5,2.47E+06,1103.9,9.57E+06,81.988,7.11E+05,
042617Xim_G6_AQ5,31,9963,TE,51.67,292.92,46.621,1172.4,1.17E+07,87.085,8.68E+05,53.003,5.28E+05,1023.5,1.02E+07,269.89,2.69E+06,
042617Xim_G6_AQ5,32,7165,ICM,106.66,259.99,45.42,1140.6,8.17E+06,1126.1,8.07E+06,69.039,4.95E+05,898.08,6.43E+06,471.93,3.38E+06,
042617Xim_G6_AQ5,33,11675,TE,165.18,79.142,49.291,1383.4,1.62E+07,75.588,8.82E+05,31.67,3.70E+05,994.38,1.16E+07,202.82,2.37E+06,
042617Xim_G6_AQ5,34,12876,TE,399.18,110.15,50.996,1283,1.65E+07,78.467,1.01E+06,46.212,5.95E+05,1043.7,1.34E+07,186.22,2.40E+06,
042617Xim_G6_AQ5,35,13171,TE,34.986,230.05,50.37,1045.4,1.38E+07,75.989,1.00E+06,76.468,1.01E+06,1016.8,1.34E+07,138.6,1.83E+06,
042617Xim_G6_AQ5,36,10385,TE,346.87,67.031,53.415,1753.4,1.82E+07,66.344,6.89E+05,35.333,3.67E+05,953.69,9.90E+06,206.92,2.15E+06,
042617Xim_G6_AQ5,38,11030,ICM,110.12,209.61,56.395,562.43,6.20E+06,324.07,3.57E+06,34.731,3.83E+05,936.39,1.03E+07,315.67,3.48E+06,
042617Xim_G6_AQ5,39,11099,TE,463.6,280.38,56.772,981.8,1.09E+07,808.68,8.98E+06,42.463,4.71E+05,955.31,1.06E+07,133.62,1.48E+06,
042617Xim_G6_AQ5,40,14277,ICM,78.019,309.19,56.197,959.69,1.37E+07,98.519,1.41E+06,260.95,3.73E+06,1002.2,1.43E+07,80.605,1.15E+06,
042617Xim_G6_AQ5,41,10133,ICM,52.674,226.26,59.299,800.39,8.11E+06,63.979,6.48E+05,317.69,3.22E+06,1057.7,1.07E+07,57.326,5.81E+05,
042617Xim_G6_AQ5,42,10438,ICM,83.975,245.25,57.577,784.34,8.19E+06,81.351,8.49E+05,261.81,2.73E+06,863.86,9.02E+06,61.349,6.40E+05,
042617Xim_G6_AQ5,43,11286,TE,180.51,413.58,59.343,1337.4,1.51E+07,87.094,9.83E+05,23.941,2.70E+05,1017.2,1.15E+07,62.707,7.08E+05,
042617Xim_G6_AQ5,44,12678,ICM,49.132,275.04,61.173,726.55,9.21E+06,66.82,8.47E+05,241.1,3.06E+06,983.47,1.25E+07,65.325,8.28E+05,
042617Xim_G6_AQ5,45,3311,TE,127,155.55,59.694,380.77,1.26E+06,68.279,2.26E+05,46.262,1.53E+05,955.62,3.16E+06,53.409,1.77E+05,
042617Xim_G6_AQ5,46,10949,TE,232.71,434.41,62.843,1422.8,1.56E+07,52.781,5.78E+05,20.599,2.26E+05,1020.4,1.12E+07,48.908,5.35E+05,
042617Xim_G6_AQ5,47,12858,ICM,66.738,184.76,64.115,539.94,6.94E+06,61.833,7.95E+05,156.37,2.01E+06,964.43,1.24E+07,51.495,6.62E+05,
042617Xim_G6_AQ5,47.2,12858,ICM,66.738,184.76,64.115,507.683,6.94E+06,54.387,7.95E+05,159.609,2.01E+06,929.08,1.24E+07,45.557,6.62E+05,
042617Xim_G6_AQ5,48,11041,ICM,115.89,267.86,62.601,577.24,6.37E+06,309.37,3.42E+06,37.11,4.10E+05,975.44,1.08E+07,344.8,3.81E+06,
042617Xim_G6_AQ5,50,8828,TE,419.74,382.63,64.707,1136.7,1.00E+07,1203.8,1.06E+07,48.674,4.30E+05,889.93,7.86E+06,79.382,7.01E+05,
042617Xim_G6_AQ5,51,13334,TE,326.49,434.05,67.389,649.85,8.67E+06,62.903,8.39E+05,21.756,2.90E+05,959.41,1.28E+07,86.217,1.15E+06,
042617Xim_G6_AQ5,52,10473,TE,75.843,334.56,68.491,738.64,7.74E+06,57.399,6.01E+05,35.557,3.72E+05,945.29,9.90E+06,117.87,1.23E+06,
042617Xim_G6_AQ5,53,14860,TE,70.946,163.91,73.752,535.21,7.95E+06,61.043,9.07E+05,34.143,5.07E+05,876.66,1.30E+07,86.902,1.29E+06,
042617Xim_G6_AQ5,54,11179,TE,460.12,201.43,68.103,723.1,8.08E+06,608.89,6.81E+06,38.881,4.35E+05,732.01,8.18E+06,131.79,1.47E+06,
042617Xim_G6_AQ5,55,10843,ICM,92.212,292.02,70.695,594.33,6.44E+06,315.68,3.42E+06,40.787,4.42E+05,788.94,8.55E+06,184.88,2.00E+06,
042617Xim_G6_AQ5,56,18054,TE,211.67,63.071,71.757,589.98,1.07E+07,43.039,7.77E+05,23.078,4.17E+05,883.97,1.60E+07,86.794,1.57E+06,
042617Xim_G6_AQ5,57,11337,ICM,100.03,227.84,73.453,414.61,4.70E+06,545.29,6.18E+06,52.952,6.00E+05,822.66,9.33E+06,224.94,2.55E+06,
042617Xim_G6_AQ5,58,18045,TE,292.46,58.405,74.854,664.81,1.20E+07,53.344,9.63E+05,29.699,5.36E+05,919.53,1.66E+07,90.332,1.63E+06,
042617Xim_G6_AQ5,59,13232,TE,416.27,127.56,72.797,630.69,8.35E+06,51.527,6.82E+05,34.055,4.51E+05,903.44,1.20E+07,95.607,1.27E+06,
042617Xim_G6_AQ5,60,16431,TE,121.15,114.5,74.366,486.7,8.00E+06,45.866,7.54E+05,24.34,4.00E+05,868.59,1.43E+07,78.698,1.29E+06,
042617Xim_G6_AQ5,62,14597,ICM,50.968,234.36,72.795,533.82,7.79E+06,53.753,7.85E+05,182.15,2.66E+06,990.42,1.45E+07,46.652,6.81E+05,
042617Xim_G6_AQ5,63,10960,TE,109.34,368.93,75.144,598.15,6.56E+06,46.47,5.09E+05,21.911,2.40E+05,780.53,8.55E+06,113.77,1.25E+06,
042617Xim_G6_AQ5,64,13806,ICM,51.691,276.73,77.58,448,6.19E+06,51.257,7.08E+05,184.37,2.55E+06,886.94,1.22E+07,47.171,6.51E+05,
042617Xim_G6_AQ5,65,12386,TE,455.76,305.26,76.778,469.54,5.82E+06,59.051,7.31E+05,21.91,2.71E+05,668.15,8.28E+06,75.829,9.39E+05,
042617Xim_G6_AQ5,66,18108,ICM,66.522,222.95,84.353,330.16,5.98E+06,52.285,9.47E+05,121.48,2.20E+06,892.31,1.62E+07,43.176,7.82E+05,
042617Xim_G6_AQ5,67,9393,ICM,80.23,293.87,82.563,356.21,3.35E+06,432.83,4.07E+06,43.579,4.09E+05,942.01,8.85E+06,179.58,1.69E+06,
042617Xim_G6_AQ5,68,10831,TE,376.13,97.353,84.052,456.63,4.95E+06,43.284,4.69E+05,24.426,2.65E+05,988.48,1.07E+07,80.321,8.70E+05,
042617Xim_G6_AQ5,69,11524,TE,344.82,419.96,86.783,473.16,5.45E+06,666.39,7.68E+06,39.895,4.60E+05,828.59,9.55E+06,69.708,8.03E+05,
042617Xim_G6_AQ5,70,11556,TE,404.77,380.73,86.453,368.78,4.26E+06,66.697,7.71E+05,19.273,2.23E+05,849.42,9.82E+06,68.348,7.90E+05,
042617Xim_G6_AQ5,71,17575,TE,100.44,155.83,92.428,243.65,4.28E+06,52.178,9.17E+05,20.422,3.59E+05,765.26,1.34E+07,49.063,8.62E+05,
042617Xim_G6_AQ5,72,12930,TE,436.83,211.72,94.677,394.69,5.10E+06,35.99,4.65E+05,26.704,3.45E+05,1048.9,1.36E+07,70.734,9.15E+05,
042617Xim_G6_AQ5,73,17190,TE,161.54,395.25,93.38,444.95,7.65E+06,33.157,5.70E+05,19.509,3.35E+05,832.56,1.43E+07,74.134,1.27E+06,
042617Xim_G6_AQ5,74,19850,TE,71.368,272.56,94.622,283.63,5.63E+06,60.567,1.20E+06,42.464,8.43E+05,795.46,1.58E+07,70.952,1.41E+06,
042617Xim_G6_AQ5,75,11150,TE,433.43,307.52,96.503,399.93,4.46E+06,570.59,6.36E+06,33.344,3.72E+05,935.68,1.04E+07,60.332,6.73E+05,
042617Xim_G6_AQ5,76,14819,TE,328.97,98.01,100.21,348.61,5.17E+06,30.839,4.57E+05,24.67,3.66E+05,1151.5,1.71E+07,73.344,1.09E+06,
042617Xim_G6_AQ5,77,16909,TE,244.97,418.03,99.446,424.17,7.17E+06,32.435,5.48E+05,20.593,3.48E+05,951.51,1.61E+07,53.277,9.01E+05,
042617Xim_G6_AQ5,78,21561,TE,192.4,112.5,104.95,363.46,7.84E+06,28.164,6.07E+05,16.672,3.59E+05,1124.9,2.43E+07,45.871,9.89E+05,
042617Xim_G6_AQ5,79,9154,TE,296.77,408.39,103.3,404.43,3.70E+06,31.447,2.88E+05,20.243,1.85E+05,1040.9,9.53E+06,72.765,6.66E+05,
042617Xim_G6_AQ5,80,25694,TE,95.255,219.51,103.04,146.6,3.77E+06,30.212,7.76E+05,21.205,5.45E+05,793.44,2.04E+07,41.468,1.07E+06,
042617Xim_G6_AQ5,81,11928,TE,388.52,160.14,107.61,358.26,4.27E+06,28.683,3.42E+05,20.279,2.42E+05,1123,1.34E+07,63.628,7.59E+05,
042617Xim_G6_AQ5,82,12192,TE,361.16,363.29,109.34,329.45,4.02E+06,478.67,5.84E+06,28.865,3.52E+05,1053.8,1.28E+07,41.645,5.08E+05,
042617Xim_G6_AQ5,83,14003,TE,254.03,115.13,113.53,327.52,4.59E+06,26.79,3.75E+05,19.304,2.70E+05,1082.8,1.52E+07,55.679,7.80E+05,
042617Xim_G6_AQ5,84,10214,TE,408.72,256.84,112.6,420.19,4.29E+06,458.39,4.68E+06,26.419,2.70E+05,1014.5,1.04E+07,39.759,4.06E+05,
042617Xim_G6_AQ5,85,22871,TE,172.51,348.39,116.29,255.89,5.85E+06,22.635,5.18E+05,18.469,4.22E+05,1085.7,2.48E+07,42.921,9.82E+05,
042617Xim_G6_AQ5,86,24384,TE,140.34,291.25,117.4,198.04,4.83E+06,20.387,4.97E+05,15.111,3.68E+05,1065.6,2.60E+07,41.496,1.01E+06,
042617Xim_G6_AQ5,87,19355,TE,152.86,177.47,117.52,154.38,2.99E+06,134.06,2.59E+06,17.494,3.39E+05,1215.1,2.35E+07,45.785,8.86E+05,
042617Xim_G6_AQ5,89,14002,TE,375.22,285.1,120.51,366.64,5.13E+06,455.23,6.37E+06,27.396,3.84E+05,1010.8,1.42E+07,49.011,6.86E+05,
042617Xim_G6_AQ5,90,14483,TE,249.78,357.64,120.62,306.98,4.45E+06,25.145,3.64E+05,18.419,2.67E+05,995.37,1.44E+07,72.741,1.05E+06,
042617Xim_G6_AQ5,91,19161,TE,299.17,160.69,123.13,521.39,9.99E+06,29.505,5.65E+05,19.78,3.79E+05,1078.3,2.07E+07,40.59,7.78E+05,
042617Xim_G6_AQ5,92,14847,TE,354.27,217.98,123.04,370.56,5.50E+06,402.49,5.98E+06,24.802,3.68E+05,1043,1.55E+07,41.125,6.11E+05,
042617Xim_G6_AQ5,93,6292,TE,314.17,314.25,124.59,905.99,5.70E+06,697.66,4.39E+06,32.396,2.04E+05,1019.6,6.42E+06,67.781,4.26E+05,
042617Xim_G6_AQ5,94,12422,TE,194.25,270.47,125.39,280.67,3.49E+06,240.46,2.99E+06,20.599,2.56E+05,1097.4,1.36E+07,70.596,8.77E+05,
042617Xim_G6_AQ5,96,18146,TE,244.35,229.01,125.87,430.49,7.81E+06,28.192,5.12E+05,17.562,3.19E+05,1071.8,1.95E+07,37.24,6.76E+05,
