 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
011017Xim_WT_AB6,14,10240,TE,203.1,336.42,13.568,1955.6,2.00E+07,76.132,7.80E+05,48.922,5.01E+05,531.7,5.44E+06,449.09,4.60E+06,
011017Xim_WT_AB6,15,10712,TE,338.97,182.98,16.289,2236.5,2.40E+07,2859.3,3.06E+07,106.22,1.14E+06,570.03,6.11E+06,420.44,4.50E+06,
011017Xim_WT_AB6,17,9784,ICM,237.82,235.87,16.611,1370.4,1.34E+07,2085.2,2.04E+07,117.4,1.15E+06,532.46,5.21E+06,1457.2,1.43E+07,
011017Xim_WT_AB6,18,12092,TE,251.21,122.95,20.699,1999.4,2.42E+07,1588.2,1.92E+07,77.279,9.34E+05,610.01,7.38E+06,609.43,7.37E+06,
011017Xim_WT_AB6,19,6145,TE,193.28,149.02,19.218,1579.8,9.71E+06,2756.1,1.69E+07,114.83,7.06E+05,544.69,3.35E+06,761.24,4.68E+06,
011017Xim_WT_AB6,20,10594,TE,137.84,270.84,20.604,1324.4,1.40E+07,77.707,8.23E+05,142.83,1.51E+06,611.33,6.48E+06,606.22,6.42E+06,
011017Xim_WT_AB6,21,2903,ICM,194.49,206.19,17.471,1027.7,2.98E+06,2494.9,7.24E+06,457.65,1.33E+06,600.98,1.74E+06,736.76,2.14E+06,
011017Xim_WT_AB6,22,5243,ICM,184.3,241.72,18.741,1340.8,7.03E+06,2017.2,1.06E+07,183.38,9.61E+05,551.36,2.89E+06,1709.9,8.96E+06,
011017Xim_WT_AB6,23,12055,ICM,219.43,298.57,22.26,1059.2,1.28E+07,1542.8,1.86E+07,87.101,1.05E+06,540.3,6.51E+06,1412.4,1.70E+07,
011017Xim_WT_AB6,24,11669,TE,166.98,323.38,24.076,1463.7,1.71E+07,83.143,9.70E+05,44.637,5.21E+05,649.01,7.57E+06,465.8,5.44E+06,
011017Xim_WT_AB6,25,8925,TE,340.95,282.17,22.569,1239.2,1.11E+07,2176.4,1.94E+07,972.13,8.68E+06,595.7,5.32E+06,401.38,3.58E+06,
011017Xim_WT_AB6,26,1753,ICM,238.24,275.93,19.257,1139,2.00E+06,1642.5,2.88E+06,110.07,1.93E+05,562.05,9.85E+05,1757.3,3.08E+06,
011017Xim_WT_AB6,27,8856,TE,232.54,379.81,26.943,1060.4,9.39E+06,65.311,5.78E+05,36.39,3.22E+05,653.01,5.78E+06,312.87,2.77E+06,
011017Xim_WT_AB6,29,11554,TE,369.68,215.92,28.995,1495.4,1.73E+07,2376.6,2.75E+07,106.1,1.23E+06,645.21,7.45E+06,488.18,5.64E+06,
011017Xim_WT_AB6,30,8537,ICM,252.11,271.74,28.233,956.73,8.17E+06,168.51,1.44E+06,50.237,4.29E+05,573.11,4.89E+06,1232,1.05E+07,
011017Xim_WT_AB6,31,11508,ICM,182.78,293.15,27.63,918.97,1.06E+07,916.07,1.05E+07,73.474,8.46E+05,535.51,6.16E+06,1174.2,1.35E+07,
011017Xim_WT_AB6,32,9363,TE,268.66,111.3,32.029,1610,1.51E+07,1321.7,1.24E+07,66.589,6.23E+05,577.85,5.41E+06,522.56,4.89E+06,
011017Xim_WT_AB6,33,9195,TE,334.06,357.1,31.759,1177.2,1.08E+07,2208,2.03E+07,80.829,7.43E+05,573.92,5.28E+06,216.51,1.99E+06,
011017Xim_WT_AB6,34,8525,ICM,156.86,204.05,27.445,1040.1,8.87E+06,2461.9,2.10E+07,1112.3,9.48E+06,548.94,4.68E+06,276.98,2.36E+06,
011017Xim_WT_AB6,35,8482,ICM,145.85,270.71,30.88,971.76,8.24E+06,70.791,6.00E+05,530.69,4.50E+06,585.69,4.97E+06,116.35,9.87E+05,
011017Xim_WT_AB6,36,6211,ICM,196.14,216.9,31.119,604.59,3.76E+06,1064.3,6.61E+06,71.705,4.45E+05,531.47,3.30E+06,731.82,4.55E+06,
011017Xim_WT_AB6,37,6797,ICM,209.41,255.06,30.498,583.48,3.97E+06,909.93,6.18E+06,64.128,4.36E+05,607.21,4.13E+06,851.18,5.79E+06,
011017Xim_WT_AB6,39,8543,ICM,156.95,234.99,32.77,762.59,6.51E+06,1144.4,9.78E+06,88.293,7.54E+05,596.12,5.09E+06,981.19,8.38E+06,
011017Xim_WT_AB6,40,14212,TE,165.33,159.88,37.893,902.33,1.28E+07,73.93,1.05E+06,37.526,5.33E+05,555.75,7.90E+06,275.74,3.92E+06,
011017Xim_WT_AB6,41,13682,TE,130.13,219.28,37.943,877.83,1.20E+07,120.63,1.65E+06,71.926,9.84E+05,555.83,7.60E+06,384.84,5.27E+06,
011017Xim_WT_AB6,43,8840,TE,298.81,379.43,37.326,1072.1,9.48E+06,2757,2.44E+07,98.589,8.72E+05,537.81,4.75E+06,347.71,3.07E+06,
011017Xim_WT_AB6,44,11381,TE,342.36,148.62,39.161,1260.7,1.43E+07,1900.1,2.16E+07,80.244,9.13E+05,539.31,6.14E+06,388.44,4.42E+06,
011017Xim_WT_AB6,45,6845,TE,120.75,270.36,38.453,828.97,5.67E+06,58.149,3.98E+05,57.334,3.92E+05,511.99,3.50E+06,548.15,3.75E+06,
011017Xim_WT_AB6,49,8215,ICM,149.19,292.89,40.653,757.7,6.22E+06,59.391,4.88E+05,444.26,3.65E+06,583.17,4.79E+06,110.81,9.10E+05,
011017Xim_WT_AB6,50,15483,TE,159.8,330.07,42.732,710.29,1.10E+07,55.096,8.53E+05,48.257,7.47E+05,513.35,7.95E+06,218.26,3.38E+06,
011017Xim_WT_AB6,51,4510,ICM,179.52,218.81,43.233,402.44,1.82E+06,140.44,6.33E+05,44.795,2.02E+05,571.02,2.58E+06,543.73,2.45E+06,
011017Xim_WT_AB6,52,11127,TE,369.83,244.03,47.605,331.88,3.69E+06,700.41,7.79E+06,42.349,4.71E+05,468.69,5.22E+06,214.34,2.38E+06,
011017Xim_WT_AB6,54,5043,ICM,172.48,272.54,46.023,504.56,2.54E+06,71.534,3.61E+05,50.251,2.53E+05,540.03,2.72E+06,624.53,3.15E+06,
011017Xim_WT_AB6,55,4760,ICM,159.88,232.15,46.736,450.07,2.14E+06,222.33,1.06E+06,47.289,2.25E+05,530.76,2.53E+06,673.77,3.21E+06,
011017Xim_WT_AB6,56,15471,TE,237.62,381.07,49.875,642.34,9.94E+06,44.25,6.85E+05,25.45,3.94E+05,521.24,8.06E+06,202.14,3.13E+06,
011017Xim_WT_AB6,58,18149,TE,341.31,328.62,50.944,333.78,6.06E+06,66.198,1.20E+06,22.915,4.16E+05,540.86,9.82E+06,122.64,2.23E+06,
011017Xim_WT_AB6,60,17798,TE,174.13,195.97,59.174,298.52,5.31E+06,35.61,6.34E+05,21.885,3.90E+05,596.49,1.06E+07,171.59,3.05E+06,
011017Xim_WT_AB6,61,8867,TE,233.34,131.4,55.949,477.98,4.24E+06,1275.7,1.13E+07,58.338,5.17E+05,600.38,5.32E+06,293.33,2.60E+06,
011017Xim_WT_AB6,62,6990,TE,147.43,283.7,54.961,532.3,3.72E+06,43.668,3.05E+05,65.26,4.56E+05,550.44,3.85E+06,350.58,2.45E+06,
011017Xim_WT_AB6,63,11188,TE,306.37,160.02,62.513,415.28,4.65E+06,777.69,8.70E+06,48.862,5.47E+05,662.03,7.41E+06,209.03,2.34E+06,
011017Xim_WT_AB6,64,16882,TE,174.56,316.55,63.17,360.78,6.09E+06,29.215,4.93E+05,23.518,3.97E+05,550.44,9.29E+06,151.49,2.56E+06,
011017Xim_WT_AB6,65,8330,TE,350.52,225.47,64.201,318.76,2.66E+06,697.6,5.81E+06,36.623,3.05E+05,639.1,5.32E+06,157.66,1.31E+06,
011017Xim_WT_AB6,66,21959,TE,167.22,247.48,66.767,222.8,4.89E+06,27.808,6.11E+05,20.846,4.58E+05,491.9,1.08E+07,156.23,3.43E+06,
011017Xim_WT_AB6,67,11078,TE,246.85,351.15,68.26,267.7,2.97E+06,23.714,2.63E+05,18.052,2.00E+05,663.73,7.35E+06,144.77,1.60E+06,
011017Xim_WT_AB6,68,11281,TE,325.7,286.65,69.527,211.79,2.39E+06,468.93,5.29E+06,29.668,3.35E+05,580.78,6.55E+06,124.78,1.41E+06,
011017Xim_WT_AB6,69,12252,TE,302.94,324.7,69.549,200.78,2.46E+06,22.004,2.70E+05,16.079,1.97E+05,677.79,8.30E+06,109.41,1.34E+06,
011017Xim_WT_AB6,70,14069,TE,254.52,190.07,69.936,188.25,2.65E+06,440.18,6.19E+06,27.66,3.89E+05,601.45,8.46E+06,100.33,1.41E+06,
011017Xim_WT_AB6,71,11378,TE,213.52,239.25,69.461,135.27,1.54E+06,26.878,3.06E+05,18.932,2.15E+05,523.79,5.96E+06,102.14,1.16E+06,
011017Xim_WT_AB6,72,11903,TE,306.6,219.29,70.813,212.08,2.52E+06,21.121,2.51E+05,16.009,1.91E+05,646.95,7.70E+06,90.402,1.08E+06,
011017Xim_WT_AB6,73,13534,TE,253.41,288.07,72.524,160.35,2.17E+06,19.517,2.64E+05,14.784,2.00E+05,566.11,7.66E+06,61.049,8.26E+05,
