 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
031818Xim_WT_AO6,21,9918,TE,401.62,203.9,26.493,1415.4,1.40E+07,769.79,7.63E+06,51.175,5.08E+05,1087.5,1.08E+07,125.94,1.25E+06,
031818Xim_WT_AO6,22,10740,TE,242.15,110.95,28.862,1932.7,2.08E+07,3193.6,3.43E+07,141.26,1.52E+06,1036.4,1.11E+07,292.38,3.14E+06,
031818Xim_WT_AO6,23,11907,TE,74.866,237.24,30.954,2652.8,3.16E+07,297.51,3.54E+06,89.948,1.07E+06,1200,1.43E+07,199.17,2.37E+06,
031818Xim_WT_AO6,24,4557,ICM,134.74,309.88,25.491,1758.7,8.01E+06,1416.6,6.46E+06,82.676,3.77E+05,1039.3,4.74E+06,692.7,3.16E+06,
031818Xim_WT_AO6,25,14548,ICM,106.97,196.06,34.729,1739.2,2.53E+07,1003.3,1.46E+07,357.99,5.21E+06,1132.1,1.65E+07,126.95,1.85E+06,
031818Xim_WT_AO6,25.2,14548,TE,106.97,196.06,34.729,1645.809,2.53E+07,136.051,1.46E+07,59.723,5.21E+06,1212.284,1.65E+07,163.558,1.85E+06,
031818Xim_WT_AO6,26,1577,ICM,120.69,268.82,24.105,2006.8,3.16E+06,1259.9,1.99E+06,535.97,8.45E+05,1061.2,1.67E+06,196.72,3.10E+05,
031818Xim_WT_AO6,27,7076,TE,154.44,368.51,29.301,1881.5,1.33E+07,68.638,4.86E+05,29.567,2.09E+05,1078.3,7.63E+06,213.93,1.51E+06,
031818Xim_WT_AO6,28,432,TE,112.29,319.71,28.127,2328.7,1.01E+06,532.34,2.30E+05,55.303,23891,914.97,3.95E+05,71.252,30781,
031818Xim_WT_AO6,29,10776,TE,421.5,278.02,34.813,1124.9,1.21E+07,601.17,6.48E+06,49.729,5.36E+05,1055.1,1.14E+07,112.94,1.22E+06,
031818Xim_WT_AO6,30,8214,TE,354.14,387.53,34.976,1214.1,9.97E+06,2295.3,1.89E+07,330.8,2.72E+06,1098.3,9.02E+06,160.28,1.32E+06,
031818Xim_WT_AO6,31,7220,TE,223.43,413.6,35.033,1794.4,1.30E+07,1209.3,8.73E+06,290.82,2.10E+06,1170.1,8.45E+06,136.95,9.89E+05,
031818Xim_WT_AO6,32,9248,ICM,134.59,269.38,34.178,1089.9,1.01E+07,161.49,1.49E+06,66.328,6.13E+05,964.1,8.92E+06,356.94,3.30E+06,
031818Xim_WT_AO6,33,8367,TE,260.84,421.74,39.496,1367.8,1.14E+07,1315.9,1.10E+07,302.87,2.53E+06,1116.4,9.34E+06,140.64,1.18E+06,
031818Xim_WT_AO6,34,10363,TE,407.65,346.09,40.049,1222.6,1.27E+07,603,6.25E+06,152.82,1.58E+06,1117.9,1.16E+07,85.92,8.90E+05,
031818Xim_WT_AO6,35,7396,TE,433.43,227.68,41.835,921.35,6.81E+06,48.972,3.62E+05,35.963,2.66E+05,1114.7,8.24E+06,78.968,5.84E+05,
031818Xim_WT_AO6,36,5438,ICM,113.75,258.87,37.048,1072.4,5.83E+06,797.72,4.34E+06,101.31,5.51E+05,1040.5,5.66E+06,395.51,2.15E+06,
031818Xim_WT_AO6,37,7731,TE,128.11,364.32,42.7,1229.1,9.50E+06,69.6,5.38E+05,28.922,2.24E+05,1321.6,1.02E+07,195.9,1.51E+06,
031818Xim_WT_AO6,38,4236,TE,200.39,100.95,41.471,2079.8,8.81E+06,65.751,2.79E+05,30.188,1.28E+05,1258.5,5.33E+06,205.76,8.72E+05,
031818Xim_WT_AO6,39,9267,TE,309.41,417.89,43.949,1031.9,9.56E+06,852.85,7.90E+06,138.83,1.29E+06,1060.5,9.83E+06,67.373,6.24E+05,
031818Xim_WT_AO6,40,2772,ICM,105.85,291.58,41.017,1324,3.67E+06,339.95,9.42E+05,52.974,1.47E+05,929.63,2.58E+06,509.15,1.41E+06,
031818Xim_WT_AO6,42,7343,TE,247.98,83.289,50.797,1112,8.17E+06,1151.2,8.45E+06,71.433,5.25E+05,1040.9,7.64E+06,133.74,9.82E+05,
031818Xim_WT_AO6,43,8883,TE,162.38,114.31,51.618,1529.6,1.36E+07,41.78,3.71E+05,24.56,2.18E+05,1029.3,9.14E+06,142.41,1.27E+06,
031818Xim_WT_AO6,44,9752,TE,420.35,166.33,51.457,621.73,6.06E+06,41.821,4.08E+05,23.033,2.25E+05,1034.2,1.01E+07,64.983,6.34E+05,
031818Xim_WT_AO6,45,11293,ICM,85.79,298.66,51.927,857.74,9.69E+06,686.7,7.75E+06,41.696,4.71E+05,918.45,1.04E+07,156.32,1.77E+06,
031818Xim_WT_AO6,46,7704,TE,184.74,414.74,51.693,1078.9,8.31E+06,53.553,4.13E+05,29.596,2.28E+05,1169.2,9.01E+06,114.01,8.78E+05,
031818Xim_WT_AO6,47,291,ICM,78.88,260.07,48.918,1333.6,3.88E+05,812.6,2.36E+05,119.45,34759,1138.2,3.31E+05,330.97,96311,
031818Xim_WT_AO6,48,15974,ICM,78.243,239.52,54.216,870.27,1.39E+07,666.57,1.06E+07,132.03,2.11E+06,1023.2,1.63E+07,180.05,2.88E+06,
031818Xim_WT_AO6,49,7481,TE,443.39,237.53,56.208,689.04,5.15E+06,39.955,2.99E+05,46.025,3.44E+05,936.37,7.01E+06,107.87,8.07E+05,
031818Xim_WT_AO6,50,7189,TE,437.49,313.23,56.701,730.03,5.25E+06,44.918,3.23E+05,25.057,1.80E+05,1229.2,8.84E+06,115.07,8.27E+05,
031818Xim_WT_AO6,51,12049,TE,381.27,390.46,58.237,819.62,9.88E+06,427.46,5.15E+06,58.212,7.01E+05,1057.8,1.27E+07,82.587,9.95E+05,
031818Xim_WT_AO6,52,13624,TE,119.51,358.59,58.693,662.98,9.03E+06,620.53,8.45E+06,34.793,4.74E+05,830.4,1.13E+07,91.602,1.25E+06,
031818Xim_WT_AO6,53,9293,TE,319.28,87.843,63.418,726.23,6.75E+06,711.5,6.61E+06,97.104,9.02E+05,1013.6,9.42E+06,97.784,9.09E+05,
031818Xim_WT_AO6,54,13283,TE,111.82,171.48,63.033,719.62,9.56E+06,381.3,5.06E+06,38.909,5.17E+05,858.4,1.14E+07,104.6,1.39E+06,
031818Xim_WT_AO6,55,11097,TE,328.95,421.54,63.347,768.86,8.53E+06,469.78,5.21E+06,115.5,1.28E+06,937.89,1.04E+07,83.783,9.30E+05,
031818Xim_WT_AO6,56,9723,TE,215.9,424.29,65.073,583.11,5.67E+06,1101.8,1.07E+07,102.79,9.99E+05,793.08,7.71E+06,78.686,7.65E+05,
031818Xim_WT_AO6,57,11408,TE,444.45,277.03,68.539,550.24,6.28E+06,578.89,6.60E+06,69.507,7.93E+05,889.88,1.02E+07,71.333,8.14E+05,
031818Xim_WT_AO6,58,11064,TE,275.28,431.05,69.359,477.73,5.29E+06,389.34,4.31E+06,60.502,6.69E+05,786.92,8.71E+06,47.262,5.23E+05,
031818Xim_WT_AO6,59,12540,TE,266.47,84.417,67.823,467.51,5.86E+06,457.95,5.74E+06,144.41,1.81E+06,829.48,1.04E+07,76.917,9.65E+05,
031818Xim_WT_AO6,60,7494,TE,206.15,96.964,66.984,629.59,4.72E+06,672.72,5.04E+06,51.992,3.90E+05,847.65,6.35E+06,104.72,7.85E+05,
031818Xim_WT_AO6,61,10440,TE,401.52,138.36,68.102,418.63,4.37E+06,332.2,3.47E+06,54.086,5.65E+05,786.72,8.21E+06,86.977,9.08E+05,
031818Xim_WT_AO6,62,8235,TE,418.06,350.28,69.48,555.23,4.57E+06,438.57,3.61E+06,128.22,1.06E+06,785.25,6.47E+06,67.361,5.55E+05,
031818Xim_WT_AO6,63,10425,TE,174.41,400.48,76.007,360.71,3.76E+06,31.094,3.24E+05,54.796,5.71E+05,865.04,9.02E+06,64.335,6.71E+05,
031818Xim_WT_AO6,64,10334,TE,426.51,199.01,78.09,323.94,3.35E+06,23.989,2.48E+05,18.296,1.89E+05,926.78,9.58E+06,75.103,7.76E+05,
031818Xim_WT_AO6,65,10561,TE,351.92,112.98,78.416,345.08,3.64E+06,371.75,3.93E+06,46.942,4.96E+05,972.42,1.03E+07,82.77,8.74E+05,
031818Xim_WT_AO6,66,10190,TE,109.61,326.02,79.885,272.28,2.77E+06,38.973,3.97E+05,18.351,1.87E+05,843.29,8.59E+06,58.302,5.94E+05,
031818Xim_WT_AO6,67,10249,TE,426.55,317.64,82.174,438.88,4.50E+06,368.99,3.78E+06,121.43,1.24E+06,887.36,9.09E+06,56.524,5.79E+05,
031818Xim_WT_AO6,68,13404,TE,174.66,126.1,82.956,407.48,5.46E+06,27.894,3.74E+05,17.381,2.33E+05,1031.7,1.38E+07,55.533,7.44E+05,
031818Xim_WT_AO6,69,11180,TE,100.09,254.37,81.691,268.46,3.00E+06,28.671,3.21E+05,16.853,1.88E+05,858.5,9.60E+06,46.518,5.20E+05,
031818Xim_WT_AO6,70,13801,TE,368.01,387.12,82.134,262.12,3.62E+06,232.01,3.20E+06,55.428,7.65E+05,896.9,1.24E+07,41.686,5.75E+05,
031818Xim_WT_AO6,71,17311,TE,128.96,179.78,84.801,372.88,6.45E+06,213.04,3.69E+06,31.955,5.53E+05,1094.4,1.89E+07,49.237,8.52E+05,
031818Xim_WT_AO6,72,16086,TE,262.81,114.29,91.086,418.99,6.74E+06,429.06,6.90E+06,70.731,1.14E+06,1142.6,1.84E+07,66.345,1.07E+06,
031818Xim_WT_AO6,73,14244,TE,273.68,413.39,89.184,330.03,4.70E+06,238.66,3.40E+06,48.812,6.95E+05,1040.4,1.48E+07,47.298,6.74E+05,
031818Xim_WT_AO6,74,12016,TE,213.61,400,90.854,279.46,3.36E+06,616.32,7.41E+06,56.891,6.84E+05,1139.8,1.37E+07,46.026,5.53E+05,
031818Xim_WT_AO6,75,12459,TE,321.81,126.37,94.156,232.21,2.89E+06,33.346,4.15E+05,17.331,2.16E+05,1164.1,1.45E+07,39.239,4.89E+05,
031818Xim_WT_AO6,76,10989,TE,406.45,303.66,95.216,312.34,3.43E+06,353.04,3.88E+06,110.65,1.22E+06,1159.9,1.27E+07,55.138,6.06E+05,
031818Xim_WT_AO6,77,9454,TE,388.76,174.61,95.293,257.93,2.44E+06,22.289,2.11E+05,16.405,1.55E+05,1168.6,1.10E+07,36.87,3.49E+05,
031818Xim_WT_AO6,78,11366,TE,149.03,344.97,95.236,247.39,2.81E+06,20.681,2.35E+05,15.644,1.78E+05,1191.5,1.35E+07,40.435,4.60E+05,
031818Xim_WT_AO6,79,13334,TE,409.54,246.1,97.855,192.34,2.56E+06,20.538,2.74E+05,16.607,2.21E+05,1145.9,1.53E+07,40.587,5.41E+05,
031818Xim_WT_AO6,80,11553,TE,137.51,288.31,101.31,222.27,2.57E+06,16.942,1.96E+05,17.924,2.07E+05,1102.7,1.27E+07,41.088,4.75E+05,
031818Xim_WT_AO6,81,12017,TE,376.58,333.78,102.32,277.53,3.34E+06,24.342,2.93E+05,17.225,2.07E+05,1198.1,1.44E+07,47.693,5.73E+05,
031818Xim_WT_AO6,82,13322,TE,157.68,200.36,103.09,219.78,2.93E+06,24.362,3.25E+05,15.232,2.03E+05,1192.3,1.59E+07,29.718,3.96E+05,
031818Xim_WT_AO6,83,19109,TE,325.38,373.34,103.99,265.78,5.08E+06,21.398,4.09E+05,24.729,4.73E+05,1189.3,2.27E+07,42.449,8.11E+05,
031818Xim_WT_AO6,84,13153,TE,336.18,179.39,107.54,233,3.06E+06,20.738,2.73E+05,16.108,2.12E+05,1146.2,1.51E+07,57.978,7.63E+05,
031818Xim_WT_AO6,85,16231,TE,218.44,357.45,108.24,320.09,5.20E+06,23.935,3.88E+05,17.068,2.77E+05,1245.1,2.02E+07,28.268,4.59E+05,
031818Xim_WT_AO6,86,11203,TE,273.73,163.05,109.78,272.78,3.06E+06,24.561,2.75E+05,16.859,1.89E+05,1170.3,1.31E+07,38.397,4.30E+05,
031818Xim_WT_AO6,87,8571,TE,212.13,175.63,109.74,325.87,2.79E+06,18.86,1.62E+05,14.918,1.28E+05,1158.2,9.93E+06,37.052,3.18E+05,
031818Xim_WT_AO6,88,11449,TE,278.4,355.71,111.19,364.22,4.17E+06,19.413,2.22E+05,16.551,1.90E+05,1173.6,1.34E+07,32.081,3.67E+05,
031818Xim_WT_AO6,89,14576,TE,359.72,263.36,111.08,243.64,3.55E+06,246.92,3.60E+06,47.052,6.86E+05,1148.7,1.67E+07,41.292,6.02E+05,
031818Xim_WT_AO6,90,8034,TE,325.61,305.79,112.47,346.26,2.78E+06,21.96,1.76E+05,24.914,2.00E+05,1149.2,9.23E+06,50.895,4.09E+05,
031818Xim_WT_AO6,91,11014,TE,186.62,252,112.49,228.7,2.52E+06,16.091,1.77E+05,15.55,1.71E+05,1182.7,1.30E+07,38.935,4.29E+05,
031818Xim_WT_AO6,92,6806,TE,302.48,230.99,114.04,293.53,2.00E+06,18.649,1.27E+05,14.741,1.00E+05,1185.5,8.07E+06,53.369,3.63E+05,
031818Xim_WT_AO6,93,6240,TE,220.96,298.61,113.83,369.59,2.31E+06,16.944,1.06E+05,18.612,1.16E+05,1210,7.55E+06,45.555,2.84E+05,
031818Xim_WT_AO6,94,5579,TE,278.75,297.45,113.92,331.5,1.85E+06,17.88,99751,20.879,1.16E+05,1189.7,6.64E+06,47.531,2.65E+05,
031818Xim_WT_AO6,95,5370,TE,248.3,225.63,114.61,275.03,1.48E+06,16.378,87948,14.023,75304,1180.9,6.34E+06,41.132,2.21E+05,
