
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
4,,Spot,4,DP,1000001710,2023,
5,,Spot,5,PRE;targeted,1000000000,2024,
5,,Spot,5,PRE;targeted,1000000002,2025,
5,,Spot,5,PRE;targeted,1000000001,2026,
5,,Spot,5,PRE;targeted,1000000003,2027,
5,,Spot,5,PRE;targeted,1000000005,2028,
5,,Spot,5,DP,1000000082,2029,
5,,Spot,5,DP,1000000081,2030,
5,,Spot,5,DP,1000000083,2031,
5,,Spot,5,DP;d1,1000000086,2032,
5,,Spot,5,DP;d2,1000000086,2033,
5,,Spot,5,DP,1000000090,2034,
5,,Spot,5,DP,1000000085,2035,
5,,Spot,5,DP,1000000087,2036,
5,,Spot,5,DP;d1,1000000088,2037,
5,,Spot,5,DP,1000000097,2038,
5,,Spot,5,DP;d2,1000000088,2039,
5,,Spot,5,DP,1000000096,2040,
5,,Spot,5,DP,1000000098,2041,
5,,Spot,5,DP,1000000094,2042,
5,,Spot,5,DP,1000000091,2043,
5,,Spot,5,EPI,1000000084,2044,
5,,Spot,5,EPI,1000000095,2045,
5,,Spot,5,EPI,1000000093,2046,
5,,Spot,5,EPI,1000000099,2047,
5,,Spot,5,EPI,1000001712,2048,
5,,Spot,5,EPI,1000001794,2049,
5,,Spot,5,EPI,1000001711,2050,
5,,Spot,5,DP,1000001855,2051,
5,,Spot,5,DP,1000001710,2052,
6,,Spot,6,PRE;targeted,1000000000,2053,
6,,Spot,6,PRE;targeted,1000000002,2054,
6,,Spot,6,PRE;targeted,1000000001,2055,
6,,Spot,6,PRE;targeted,1000000003,2056,
6,,Spot,6,DP,1000000082,2057,
6,,Spot,6,DP,1000000081,2058,
6,,Spot,6,DP,1000000083,2059,
6,,Spot,6,DP;d1,1000000086,2060,
6,,Spot,6,DP;d2,1000000086,2061,
6,,Spot,6,DP,1000000090,2062,
6,,Spot,6,DP,1000000085,2063,
6,,Spot,6,DP,1000000087,2064,
6,,Spot,6,DP;d1,1000000088,2065,
6,,Spot,6,DP,1000000097,2066,
6,,Spot,6,DP;d2,1000000088,2067,
6,,Spot,6,DP,1000000096,2068,
6,,Spot,6,DP,1000000098,2069,
6,,Spot,6,DP,1000000094,2070,
6,,Spot,6,DP,1000000091,2071,
6,,Spot,6,EPI,1000000084,2072,
6,,Spot,6,EPI,1000000095,2073,
6,,Spot,6,EPI,1000000093,2074,
6,,Spot,6,EPI,1000000099,2075,
6,,Spot,6,EPI,1000001712,2076,
6,,Spot,6,EPI,1000001794,2077,
6,,Spot,6,EPI,1000001711,2078,
6,,Spot,6,DP,1000001855,2079,
6,,Spot,6,DP,1000001710,2080,
6,,Spot,6,PRE;targeted,1000000005,2081,
7,,Spot,7,PRE;targeted,1000000000,2082,
7,,Spot,7,PRE;targeted,1000000002,2083,
7,,Spot,7,PRE;targeted,1000000001,2084,
7,,Spot,7,PRE;targeted,1000000003,2085,
7,,Spot,7,DP,1000000082,2086,
7,,Spot,7,DP,1000000081,2087,
7,,Spot,7,DP,1000000083,2088,
7,,Spot,7,DP;d1,1000000086,2089,
7,,Spot,7,DP;d2,1000000086,2090,
7,,Spot,7,DP,1000000090,2091,
7,,Spot,7,DP,1000000085,2092,
7,,Spot,7,DP,1000000087,2093,
7,,Spot,7,DP;d1,1000000088,2094,
7,,Spot,7,DP,1000000097,2095,
7,,Spot,7,DP;d2,1000000088,2096,
7,,Spot,7,DP,1000000096,2097,
7,,Spot,7,DP,1000000098,2098,
7,,Spot,7,DP,1000000094,2099,
7,,Spot,7,DP,1000000091,2100,
7,,Spot,7,EPI,1000000084,2101,
7,,Spot,7,EPI,1000000095,2102,
7,,Spot,7,EPI,1000000093,2103,
7,,Spot,7,EPI,1000000099,2104,
7,,Spot,7,EPI,1000001712,2105,
7,,Spot,7,EPI,1000001794,2106,
7,,Spot,7,EPI,1000001711,2107,
7,,Spot,7,DP,1000001855,2108,
7,,Spot,7,DP,1000001710,2109,
7,,Spot,7,PRE;targeted,1000000005,2110,
8,,Spot,8,PRE;targeted,1000000000,2111,
8,,Spot,8,PRE;targeted,1000000002,2112,
8,,Spot,8,PRE;targeted,1000000001,2113,
8,,Spot,8,Apoptosis;PRE;targeted,1000000003,2114,
8,,Spot,8,DP,1000000082,2115,
8,,Spot,8,DP,1000000081,2116,
8,,Spot,8,DP,1000000083,2117,
8,,Spot,8,DP;d1,1000000086,2118,
8,,Spot,8,DP;d2,1000000086,2119,
8,,Spot,8,DP,1000000090,2120,
8,,Spot,8,DP,1000000085,2121,
8,,Spot,8,DP,1000000087,2122,
8,,Spot,8,DP;d1,1000000088,2123,
8,,Spot,8,DP,1000000097,2124,
8,,Spot,8,DP;d2,1000000088,2125,
8,,Spot,8,DP,1000000096,2126,
8,,Spot,8,DP,1000000098,2127,
8,,Spot,8,DP,1000000094,2128,
8,,Spot,8,DP,1000000091,2129,
8,,Spot,8,EPI,1000000084,2130,
8,,Spot,8,EPI,1000000095,2131,
8,,Spot,8,EPI,1000000093,2132,
8,,Spot,8,EPI,1000000099,2133,
8,,Spot,8,EPI,1000001712,2134,
8,,Spot,8,EPI,1000001794,2135,
8,,Spot,8,EPI,1000001711,2136,
8,,Spot,8,DP,1000001855,2137,
8,,Spot,8,DP,1000001710,2138,
8,,Spot,8,PRE;targeted,1000000005,2139,
9,,Spot,9,PRE;targeted,1000000000,2140,
9,,Spot,9,PRE;targeted,1000000002,2141,
9,,Spot,9,PRE;targeted,1000000001,2142,
9,,Spot,9,DP,1000000082,2143,
9,,Spot,9,DP,1000000081,2144,
9,,Spot,9,DP,1000000083,2145,
9,,Spot,9,DP;d1,1000000086,2146,
9,,Spot,9,DP;d2,1000000086,2147,
9,,Spot,9,DP,1000000090,2148,
9,,Spot,9,DP,1000000085,2149,
9,,Spot,9,DP,1000000087,2150,
9,,Spot,9,DP;d1,1000000088,2151,
9,,Spot,9,DP,1000000097,2152,
9,,Spot,9,DP;d2,1000000088,2153,
9,,Spot,9,DP,1000000096,2154,
9,,Spot,9,DP,1000000098,2155,
9,,Spot,9,DP,1000000094,2156,
9,,Spot,9,DP,1000000091,2157,
9,,Spot,9,EPI,1000000084,2158,
9,,Spot,9,EPI,1000000095,2159,
9,,Spot,9,EPI,1000000093,2160,
9,,Spot,9,EPI,1000000099,2161,
9,,Spot,9,EPI,1000001712,2162,
9,,Spot,9,EPI,1000001794,2163,
9,,Spot,9,EPI,1000001711,2164,
9,,Spot,9,DP,1000001855,2165,
9,,Spot,9,DP,1000001710,2166,
9,,Spot,9,PRE;targeted,1000000005,2167,
10,,Spot,10,PRE;targeted,1000000000,2168,
10,,Spot,10,PRE;targeted,1000000002,2169,
10,,Spot,10,PRE;targeted,1000000001,2170,
10,,Spot,10,DP,1000000082,2171,
10,,Spot,10,DP,1000000081,2172,
10,,Spot,10,DP,1000000083,2173,
10,,Spot,10,DP;d1,1000000086,2174,
10,,Spot,10,DP;d2,1000000086,2175,
10,,Spot,10,DP,1000000090,2176,
10,,Spot,10,DP,1000000085,2177,
10,,Spot,10,DP,1000000087,2178,
10,,Spot,10,DP;d1,1000000088,2179,
10,,Spot,10,DP,1000000097,2180,
10,,Spot,10,DP;d2,1000000088,2181,
10,,Spot,10,DP,1000000096,2182,
10,,Spot,10,DP,1000000098,2183,
10,,Spot,10,DP,1000000094,2184,
10,,Spot,10,DP,1000000091,2185,
10,,Spot,10,EPI,1000000084,2186,
10,,Spot,10,EPI,1000000095,2187,
10,,Spot,10,EPI,1000000093,2188,
10,,Spot,10,EPI,1000000099,2189,
10,,Spot,10,EPI,1000001712,2190,
10,,Spot,10,EPI,1000001794,2191,
10,,Spot,10,EPI,1000001711,2192,
10,,Spot,10,DP,1000001855,2193,
10,,Spot,10,DP,1000001710,2194,
10,,Spot,10,PRE;targeted,1000000005,2195,
11,,Spot,11,PRE;targeted,1000000000,2196,
11,,Spot,11,PRE;targeted,1000000002,2197,
11,,Spot,11,PRE;targeted,1000000001,2198,
11,,Spot,11,DP,1000000082,2199,
11,,Spot,11,DP,1000000081,2200,
11,,Spot,11,DP,1000000083,2201,
11,,Spot,11,DP;d1,1000000086,2202,
11,,Spot,11,DP;d2,1000000086,2203,
11,,Spot,11,DP,1000000090,2204,
11,,Spot,11,DP,1000000085,2205,
11,,Spot,11,DP,1000000087,2206,
11,,Spot,11,DP;d1,1000000088,2207,
11,,Spot,11,DP,1000000097,2208,
11,,Spot,11,DP;d2,1000000088,2209,
11,,Spot,11,DP,1000000096,2210,
11,,Spot,11,DP,1000000098,2211,
11,,Spot,11,DP,1000000094,2212,
11,,Spot,11,DP,1000000091,2213,
11,,Spot,11,EPI,1000000084,2214,
11,,Spot,11,EPI,1000000095,2215,
11,,Spot,11,EPI,1000000093,2216,
11,,Spot,11,EPI,1000000099,2217,
11,,Spot,11,EPI,1000001712,2218,
11,,Spot,11,EPI,1000001794,2219,
11,,Spot,11,EPI,1000001711,2220,
11,,Spot,11,DP,1000001855,2221,
11,,Spot,11,PRE;targeted,1000000005,2222,
12,,Spot,12,PRE;targeted,1000000000,2223,
12,,Spot,12,PRE;targeted,1000000002,2224,
12,,Spot,12,PRE;targeted,1000000001,2225,
12,,Spot,12,DP,1000000082,2226,
12,,Spot,12,DP,1000000081,2227,
12,,Spot,12,DP,1000000083,2228,
12,,Spot,12,DP;d1,1000000086,2229,
12,,Spot,12,DP;d2,1000000086,2230,
12,,Spot,12,DP,1000000090,2231,
12,,Spot,12,DP,1000000085,2232,
12,,Spot,12,DP,1000000087,2233,
12,,Spot,12,DP;d1,1000000088,2234,
12,,Spot,12,DP,1000000097,2235,
12,,Spot,12,DP;d2,1000000088,2236,
12,,Spot,12,DP,1000000096,2237,
12,,Spot,12,DP,1000000098,2238,
12,,Spot,12,DP,1000000094,2239,
12,,Spot,12,DP,1000000091,2240,
12,,Spot,12,EPI,1000000084,2241,
12,,Spot,12,EPI,1000000095,2242,
12,,Spot,12,EPI,1000000093,2243,
12,,Spot,12,EPI,1000000099,2244,
12,,Spot,12,PRE;targeted,1000000005,2245,
12,,Spot,12,EPI,1000001712,2246,
12,,Spot,12,EPI,1000001794,2247,
12,,Spot,12,EPI,1000001711,2248,
12,,Spot,12,DP,1000001855,2249,
13,,Spot,13,PRE;targeted,1000000000,2250,
13,,Spot,13,PRE;targeted,1000000002,2251,
13,,Spot,13,PRE;targeted,1000000001,2252,
13,,Spot,13,DP,1000000082,2253,
13,,Spot,13,DP,1000000081,2254,
13,,Spot,13,DP,1000000083,2255,
13,,Spot,13,DP;d1,1000000086,2256,
13,,Spot,13,DP;d2,1000000086,2257,
13,,Spot,13,DP,1000000090,2258,
13,,Spot,13,DP,1000000085,2259,
13,,Spot,13,DP,1000000087,2260,
13,,Spot,13,DP;d1,1000000088,2261,
13,,Spot,13,DP,1000000097,2262,
13,,Spot,13,DP;d2,1000000088,2263,
13,,Spot,13,DP,1000000096,2264,
13,,Spot,13,DP,1000000098,2265,
13,,Spot,13,DP,1000000094,2266,
13,,Spot,13,DP,1000000091,2267,
13,,Spot,13,EPI,1000000084,2268,
13,,Spot,13,EPI,1000000095,2269,
13,,Spot,13,EPI,1000000093,2270,
13,,Spot,13,EPI,1000000099,2271,
13,,Spot,13,PRE;targeted,1000000005,2272,
13,,Spot,13,EPI,1000001712,2273,
13,,Spot,13,EPI,1000001794,2274,
13,,Spot,13,EPI,1000001711,2275,
13,,Spot,13,DP,1000001855,2276,
14,,Spot,14,PRE;targeted,1000000000,2277,
14,,Spot,14,PRE;targeted,1000000002,2278,
14,,Spot,14,PRE;targeted,1000000001,2279,
14,,Spot,14,DP,1000000082,2280,
14,,Spot,14,DP,1000000081,2281,
14,,Spot,14,DP,1000000083,2282,
14,,Spot,14,DP;d1,1000000086,2283,
14,,Spot,14,DP;d2,1000000086,2284,
14,,Spot,14,DP,1000000090,2285,
14,,Spot,14,DP,1000000085,2286,
14,,Spot,14,DP,1000000087,2287,
14,,Spot,14,DP;d1,1000000088,2288,
14,,Spot,14,DP,1000000097,2289,
14,,Spot,14,DP;d2,1000000088,2290,
14,,Spot,14,DP,1000000096,2291,
14,,Spot,14,DP,1000000098,2292,
14,,Spot,14,DP,1000000094,2293,
14,,Spot,14,DP,1000000091,2294,
14,,Spot,14,EPI,1000000084,2295,
14,,Spot,14,EPI,1000000095,2296,
14,,Spot,14,EPI,1000000093,2297,
14,,Spot,14,EPI,1000000099,2298,
14,,Spot,14,PRE;targeted,1000000005,2299,
14,,Spot,14,EPI,1000001712,2300,
14,,Spot,14,EPI,1000001794,2301,
14,,Spot,14,EPI,1000001711,2302,
14,,Spot,14,DP,1000001855,2303,
15,,Spot,15,PRE;targeted,1000000000,2304,
15,,Spot,15,PRE;targeted,1000000002,2305,
15,,Spot,15,PRE;targeted,1000000001,2306,
15,,Spot,15,DP,1000000082,2307,
15,,Spot,15,DP,1000000081,2308,
15,,Spot,15,DP,1000000083,2309,
15,,Spot,15,DP;d1,1000000086,2310,
15,,Spot,15,Apoptosis;DP;d2,1000000086,2311,
15,,Spot,15,DP,1000000090,2312,
15,,Spot,15,DP,1000000085,2313,
15,,Spot,15,DP,1000000087,2314,
15,,Spot,15,DP;d1,1000000088,2315,
15,,Spot,15,DP,1000000097,2316,
15,,Spot,15,DP;d2,1000000088,2317,
15,,Spot,15,DP,1000000096,2318,
15,,Spot,15,DP,1000000098,2319,
15,,Spot,15,DP,1000000094,2320,
15,,Spot,15,DP,1000000091,2321,
15,,Spot,15,EPI,1000000084,2322,
15,,Spot,15,EPI,1000000095,2323,
15,,Spot,15,EPI,1000000093,2324,
15,,Spot,15,EPI,1000000099,2325,
15,,Spot,15,PRE;targeted,1000000005,2326,
15,,Spot,15,EPI,1000001712,2327,
15,,Spot,15,EPI,1000001794,2328,
15,,Spot,15,EPI,1000001711,2329,
15,,Spot,15,DP,1000001855,2330,
16,,Spot,16,PRE;targeted,1000000000,2331,
16,,Spot,16,PRE;targeted,1000000002,2332,
16,,Spot,16,PRE;targeted,1000000001,2333,
16,,Spot,16,DP,1000000082,2334,
16,,Spot,16,DP,1000000081,2335,
16,,Spot,16,DP,1000000083,2336,
16,,Spot,16,DP;d1,1000000086,2337,
16,,Spot,16,DP,1000000090,2338,
16,,Spot,16,DP,1000000085,2339,
16,,Spot,16,DP,1000000087,2340,
16,,Spot,16,DP;d1,1000000088,2341,
16,,Spot,16,DP,1000000097,2342,
16,,Spot,16,DP;d2,1000000088,2343,
16,,Spot,16,DP,1000000096,2344,
16,,Spot,16,DP,1000000098,2345,
16,,Spot,16,DP,1000000094,2346,
16,,Spot,16,DP,1000000091,2347,
16,,Spot,16,EPI,1000000084,2348,
16,,Spot,16,EPI,1000000095,2349,
16,,Spot,16,EPI,1000000093,2350,
16,,Spot,16,EPI,1000000099,2351,
16,,Spot,16,PRE;targeted,1000000005,2352,
16,,Spot,16,EPI,1000001712,2353,
16,,Spot,16,EPI,1000001794,2354,
16,,Spot,16,EPI,1000001711,2355,
16,,Spot,16,DP,1000001855,2356,
17,,Spot,17,PRE;targeted,1000000000,2357,
17,,Spot,17,PRE;targeted,1000000002,2358,
17,,Spot,17,Apoptosis;PRE;targeted,1000000001,2359,
17,,Spot,17,DP,1000000082,2360,
17,,Spot,17,DP,1000000081,2361,
17,,Spot,17,DP,1000000083,2362,
17,,Spot,17,DP;d1,1000000086,2363,
17,,Spot,17,DP,1000000090,2364,
17,,Spot,17,DP,1000000085,2365,
17,,Spot,17,DP,1000000087,2366,
17,,Spot,17,DP;d1,1000000088,2367,
17,,Spot,17,DP,1000000097,2368,
17,,Spot,17,DP;d2,1000000088,2369,
17,,Spot,17,DP,1000000096,2370,
17,,Spot,17,DP,1000000098,2371,
17,,Spot,17,DP,1000000094,2372,
17,,Spot,17,DP,1000000091,2373,
17,,Spot,17,Apoptosis;EPI,1000000084,2374,
17,,Spot,17,EPI,1000000095,2375,
17,,Spot,17,EPI,1000000093,2376,
17,,Spot,17,EPI,1000000099,2377,
17,,Spot,17,PRE;targeted,1000000005,2378,
17,,Spot,17,EPI,1000001712,2379,
17,,Spot,17,EPI,1000001794,2380,
17,,Spot,17,EPI,1000001711,2381,
17,,Spot,17,DP,1000001855,2382,
18,,Spot,18,PRE;targeted,1000000000,2383,
18,,Spot,18,PRE;targeted,1000000002,2384,
18,,Spot,18,DP,1000000082,2385,
18,,Spot,18,DP,1000000081,2386,
18,,Spot,18,DP,1000000083,2387,
18,,Spot,18,DP;d1,1000000086,2388,
18,,Spot,18,DP,1000000090,2389,
18,,Spot,18,DP,1000000085,2390,
18,,Spot,18,DP,1000000087,2391,
18,,Spot,18,DP;d1,1000000088,2392,
18,,Spot,18,DP,1000000097,2393,
18,,Spot,18,Apoptosis;DP;d2,1000000088,2394,
18,,Spot,18,DP,1000000096,2395,
18,,Spot,18,DP,1000000098,2396,
18,,Spot,18,DP,1000000094,2397,
18,,Spot,18,DP,1000000091,2398,
18,,Spot,18,EPI,1000000095,2399,
18,,Spot,18,EPI,1000000093,2400,
18,,Spot,18,EPI,1000000099,2401,
18,,Spot,18,EPI,1000001712,2402,
18,,Spot,18,EPI,1000001794,2403,
18,,Spot,18,DP,1000001855,2404,
18,,Spot,18,PRE;targeted,1000000005,2405,
19,,Spot,19,PRE;targeted,1000000000,2406,
19,,Spot,19,PRE;targeted,1000000002,2407,
19,,Spot,19,DP,1000000082,2408,
19,,Spot,19,DP,1000000081,2409,
19,,Spot,19,DP,1000000083,2410,
19,,Spot,19,DP;d1,1000000086,2411,
19,,Spot,19,DP,1000000090,2412,
19,,Spot,19,DP,1000000085,2413,
19,,Spot,19,DP,1000000087,2414,
19,,Spot,19,DP;d1,1000000088,2415,
19,,Spot,19,DP,1000000097,2416,
19,,Spot,19,DP,1000000096,2417,
19,,Spot,19,DP,1000000098,2418,
19,,Spot,19,DP,1000000094,2419,
19,,Spot,19,DP,1000000091,2420,
19,,Spot,19,EPI,1000000095,2421,
19,,Spot,19,EPI,1000000093,2422,
19,,Spot,19,EPI,1000000099,2423,
19,,Spot,19,EPI,1000001712,2424,
19,,Spot,19,EPI,1000001794,2425,
19,,Spot,19,DP,1000001855,2426,
19,,Spot,19,PRE;targeted,1000000005,2427,
20,,Spot,20,PRE;targeted,1000000000,2428,
20,,Spot,20,PRE;targeted,1000000002,2429,
20,,Spot,20,DP,1000000082,2430,
20,,Spot,20,DP,1000000081,2431,
20,,Spot,20,DP,1000000083,2432,
20,,Spot,20,DP;d1,1000000086,2433,
20,,Spot,20,DP,1000000090,2434,
20,,Spot,20,DP,1000000085,2435,
20,,Spot,20,DP,1000000087,2436,
20,,Spot,20,DP;d1,1000000088,2437,
20,,Spot,20,DP,1000000097,2438,
20,,Spot,20,DP,1000000096,2439,
20,,Spot,20,DP,1000000098,2440,
20,,Spot,20,DP,1000000094,2441,
20,,Spot,20,DP,1000000091,2442,
20,,Spot,20,EPI,1000000099,2443,
20,,Spot,20,EPI,1000000095,2444,
20,,Spot,20,EPI,1000000093,2445,
20,,Spot,20,EPI,1000001712,2446,
20,,Spot,20,EPI,1000001794,2447,
20,,Spot,20,DP,1000001855,2448,
20,,Spot,20,PRE;targeted,1000000005,2449,
21,,Spot,21,PRE;targeted,1000000000,2450,
21,,Spot,21,PRE;targeted,1000000002,2451,
21,,Spot,21,DP,1000000082,2452,
21,,Spot,21,DP,1000000081,2453,
21,,Spot,21,DP,1000000083,2454,
21,,Spot,21,Apoptosis;DP;d1,1000000086,2455,
21,,Spot,21,DP,1000000090,2456,
21,,Spot,21,DP,1000000085,2457,
21,,Spot,21,DP,1000000087,2458,
21,,Spot,21,DP;d1,1000000088,2459,
21,,Spot,21,DP,1000000097,2460,
21,,Spot,21,DP,1000000096,2461,
21,,Spot,21,DP,1000000098,2462,
21,,Spot,21,DP,1000000094,2463,
21,,Spot,21,DP,1000000091,2464,
21,,Spot,21,EPI,1000000099,2465,
21,,Spot,21,EPI,1000000095,2466,
21,,Spot,21,EPI,1000001712,2467,
21,,Spot,21,EPI,1000000093,2468,
21,,Spot,21,DP,1000001855,2469,
21,,Spot,21,PRE;targeted,1000000005,2470,
22,,Spot,22,Apoptosis;PRE;targeted,1000000000,2471,
22,,Spot,22,PRE;targeted,1000000002,2472,
22,,Spot,22,DP,1000000082,2473,
22,,Spot,22,DP,1000000081,2474,
22,,Spot,22,DP,1000000083,2475,
22,,Spot,22,DP,1000000090,2476,
22,,Spot,22,DP,1000000085,2477,
22,,Spot,22,DP,1000000087,2478,
22,,Spot,22,DP;d1,1000000088,2479,
22,,Spot,22,DP,1000000097,2480,
22,,Spot,22,DP,1000000096,2481,
22,,Spot,22,DP,1000000098,2482,
22,,Spot,22,DP,1000000094,2483,
22,,Spot,22,EPI,1000000099,2484,
22,,Spot,22,EPI,1000000095,2485,
22,,Spot,22,EPI,1000001712,2486,
22,,Spot,22,EPI,1000000093,2487,
22,,Spot,22,DP,1000001855,2488,
22,,Spot,22,DP,1000000091,2489,
22,,Spot,22,PRE;targeted,1000000005,2490,
23,,Spot,23,PRE;targeted,1000000002,2491,
23,,Spot,23,DP,1000000082,2492,
23,,Spot,23,DP,1000000081,2493,
23,,Spot,23,DP,1000000083,2494,
23,,Spot,23,DP,1000000090,2495,
23,,Spot,23,DP,1000000085,2496,
23,,Spot,23,DP,1000000087,2497,
23,,Spot,23,DP;d1,1000000088,2498,
23,,Spot,23,DP,1000000097,2499,
23,,Spot,23,DP,1000000096,2500,
23,,Spot,23,DP;Mito,1000000098,2501,
23,,Spot,23,DP,1000000094,2502,
23,,Spot,23,EPI,1000000099,2503,
23,,Spot,23,EPI,1000001712,2504,
23,,Spot,23,EPI,1000000093,2505,
23,,Spot,23,DP,1000001855,2506,
23,,Spot,23,DP,1000000091,2507,
23,,Spot,23,PRE;targeted,1000000005,2508,
24,,Spot,24,PRE;targeted,1000000002,2509,
24,,Spot,24,DP,1000000082,2510,
24,,Spot,24,DP,1000000081,2511,
24,,Spot,24,DP,1000000083,2512,
24,,Spot,24,DP,1000000090,2513,
24,,Spot,24,DP,1000000085,2514,
24,,Spot,24,DP,1000000087,2515,
24,,Spot,24,DP;d1,1000000088,2516,
24,,Spot,24,DP,1000000097,2517,
24,,Spot,24,DP,1000000096,2518,
24,,Spot,24,DP;d2,1000000098,2519,
24,,Spot,24,DP;d1,1000000098,2520,
24,,Spot,24,Apoptosis;DP,1000000094,2521,
24,,Spot,24,EPI,1000000099,2522,
24,,Spot,24,EPI,1000001712,2523,
