
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-156.967,840.593,196.309,um,Spot,Position,25,DP,1000000180,1943,
-162.225,833.609,216.792,um,Spot,Position,25,DP,1000000478,1947,
-175.613,832.986,252.642,um,Spot,Position,25,DP,1000001042,1950,
-180.74,843.78,206.597,um,Spot,Position,25,DP,1000001040,1951,
-193.499,856.081,241.574,um,Spot,Position,25,DP,1000001494,1954,
-186.58,847.648,258.433,um,Spot,Position,25,DP,1000001045,1955,
-157.488,829.665,209.988,um,Spot,Position,25,PRE,1000000000,1940,
-193.775,858.6,252.712,um,Spot,Position,25,PRE,1000000055,1941,
-185.873,839.905,250.038,um,Spot,Position,25,PRE,1000000135,1942,
-165.739,827.451,230.813,um,Spot,Position,25,PRE,1000000386,1946,
-157.208,824.96,219.207,um,Spot,Position,25,DP;d1,1000000260,1944,
-183.804,847.654,222.624,um,Spot,Position,25,DP;d1,1000001048,1948,
-158.992,852.636,189.493,um,Spot,Position,25,DP;d1,1000001047,1952,
-149.215,834.093,200.628,um,Spot,Position,25,DP;d2,1000000260,1945,
-168.037,838.103,203.727,um,Spot,Position,25,DP;d2,1000001048,1949,
-166.547,846.824,198.922,um,Spot,Position,25,DP;d2,1000001047,1953,
-156.967,840.8,198.901,um,Spot,Position,26,DP,1000000180,1959,
-160.565,833.097,216.96,um,Spot,Position,26,DP,1000000478,1963,
-175.76,833.54,253.114,um,Spot,Position,26,DP,1000001042,1966,
-180.352,842.396,208.318,um,Spot,Position,26,DP,1000001040,1967,
-185.196,845.614,259.301,um,Spot,Position,26,DP,1000001045,1971,
-156.887,831.049,208.743,um,Spot,Position,26,PRE,1000000000,1956,
-192.945,855.49,254.676,um,Spot,Position,26,PRE,1000000055,1957,
-185.861,839.629,249.764,um,Spot,Position,26,PRE,1000000135,1958,
-164.76,825.791,231.649,um,Spot,Position,26,PRE,1000000386,1962,
-190.454,854.802,243.137,um,Spot,Position,26,DP;Mito,1000001494,1970,
-158.351,824.984,219.22,um,Spot,Position,26,DP;d1,1000000260,1960,
-182.691,845.994,222.08,um,Spot,Position,26,DP;d1,1000001048,1964,
-158.918,852.359,189.128,um,Spot,Position,26,DP;d1,1000001047,1968,
-149.047,833.263,201.663,um,Spot,Position,26,DP;d2,1000000260,1961,
-167.76,838.881,202.552,um,Spot,Position,26,DP;d2,1000001048,1965,
-164.885,846.271,199.959,um,Spot,Position,26,DP;d2,1000001047,1969,
-158.627,841.028,195.667,um,Spot,Position,27,DP,1000000180,1975,
-166.93,831.006,214.237,um,Spot,Position,27,DP,1000000478,1979,
-178.892,833.54,246.181,um,Spot,Position,27,DP,1000001042,1982,
-182.531,841.843,203.535,um,Spot,Position,27,DP,1000001040,1983,
-189.624,846.139,255.505,um,Spot,Position,27,DP,1000001045,1988,
-159.406,829.389,205.888,um,Spot,Position,27,PRE,1000000000,1972,
-196.266,853.919,248.516,um,Spot,Position,27,PRE,1000000055,1973,
-189.152,838.521,246.524,um,Spot,Position,27,PRE,1000000135,1974,
-166.886,825.237,228.234,um,Spot,Position,27,PRE,1000000386,1978,
-161.672,824.15,215.041,um,Spot,Position,27,DP;d1,1000000260,1976,
-184.647,842.396,217.673,um,Spot,Position,27,DP;d1,1000001048,1980,
-197.927,862.869,241.33,um,Spot,Position,27,DP;d1,1000001494,1986,
-151.534,833.263,200.427,um,Spot,Position,27,DP;d2,1000000260,1977,
-170.528,837.454,198.962,um,Spot,Position,27,DP;d2,1000001048,1981,
-166.653,844.733,199.066,um,Spot,Position,27,DP;d2,1000001047,1985,
-192.115,846.08,237.399,um,Spot,Position,27,DP;d2,1000001494,1987,
-154.217,855.404,190.124,um,Spot,Position,27,Apoptosis;DP;d1,1000001047,1984,
-162.112,837.968,200.023,um,Spot,Position,28,DP,1000000180,1992,
-169.974,828.867,219.723,um,Spot,Position,28,DP,1000000478,1996,
-175.541,830.772,246.142,um,Spot,Position,28,DP,1000001042,1999,
-183.243,838.798,203.689,um,Spot,Position,28,DP,1000001040,2000,
-187.687,843.189,251.513,um,Spot,Position,28,DP,1000001045,2004,
-161.264,827.728,207.622,um,Spot,Position,28,PRE,1000000000,1989,
-194.329,851.483,245.546,um,Spot,Position,28,PRE,1000000055,1990,
-186.02,833.54,245.04,um,Spot,Position,28,PRE,1000000135,1991,
-163.3,823.023,227.688,um,Spot,Position,28,PRE,1000000386,1995,
-163.386,822.193,215.983,um,Spot,Position,28,DP;d1,1000000260,1993,
-184.415,838.521,220.977,um,Spot,Position,28,DP;d1,1000001048,1997,
-195.159,859.746,237.518,um,Spot,Position,28,DP;d1,1000001494,2002,
-154.367,831.879,201.378,um,Spot,Position,28,DP;d2,1000000260,1994,
-171.912,834.436,201.462,um,Spot,Position,28,DP;d2,1000001048,1998,
-170.528,842.65,202.763,um,Spot,Position,28,DP;d2,1000001047,2001,
-191.285,840.843,238.109,um,Spot,Position,28,DP;d2,1000001494,2003,
-165.235,837.968,199.755,um,Spot,Position,29,DP,1000000180,2008,
-176.005,834.647,217.129,um,Spot,Position,29,DP,1000000478,2012,
-177.959,832.156,242.574,um,Spot,Position,29,DP,1000001042,2015,
-186.625,838.245,202.718,um,Spot,Position,29,DP,1000001040,2016,
-191.285,843.654,245.984,um,Spot,Position,29,DP,1000001045,2020,
-163.295,828.835,207.485,um,Spot,Position,29,PRE,1000000000,2005,
-196.266,852.369,239.795,um,Spot,Position,29,PRE,1000000055,2006,
-189.118,833.817,240.458,um,Spot,Position,29,PRE,1000000135,2007,
-165.042,825.237,225.931,um,Spot,Position,29,PRE,1000000386,2011,
-166.327,822.193,214.058,um,Spot,Position,29,DP;d1,1000000260,2009,
-189.49,840.459,217.789,um,Spot,Position,29,DP;d1,1000001048,2013,
-195.989,860.621,233.212,um,Spot,Position,29,DP;d1,1000001494,2018,
-158.413,832.156,199.823,um,Spot,Position,29,DP;d2,1000000260,2010,
-176.252,836.307,199.007,um,Spot,Position,29,DP;d2,1000001048,2014,
-172.315,843.503,198.545,um,Spot,Position,29,DP;d2,1000001047,2017,
-194.329,840.588,236.267,um,Spot,Position,29,DP;d2,1000001494,2019,
-166.1,838.107,198.89,um,Spot,Position,30,DP,1000000180,2024,
-178.704,835.477,217.451,um,Spot,Position,30,DP,1000000478,2028,
-180.603,833.817,241.058,um,Spot,Position,30,DP,1000001042,2031,
-186.43,839.075,200.249,um,Spot,Position,30,DP,1000001040,2032,
-192.115,842.821,245.442,um,Spot,Position,30,DP,1000001045,2036,
-164.998,828.282,206.247,um,Spot,Position,30,PRE,1000000000,2021,
-197.65,853.55,241.555,um,Spot,Position,30,PRE,1000000055,2022,
-191.582,832.986,239.179,um,Spot,Position,30,PRE,1000000135,2023,
-167.098,824.684,224.938,um,Spot,Position,30,PRE,1000000386,2027,
-169.037,821.916,213.282,um,Spot,Position,30,DP;d1,1000000260,2025,
-189.071,840.063,218.565,um,Spot,Position,30,DP;d1,1000001048,2029,
-198.203,860.93,232.574,um,Spot,Position,30,DP;d1,1000001494,2034,
-159.555,832.71,200.389,um,Spot,Position,30,DP;d2,1000000260,2026,
-176.629,835.754,198.333,um,Spot,Position,30,DP;d2,1000001048,2030,
-174.956,843.531,200.856,um,Spot,Position,30,DP;d2,1000001047,2033,
-195.436,842.395,235.046,um,Spot,Position,30,DP;d2,1000001494,2035,
-167.207,838.049,199.407,um,Spot,Position,31,DP,1000000180,2040,
-180.309,835.477,219.141,um,Spot,Position,31,DP,1000000478,2043,
-178.831,831.603,246.28,um,Spot,Position,31,DP,1000001042,2046,
-186.337,837.414,203.18,um,Spot,Position,31,DP,1000001040,2048,
-191.008,840.618,250.195,um,Spot,Position,31,DP,1000001045,2052,
-166.521,826.621,209.063,um,Spot,Position,31,PRE,1000000000,2037,
-196.82,852.042,243.986,um,Spot,Position,31,PRE,1000000055,2038,
-191.54,831.879,242.382,um,Spot,Position,31,PRE,1000000135,2039,
-166.353,824.407,228.754,um,Spot,Position,31,PRE,1000000386,2042,
-189.624,837.428,220.734,um,Spot,Position,31,DP;d1,1000001048,2044,
-171.081,820.342,218.543,um,Spot,Position,31,DP;d1,1000000260,2047,
-196.82,859.138,234.055,um,Spot,Position,31,DP;d1,1000001494,2050,
-159.482,832.156,203.177,um,Spot,Position,31,DP;d2,1000000260,2041,
-176.044,832.986,201.349,um,Spot,Position,31,DP;d2,1000001048,2045,
-174.402,841.843,201.937,um,Spot,Position,31,DP;d2,1000001047,2049,
-194.052,841.795,238.305,um,Spot,Position,31,DP;d2,1000001494,2051,
-164.993,839.465,201.872,um,Spot,Position,32,DP,1000000180,2056,
-179.567,838.245,219.678,um,Spot,Position,32,DP,1000000478,2060,
-175.891,833.817,245.835,um,Spot,Position,32,DP,1000001042,2063,
-184.884,840.182,203.381,um,Spot,Position,32,DP,1000001040,2064,
-186.856,846.761,238.651,um,Spot,Position,32,DP,1000001045,2068,
-164.937,828.835,210.824,um,Spot,Position,32,PRE,1000000000,2053,
-192.668,855.864,243.241,um,Spot,Position,32,PRE,1000000055,2054,
-187.868,835.754,242.418,um,Spot,Position,32,PRE,1000000135,2055,
-165.575,830.219,227.987,um,Spot,Position,32,PRE,1000000386,2059,
-170.805,823.879,217.596,um,Spot,Position,32,DP;d1,1000000260,2057,
-189.347,841.109,221.455,um,Spot,Position,32,DP;d1,1000001048,2061,
-192.668,862.167,233.735,um,Spot,Position,32,DP;d1,1000001494,2066,
-159.548,833.263,204.589,um,Spot,Position,32,DP;d2,1000000260,2058,
-175.786,834.853,204.09,um,Spot,Position,32,DP;d2,1000001048,2062,
-174.016,845,199.941,um,Spot,Position,32,DP;d2,1000001047,2065,
-190.731,847.105,243.21,um,Spot,Position,32,DP;d2,1000001494,2067,
-164.993,840.097,202.237,um,Spot,Position,33,DP,1000000180,2072,
-179.024,838.798,221.305,um,Spot,Position,33,DP,1000000478,2075,
-172.721,834.647,247.82,um,Spot,Position,33,DP,1000001042,2078,
-183.55,841.012,202.439,um,Spot,Position,33,DP,1000001040,2080,
-182.428,848.041,240.758,um,Spot,Position,33,DP,1000001045,2084,
-165.442,830.496,210.41,um,Spot,Position,33,PRE,1000000000,2069,
-192.115,857.743,242.282,um,Spot,Position,33,PRE,1000000055,2070,
-186.827,840.182,246.357,um,Spot,Position,33,PRE,1000000135,2071,
-166.312,830.219,227.66,um,Spot,Position,33,PRE,1000000386,2074,
-189.071,842.816,223.042,um,Spot,Position,33,DP;d1,1000001048,2076,
-169.144,825.013,222.206,um,Spot,Position,33,DP;d1,1000000260,2079,
-193.222,862.563,232.14,um,Spot,Position,33,DP;d1,1000001494,2082,
-158.457,834.37,204.97,um,Spot,Position,33,DP;d2,1000000260,2073,
-175.786,834.625,205.12,um,Spot,Position,33,DP;d2,1000001048,2077,
-172.465,845.625,202.587,um,Spot,Position,33,DP;d2,1000001047,2081,
-191.662,848.485,243.134,um,Spot,Position,33,DP;d2,1000001494,2083,
-165.27,839.973,203.897,um,Spot,Position,34,DP,1000000180,2088,
-177.977,840.459,223.862,um,Spot,Position,34,DP,1000000478,2091,
-171.791,834.093,251.303,um,Spot,Position,34,DP,1000001042,2094,
-183.535,848.238,244.453,um,Spot,Position,34,DP,1000001045,2100,
-165.737,830.772,213.399,um,Spot,Position,34,PRE,1000000000,2085,
-190.454,857.187,242.213,um,Spot,Position,34,PRE,1000000055,2086,
-185.588,839.352,249.081,um,Spot,Position,34,PRE,1000000135,2087,
-163.487,827.728,230.65,um,Spot,Position,34,PRE,1000000386,2090,
-183.891,842.396,204.712,um,Spot,Position,34,Apoptosis;DP,1000001040,2096,
-187.133,843.164,226.5,um,Spot,Position,34,DP;d1,1000001048,2092,
-167.883,824.96,223.371,um,Spot,Position,34,DP;d1,1000000260,2095,
-193.499,863.44,234.754,um,Spot,Position,34,DP;d1,1000001494,2098,
-160.017,834.37,204.793,um,Spot,Position,34,DP;d2,1000000260,2089,
-175.874,837.414,207.715,um,Spot,Position,34,DP;d2,1000001048,2093,
-171.071,845.822,201.941,um,Spot,Position,34,DP;d2,1000001047,2097,
-190.454,849.713,249.868,um,Spot,Position,34,DP;d2,1000001494,2099,
-163.886,837.121,204.747,um,Spot,Position,35,DP,1000000180,2104,
-176.675,837.414,224.421,um,Spot,Position,35,DP,1000000478,2108,
-168.638,828.281,250.419,um,Spot,Position,35,DP,1000001042,2111,
-180.491,842.207,244.523,um,Spot,Position,35,DP,1000001045,2115,
-164.348,828.835,213.609,um,Spot,Position,35,PRE,1000000000,2101,
-187.41,850.383,243.632,um,Spot,Position,35,PRE,1000000055,2102,
-182.856,833.54,250.076,um,Spot,Position,35,PRE,1000000135,2103,
-158.184,824.13,230.33,um,Spot,Position,35,PRE,1000000386,2107,
-163.332,821.772,220.054,um,Spot,Position,35,DP;d1,1000000260,2105,
-186.303,838.013,227.152,um,Spot,Position,35,DP;d1,1000001048,2109,
-191.561,857.5,237.263,um,Spot,Position,35,DP;d1,1000001494,2113,
-158.213,832.156,205.002,um,Spot,Position,35,DP;d2,1000000260,2106,
-170.924,834.647,209.471,um,Spot,Position,35,DP;d2,1000001048,2110,
-169.783,843.17,203.941,um,Spot,Position,35,DP;d2,1000001047,2112,
-188.794,843.6,248.437,um,Spot,Position,35,DP;d2,1000001494,2114,
-163.886,835.568,205.937,um,Spot,Position,36,DP,1000000180,2119,
-178.215,838.798,224.542,um,Spot,Position,36,DP,1000000478,2123,
-168.64,826.067,252.047,um,Spot,Position,36,DP,1000001042,2126,
-179.938,837.598,254.364,um,Spot,Position,36,DP,1000001045,2130,
-163.985,827.083,215.941,um,Spot,Position,36,PRE,1000000000,2116,
-186.856,848.734,244.152,um,Spot,Position,36,PRE,1000000055,2117,
-182.99,832.156,250.034,um,Spot,Position,36,PRE,1000000135,2118,
-157.989,823.3,236.272,um,Spot,Position,36,PRE,1000000386,2122,
-164.439,821.874,221.746,um,Spot,Position,36,DP;d1,1000000260,2120,
-187.41,836.303,229.118,um,Spot,Position,36,DP;d1,1000001048,2124,
-190.454,856.218,240.172,um,Spot,Position,36,DP;d1,1000001494,2128,
-157.401,830.772,207.054,um,Spot,Position,36,DP;d2,1000000260,2121,
-170.756,833.817,213.688,um,Spot,Position,36,DP;d2,1000001048,2125,
-170.726,842.293,203.941,um,Spot,Position,36,DP;d2,1000001047,2127,
-187.964,841.911,251.69,um,Spot,Position,36,DP;d2,1000001494,2129,
-163.056,837.824,208.092,um,Spot,Position,37,DP,1000000180,2134,
-176.547,843.226,227.409,um,Spot,Position,37,DP,1000000478,2138,
-166.044,831.326,252.365,um,Spot,Position,37,DP,1000001042,2141,
-178.554,840.349,258.848,um,Spot,Position,37,DP,1000001045,2144,
-164.045,831.436,215.941,um,Spot,Position,37,PRE,1000000000,2131,
-182.982,852.431,249.123,um,Spot,Position,37,PRE,1000000055,2132,
-181.075,836.031,250.947,um,Spot,Position,37,PRE,1000000135,2133,
-156.672,825.791,238.024,um,Spot,Position,37,PRE,1000000386,2137,
-162.779,825.278,222.383,um,Spot,Position,37,DP;d1,1000000260,2135,
-186.026,839.211,231.366,um,Spot,Position,37,DP;d1,1000001048,2139,
-187.133,855.555,243.823,um,Spot,Position,37,DP;d1,1000001494,2143,
-157.11,832.433,209.666,um,Spot,Position,37,DP;d2,1000000260,2136,
-171.985,837.968,215.701,um,Spot,Position,37,DP;d2,1000001048,2140,
-170.251,845.306,208.301,um,Spot,Position,37,DP;d2,1000001047,2142,
-163.056,833.817,206.711,um,Spot,Position,38,DP,1000000180,2148,
-177.17,839.881,228.035,um,Spot,Position,38,DP,1000000478,2152,
-164.976,827.174,252.07,um,Spot,Position,38,DP,1000001042,2155,
-175.233,837.875,255.682,um,Spot,Position,38,DP,1000001045,2158,
-162.638,826.427,217.941,um,Spot,Position,38,PRE,1000000000,2145,
-181.045,846.724,249.782,um,Spot,Position,38,PRE,1000000055,2146,
-179.54,831.603,248.959,um,Spot,Position,38,PRE,1000000135,2147,
-150.919,823.853,231.637,um,Spot,Position,38,PRE,1000000386,2151,
-160.707,820.809,221.953,um,Spot,Position,38,DP;d1,1000000260,2149,
-185.473,833.644,229.558,um,Spot,Position,38,DP;d1,1000001048,2153,
-183.812,849.781,237.193,um,Spot,Position,38,DP;d1,1000001494,2157,
-156.1,829.942,208.315,um,Spot,Position,38,DP;d2,1000000260,2150,
-170.863,833.54,216.531,um,Spot,Position,38,DP;d2,1000001048,2154,
-169.974,840.905,208.911,um,Spot,Position,38,DP;d2,1000001047,2156,
-161.672,835.384,207.012,um,Spot,Position,39,DP,1000000180,2162,
-175.786,842.669,228.112,um,Spot,Position,39,DP,1000000478,2166,
-163.15,828.005,250.704,um,Spot,Position,39,DP,1000001042,2169,
-168.867,840.995,253.115,um,Spot,Position,39,DP,1000001045,2172,
-160.056,829.389,216.903,um,Spot,Position,39,PRE,1000000000,2159,
-178.277,850.13,247.465,um,Spot,Position,39,PRE,1000000055,2160,
-176.647,836.307,249.293,um,Spot,Position,39,PRE,1000000135,2161,
-151.181,821.916,228.417,um,Spot,Position,39,PRE,1000000386,2165,
-160.841,824.164,222.086,um,Spot,Position,39,DP;d1,1000000260,2163,
-183.812,834.871,229.411,um,Spot,Position,39,DP;d1,1000001048,2167,
-182.152,851.892,236.47,um,Spot,Position,39,DP;d1,1000001494,2171,
-154.926,831.049,206.982,um,Spot,Position,39,DP;d2,1000000260,2164,
-170.429,837.414,217.569,um,Spot,Position,39,DP;d2,1000001048,2168,
-168.833,840.182,207.196,um,Spot,Position,39,DP;d2,1000001047,2170,
-160.839,838.245,207.799,um,Spot,Position,40,DP,1000000180,2176,
-174.126,845.934,230.535,um,Spot,Position,40,DP,1000000478,2180,
-162.848,833.263,250.056,um,Spot,Position,40,DP,1000001042,2183,
-167.484,845.709,252.144,um,Spot,Position,40,DP,1000001045,2186,
-157.723,832.156,216.988,um,Spot,Position,40,PRE,1000000000,2173,
-177.447,856.814,245.828,um,Spot,Position,40,PRE,1000000055,2174,
-175.086,842.396,254.03,um,Spot,Position,40,PRE,1000000135,2175,
-149.611,826.898,231.275,um,Spot,Position,40,PRE,1000000386,2179,
-160.565,827.01,223.381,um,Spot,Position,40,DP;d1,1000000260,2177,
-181.875,841.215,233.755,um,Spot,Position,40,DP;d1,1000001048,2181,
-180.491,858.407,237.996,um,Spot,Position,40,DP;d1,1000001494,2185,
-153.369,833.812,205.952,um,Spot,Position,40,DP;d2,1000000260,2178,
-169.179,841.289,219.478,um,Spot,Position,40,DP;d2,1000001048,2182,
-167.348,844.333,208.764,um,Spot,Position,40,DP;d2,1000001047,2184,
-156.63,838.521,206.67,um,Spot,Position,41,DP,1000000180,2189,
-172.188,848.555,229.809,um,Spot,Position,41,DP,1000000478,2193,
-158.711,832.986,245.909,um,Spot,Position,41,DP,1000001042,2196,
-161.672,848.272,245.511,um,Spot,Position,41,DP,1000001045,2200,
-174.402,856.724,244.564,um,Spot,Position,41,PRE,1000000055,2187,
-171.076,842.673,253.909,um,Spot,Position,41,PRE,1000000135,2188,
-146.362,826.621,228.665,um,Spot,Position,41,PRE,1000000386,2192,
-156.69,833.536,218.928,um,Spot,Position,41,Apoptosis;PRE,1000000000,2197,
-154.064,826.068,222.058,um,Spot,Position,41,DP;d1,1000000260,2190,
-180.122,843.503,235.946,um,Spot,Position,41,DP;d1,1000001048,2194,
-179.107,858.657,237.406,um,Spot,Position,41,DP;d1,1000001494,2199,
-151.432,832.733,204.622,um,Spot,Position,41,DP;d2,1000000260,2191,
-164.855,841.012,219.402,um,Spot,Position,41,DP;d2,1000001048,2195,
-163.332,842.015,207.562,um,Spot,Position,41,DP;d2,1000001047,2198,
-153.889,835.2,208.011,um,Spot,Position,42,DP,1000000180,2203,
-168.867,846.158,228.805,um,Spot,Position,42,DP,1000000478,2207,
-154.916,829.942,245.251,um,Spot,Position,42,DP,1000001042,2210,
-161.249,843.78,246.566,um,Spot,Position,42,DP,1000001045,2213,
-170.528,854.153,240.923,um,Spot,Position,42,PRE,1000000055,2201,
-167.634,840.182,252.475,um,Spot,Position,42,PRE,1000000135,2202,
-143.452,823.853,226.466,um,Spot,Position,42,PRE,1000000386,2206,
-153.598,822.193,218.518,um,Spot,Position,42,DP;d1,1000000260,2204,
-175.596,841.566,238.248,um,Spot,Position,42,DP;d1,1000001048,2208,
-178.486,856.234,234.53,um,Spot,Position,42,DP;d1,1000001494,2212,
-148.664,830.236,205.699,um,Spot,Position,42,DP;d2,1000000260,2205,
-159.181,839.335,209.116,um,Spot,Position,42,DP;d2,1000001047,2211,
-164.808,840.182,221.888,um,Spot,Position,42,Apoptosis;DP;d2,1000001048,2209,
-154.679,834.924,206.926,um,Spot,Position,43,DP,1000000180,2216,
-167.484,845.033,229.822,um,Spot,Position,43,DP,1000000478,2220,
-154.648,827.728,244.881,um,Spot,Position,43,DP,1000001042,2222,
-161.264,840.736,244.9,um,Spot,Position,43,DP,1000001045,2225,
-173.019,853.095,242.003,um,Spot,Position,43,PRE,1000000055,2214,
-168.731,837.138,250.733,um,Spot,Position,43,PRE,1000000135,2215,
-145.238,824.96,225.246,um,Spot,Position,43,PRE,1000000386,2219,
-155.583,822.592,217.225,um,Spot,Position,43,DP;d1,1000000260,2217,
-175.147,840.459,235.912,um,Spot,Position,43,DP;d1,1000001048,2221,
-180.393,855.957,236.21,um,Spot,Position,43,DP;d1,1000001494,2224,
-148.111,831.078,205.152,um,Spot,Position,43,DP;d2,1000000260,2218,
-159.181,839.681,206.994,um,Spot,Position,43,DP;d2,1000001047,2223,
-157.244,833.837,202.88,um,Spot,Position,44,DP,1000000180,2228,
-169.421,842.936,227.766,um,Spot,Position,44,DP,1000000478,2233,
-159.317,828.835,239.057,um,Spot,Position,44,DP,1000001042,2234,
-161.822,839.905,241.598,um,Spot,Position,44,DP,1000001045,2237,
-171.635,850.846,238.102,um,Spot,Position,44,PRE,1000000055,2226,
-167.483,831.603,250.597,um,Spot,Position,44,PRE,1000000135,2227,
-150.424,825.791,222.264,um,Spot,Position,44,PRE,1000000386,2231,
-162.502,823.812,214.713,um,Spot,Position,44,DP;d1,1000000260,2229,
-178.022,839.628,232.887,um,Spot,Position,44,DP;d1,1000001048,2232,
-179.806,856.787,230.142,um,Spot,Position,44,DP;d1,1000001494,2236,
-150.325,830.885,205.023,um,Spot,Position,44,DP;d2,1000000260,2230,
-163.439,839.075,205.767,um,Spot,Position,44,DP;d2,1000001047,2235,
-159.458,834.937,202.576,um,Spot,Position,45,DP,1000000180,2240,
-169.421,841.325,230.642,um,Spot,Position,45,DP,1000000478,2245,
-155.964,826.344,237.625,um,Spot,Position,45,DP,1000001042,2246,
-165.377,838.521,241.169,um,Spot,Position,45,DP,1000001045,2249,
-174.679,852.833,230.947,um,Spot,Position,45,PRE,1000000055,2238,
-150.512,824.684,223.126,um,Spot,Position,45,PRE,1000000386,2243,
-161.672,830.409,237.83,um,Spot,Position,45,Apoptosis;PRE,1000000135,2239,
-162.225,823.622,214.758,um,Spot,Position,45,DP;d1,1000000260,2241,
-178.805,841.012,233.154,um,Spot,Position,45,DP;d1,1000001048,2244,
-181.598,857.266,224.646,um,Spot,Position,45,DP;d1,1000001494,2248,
-153.646,828.9,204.631,um,Spot,Position,45,DP;d2,1000000260,2242,
-165.397,837.968,207.079,um,Spot,Position,45,DP;d2,1000001047,2247,
-165.27,832.081,206.807,um,Spot,Position,46,DP,1000000180,2251,
-174.126,840.314,228.898,um,Spot,Position,46,DP,1000000478,2256,
-158.914,827.451,235.384,um,Spot,Position,46,DP,1000001042,2257,
-167.351,839.628,237.954,um,Spot,Position,46,DP,1000001045,2260,
-178.554,851.874,231.88,um,Spot,Position,46,PRE,1000000055,2250,
-151.409,824.407,221.739,um,Spot,Position,46,PRE,1000000386,2254,
-165.823,823.803,217.535,um,Spot,Position,46,DP;d1,1000000260,2252,
-182.947,840.459,231.885,um,Spot,Position,46,DP;d1,1000001048,2255,
-184.366,856.021,223.838,um,Spot,Position,46,DP;d1,1000001494,2259,
-156.137,828.95,204.86,um,Spot,Position,46,DP;d2,1000000260,2253,
-168.029,838.245,206.257,um,Spot,Position,46,DP;d2,1000001047,2258,
-167.207,833.007,206.114,um,Spot,Position,47,DP,1000000180,2262,
-175.51,840.339,225.905,um,Spot,Position,47,DP,1000000478,2267,
-163.536,828.835,233.165,um,Spot,Position,47,DP,1000001042,2268,
-169.151,839.628,235.983,um,Spot,Position,47,DP,1000001045,2271,
-178.831,853.659,231.997,um,Spot,Position,47,PRE,1000000055,2261,
-153.717,823.3,222.983,um,Spot,Position,47,PRE,1000000386,2265,
-166.93,824.647,215.035,um,Spot,Position,47,DP;d1,1000000260,2263,
-182.839,841.289,232.391,um,Spot,Position,47,DP;d1,1000001048,2266,
-184.366,859.121,222.039,um,Spot,Position,47,DP;d1,1000001494,2270,
-157.52,830.09,203.342,um,Spot,Position,47,DP;d2,1000000260,2264,
-169.269,839.628,206.931,um,Spot,Position,47,DP;d2,1000001047,2269,
-168.314,832.27,203.584,um,Spot,Position,48,DP,1000000180,2273,
-176.617,840.493,225.416,um,Spot,Position,48,DP,1000000478,2278,
-165.186,829.112,232.285,um,Spot,Position,48,DP,1000001042,2279,
-175.786,851.74,229.703,um,Spot,Position,48,PRE,1000000055,2272,
-156.106,824.407,221.145,um,Spot,Position,48,PRE,1000000386,2276,
-161.264,835.754,238.221,um,Spot,Position,48,Apoptosis;DP,1000001045,2282,
-169.238,822.193,217.424,um,Spot,Position,48,DP;d1,1000000260,2274,
-182.913,842.396,229.807,um,Spot,Position,48,DP;d1,1000001048,2277,
-184.642,859.253,223.945,um,Spot,Position,48,DP;d1,1000001494,2281,
-157.52,829.865,203.777,um,Spot,Position,48,DP;d2,1000000260,2275,
-171.455,840.182,205.891,um,Spot,Position,48,DP;d2,1000001047,2280,
-168.867,831.581,204.117,um,Spot,Position,49,DP,1000000180,2284,
-175.233,840.285,221.878,um,Spot,Position,49,DP,1000000478,2289,
-166.026,828.558,230.287,um,Spot,Position,49,DP,1000001042,2290,
-179.938,850.677,229.736,um,Spot,Position,49,PRE,1000000055,2283,
-156.548,823.577,223.205,um,Spot,Position,49,PRE,1000000386,2287,
-169.332,821.916,215.331,um,Spot,Position,49,DP;d1,1000000260,2285,
-183.259,840.538,228.542,um,Spot,Position,49,DP;d1,1000001048,2288,
-184.919,859.195,220.352,um,Spot,Position,49,DP;d1,1000001494,2292,
-157.797,829.784,203.091,um,Spot,Position,49,DP;d2,1000000260,2286,
-172.03,838.798,205.055,um,Spot,Position,49,DP;d2,1000001047,2291,
-171.358,830.111,202.952,um,Spot,Position,50,DP,1000000180,2294,
-176.34,841.124,218.563,um,Spot,Position,50,DP,1000000478,2299,
-167.16,827.174,228.353,um,Spot,Position,50,DP,1000001042,2300,
-180.491,850.589,227.938,um,Spot,Position,50,PRE,1000000055,2293,
-156.73,823.023,219.581,um,Spot,Position,50,PRE,1000000386,2297,
-169.474,821.639,211.628,um,Spot,Position,50,DP;d1,1000000260,2295,
-183.812,837.3,223.72,um,Spot,Position,50,DP;d1,1000001048,2298,
-186.856,861.123,223.567,um,Spot,Position,50,DP;d1,1000001494,2302,
-158.904,830.22,201.21,um,Spot,Position,50,DP;d2,1000000260,2296,
-171.093,839.075,202.925,um,Spot,Position,50,DP;d2,1000001047,2301,
-169.974,830.18,198.907,um,Spot,Position,51,DP,1000000180,2304,
-176.213,841.566,213.656,um,Spot,Position,51,DP,1000000478,2309,
-165.735,828.281,221.319,um,Spot,Position,51,DP,1000001042,2310,
-178.831,850.064,222.974,um,Spot,Position,51,PRE,1000000055,2303,
-153.946,824.96,213.078,um,Spot,Position,51,PRE,1000000386,2307,
-167.704,821.639,207.091,um,Spot,Position,51,DP;d1,1000000260,2305,
-181.875,835.601,222.622,um,Spot,Position,51,DP;d1,1000001048,2308,
