
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
34,,Spot,34,DP;d2,1000000000,221,
34,,Spot,34,DP;d1,1000000000,222,
34,,Spot,34,DP;d2,1000000001,223,
34,,Spot,34,DP;d1,1000000001,224,
35,,Spot,35,DP;d2,1000000000,225,
35,,Spot,35,DP;d1,1000000000,226,
35,,Spot,35,DP;d2,1000000001,227,
35,,Spot,35,DP;d1,1000000001,228,
36,,Spot,36,DP;d2,1000000000,229,
36,,Spot,36,DP;d1,1000000000,230,
36,,Spot,36,DP;d2,1000000001,231,
36,,Spot,36,DP;d1,1000000001,232,
37,,Spot,37,DP;d2,1000000000,233,
37,,Spot,37,DP;d1,1000000000,234,
37,,Spot,37,DP;d2,1000000001,235,
37,,Spot,37,DP;d1,1000000001,236,
38,,Spot,38,DP;d2,1000000000,237,
38,,Spot,38,DP;d1,1000000000,238,
38,,Spot,38,DP;d2,1000000001,239,
38,,Spot,38,DP;d1,1000000001,240,
39,,Spot,39,DP;d2,1000000000,241,
39,,Spot,39,DP;d1,1000000000,242,
39,,Spot,39,DP;d2,1000000001,243,
39,,Spot,39,DP;d1,1000000001,244,
40,,Spot,40,DP;d2,1000000000,245,
40,,Spot,40,DP;d1,1000000000,246,
40,,Spot,40,DP;d2,1000000001,247,
40,,Spot,40,DP;d1,1000000001,248,
41,,Spot,41,DP;d2,1000000000,249,
41,,Spot,41,DP;d1,1000000000,250,
41,,Spot,41,DP;d2,1000000001,251,
41,,Spot,41,DP;d1,1000000001,252,
42,,Spot,42,DP;d2,1000000000,253,
42,,Spot,42,DP;d1,1000000000,254,
42,,Spot,42,DP;d2,1000000001,255,
42,,Spot,42,DP;d1,1000000001,256,
43,,Spot,43,DP;d2,1000000000,257,
43,,Spot,43,DP;d1,1000000000,258,
43,,Spot,43,DP;d2,1000000001,259,
43,,Spot,43,DP;d1,1000000001,260,
44,,Spot,44,DP;d2,1000000000,261,
44,,Spot,44,DP;d1,1000000000,262,
44,,Spot,44,DP;d2,1000000001,263,
44,,Spot,44,DP;d1,1000000001,264,
45,,Spot,45,DP;d2,1000000000,265,
45,,Spot,45,DP;d1,1000000000,266,
45,,Spot,45,DP;d2,1000000001,267,
45,,Spot,45,DP;d1,1000000001,268,
46,,Spot,46,DP;d2,1000000000,269,
46,,Spot,46,DP;d1,1000000000,270,
46,,Spot,46,DP;d2,1000000001,271,
46,,Spot,46,DP;d1,1000000001,272,
47,,Spot,47,DP;d2,1000000000,273,
47,,Spot,47,DP;d1,1000000000,274,
47,,Spot,47,DP;d2,1000000001,275,
47,,Spot,47,DP;d1,1000000001,276,
48,,Spot,48,DP;d2,1000000000,277,
48,,Spot,48,DP;d1,1000000000,278,
48,,Spot,48,DP;d2,1000000001,279,
48,,Spot,48,DP;d1,1000000001,280,
49,,Spot,49,DP;d2,1000000000,281,
49,,Spot,49,DP;d1,1000000000,282,
49,,Spot,49,DP;d2,1000000001,283,
49,,Spot,49,DP;d1,1000000001,284,
50,,Spot,50,DP;d2,1000000000,285,
50,,Spot,50,DP;d1,1000000000,286,
50,,Spot,50,DP;d2,1000000001,287,
50,,Spot,50,DP;d1,1000000001,288,
