
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
40,,Spot,40,PRE;d1,1000000008,647,
41,,Spot,41,PRE;d1,1000000008,648,
42,,Spot,42,PRE;d1,1000000008,649,
43,,Spot,43,PRE;d1,1000000008,650,
44,,Spot,44,PRE;d1,1000000008,651,
45,,Spot,45,PRE;d1,1000000008,652,
46,,Spot,46,PRE;d1,1000000008,653,
47,,Spot,47,PRE;d1,1000000008,654,
48,,Spot,48,PRE;d1,1000000008,655,
49,,Spot,49,PRE;d1,1000000008,656,
50,,Spot,50,PRE;d1,1000000008,657,
51,,Spot,51,PRE;d1,1000000008,658,
52,,Spot,52,PRE;d1,1000000008,659,
53,,Spot,53,PRE;d1,1000000008,660,
54,,Spot,54,PRE;d1,1000000008,661,
55,,Spot,55,PRE;d1,1000000008,662,
56,,Spot,56,PRE;d1,1000000008,663,
57,,Spot,57,PRE;d1,1000000008,664,
58,,Spot,58,PRE;d1,1000000008,665,
59,,Spot,59,PRE;d1,1000000008,666,
60,,Spot,60,PRE;d1,1000000008,668,
23,,Spot,23,PRE;d2,1000000008,669,
24,,Spot,24,PRE;d2,1000000008,670,
25,,Spot,25,PRE;d2,1000000008,671,
26,,Spot,26,PRE;d2,1000000008,672,
27,,Spot,27,PRE;d2,1000000008,673,
28,,Spot,28,PRE;d2,1000000008,674,
29,,Spot,29,PRE;d2,1000000008,675,
30,,Spot,30,PRE;d2,1000000008,676,
31,,Spot,31,PRE;d2,1000000008,677,
32,,Spot,32,PRE;d2,1000000008,678,
33,,Spot,33,PRE;d2,1000000008,679,
34,,Spot,34,PRE;d2,1000000008,680,
35,,Spot,35,PRE;d2,1000000008,681,
36,,Spot,36,PRE;d2,1000000008,682,
37,,Spot,37,PRE;d2,1000000008,683,
38,,Spot,38,PRE;d2,1000000008,684,
39,,Spot,39,PRE;d2,1000000008,685,
40,,Spot,40,PRE;d2,1000000008,686,
41,,Spot,41,PRE;d2,1000000008,687,
42,,Spot,42,PRE;d2,1000000008,688,
43,,Spot,43,PRE;d2,1000000008,689,
44,,Spot,44,PRE;d2,1000000008,690,
45,,Spot,45,PRE;d2,1000000008,691,
46,,Spot,46,PRE;d2,1000000008,692,
47,,Spot,47,PRE;d2,1000000008,693,
48,,Spot,48,PRE;d2,1000000008,694,
49,,Spot,49,PRE;d2,1000000008,695,
50,,Spot,50,PRE;d2,1000000008,696,
51,,Spot,51,PRE;d2,1000000008,697,
52,,Spot,52,PRE;d2,1000000008,698,
53,,Spot,53,PRE;d2,1000000008,699,
54,,Spot,54,PRE;d2,1000000008,700,
55,,Spot,55,PRE;d2,1000000008,701,
56,,Spot,56,PRE;d2,1000000008,702,
57,,Spot,57,PRE;d2,1000000008,703,
58,,Spot,58,PRE;d2,1000000008,704,
59,,Spot,59,PRE;d2,1000000008,705,
60,,Spot,60,PRE;d2,1000000008,706,
2,,Spot,2,PRE,1000000001,707,
3,,Spot,3,PRE,1000000001,708,
4,,Spot,4,PRE,1000000001,709,
5,,Spot,5,PRE,1000000001,710,
6,,Spot,6,PRE,1000000001,711,
7,,Spot,7,PRE,1000000001,712,
8,,Spot,8,PRE,1000000001,713,
9,,Spot,9,PRE,1000000001,714,
10,,Spot,10,PRE,1000000001,715,
11,,Spot,11,PRE,1000000001,716,
12,,Spot,12,PRE,1000000001,717,
13,,Spot,13,PRE,1000000001,718,
14,,Spot,14,PRE,1000000001,719,
15,,Spot,15,PRE,1000000001,720,
16,,Spot,16,PRE,1000000001,721,
17,,Spot,17,PRE,1000000001,722,
18,,Spot,18,PRE,1000000001,723,
19,,Spot,19,PRE,1000000001,724,
20,,Spot,20,Mito;PRE,1000000001,725,
21,,Spot,21,PRE;d1,1000000001,726,
22,,Spot,22,PRE;d1,1000000001,727,
23,,Spot,23,PRE;d1,1000000001,728,
24,,Spot,24,PRE;d1,1000000001,729,
25,,Spot,25,PRE;d1,1000000001,730,
26,,Spot,26,PRE;d1,1000000001,731,
27,,Spot,27,PRE;d1,1000000001,732,
28,,Spot,28,PRE;d1,1000000001,733,
29,,Spot,29,PRE;d1,1000000001,734,
30,,Spot,30,PRE;d1,1000000001,735,
31,,Spot,31,PRE;d1,1000000001,736,
32,,Spot,32,PRE;d1,1000000001,737,
33,,Spot,33,PRE;d1,1000000001,738,
34,,Spot,34,PRE;d1,1000000001,739,
35,,Spot,35,PRE;d1,1000000001,740,
36,,Spot,36,PRE;d1,1000000001,741,
37,,Spot,37,PRE;d1,1000000001,742,
38,,Spot,38,PRE;d1,1000000001,743,
39,,Spot,39,PRE;d1,1000000001,744,
40,,Spot,40,PRE;d1,1000000001,745,
41,,Spot,41,PRE;d1,1000000001,746,
42,,Spot,42,PRE;d1,1000000001,747,
43,,Spot,43,PRE;d1,1000000001,748,
44,,Spot,44,PRE;d1,1000000001,749,
45,,Spot,45,PRE;d1,1000000001,750,
46,,Spot,46,PRE;d1,1000000001,751,
47,,Spot,47,PRE;d1,1000000001,752,
48,,Spot,48,PRE;d1,1000000001,753,
49,,Spot,49,PRE;d1,1000000001,754,
50,,Spot,50,PRE;d1,1000000001,755,
51,,Spot,51,PRE;d1,1000000001,756,
52,,Spot,52,PRE;d1,1000000001,757,
53,,Spot,53,PRE;d1,1000000001,758,
54,,Spot,54,PRE;d1,1000000001,759,
55,,Spot,55,PRE;d1,1000000001,760,
56,,Spot,56,PRE;d1,1000000001,761,
57,,Spot,57,PRE;d1,1000000001,762,
58,,Spot,58,PRE;d1,1000000001,763,
59,,Spot,59,PRE;d1,1000000001,764,
60,,Spot,60,PRE;d1,1000000001,765,
21,,Spot,21,PRE;d2,1000000001,766,
22,,Spot,22,PRE;d2,1000000001,767,
23,,Spot,23,PRE;d2,1000000001,768,
24,,Spot,24,PRE;d2,1000000001,769,
25,,Spot,25,PRE;d2,1000000001,770,
26,,Spot,26,PRE;d2,1000000001,771,
27,,Spot,27,PRE;d2,1000000001,772,
28,,Spot,28,PRE;d2,1000000001,773,
29,,Spot,29,PRE;d2,1000000001,774,
30,,Spot,30,PRE;d2,1000000001,775,
31,,Spot,31,PRE;d2,1000000001,776,
32,,Spot,32,PRE;d2,1000000001,777,
33,,Spot,33,PRE;d2,1000000001,778,
34,,Spot,34,PRE;d2,1000000001,779,
35,,Spot,35,PRE;d2,1000000001,780,
36,,Spot,36,PRE;d2,1000000001,781,
37,,Spot,37,PRE;d2,1000000001,782,
38,,Spot,38,PRE;d2,1000000001,783,
39,,Spot,39,PRE;d2,1000000001,784,
40,,Spot,40,PRE;d2,1000000001,785,
41,,Spot,41,PRE;d2,1000000001,786,
42,,Spot,42,PRE;d2,1000000001,787,
43,,Spot,43,PRE;d2,1000000001,788,
44,,Spot,44,PRE;d2,1000000001,789,
45,,Spot,45,PRE;d2,1000000001,790,
46,,Spot,46,PRE;d2,1000000001,791,
47,,Spot,47,PRE;d2,1000000001,792,
48,,Spot,48,PRE;d2,1000000001,793,
49,,Spot,49,PRE;d2,1000000001,794,
50,,Spot,50,PRE;d2,1000000001,795,
51,,Spot,51,PRE;d2,1000000001,796,
52,,Spot,52,PRE;d2,1000000001,797,
53,,Spot,53,PRE;d2,1000000001,798,
54,,Spot,54,PRE;d2,1000000001,799,
55,,Spot,55,PRE;d2,1000000001,800,
56,,Spot,56,PRE;d2,1000000001,801,
57,,Spot,57,PRE;d2,1000000001,802,
58,,Spot,58,PRE;d2,1000000001,803,
59,,Spot,59,PRE;d2,1000000001,804,
60,,Spot,60,PRE;d2,1000000001,805,
2,,Spot,2,PRE,1000000003,806,
3,,Spot,3,PRE,1000000003,807,
4,,Spot,4,PRE,1000000003,808,
5,,Spot,5,PRE,1000000003,809,
6,,Spot,6,PRE,1000000003,810,
7,,Spot,7,PRE,1000000003,811,
8,,Spot,8,Apoptosis;PRE,1000000003,812,
2,,Spot,2,PRE,1000000002,813,
3,,Spot,3,PRE,1000000002,814,
4,,Spot,4,PRE,1000000002,815,
5,,Spot,5,PRE,1000000002,816,
6,,Spot,6,PRE,1000000002,817,
7,,Spot,7,PRE,1000000002,818,
8,,Spot,8,PRE,1000000002,819,
9,,Spot,9,PRE,1000000002,820,
10,,Spot,10,PRE,1000000002,821,
11,,Spot,11,PRE,1000000002,822,
12,,Spot,12,PRE,1000000002,823,
13,,Spot,13,PRE,1000000002,824,
14,,Spot,14,PRE,1000000002,825,
15,,Spot,15,PRE,1000000002,826,
16,,Spot,16,PRE,1000000002,827,
17,,Spot,17,PRE,1000000002,828,
18,,Spot,18,PRE,1000000002,829,
19,,Spot,19,PRE,1000000002,830,
20,,Spot,20,PRE,1000000002,831,
21,,Spot,21,PRE,1000000002,832,
22,,Spot,22,PRE,1000000002,833,
23,,Spot,23,PRE,1000000002,834,
24,,Spot,24,PRE,1000000002,835,
25,,Spot,25,PRE,1000000002,836,
26,,Spot,26,PRE,1000000002,837,
27,,Spot,27,PRE,1000000002,838,
28,,Spot,28,PRE,1000000002,839,
29,,Spot,29,PRE,1000000002,840,
30,,Spot,30,PRE,1000000002,841,
31,,Spot,31,PRE,1000000002,842,
32,,Spot,32,PRE,1000000002,843,
33,,Spot,33,PRE,1000000002,844,
34,,Spot,34,PRE,1000000002,845,
35,,Spot,35,PRE,1000000002,846,
36,,Spot,36,PRE,1000000002,847,
37,,Spot,37,PRE,1000000002,848,
38,,Spot,38,Apoptosis;PRE,1000000002,849,
2,,Spot,2,PRE,1000000000,850,
3,,Spot,3,PRE,1000000000,851,
4,,Spot,4,PRE,1000000000,852,
5,,Spot,5,PRE,1000000000,853,
6,,Spot,6,PRE,1000000000,854,
7,,Spot,7,PRE,1000000000,855,
8,,Spot,8,PRE,1000000000,856,
9,,Spot,9,PRE,1000000000,857,
10,,Spot,10,PRE,1000000000,858,
11,,Spot,11,PRE,1000000000,859,
12,,Spot,12,PRE,1000000000,860,
13,,Spot,13,PRE,1000000000,861,
14,,Spot,14,PRE,1000000000,862,
15,,Spot,15,PRE,1000000000,863,
16,,Spot,16,PRE,1000000000,864,
17,,Spot,17,PRE,1000000000,865,
18,,Spot,18,PRE,1000000000,866,
19,,Spot,19,PRE,1000000000,867,
20,,Spot,20,PRE,1000000000,868,
21,,Spot,21,PRE,1000000000,869,
22,,Spot,22,PRE,1000000000,870,
23,,Spot,23,PRE,1000000000,871,
24,,Spot,24,PRE,1000000000,872,
25,,Spot,25,PRE,1000000000,874,
26,,Spot,26,PRE,1000000000,875,
27,,Spot,27,PRE,1000000000,876,
28,,Spot,28,PRE,1000000000,877,
29,,Spot,29,PRE,1000000000,878,
30,,Spot,30,Mito;PRE,1000000000,879,
31,,Spot,31,PRE;d1,1000000000,880,
32,,Spot,32,PRE;d1,1000000000,881,
33,,Spot,33,PRE;d1,1000000000,882,
34,,Spot,34,PRE;d1,1000000000,883,
35,,Spot,35,PRE;d1,1000000000,884,
36,,Spot,36,PRE;d1,1000000000,885,
37,,Spot,37,PRE;d1,1000000000,886,
38,,Spot,38,PRE;d1,1000000000,887,
39,,Spot,39,PRE;d1,1000000000,888,
40,,Spot,40,PRE;d1,1000000000,890,
41,,Spot,41,PRE;d1,1000000000,891,
42,,Spot,42,PRE;d1,1000000000,892,
43,,Spot,43,PRE;d1,1000000000,893,
44,,Spot,44,PRE;d1,1000000000,894,
45,,Spot,45,PRE;d1,1000000000,895,
46,,Spot,46,PRE;d1,1000000000,896,
47,,Spot,47,PRE;d1,1000000000,897,
48,,Spot,48,PRE;d1,1000000000,898,
49,,Spot,49,PRE;d1,1000000000,899,
50,,Spot,50,PRE;d1,1000000000,900,
51,,Spot,51,PRE;d1,1000000000,901,
52,,Spot,52,PRE;d1,1000000000,902,
53,,Spot,53,PRE;d1,1000000000,903,
54,,Spot,54,PRE;d1,1000000000,904,
55,,Spot,55,PRE;d1,1000000000,905,
56,,Spot,56,PRE;d1,1000000000,906,
57,,Spot,57,PRE;d1,1000000000,907,
58,,Spot,58,PRE;d1,1000000000,908,
59,,Spot,59,PRE;d1,1000000000,909,
60,,Spot,60,PRE;d1,1000000000,910,
31,,Spot,31,PRE;d2,1000000000,911,
32,,Spot,32,PRE;d2,1000000000,912,
33,,Spot,33,PRE;d2,1000000000,913,
34,,Spot,34,PRE;d2,1000000000,914,
35,,Spot,35,PRE;d2,1000000000,915,
36,,Spot,36,PRE;d2,1000000000,916,
37,,Spot,37,PRE;d2,1000000000,917,
38,,Spot,38,PRE;d2,1000000000,918,
39,,Spot,39,PRE;d2,1000000000,919,
40,,Spot,40,PRE;d2,1000000000,920,
41,,Spot,41,PRE;d2,1000000000,921,
42,,Spot,42,PRE;d2,1000000000,922,
43,,Spot,43,PRE;d2,1000000000,923,
44,,Spot,44,PRE;d2,1000000000,924,
45,,Spot,45,PRE;d2,1000000000,925,
46,,Spot,46,PRE;d2,1000000000,926,
47,,Spot,47,PRE;d2,1000000000,927,
48,,Spot,48,PRE;d2,1000000000,928,
49,,Spot,49,PRE;d2,1000000000,929,
50,,Spot,50,PRE;d2,1000000000,930,
51,,Spot,51,PRE;d2,1000000000,931,
52,,Spot,52,PRE;d2,1000000000,932,
53,,Spot,53,PRE;d2,1000000000,933,
54,,Spot,54,PRE;d2,1000000000,934,
55,,Spot,55,PRE;d2,1000000000,935,
56,,Spot,56,PRE;d2,1000000000,936,
57,,Spot,57,PRE;d2,1000000000,937,
58,,Spot,58,PRE;d2,1000000000,938,
59,,Spot,59,PRE;d2,1000000000,939,
60,,Spot,60,PRE;d2,1000000000,940,
1,,Spot,1,EPI,1000000941,941,
2,,Spot,2,EPI,1000000941,942,
3,,Spot,3,EPI,1000000941,943,
4,,Spot,4,EPI,1000000941,944,
5,,Spot,5,EPI,1000000941,945,
6,,Spot,6,EPI,1000000941,946,
7,,Spot,7,EPI,1000000941,947,
8,,Spot,8,EPI,1000000941,948,
9,,Spot,9,EPI,1000000941,949,
10,,Spot,10,EPI,1000000941,950,
11,,Spot,11,EPI,1000000941,951,
12,,Spot,12,EPI,1000000941,952,
13,,Spot,13,EPI,1000000941,953,
14,,Spot,14,EPI,1000000941,954,
15,,Spot,15,EPI,1000000941,955,
16,,Spot,16,EPI,1000000941,956,
17,,Spot,17,EPI,1000000941,957,
18,,Spot,18,EPI,1000000941,958,
19,,Spot,19,EPI,1000000941,959,
20,,Spot,20,EPI,1000000941,960,
21,,Spot,21,EPI,1000000941,961,
22,,Spot,22,EPI,1000000941,962,
23,,Spot,23,EPI,1000000941,963,
24,,Spot,24,EPI,1000000941,964,
25,,Spot,25,EPI,1000000941,966,
26,,Spot,26,EPI,1000000941,967,
27,,Spot,27,EPI,1000000941,968,
28,,Spot,28,EPI,1000000941,969,
29,,Spot,29,EPI,1000000941,970,
30,,Spot,30,EPI,1000000941,971,
31,,Spot,31,EPI,1000000941,972,
32,,Spot,32,EPI,1000000941,973,
33,,Spot,33,EPI,1000000941,974,
34,,Spot,34,EPI,1000000941,975,
35,,Spot,35,EPI,1000000941,976,
36,,Spot,36,EPI,1000000941,977,
37,,Spot,37,EPI,1000000941,978,
38,,Spot,38,EPI,1000000941,979,
39,,Spot,39,EPI,1000000941,980,
40,,Spot,40,EPI,1000000941,981,
41,,Spot,41,EPI,1000000941,982,
42,,Spot,42,EPI,1000000941,983,
43,,Spot,43,EPI,1000000941,984,
44,,Spot,44,EPI,1000000941,985,
45,,Spot,45,EPI;Mito,1000000941,986,
46,,Spot,46,EPI;d1,1000000941,987,
47,,Spot,47,EPI;d1,1000000941,988,
48,,Spot,48,EPI;d1,1000000941,989,
49,,Spot,49,EPI;d1,1000000941,990,
50,,Spot,50,EPI;d1,1000000941,991,
51,,Spot,51,EPI;d1,1000000941,992,
52,,Spot,52,EPI;d1,1000000941,993,
53,,Spot,53,EPI;d1,1000000941,994,
54,,Spot,54,EPI;d1,1000000941,995,
55,,Spot,55,EPI;d1,1000000941,996,
56,,Spot,56,EPI;d1,1000000941,997,
57,,Spot,57,EPI;d1,1000000941,998,
58,,Spot,58,EPI;d1,1000000941,999,
59,,Spot,59,EPI;d1,1000000941,1000,
60,,Spot,60,EPI;d1,1000000941,1001,
46,,Spot,46,EPI;d2,1000000941,1002,
47,,Spot,47,EPI;d2,1000000941,1003,
48,,Spot,48,EPI;d2,1000000941,1004,
49,,Spot,49,EPI;d2,1000000941,1005,
50,,Spot,50,EPI;d2,1000000941,1006,
51,,Spot,51,EPI;d2,1000000941,1007,
52,,Spot,52,EPI;d2,1000000941,1008,
53,,Spot,53,EPI;d2,1000000941,1009,
54,,Spot,54,EPI;d2,1000000941,1010,
55,,Spot,55,EPI;d2,1000000941,1011,
56,,Spot,56,EPI;d2,1000000941,1012,
57,,Spot,57,EPI;d2,1000000941,1013,
58,,Spot,58,EPI;d2,1000000941,1014,
59,,Spot,59,EPI;d2,1000000941,1015,
60,,Spot,60,EPI;d2,1000000941,1016,
59,,Spot,59,Granddaughter2;PRE;d2,1000000012,1017,
60,,Spot,60,Granddaughter2;PRE;d2,1000000012,1018,
