
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
5,,Spot,5,DP,1000000013,1451,
5,,Spot,5,DP,1000000012,1452,
5,,Spot,5,DP,1000000014,1453,
5,,Spot,5,PRE,1000000007,1454,
5,,Spot,5,PRE,1000000006,1455,
6,,Spot,6,EPI,1000000009,1456,
6,,Spot,6,EPI,1000000010,1457,
6,,Spot,6,EPI,1000000011,1458,
6,,Spot,6,DP,1000000018,1459,
6,,Spot,6,DP,1000000016,1460,
6,,Spot,6,DP,1000000019,1461,
6,,Spot,6,DP,1000000026,1462,
6,,Spot,6,DP,1000000024,1463,
6,,Spot,6,DP,1000000020,1464,
6,,Spot,6,DP,1000000022,1465,
6,,Spot,6,DP,1000000023,1466,
6,,Spot,6,DP,1000000017,1467,
6,,Spot,6,DP,1000000021,1468,
6,,Spot,6,DP,1000001109,1469,
6,,Spot,6,DP,1000000015,1470,
6,,Spot,6,DP,1000000013,1471,
6,,Spot,6,DP,1000000012,1472,
6,,Spot,6,DP,1000000014,1473,
6,,Spot,6,PRE,1000000007,1474,
6,,Spot,6,PRE,1000000006,1475,
7,,Spot,7,EPI,1000000009,1476,
7,,Spot,7,EPI,1000000010,1477,
7,,Spot,7,EPI,1000000011,1478,
7,,Spot,7,DP,1000000018,1479,
7,,Spot,7,DP,1000000016,1480,
7,,Spot,7,DP,1000000019,1481,
7,,Spot,7,Apoptosis;DP,1000000026,1482,
7,,Spot,7,DP,1000000024,1483,
7,,Spot,7,DP,1000000020,1484,
7,,Spot,7,DP,1000000022,1485,
7,,Spot,7,DP,1000000023,1486,
7,,Spot,7,DP,1000000017,1487,
7,,Spot,7,DP,1000000021,1488,
7,,Spot,7,DP,1000001109,1489,
7,,Spot,7,DP,1000000015,1490,
7,,Spot,7,DP,1000000013,1491,
7,,Spot,7,DP,1000000012,1492,
7,,Spot,7,DP,1000000014,1493,
7,,Spot,7,PRE,1000000007,1494,
7,,Spot,7,PRE,1000000006,1495,
8,,Spot,8,EPI,1000000009,1496,
8,,Spot,8,EPI,1000000010,1497,
8,,Spot,8,EPI,1000000011,1498,
8,,Spot,8,DP,1000000018,1499,
8,,Spot,8,DP,1000000016,1500,
8,,Spot,8,DP,1000000019,1501,
8,,Spot,8,DP,1000000024,1502,
8,,Spot,8,DP,1000000020,1503,
8,,Spot,8,DP,1000000022,1504,
8,,Spot,8,DP,1000000023,1505,
8,,Spot,8,DP,1000000017,1506,
8,,Spot,8,DP,1000000021,1507,
8,,Spot,8,DP,1000001109,1508,
8,,Spot,8,DP,1000000015,1509,
8,,Spot,8,DP,1000000013,1510,
8,,Spot,8,DP,1000000012,1511,
8,,Spot,8,DP,1000000014,1512,
8,,Spot,8,PRE,1000000007,1513,
8,,Spot,8,PRE,1000000006,1514,
9,,Spot,9,EPI,1000000009,1515,
9,,Spot,9,EPI,1000000010,1516,
9,,Spot,9,EPI,1000000011,1517,
9,,Spot,9,DP,1000000018,1518,
9,,Spot,9,DP,1000000016,1519,
9,,Spot,9,DP,1000000019,1520,
9,,Spot,9,DP,1000000024,1521,
9,,Spot,9,DP,1000000020,1522,
9,,Spot,9,DP,1000000022,1523,
9,,Spot,9,DP,1000000023,1524,
9,,Spot,9,DP,1000000017,1525,
9,,Spot,9,DP,1000000021,1526,
9,,Spot,9,DP,1000001109,1527,
9,,Spot,9,DP,1000000015,1528,
9,,Spot,9,DP,1000000013,1529,
9,,Spot,9,DP,1000000012,1530,
9,,Spot,9,DP,1000000014,1531,
9,,Spot,9,PRE,1000000007,1532,
9,,Spot,9,PRE,1000000006,1533,
10,,Spot,10,EPI,1000000009,1534,
10,,Spot,10,EPI,1000000010,1535,
10,,Spot,10,EPI,1000000011,1536,
10,,Spot,10,DP,1000000018,1537,
10,,Spot,10,DP,1000000016,1538,
10,,Spot,10,DP,1000000019,1539,
10,,Spot,10,DP,1000000024,1540,
10,,Spot,10,DP,1000000020,1541,
10,,Spot,10,DP,1000000022,1542,
10,,Spot,10,DP,1000000023,1543,
10,,Spot,10,DP,1000000017,1544,
10,,Spot,10,DP,1000000021,1545,
10,,Spot,10,DP,1000001109,1546,
10,,Spot,10,DP,1000000015,1547,
10,,Spot,10,DP,1000000013,1548,
10,,Spot,10,DP,1000000012,1549,
10,,Spot,10,DP,1000000014,1550,
10,,Spot,10,PRE,1000000007,1551,
10,,Spot,10,PRE,1000000006,1552,
11,,Spot,11,EPI,1000000009,1553,
11,,Spot,11,EPI,1000000010,1554,
11,,Spot,11,EPI,1000000011,1555,
11,,Spot,11,DP,1000000018,1556,
11,,Spot,11,DP,1000000016,1557,
11,,Spot,11,DP,1000000019,1558,
11,,Spot,11,DP,1000000024,1559,
11,,Spot,11,DP,1000000020,1560,
11,,Spot,11,DP,1000000022,1561,
11,,Spot,11,DP,1000000023,1562,
11,,Spot,11,DP,1000000017,1563,
11,,Spot,11,DP,1000000021,1564,
11,,Spot,11,DP,1000001109,1565,
11,,Spot,11,DP,1000000015,1566,
11,,Spot,11,DP,1000000013,1567,
11,,Spot,11,DP,1000000012,1568,
11,,Spot,11,DP,1000000014,1569,
11,,Spot,11,PRE,1000000007,1570,
11,,Spot,11,PRE,1000000006,1571,
12,,Spot,12,EPI,1000000009,1572,
12,,Spot,12,EPI,1000000010,1573,
12,,Spot,12,EPI,1000000011,1574,
12,,Spot,12,DP,1000000018,1575,
12,,Spot,12,DP,1000000016,1576,
12,,Spot,12,DP,1000000019,1577,
12,,Spot,12,DP,1000000024,1578,
12,,Spot,12,DP,1000000020,1579,
12,,Spot,12,DP,1000000022,1580,
12,,Spot,12,DP,1000000023,1581,
12,,Spot,12,DP,1000000017,1582,
12,,Spot,12,DP,1000000021,1583,
12,,Spot,12,DP,1000001109,1584,
12,,Spot,12,DP,1000000015,1585,
12,,Spot,12,DP,1000000013,1586,
12,,Spot,12,DP,1000000012,1587,
12,,Spot,12,DP,1000000014,1588,
12,,Spot,12,PRE,1000000007,1589,
12,,Spot,12,PRE,1000000006,1590,
13,,Spot,13,EPI,1000000009,1591,
13,,Spot,13,EPI,1000000010,1592,
13,,Spot,13,EPI,1000000011,1593,
13,,Spot,13,DP,1000000018,1594,
13,,Spot,13,DP,1000000016,1595,
13,,Spot,13,DP,1000000019,1596,
13,,Spot,13,DP,1000000024,1597,
13,,Spot,13,DP,1000000020,1598,
13,,Spot,13,DP,1000000022,1599,
13,,Spot,13,DP,1000000023,1600,
13,,Spot,13,DP,1000000017,1601,
13,,Spot,13,DP,1000000021,1602,
13,,Spot,13,DP,1000001109,1603,
13,,Spot,13,Apoptosis;DP,1000000015,1604,
13,,Spot,13,DP,1000000013,1605,
13,,Spot,13,DP,1000000012,1606,
13,,Spot,13,DP,1000000014,1607,
13,,Spot,13,PRE,1000000007,1608,
13,,Spot,13,PRE,1000000006,1609,
14,,Spot,14,EPI,1000000009,1610,
14,,Spot,14,EPI,1000000010,1611,
14,,Spot,14,EPI,1000000011,1612,
14,,Spot,14,DP,1000000018,1613,
14,,Spot,14,DP,1000000016,1614,
14,,Spot,14,DP,1000000019,1615,
14,,Spot,14,DP,1000000024,1616,
14,,Spot,14,DP,1000000020,1617,
14,,Spot,14,DP,1000000022,1618,
14,,Spot,14,DP,1000000023,1619,
14,,Spot,14,DP,1000000017,1620,
14,,Spot,14,DP,1000000021,1621,
14,,Spot,14,DP,1000001109,1622,
14,,Spot,14,DP,1000000013,1623,
14,,Spot,14,DP,1000000012,1624,
14,,Spot,14,DP,1000000014,1625,
14,,Spot,14,PRE,1000000007,1626,
14,,Spot,14,PRE,1000000006,1627,
15,,Spot,15,EPI,1000000009,1628,
15,,Spot,15,EPI,1000000010,1629,
15,,Spot,15,EPI,1000000011,1630,
15,,Spot,15,DP,1000000018,1631,
15,,Spot,15,DP,1000000016,1632,
15,,Spot,15,DP,1000000019,1633,
15,,Spot,15,DP,1000000024,1634,
15,,Spot,15,DP,1000000020,1635,
15,,Spot,15,DP,1000000022,1636,
15,,Spot,15,DP,1000000023,1637,
15,,Spot,15,DP,1000000017,1638,
15,,Spot,15,DP,1000000021,1639,
15,,Spot,15,DP,1000001109,1640,
15,,Spot,15,DP,1000000013,1641,
15,,Spot,15,DP,1000000012,1642,
15,,Spot,15,DP,1000000014,1643,
15,,Spot,15,PRE,1000000007,1644,
15,,Spot,15,PRE,1000000006,1645,
16,,Spot,16,EPI,1000000009,1646,
16,,Spot,16,EPI,1000000010,1647,
16,,Spot,16,EPI,1000000011,1648,
16,,Spot,16,DP,1000000018,1649,
16,,Spot,16,DP,1000000016,1650,
16,,Spot,16,DP,1000000019,1651,
16,,Spot,16,DP,1000000024,1652,
16,,Spot,16,DP,1000000020,1653,
16,,Spot,16,DP,1000000022,1654,
16,,Spot,16,DP,1000000023,1655,
16,,Spot,16,DP,1000000017,1656,
16,,Spot,16,DP,1000000021,1657,
16,,Spot,16,DP,1000001109,1658,
16,,Spot,16,DP,1000000013,1659,
16,,Spot,16,DP,1000000012,1660,
16,,Spot,16,DP,1000000014,1661,
16,,Spot,16,PRE,1000000007,1662,
16,,Spot,16,PRE,1000000006,1663,
17,,Spot,17,EPI,1000000009,1664,
17,,Spot,17,EPI,1000000010,1665,
17,,Spot,17,EPI,1000000011,1666,
17,,Spot,17,DP,1000000018,1667,
17,,Spot,17,DP,1000000016,1668,
17,,Spot,17,DP,1000000019,1669,
17,,Spot,17,DP,1000000024,1670,
17,,Spot,17,DP,1000000020,1671,
17,,Spot,17,DP,1000000022,1672,
17,,Spot,17,DP,1000000023,1673,
17,,Spot,17,DP,1000000017,1674,
17,,Spot,17,DP,1000000021,1675,
17,,Spot,17,DP,1000001109,1676,
17,,Spot,17,DP,1000000013,1677,
17,,Spot,17,DP,1000000012,1678,
17,,Spot,17,DP,1000000014,1679,
17,,Spot,17,PRE,1000000007,1680,
17,,Spot,17,PRE,1000000006,1681,
18,,Spot,18,EPI,1000000009,1682,
18,,Spot,18,EPI,1000000010,1683,
18,,Spot,18,EPI,1000000011,1684,
18,,Spot,18,DP,1000000018,1685,
18,,Spot,18,DP,1000000016,1686,
18,,Spot,18,DP,1000000019,1687,
18,,Spot,18,DP,1000000024,1688,
18,,Spot,18,DP,1000000020,1689,
18,,Spot,18,DP,1000000022,1690,
18,,Spot,18,DP,1000000023,1691,
18,,Spot,18,DP,1000000017,1692,
18,,Spot,18,DP,1000000021,1693,
18,,Spot,18,DP,1000001109,1694,
18,,Spot,18,DP,1000000013,1695,
18,,Spot,18,DP,1000000012,1696,
18,,Spot,18,DP,1000000014,1697,
18,,Spot,18,PRE,1000000007,1698,
18,,Spot,18,PRE,1000000006,1699,
19,,Spot,19,EPI,1000000009,1700,
19,,Spot,19,EPI,1000000010,1701,
19,,Spot,19,EPI,1000000011,1702,
19,,Spot,19,DP,1000000018,1703,
19,,Spot,19,DP,1000000016,1704,
19,,Spot,19,DP,1000000019,1705,
19,,Spot,19,DP,1000000024,1706,
19,,Spot,19,DP,1000000020,1707,
19,,Spot,19,DP,1000000022,1708,
19,,Spot,19,DP,1000000023,1709,
19,,Spot,19,DP,1000000017,1710,
19,,Spot,19,DP,1000000021,1711,
19,,Spot,19,DP,1000001109,1712,
19,,Spot,19,DP,1000000013,1713,
19,,Spot,19,DP,1000000012,1714,
19,,Spot,19,DP,1000000014,1715,
19,,Spot,19,PRE,1000000007,1716,
19,,Spot,19,PRE,1000000006,1717,
20,,Spot,20,EPI,1000000009,1718,
20,,Spot,20,EPI,1000000010,1719,
20,,Spot,20,EPI,1000000011,1720,
20,,Spot,20,DP,1000000018,1721,
20,,Spot,20,DP,1000000016,1722,
20,,Spot,20,DP,1000000019,1723,
20,,Spot,20,DP,1000000024,1724,
20,,Spot,20,DP,1000000020,1725,
20,,Spot,20,DP,1000000022,1726,
20,,Spot,20,DP,1000000023,1727,
20,,Spot,20,DP,1000000017,1728,
20,,Spot,20,DP,1000000021,1729,
20,,Spot,20,DP,1000001109,1730,
20,,Spot,20,DP,1000000013,1731,
20,,Spot,20,DP,1000000012,1732,
20,,Spot,20,DP,1000000014,1733,
20,,Spot,20,PRE,1000000007,1734,
20,,Spot,20,PRE,1000000006,1735,
21,,Spot,21,EPI,1000000009,1736,
21,,Spot,21,EPI,1000000010,1737,
21,,Spot,21,EPI,1000000011,1738,
21,,Spot,21,DP,1000000018,1739,
21,,Spot,21,DP,1000000016,1740,
21,,Spot,21,DP,1000000019,1741,
21,,Spot,21,DP,1000000024,1742,
21,,Spot,21,DP,1000000020,1743,
21,,Spot,21,DP,1000000022,1744,
21,,Spot,21,DP,1000000023,1745,
21,,Spot,21,DP,1000000017,1746,
21,,Spot,21,DP,1000000021,1747,
21,,Spot,21,DP,1000001109,1748,
21,,Spot,21,DP,1000000013,1749,
21,,Spot,21,DP,1000000012,1750,
21,,Spot,21,DP,1000000014,1751,
21,,Spot,21,PRE,1000000007,1752,
21,,Spot,21,PRE,1000000006,1753,
22,,Spot,22,EPI,1000000009,1754,
22,,Spot,22,EPI,1000000010,1755,
22,,Spot,22,EPI,1000000011,1756,
22,,Spot,22,DP,1000000018,1757,
22,,Spot,22,DP,1000000016,1758,
22,,Spot,22,DP,1000000019,1759,
22,,Spot,22,DP,1000000024,1760,
22,,Spot,22,DP,1000000020,1761,
22,,Spot,22,DP,1000000022,1762,
22,,Spot,22,DP,1000000023,1763,
22,,Spot,22,DP,1000000017,1764,
22,,Spot,22,DP,1000000021,1765,
22,,Spot,22,DP,1000001109,1766,
22,,Spot,22,DP,1000000013,1767,
22,,Spot,22,DP,1000000012,1768,
22,,Spot,22,DP,1000000014,1769,
22,,Spot,22,PRE,1000000007,1770,
22,,Spot,22,PRE,1000000006,1771,
23,,Spot,23,EPI,1000000009,1772,
23,,Spot,23,EPI,1000000010,1773,
23,,Spot,23,EPI,1000000011,1774,
23,,Spot,23,DP,1000000018,1775,
23,,Spot,23,DP,1000000016,1776,
23,,Spot,23,DP,1000000019,1777,
23,,Spot,23,DP,1000000024,1778,
23,,Spot,23,DP,1000000020,1779,
23,,Spot,23,DP,1000000022,1780,
23,,Spot,23,DP,1000000023,1781,
23,,Spot,23,DP,1000000017,1782,
23,,Spot,23,DP,1000000021,1783,
23,,Spot,23,DP,1000001109,1784,
23,,Spot,23,DP,1000000013,1785,
23,,Spot,23,DP,1000000012,1786,
23,,Spot,23,DP,1000000014,1787,
23,,Spot,23,PRE,1000000007,1788,
23,,Spot,23,PRE,1000000006,1789,
24,,Spot,24,EPI,1000000009,1790,
24,,Spot,24,EPI,1000000010,1791,
24,,Spot,24,EPI,1000000011,1792,
24,,Spot,24,DP,1000000018,1793,
24,,Spot,24,DP,1000000016,1794,
24,,Spot,24,DP,1000000019,1795,
24,,Spot,24,DP,1000000024,1796,
24,,Spot,24,DP,1000000020,1797,
24,,Spot,24,DP,1000000022,1798,
24,,Spot,24,DP,1000000023,1799,
24,,Spot,24,DP,1000000017,1800,
24,,Spot,24,DP,1000000021,1801,
24,,Spot,24,DP,1000001109,1802,
24,,Spot,24,DP,1000000013,1803,
24,,Spot,24,DP,1000000012,1804,
24,,Spot,24,DP,1000000014,1805,
24,,Spot,24,PRE,1000000007,1806,
24,,Spot,24,PRE,1000000006,1807,
25,,Spot,25,EPI,1000000009,1808,
25,,Spot,25,EPI,1000000011,1809,
25,,Spot,25,DP;off,1000000018,1810,
25,,Spot,25,DP,1000000016,1811,
25,,Spot,25,DP,1000000019,1812,
25,,Spot,25,DP,1000000024,1813,
25,,Spot,25,DP,1000000020,1814,
25,,Spot,25,DP,1000000022,1815,
25,,Spot,25,DP,1000000023,1816,
25,,Spot,25,EPI,1000000010,1817,
25,,Spot,25,DP,1000000017,1818,
25,,Spot,25,DP,1000000021,1819,
25,,Spot,25,DP,1000001109,1820,
25,,Spot,25,DP,1000000013,1821,
25,,Spot,25,DP,1000000012,1822,
25,,Spot,25,DP,1000000014,1823,
25,,Spot,25,PRE,1000000007,1824,
25,,Spot,25,PRE,1000000006,1825,
26,,Spot,26,EPI,1000000009,1826,
26,,Spot,26,EPI,1000000011,1827,
26,,Spot,26,DP,1000000016,1828,
26,,Spot,26,DP,1000000019,1829,
26,,Spot,26,DP,1000000024,1830,
26,,Spot,26,DP,1000000020,1831,
26,,Spot,26,DP,1000000022,1832,
26,,Spot,26,EPI,1000000010,1833,
26,,Spot,26,DP,1000000023,1834,
26,,Spot,26,DP,1000000017,1835,
26,,Spot,26,DP,1000000021,1836,
26,,Spot,26,DP,1000001109,1837,
26,,Spot,26,DP,1000000013,1838,
26,,Spot,26,DP,1000000012,1839,
26,,Spot,26,DP,1000000014,1840,
26,,Spot,26,PRE,1000000007,1841,
26,,Spot,26,PRE,1000000006,1842,
27,,Spot,27,EPI,1000000009,1843,
27,,Spot,27,EPI,1000000011,1844,
27,,Spot,27,DP,1000000016,1845,
27,,Spot,27,DP,1000000019,1846,
27,,Spot,27,DP,1000000024,1847,
27,,Spot,27,DP,1000000020,1848,
27,,Spot,27,DP,1000000022,1849,
27,,Spot,27,Apoptosis;EPI,1000000010,1850,
27,,Spot,27,DP,1000000023,1851,
27,,Spot,27,DP,1000000017,1852,
27,,Spot,27,DP,1000000021,1853,
27,,Spot,27,DP,1000001109,1854,
27,,Spot,27,DP,1000000013,1855,
27,,Spot,27,DP,1000000012,1856,
27,,Spot,27,DP,1000000014,1857,
27,,Spot,27,PRE,1000000007,1858,
27,,Spot,27,PRE,1000000006,1859,
28,,Spot,28,EPI,1000000009,1860,
28,,Spot,28,EPI,1000000011,1861,
28,,Spot,28,DP,1000000016,1862,
28,,Spot,28,DP,1000000019,1863,
28,,Spot,28,DP,1000000024,1864,
28,,Spot,28,DP,1000000020,1865,
28,,Spot,28,DP,1000000022,1866,
28,,Spot,28,DP,1000000023,1867,
28,,Spot,28,DP,1000000017,1868,
28,,Spot,28,DP,1000000021,1869,
28,,Spot,28,DP,1000001109,1870,
28,,Spot,28,DP,1000000013,1871,
28,,Spot,28,DP,1000000012,1872,
28,,Spot,28,DP,1000000014,1873,
28,,Spot,28,Mito;PRE,1000000007,1874,
28,,Spot,28,PRE,1000000006,1875,
29,,Spot,29,EPI,1000000009,1876,
29,,Spot,29,EPI,1000000011,1877,
29,,Spot,29,DP,1000000016,1878,
29,,Spot,29,DP,1000000019,1879,
29,,Spot,29,DP,1000000024,1880,
29,,Spot,29,DP,1000000020,1881,
29,,Spot,29,DP,1000000022,1882,
29,,Spot,29,DP,1000000023,1883,
29,,Spot,29,DP,1000000017,1884,
29,,Spot,29,DP,1000000021,1885,
29,,Spot,29,DP,1000001109,1886,
29,,Spot,29,Apoptosis;DP,1000000013,1887,
29,,Spot,29,DP,1000000012,1888,
29,,Spot,29,DP,1000000014,1889,
29,,Spot,29,PRE;d1,1000000007,1890,
29,,Spot,29,PRE;d2,1000000007,1891,
29,,Spot,29,PRE,1000000006,1892,
30,,Spot,30,EPI,1000000009,1893,
30,,Spot,30,EPI,1000000011,1894,
30,,Spot,30,DP,1000000016,1895,
30,,Spot,30,DP,1000000019,1896,
30,,Spot,30,DP,1000000024,1897,
30,,Spot,30,DP,1000000020,1898,
30,,Spot,30,DP,1000000022,1899,
30,,Spot,30,DP,1000000023,1900,
30,,Spot,30,DP,1000000017,1901,
30,,Spot,30,DP,1000000021,1902,
30,,Spot,30,DP,1000001109,1903,
30,,Spot,30,DP,1000000012,1904,
30,,Spot,30,DP,1000000014,1905,
30,,Spot,30,PRE;d1,1000000007,1906,
30,,Spot,30,PRE;d2,1000000007,1907,
30,,Spot,30,PRE,1000000006,1908,
31,,Spot,31,EPI,1000000009,1909,
31,,Spot,31,EPI,1000000011,1910,
31,,Spot,31,DP,1000000016,1911,
31,,Spot,31,DP,1000000019,1912,
31,,Spot,31,DP,1000000024,1913,
31,,Spot,31,DP,1000000020,1914,
31,,Spot,31,DP,1000000022,1915,
31,,Spot,31,DP,1000000023,1916,
31,,Spot,31,DP,1000000017,1917,
31,,Spot,31,DP,1000000021,1918,
31,,Spot,31,DP,1000001109,1919,
31,,Spot,31,DP,1000000012,1920,
31,,Spot,31,DP,1000000014,1921,
31,,Spot,31,PRE;d1,1000000007,1922,
31,,Spot,31,PRE;d2,1000000007,1923,
31,,Spot,31,PRE,1000000006,1924,
32,,Spot,32,EPI,1000000009,1925,
32,,Spot,32,EPI,1000000011,1926,
32,,Spot,32,DP,1000000016,1927,
32,,Spot,32,DP,1000000019,1928,
32,,Spot,32,DP,1000000024,1929,
32,,Spot,32,DP,1000000020,1930,
32,,Spot,32,DP,1000000022,1931,
32,,Spot,32,DP,1000000023,1932,
32,,Spot,32,DP,1000000017,1933,
32,,Spot,32,DP,1000000021,1934,
32,,Spot,32,DP,1000001109,1935,
32,,Spot,32,DP,1000000012,1936,
32,,Spot,32,DP,1000000014,1937,
32,,Spot,32,PRE;d1,1000000007,1938,
32,,Spot,32,PRE;d2,1000000007,1939,
32,,Spot,32,PRE,1000000006,1940,
33,,Spot,33,EPI,1000000009,1941,
33,,Spot,33,EPI,1000000011,1942,
33,,Spot,33,DP,1000000016,1943,
33,,Spot,33,DP,1000000019,1944,
33,,Spot,33,DP,1000000024,1945,
33,,Spot,33,DP,1000000022,1947,
33,,Spot,33,DP,1000000023,1948,
33,,Spot,33,DP,1000000017,1949,
33,,Spot,33,DP,1000000021,1950,
33,,Spot,33,Apoptosis;DP,1000001109,1951,
33,,Spot,33,DP,1000000012,1952,
33,,Spot,33,DP,1000000014,1953,
33,,Spot,33,PRE;d1,1000000007,1954,
33,,Spot,33,PRE;d2,1000000007,1955,
33,,Spot,33,PRE,1000000006,1956,
34,,Spot,34,EPI,1000000009,1957,
34,,Spot,34,EPI,1000000011,1958,
34,,Spot,34,DP,1000000016,1959,
34,,Spot,34,DP,1000000019,1960,
34,,Spot,34,DP,1000000024,1961,
34,,Spot,34,DP,1000000020,1962,
34,,Spot,34,Apoptosis;DP,1000000022,1963,
34,,Spot,34,DP,1000000023,1964,
34,,Spot,34,DP,1000000017,1965,
34,,Spot,34,DP,1000000021,1966,
34,,Spot,34,DP,1000000012,1967,
34,,Spot,34,DP,1000000014,1968,
34,,Spot,34,PRE;d1,1000000007,1969,
34,,Spot,34,PRE;d2,1000000007,1970,
34,,Spot,34,PRE,1000000006,1971,
35,,Spot,35,EPI,1000000009,1972,
35,,Spot,35,EPI,1000000011,1973,
35,,Spot,35,DP,1000000016,1974,
35,,Spot,35,DP,1000000019,1975,
35,,Spot,35,DP,1000000024,1976,
35,,Spot,35,DP,1000000020,1977,
35,,Spot,35,DP,1000000023,1978,
35,,Spot,35,DP,1000000017,1979,
35,,Spot,35,DP,1000000021,1980,
35,,Spot,35,DP,1000000012,1981,
35,,Spot,35,DP,1000000014,1982,
35,,Spot,35,PRE;d1,1000000007,1983,
35,,Spot,35,PRE;d2,1000000007,1984,
35,,Spot,35,PRE,1000000006,1985,
36,,Spot,36,EPI,1000000009,1986,
36,,Spot,36,EPI,1000000011,1987,
36,,Spot,36,DP,1000000016,1988,
36,,Spot,36,DP,1000000019,1989,
36,,Spot,36,DP,1000000024,1990,
36,,Spot,36,DP,1000000020,1991,
36,,Spot,36,DP,1000000023,1992,
36,,Spot,36,DP,1000000017,1993,
36,,Spot,36,DP,1000000021,1994,
36,,Spot,36,DP,1000000012,1995,
36,,Spot,36,DP,1000000014,1996,
36,,Spot,36,PRE;d1,1000000007,1997,
36,,Spot,36,PRE;d2,1000000007,1998,
36,,Spot,36,PRE,1000000006,1999,
37,,Spot,37,EPI,1000000009,2000,
