
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
22553.5,-1597.84,67.171,um,Spot,Position,20,PRE,1000000122,926,
22554.3,-1559.21,85.8291,um,Spot,Position,20,PRE,1000000192,927,
22540.2,-1613.26,116.401,um,Spot,Position,20,PRE,1000000260,928,
22542.4,-1573.53,78.5458,um,Spot,Position,20,PRE,1000000289,929,
22546.4,-1561.63,88.6424,um,Spot,Position,20,PRE,1000000381,930,
22548.5,-1553.62,97.0935,um,Spot,Position,20,PRE,1000000421,931,
22536.6,-1595.01,106.139,um,Spot,Position,20,PRE,1000000490,932,
22536.6,-1576.72,96.8592,um,Spot,Position,20,PRE,1000000623,933,
22546.3,-1565.73,124.303,um,Spot,Position,20,PRE,1000000715,934,
22528.2,-1595.65,92.042,um,Spot,Position,20,PRE,1000001448,1473,
22543.3,-1599.16,130.62,um,Spot,Position,20,PRE,1000001450,1524,
22554.9,-1615.86,136.499,um,Spot,Position,20,PRE,1000001449,1559,
22548.8,-1592.04,140.3,um,Spot,Position,20,PRE,1000001452,1592,
22538.6,-1583.33,127.551,um,Spot,Position,20,PRE,1000001451,1626,
22542.7,-1569.91,118.574,um,Spot,Position,21,DP,1000001648,1668,
22551,-1560.03,111.631,um,Spot,Position,21,DP,1000001716,1736,
22547.1,-1585.84,79.2657,um,Spot,Position,21,PRE,1000000000,935,
22557.1,-1595.32,65.4384,um,Spot,Position,21,PRE,1000000122,936,
22559.3,-1561.8,86.138,um,Spot,Position,21,PRE,1000000192,937,
22546.6,-1612.23,111.283,um,Spot,Position,21,PRE,1000000260,938,
22546.8,-1575.74,78.3273,um,Spot,Position,21,PRE,1000000289,939,
22549.3,-1565.5,90.1929,um,Spot,Position,21,PRE,1000000381,940,
22552.1,-1557.59,97.2401,um,Spot,Position,21,PRE,1000000421,941,
22543.8,-1597,102.342,um,Spot,Position,21,PRE,1000000490,942,
22541.9,-1579.44,96.431,um,Spot,Position,21,PRE,1000000623,943,
22555.2,-1566.9,122.947,um,Spot,Position,21,PRE,1000000715,944,
22534,-1597.47,90.042,um,Spot,Position,21,PRE,1000001448,1474,
22549.6,-1596.1,124.163,um,Spot,Position,21,PRE,1000001450,1525,
22560.7,-1615.97,127.894,um,Spot,Position,21,PRE,1000001449,1560,
22555.4,-1588.72,134.596,um,Spot,Position,21,PRE,1000001452,1593,
22547.7,-1582.2,124.458,um,Spot,Position,21,PRE,1000001451,1627,
22540.5,-1567.84,119.134,um,Spot,Position,22,DP,1000001648,1669,
22550.5,-1556.99,112.952,um,Spot,Position,22,DP,1000001716,1737,
22545.8,-1586.44,82.8008,um,Spot,Position,22,PRE,1000000000,945,
22557.1,-1592.87,66.9499,um,Spot,Position,22,PRE,1000000122,946,
22558.8,-1559.56,86.3537,um,Spot,Position,22,PRE,1000000192,947,
22547.7,-1613.14,114.691,um,Spot,Position,22,PRE,1000000260,948,
22545.9,-1574.08,80.4041,um,Spot,Position,22,PRE,1000000289,949,
22546.9,-1565.23,90.6584,um,Spot,Position,22,PRE,1000000381,950,
22551,-1555.67,98.2211,um,Spot,Position,22,PRE,1000000421,951,
22542.7,-1601.14,102.775,um,Spot,Position,22,PRE,1000000490,952,
22540.8,-1578.73,100.014,um,Spot,Position,22,PRE,1000000623,953,
22553,-1565.21,125.252,um,Spot,Position,22,PRE,1000000715,954,
22534.9,-1597.29,98.042,um,Spot,Position,22,PRE,1000001448,1475,
22550.5,-1597.36,127.813,um,Spot,Position,22,PRE,1000001450,1526,
22562.1,-1613.16,133.949,um,Spot,Position,22,PRE,1000001449,1561,
22556.8,-1583.73,136.11,um,Spot,Position,22,PRE,1000001452,1594,
22547.1,-1578.76,129.278,um,Spot,Position,22,PRE,1000001451,1628,
22538.3,-1567.51,118.956,um,Spot,Position,23,DP,1000001648,1670,
22547.7,-1556.94,112.75,um,Spot,Position,23,DP,1000001716,1738,
22543.5,-1587.52,85.5784,um,Spot,Position,23,PRE,1000000000,955,
22556.3,-1594.21,68.6605,um,Spot,Position,23,PRE,1000000122,956,
22555.2,-1559.26,89.4841,um,Spot,Position,23,PRE,1000000192,957,
22547.4,-1615.24,116.505,um,Spot,Position,23,PRE,1000000260,958,
22545.3,-1574.36,80.4751,um,Spot,Position,23,PRE,1000000289,959,
22544.5,-1564.67,90.5735,um,Spot,Position,23,PRE,1000000381,960,
22547.7,-1556.15,97.9847,um,Spot,Position,23,PRE,1000000421,961,
22540.8,-1603.01,105.034,um,Spot,Position,23,PRE,1000000490,962,
22538.6,-1579.67,100.092,um,Spot,Position,23,PRE,1000000623,963,
22549.9,-1564.19,126.401,um,Spot,Position,23,PRE,1000000715,964,
22534.7,-1602.13,100.042,um,Spot,Position,23,PRE,1000001448,1476,
22549.6,-1599.38,129.852,um,Spot,Position,23,PRE,1000001450,1527,
22561.8,-1614.27,135.501,um,Spot,Position,23,PRE,1000001449,1562,
22555.4,-1585.08,139.829,um,Spot,Position,23,PRE,1000001452,1595,
22545.2,-1577.44,130.419,um,Spot,Position,23,PRE,1000001451,1629,
22538,-1561.38,120.579,um,Spot,Position,24,DP,1000001648,1671,
22548.5,-1552.71,114.392,um,Spot,Position,24,DP,1000001716,1739,
22540.2,-1586.08,88.5997,um,Spot,Position,24,PRE,1000000000,965,
22552.7,-1558.18,89.4009,um,Spot,Position,24,PRE,1000000192,967,
22546.6,-1612.8,120.085,um,Spot,Position,24,PRE,1000000260,968,
22544.8,-1574.08,79.554,um,Spot,Position,24,PRE,1000000289,969,
22542.6,-1563.29,91.2457,um,Spot,Position,24,PRE,1000000381,970,
22546.9,-1553.57,98.6308,um,Spot,Position,24,PRE,1000000421,971,
22539.7,-1600.23,108.809,um,Spot,Position,24,PRE,1000000490,972,
22537.2,-1577.32,101.824,um,Spot,Position,24,PRE,1000000623,973,
22549.9,-1558.97,129.325,um,Spot,Position,24,PRE,1000000715,974,
22533.5,-1599.22,104.042,um,Spot,Position,24,PRE,1000001448,1477,
22552.4,-1595.46,136.669,um,Spot,Position,24,PRE,1000001450,1528,
22566.2,-1613.11,141.62,um,Spot,Position,24,PRE,1000001449,1563,
22555.4,-1579.78,142.193,um,Spot,Position,24,PRE,1000001452,1596,
22546.3,-1574.63,132.913,um,Spot,Position,24,PRE,1000001451,1630,
22553.8,-1592.32,72.1384,um,Spot,Position,24,Mito;PRE,1000000122,966,
22536.6,-1563.47,122.406,um,Spot,Position,25,DP,1000001648,1672,
22547.7,-1552.02,116.732,um,Spot,Position,25,DP,1000001716,1740,
22537.5,-1584.16,95.2158,um,Spot,Position,25,PRE,1000000000,975,
22551,-1558.55,87.7446,um,Spot,Position,25,PRE,1000000192,978,
22546.6,-1610.68,120.938,um,Spot,Position,25,PRE,1000000260,979,
22542.5,-1575.47,80.4762,um,Spot,Position,25,PRE,1000000289,980,
22540.3,-1563.57,93.8216,um,Spot,Position,25,PRE,1000000381,981,
22544.9,-1552.88,102.115,um,Spot,Position,25,PRE,1000000421,982,
22541.3,-1600.22,110.34,um,Spot,Position,25,PRE,1000000490,983,
22535.8,-1576.59,108.071,um,Spot,Position,25,PRE,1000000623,984,
22548.5,-1561.19,132.548,um,Spot,Position,25,PRE,1000000715,985,
22534.1,-1598.61,112.224,um,Spot,Position,25,PRE,1000001448,1478,
22551,-1596.44,135.845,um,Spot,Position,25,PRE,1000001450,1529,
22561.2,-1612.13,141.181,um,Spot,Position,25,PRE,1000001449,1564,
22553.8,-1580.17,143.487,um,Spot,Position,25,PRE,1000001452,1597,
22545.7,-1577.36,132.797,um,Spot,Position,25,PRE,1000001451,1631,
22543,-1591.74,87.0417,um,Spot,Position,25,PRE;d1,1000000122,976,
22549.6,-1585.67,75.2609,um,Spot,Position,25,PRE;d2,1000000122,977,
22541.9,-1562.35,110.93,um,Spot,Position,26,DP,1000001648,1673,
22551.3,-1555.13,106.377,um,Spot,Position,26,DP,1000001716,1741,
22545.2,-1588.06,89.2027,um,Spot,Position,26,PRE,1000000000,986,
22555.7,-1564.24,81.6467,um,Spot,Position,26,PRE,1000000192,989,
22548.5,-1577.68,77.4549,um,Spot,Position,26,PRE,1000000289,991,
22546.3,-1565.78,85.5438,um,Spot,Position,26,PRE,1000000381,992,
22551,-1554.58,93.786,um,Spot,Position,26,PRE,1000000421,993,
22544.6,-1596.51,103.584,um,Spot,Position,26,PRE,1000000490,994,
22541.9,-1579.29,99.2749,um,Spot,Position,26,PRE,1000000623,995,
22551,-1561.15,121.411,um,Spot,Position,26,PRE,1000000715,996,
22536.1,-1595.71,101.721,um,Spot,Position,26,PRE,1000001448,1479,
22551,-1593.19,125.157,um,Spot,Position,26,PRE,1000001450,1530,
22555.2,-1603.03,124.612,um,Spot,Position,26,PRE,1000001449,1565,
22554.3,-1577.62,131.164,um,Spot,Position,26,PRE,1000001452,1598,
22548.2,-1574.7,122.546,um,Spot,Position,26,PRE,1000001451,1632,
22556.4,-1609.23,104.196,um,Spot,Position,26,Apoptosis;PRE,1000000260,990,
22549.1,-1597.18,83.6275,um,Spot,Position,26,PRE;d1,1000000122,987,
22553.2,-1588.29,71.7637,um,Spot,Position,26,PRE;d2,1000000122,988,
22552.1,-1542.6,113.318,um,Spot,Position,27,DP,1000001648,1674,
22560.4,-1540.76,104.835,um,Spot,Position,27,DP,1000001716,1742,
22546.6,-1573.39,94.7033,um,Spot,Position,27,PRE,1000000000,998,
22560.7,-1556.34,81.3969,um,Spot,Position,27,PRE,1000000192,1000,
22549.6,-1568.05,82.0926,um,Spot,Position,27,PRE,1000000289,1002,
22551.2,-1554.16,87.7691,um,Spot,Position,27,PRE,1000000381,1003,
22559.3,-1542.77,90.3788,um,Spot,Position,27,PRE,1000000421,1004,
22546.6,-1578.68,114.022,um,Spot,Position,27,PRE,1000000490,1005,
22546.9,-1559.85,105.526,um,Spot,Position,27,PRE,1000000623,1006,
22561.5,-1542.25,122.47,um,Spot,Position,27,PRE,1000000715,1007,
22538.6,-1576.05,110.821,um,Spot,Position,27,PRE,1000001448,1480,
22554.6,-1571.95,128.388,um,Spot,Position,27,PRE,1000001450,1531,
22558.2,-1586.97,131.508,um,Spot,Position,27,PRE,1000001449,1566,
22562.1,-1559.1,137.797,um,Spot,Position,27,PRE,1000001452,1599,
22554.3,-1555,127.249,um,Spot,Position,27,PRE,1000001451,1633,
22547.7,-1584.81,94.5704,um,Spot,Position,27,PRE;d1,1000000122,997,
22553,-1580.53,78.1689,um,Spot,Position,27,PRE;d2,1000000122,999,
22553.2,-1541.89,117.187,um,Spot,Position,28,DP,1000001648,1675,
22562.6,-1537.3,107.93,um,Spot,Position,28,DP,1000001716,1743,
22545.5,-1571.56,97.636,um,Spot,Position,28,PRE,1000000000,1009,
22559.6,-1555.52,82.616,um,Spot,Position,28,PRE,1000000192,1011,
22548,-1566.95,84.6212,um,Spot,Position,28,PRE,1000000289,1013,
22551.1,-1552.22,91.0197,um,Spot,Position,28,PRE,1000000381,1014,
22561,-1540.07,94.8497,um,Spot,Position,28,PRE,1000000421,1015,
22546,-1579.96,118.827,um,Spot,Position,28,PRE,1000000490,1016,
22548.2,-1559.8,111.301,um,Spot,Position,28,PRE,1000000623,1017,
22565.1,-1540.95,127.199,um,Spot,Position,28,PRE,1000000715,1018,
22540.2,-1575.82,117.925,um,Spot,Position,28,PRE,1000001448,1481,
22556.8,-1570.95,135.027,um,Spot,Position,28,PRE,1000001450,1532,
22562.4,-1587.63,140.432,um,Spot,Position,28,PRE,1000001449,1567,
22565.7,-1558.56,142.428,um,Spot,Position,28,PRE,1000001452,1600,
22558.2,-1551.72,131.226,um,Spot,Position,28,PRE,1000001451,1634,
22546,-1586.2,100.553,um,Spot,Position,28,PRE;d1,1000000122,1008,
22550.7,-1578.67,80.025,um,Spot,Position,28,PRE;d2,1000000122,1010,
22550.5,-1541.56,119.411,um,Spot,Position,29,DP,1000001648,1676,
22560.7,-1537.89,109.653,um,Spot,Position,29,DP,1000001716,1744,
22543.3,-1571.12,97.7554,um,Spot,Position,29,PRE,1000000000,1020,
22558.8,-1554.26,81.4038,um,Spot,Position,29,PRE,1000000192,1022,
22547.4,-1564.04,83.6839,um,Spot,Position,29,PRE,1000000289,1024,
22549.1,-1551.94,91.041,um,Spot,Position,29,PRE,1000000381,1025,
22559.9,-1538.61,95.4592,um,Spot,Position,29,PRE,1000000421,1026,
22545.2,-1579.48,119.403,um,Spot,Position,29,PRE,1000000490,1027,
22546.3,-1560,113.312,um,Spot,Position,29,PRE,1000000623,1028,
22561.3,-1542.87,130.213,um,Spot,Position,29,PRE,1000000715,1029,
22538.6,-1577.41,119.048,um,Spot,Position,29,PRE,1000001448,1482,
22554.6,-1573.73,136.349,um,Spot,Position,29,PRE,1000001450,1533,
22562.1,-1590.71,142.999,um,Spot,Position,29,PRE,1000001449,1568,
22563.7,-1557.26,143.087,um,Spot,Position,29,PRE,1000001452,1601,
22554.9,-1554.48,132.805,um,Spot,Position,29,PRE,1000001451,1635,
22543.3,-1586.03,99.9701,um,Spot,Position,29,PRE;d1,1000000122,1019,
22549.1,-1576.58,79.8987,um,Spot,Position,29,PRE;d2,1000000122,1021,
22549.3,-1543.24,120.342,um,Spot,Position,30,DP,1000001648,1677,
22561,-1536.84,110.342,um,Spot,Position,30,DP,1000001716,1745,
22542.2,-1572.51,94.9409,um,Spot,Position,30,PRE,1000000000,1031,
22558.2,-1553.13,82.2378,um,Spot,Position,30,PRE,1000000192,1033,
22546.9,-1564.37,82.7123,um,Spot,Position,30,PRE,1000000289,1034,
22548.9,-1551.39,91.3088,um,Spot,Position,30,PRE,1000000381,1035,
22559.9,-1537.83,94.855,um,Spot,Position,30,PRE,1000000421,1036,
22544.4,-1582.32,119.92,um,Spot,Position,30,PRE,1000000490,1037,
22544.4,-1560.56,110.922,um,Spot,Position,30,PRE,1000000623,1038,
22559.6,-1544.02,130.636,um,Spot,Position,30,PRE,1000000715,1039,
22536.6,-1578.05,120.729,um,Spot,Position,30,PRE,1000001448,1483,
22553.2,-1575.1,137.853,um,Spot,Position,30,PRE,1000001450,1534,
22560.4,-1591.9,144.108,um,Spot,Position,30,PRE,1000001449,1569,
22561.2,-1560.78,143.643,um,Spot,Position,30,PRE,1000001452,1602,
22553.2,-1554.15,135.037,um,Spot,Position,30,PRE,1000001451,1636,
22542.7,-1587.23,99.1174,um,Spot,Position,30,PRE;d1,1000000122,1030,
22547.7,-1578.84,80.1563,um,Spot,Position,30,PRE;d2,1000000122,1032,
22547.6,-1543.91,121.244,um,Spot,Position,31,DP,1000001648,1678,
22558.8,-1536.9,110.517,um,Spot,Position,31,DP,1000001716,1746,
22541.6,-1573.15,94.7205,um,Spot,Position,31,PRE,1000000000,1041,
22557.4,-1552.17,85.1818,um,Spot,Position,31,PRE,1000000192,1043,
22545.5,-1566.08,84.2634,um,Spot,Position,31,PRE,1000000289,1044,
22547.7,-1552.77,92.7107,um,Spot,Position,31,PRE,1000000381,1045,
22557.1,-1538.59,96.7939,um,Spot,Position,31,PRE,1000000421,1046,
22542.7,-1586.86,120.032,um,Spot,Position,31,PRE,1000000490,1047,
22543,-1561.32,110.891,um,Spot,Position,31,PRE,1000000623,1048,
22557.4,-1543.34,132.659,um,Spot,Position,31,PRE,1000000715,1049,
22537.2,-1579.76,119.391,um,Spot,Position,31,PRE,1000001448,1484,
22553.5,-1575.32,143.131,um,Spot,Position,31,PRE,1000001450,1535,
22562.4,-1593.66,148.403,um,Spot,Position,31,PRE,1000001449,1570,
22560.1,-1558.55,145.606,um,Spot,Position,31,PRE,1000001452,1603,
22550.7,-1556.1,135.019,um,Spot,Position,31,PRE,1000001451,1637,
22542.7,-1588.51,99.2777,um,Spot,Position,31,PRE;d1,1000000122,1040,
22547.7,-1579.58,80.9133,um,Spot,Position,31,PRE;d2,1000000122,1042,
22550.5,-1545.85,124.71,um,Spot,Position,32,DP,1000001648,1679,
22559.3,-1536.17,111.76,um,Spot,Position,32,DP,1000001716,1747,
22542.4,-1574.4,96.9395,um,Spot,Position,32,PRE,1000000000,1051,
22559,-1550.62,86.6659,um,Spot,Position,32,PRE,1000000192,1053,
22546.6,-1566.15,84.68,um,Spot,Position,32,PRE,1000000289,1054,
22549.2,-1553.33,92.5646,um,Spot,Position,32,PRE,1000000381,1055,
22557.9,-1538.9,97.4737,um,Spot,Position,32,PRE,1000000421,1056,
22544.1,-1586.03,124.712,um,Spot,Position,32,PRE,1000000490,1057,
22544.6,-1562.32,109.438,um,Spot,Position,32,PRE,1000000623,1058,
22558.8,-1544.43,135.258,um,Spot,Position,32,PRE,1000000715,1059,
22537.2,-1579.14,119.958,um,Spot,Position,32,PRE,1000001448,1485,
22554.3,-1575.09,144.421,um,Spot,Position,32,PRE,1000001450,1536,
22562.6,-1593.72,149.897,um,Spot,Position,32,PRE,1000001449,1571,
22562.4,-1555.24,147,um,Spot,Position,32,PRE,1000001452,1604,
22552.1,-1555.66,135.479,um,Spot,Position,32,PRE,1000001451,1638,
22543,-1589.85,103.346,um,Spot,Position,32,PRE;d1,1000000122,1050,
22546.9,-1580.32,83.5761,um,Spot,Position,32,PRE;d2,1000000122,1052,
22544.1,-1546.68,123.351,um,Spot,Position,33,DP,1000001648,1680,
22554.6,-1536.97,111.375,um,Spot,Position,33,DP,1000001716,1748,
22539.9,-1573.07,94.4793,um,Spot,Position,33,PRE,1000000000,1061,
22555.7,-1551.51,85.0719,um,Spot,Position,33,PRE,1000000192,1063,
22545.8,-1565.32,83.6471,um,Spot,Position,33,PRE,1000000289,1064,
22545.5,-1554.43,92.2487,um,Spot,Position,33,PRE,1000000381,1065,
22555.2,-1539.1,96.5447,um,Spot,Position,33,PRE,1000000421,1066,
22541.1,-1587.59,124.54,um,Spot,Position,33,PRE,1000000490,1067,
22540.2,-1562.39,107.127,um,Spot,Position,33,PRE,1000000623,1068,
22553.8,-1545.24,137.115,um,Spot,Position,33,PRE,1000000715,1069,
22532.7,-1581.13,119.754,um,Spot,Position,33,PRE,1000001448,1486,
22548.5,-1574.34,144.108,um,Spot,Position,33,PRE,1000001450,1537,
22558.2,-1596.49,149.989,um,Spot,Position,33,PRE,1000001449,1572,
22556,-1557.24,148.072,um,Spot,Position,33,PRE,1000001452,1605,
22547.7,-1554.1,137.95,um,Spot,Position,33,PRE,1000001451,1639,
22540.2,-1589.81,102.538,um,Spot,Position,33,PRE;d1,1000000122,1060,
22545.8,-1580.63,82.461,um,Spot,Position,33,PRE;d2,1000000122,1062,
22544.4,-1546.9,122.773,um,Spot,Position,34,DP,1000001648,1681,
22554.6,-1535.75,114.421,um,Spot,Position,34,DP,1000001716,1749,
22539.4,-1571.27,96.0078,um,Spot,Position,34,PRE,1000000000,1071,
22554.3,-1551.52,86.4862,um,Spot,Position,34,PRE,1000000192,1073,
22544.9,-1562.56,85.133,um,Spot,Position,34,PRE,1000000289,1074,
22545,-1552.49,93.1459,um,Spot,Position,34,PRE,1000000381,1075,
22554.9,-1536.72,98.7693,um,Spot,Position,34,PRE,1000000421,1076,
22541.9,-1586.48,130.583,um,Spot,Position,34,PRE,1000000490,1077,
22539.4,-1561.79,110.734,um,Spot,Position,34,PRE,1000000623,1078,
22553.5,-1544.35,138.125,um,Spot,Position,34,PRE,1000000715,1079,
22533.6,-1579.45,121.867,um,Spot,Position,34,PRE,1000001448,1487,
22550.2,-1572.62,147.979,um,Spot,Position,34,PRE,1000001450,1538,
22557.9,-1556.75,148.389,um,Spot,Position,34,PRE,1000001452,1606,
22546.3,-1556.51,136.708,um,Spot,Position,34,PRE,1000001451,1640,
22539.7,-1587.55,105.144,um,Spot,Position,34,PRE;d1,1000000122,1070,
22544.9,-1579.17,83.2627,um,Spot,Position,34,PRE;d2,1000000122,1072,
22555.7,-1597.17,149.904,um,Spot,Position,34,PRE;off,1000001449,1573,
22542.7,-1546.69,125.239,um,Spot,Position,35,DP,1000001648,1682,
22553.8,-1533.65,116.656,um,Spot,Position,35,DP,1000001716,1750,
22539.1,-1568.39,94.5899,um,Spot,Position,35,PRE,1000000000,1081,
22554.9,-1549.05,88.1806,um,Spot,Position,35,PRE,1000000192,1083,
22544.1,-1561.29,84.4346,um,Spot,Position,35,PRE,1000000289,1084,
22546.8,-1546.13,86.715,um,Spot,Position,35,PRE,1000000381,1085,
22553.2,-1536.01,99.1112,um,Spot,Position,35,PRE,1000000421,1086,
22539.4,-1585.05,125.652,um,Spot,Position,35,PRE,1000000490,1087,
22539.4,-1560.35,109.284,um,Spot,Position,35,PRE,1000000623,1088,
22552.1,-1545.48,139.991,um,Spot,Position,35,PRE,1000000715,1089,
22533.6,-1579.05,121.184,um,Spot,Position,35,PRE,1000001448,1488,
22548.2,-1572.94,147.637,um,Spot,Position,35,PRE,1000001450,1539,
22542.4,-1556.68,137.415,um,Spot,Position,35,Mito;PRE,1000001451,1641,
22538.3,-1584.38,102.978,um,Spot,Position,35,PRE;d1,1000000122,1080,
22545.2,-1577.53,82.0007,um,Spot,Position,35,PRE;d2,1000000122,1082,
22554.9,-1555.86,149.289,um,Spot,Position,35,PRE;off,1000001452,1607,
22545.7,-1543.57,131.277,um,Spot,Position,36,DP,1000001648,1683,
22554.1,-1535.6,118.559,um,Spot,Position,36,DP,1000001716,1751,
22539.9,-1568.42,97.6808,um,Spot,Position,36,PRE,1000000000,1091,
22551.6,-1547.87,90.3787,um,Spot,Position,36,PRE,1000000192,1093,
22545.5,-1560.89,86.8205,um,Spot,Position,36,PRE,1000000289,1094,
22554.1,-1536.25,100.072,um,Spot,Position,36,PRE,1000000421,1096,
22540.2,-1584.56,132.511,um,Spot,Position,36,PRE,1000000490,1097,
22542.4,-1560.44,114.417,um,Spot,Position,36,PRE,1000000623,1098,
22555.7,-1543.53,143.541,um,Spot,Position,36,PRE,1000000715,1099,
22536.9,-1576.83,126.764,um,Spot,Position,36,PRE,1000001448,1489,
22554.6,-1547.05,79.3484,um,Spot,Position,36,Apoptosis;PRE,1000000381,1095,
22538.3,-1583.48,106.753,um,Spot,Position,36,PRE;d1,1000000122,1090,
22543.5,-1561.55,139.68,um,Spot,Position,36,PRE;d1,1000001451,1642,
22544.9,-1576.27,84.0838,um,Spot,Position,36,PRE;d2,1000000122,1092,
22550.5,-1551.68,144.566,um,Spot,Position,36,PRE;d2,1000001451,1771,
22548.8,-1568.89,149.448,um,Spot,Position,36,PRE;off,1000001450,1540,
22544.4,-1545.66,133.634,um,Spot,Position,37,DP,1000001648,1684,
22551.6,-1537.53,119.275,um,Spot,Position,37,DP,1000001716,1752,
22539.4,-1570.05,98.6154,um,Spot,Position,37,PRE,1000000000,1101,
22548,-1550.2,95.005,um,Spot,Position,37,PRE,1000000192,1103,
22544.1,-1561.26,88.2176,um,Spot,Position,37,PRE,1000000289,1104,
22553.2,-1535.6,103.214,um,Spot,Position,37,PRE,1000000421,1105,
22539.9,-1583.03,135.613,um,Spot,Position,37,PRE,1000000490,1106,
22541.9,-1560.01,117.63,um,Spot,Position,37,PRE,1000000623,1107,
22554.3,-1544.95,146.285,um,Spot,Position,37,PRE,1000000715,1108,
22535.8,-1577.08,128.09,um,Spot,Position,37,PRE,1000001448,1490,
22538.6,-1584.47,109.987,um,Spot,Position,37,PRE;d1,1000000122,1100,
22543.3,-1562.08,145.206,um,Spot,Position,37,PRE;d1,1000001451,1643,
22544.6,-1577.33,84.8479,um,Spot,Position,37,PRE;d2,1000000122,1102,
22548.8,-1554.11,148.726,um,Spot,Position,37,PRE;d2;off,1000001451,1772,
22543,-1545.57,134.504,um,Spot,Position,38,DP,1000001648,1685,
22550.5,-1539.95,124.379,um,Spot,Position,38,DP,1000001716,1753,
22546.6,-1551.82,97.6609,um,Spot,Position,38,PRE,1000000192,1112,
22543,-1562.06,90.3296,um,Spot,Position,38,PRE,1000000289,1113,
22552.1,-1536.54,105.069,um,Spot,Position,38,PRE,1000000421,1114,
22539.7,-1584.24,135.524,um,Spot,Position,38,PRE,1000000490,1115,
22542.2,-1560.96,123.965,um,Spot,Position,38,PRE,1000000623,1116,
22554.6,-1544.96,149.936,um,Spot,Position,38,PRE,1000000715,1117,
22534.4,-1577.49,126.168,um,Spot,Position,38,PRE,1000001448,1491,
22539.9,-1569.18,102.842,um,Spot,Position,38,Mito;PRE,1000000000,1110,
22536.9,-1585.08,116.114,um,Spot,Position,38,PRE;d1,1000000122,1109,
22541.9,-1564.91,146.649,um,Spot,Position,38,PRE;d1,1000001451,1644,
22544.6,-1578.55,87.0755,um,Spot,Position,38,PRE;d2,1000000122,1111,
22543,-1545.99,135.19,um,Spot,Position,39,DP,1000001648,1686,
22549.9,-1538.57,127.935,um,Spot,Position,39,DP,1000001716,1754,
22546,-1549.25,99.9524,um,Spot,Position,39,PRE,1000000192,1122,
22541.1,-1561.57,93.7822,um,Spot,Position,39,PRE,1000000289,1123,
22551.3,-1534.75,105.315,um,Spot,Position,39,PRE,1000000421,1124,
22541.6,-1583.86,136.847,um,Spot,Position,39,PRE,1000000490,1125,
22543,-1560.91,129.748,um,Spot,Position,39,PRE,1000000623,1126,
22550.5,-1545.75,149.829,um,Spot,Position,39,PRE,1000000715,1127,
22537.2,-1579.97,127.431,um,Spot,Position,39,PRE,1000001448,1492,
22538,-1584.91,116.692,um,Spot,Position,39,PRE;d1,1000000122,1118,
22539.9,-1570.61,104.892,um,Spot,Position,39,PRE;d1,1000000000,1119,
22541.9,-1565.92,148.348,um,Spot,Position,39,PRE;d1,1000001451,1645,
22541.9,-1562.5,113.411,um,Spot,Position,39,PRE;d2,1000000000,1120,
22546.6,-1581.2,85.1838,um,Spot,Position,39,PRE;d2,1000000122,1121,
22541.6,-1548.46,139.417,um,Spot,Position,40,DP,1000001648,1687,
22547.4,-1541.68,131.265,um,Spot,Position,40,DP,1000001716,1755,
22542.7,-1548.68,102.418,um,Spot,Position,40,PRE,1000000192,1132,
22539.4,-1560.78,94.8257,um,Spot,Position,40,PRE,1000000289,1133,
22549.4,-1535.67,109.206,um,Spot,Position,40,PRE,1000000421,1134,
22540.5,-1585.36,137.66,um,Spot,Position,40,PRE,1000000490,1135,
22538,-1564.14,134.528,um,Spot,Position,40,PRE,1000000623,1136,
22553,-1549.26,149.325,um,Spot,Position,40,PRE,1000000715,1137,
22533,-1579.76,129.823,um,Spot,Position,40,PRE,1000001448,1493,
22536.1,-1587.93,122.254,um,Spot,Position,40,PRE;d1,1000000122,1128,
22535.8,-1573.4,104.281,um,Spot,Position,40,PRE;d1,1000000000,1129,
22538.6,-1559.08,112.656,um,Spot,Position,40,PRE;d2,1000000000,1130,
22543.3,-1580.99,86.4898,um,Spot,Position,40,PRE;d2,1000000122,1131,
22542.2,-1549.08,134.181,um,Spot,Position,41,DP,1000001648,1688,
22551.6,-1542.85,130.03,um,Spot,Position,41,DP,1000001716,1756,
22546.3,-1549.56,99.2195,um,Spot,Position,41,PRE,1000000192,1142,
22542.2,-1562.1,92.4071,um,Spot,Position,41,PRE,1000000289,1143,
22550.7,-1539.39,110.06,um,Spot,Position,41,PRE,1000000421,1144,
22540.8,-1582.65,136.286,um,Spot,Position,41,PRE,1000000490,1145,
22539.7,-1564.17,130.047,um,Spot,Position,41,PRE,1000000623,1146,
22556,-1551.52,149.949,um,Spot,Position,41,PRE,1000000715,1147,
22531.1,-1579.75,125.038,um,Spot,Position,41,PRE,1000001448,1494,
22538,-1590.92,117.866,um,Spot,Position,41,PRE;d1,1000000122,1138,
22538,-1579.04,102.206,um,Spot,Position,41,PRE;d1,1000000000,1139,
22544.9,-1570.09,148.473,um,Spot,Position,41,PRE;d1,1000001451,1773,
22539.9,-1559.05,111.044,um,Spot,Position,41,PRE;d2,1000000000,1140,
22545.5,-1581.25,86.2967,um,Spot,Position,41,PRE;d2,1000000122,1141,
22540.8,-1545.37,135.992,um,Spot,Position,42,DP,1000001648,1689,
