
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
749.98,min,Spot,51,PRE;d2,1000000623,1258,
749.98,min,Spot,51,PRE,1000000715,1259,
764.98,min,Spot,52,PRE;d1,1000000122,1260,
764.98,min,Spot,52,PRE;d2,1000000000,1261,
764.98,min,Spot,52,PRE;d2,1000000122,1262,
764.98,min,Spot,52,PRE,1000000192,1263,
764.98,min,Spot,52,PRE,1000000289,1264,
764.98,min,Spot,52,PRE,1000000421,1265,
764.98,min,Spot,52,PRE;d1,1000000490,1266,
764.98,min,Spot,52,PRE;d2,1000000490,1267,
764.98,min,Spot,52,PRE;d1,1000000623,1268,
764.98,min,Spot,52,PRE;d2,1000000623,1269,
764.98,min,Spot,52,PRE,1000000715,1270,
779.979,min,Spot,53,PRE;d1,1000000122,1271,
779.979,min,Spot,53,PRE;d2,1000000000,1272,
779.979,min,Spot,53,PRE;d2,1000000122,1273,
779.979,min,Spot,53,PRE,1000000192,1274,
779.979,min,Spot,53,PRE,1000000289,1275,
779.979,min,Spot,53,PRE,1000000421,1276,
779.979,min,Spot,53,PRE;d1,1000000490,1277,
779.979,min,Spot,53,PRE;d2,1000000490,1278,
779.979,min,Spot,53,PRE;d1,1000000623,1279,
779.979,min,Spot,53,PRE;d2,1000000623,1280,
779.979,min,Spot,53,PRE,1000000715,1281,
794.979,min,Spot,54,PRE;d1,1000000122,1282,
794.979,min,Spot,54,PRE;d2,1000000000,1283,
794.979,min,Spot,54,PRE;d2,1000000122,1284,
794.979,min,Spot,54,PRE,1000000192,1285,
794.979,min,Spot,54,PRE,1000000289,1286,
794.979,min,Spot,54,PRE,1000000421,1287,
794.979,min,Spot,54,PRE;d1,1000000490,1288,
794.979,min,Spot,54,PRE;d2,1000000490,1289,
794.979,min,Spot,54,PRE;d1,1000000623,1290,
794.979,min,Spot,54,PRE;d2,1000000623,1291,
794.979,min,Spot,54,PRE,1000000715,1292,
809.979,min,Spot,55,PRE;d1,1000000122,1293,
809.979,min,Spot,55,PRE;d2,1000000000,1294,
809.979,min,Spot,55,PRE;d2,1000000122,1295,
809.979,min,Spot,55,PRE,1000000192,1296,
809.979,min,Spot,55,PRE,1000000289,1297,
809.979,min,Spot,55,PRE,1000000421,1298,
809.979,min,Spot,55,PRE;d1,1000000490,1299,
809.979,min,Spot,55,PRE;d2,1000000490,1300,
809.979,min,Spot,55,PRE;d1,1000000623,1301,
809.979,min,Spot,55,PRE;d2,1000000623,1302,
809.979,min,Spot,55,PRE,1000000715,1303,
824.979,min,Spot,56,PRE;d1,1000000122,1304,
824.979,min,Spot,56,PRE;d2,1000000000,1305,
824.979,min,Spot,56,PRE;d2,1000000122,1306,
824.979,min,Spot,56,PRE,1000000192,1307,
824.979,min,Spot,56,PRE,1000000289,1308,
824.979,min,Spot,56,PRE,1000000421,1309,
824.979,min,Spot,56,PRE;d1,1000000490,1310,
824.979,min,Spot,56,PRE;d2,1000000490,1311,
824.979,min,Spot,56,PRE;d1,1000000623,1312,
824.979,min,Spot,56,PRE;d2,1000000623,1313,
824.979,min,Spot,56,PRE,1000000715,1314,
839.979,min,Spot,57,PRE;d1,1000000122,1315,
839.979,min,Spot,57,PRE;d2,1000000000,1316,
839.979,min,Spot,57,PRE;d2,1000000122,1317,
839.979,min,Spot,57,PRE,1000000192,1318,
839.979,min,Spot,57,PRE,1000000289,1319,
839.979,min,Spot,57,PRE,1000000421,1320,
839.979,min,Spot,57,PRE;d1,1000000490,1321,
839.979,min,Spot,57,PRE;d2,1000000490,1322,
839.979,min,Spot,57,PRE;d1,1000000623,1323,
839.979,min,Spot,57,PRE;d2,1000000623,1324,
839.979,min,Spot,57,PRE,1000000715,1325,
854.978,min,Spot,58,PRE;d1,1000000122,1326,
854.978,min,Spot,58,PRE;d2,1000000000,1327,
854.978,min,Spot,58,PRE;d2,1000000122,1328,
854.978,min,Spot,58,PRE,1000000192,1329,
854.978,min,Spot,58,PRE,1000000289,1330,
854.978,min,Spot,58,PRE,1000000421,1331,
854.978,min,Spot,58,PRE;d1,1000000490,1332,
854.978,min,Spot,58,PRE;d2,1000000490,1333,
854.978,min,Spot,58,PRE;d1,1000000623,1334,
854.978,min,Spot,58,PRE;d2,1000000623,1335,
854.978,min,Spot,58,PRE,1000000715,1336,
869.978,min,Spot,59,PRE;d1,1000000122,1337,
869.978,min,Spot,59,PRE;d2,1000000000,1338,
869.978,min,Spot,59,PRE;d2,1000000122,1339,
869.978,min,Spot,59,PRE,1000000192,1340,
869.978,min,Spot,59,PRE,1000000289,1341,
869.978,min,Spot,59,Mito;PRE,1000000421,1342,
869.978,min,Spot,59,PRE;d1,1000000490,1343,
869.978,min,Spot,59,PRE;d2,1000000490,1344,
869.978,min,Spot,59,PRE;d1,1000000623,1345,
869.978,min,Spot,59,PRE;d2,1000000623,1346,
869.978,min,Spot,59,PRE,1000000715,1347,
884.978,min,Spot,60,PRE;d1,1000000122,1348,
884.978,min,Spot,60,PRE;d2,1000000000,1349,
884.978,min,Spot,60,PRE;d2,1000000122,1350,
884.978,min,Spot,60,PRE,1000000192,1351,
884.978,min,Spot,60,PRE,1000000289,1352,
884.978,min,Spot,60,PRE;d1,1000000421,1353,
884.978,min,Spot,60,PRE;d2,1000000421,1354,
884.978,min,Spot,60,PRE;d1,1000000490,1355,
884.978,min,Spot,60,PRE;d2,1000000490,1356,
884.978,min,Spot,60,PRE;d1,1000000623,1357,
884.978,min,Spot,60,PRE;d2,1000000623,1358,
884.978,min,Spot,60,PRE,1000000715,1359,
899.978,min,Spot,61,PRE;d1,1000000122,1360,
899.978,min,Spot,61,PRE;d2,1000000000,1361,
899.978,min,Spot,61,PRE;d2,1000000122,1362,
899.978,min,Spot,61,PRE,1000000192,1363,
899.978,min,Spot,61,PRE,1000000289,1364,
899.978,min,Spot,61,PRE;d1;off,1000000421,1365,
899.978,min,Spot,61,PRE;d2,1000000421,1366,
899.978,min,Spot,61,PRE;d1,1000000490,1367,
899.978,min,Spot,61,PRE;d2,1000000490,1368,
899.978,min,Spot,61,PRE;d1,1000000623,1369,
899.978,min,Spot,61,PRE;d2,1000000623,1370,
899.978,min,Spot,61,PRE,1000000715,1371,
914.978,min,Spot,62,PRE;d1,1000000122,1372,
914.978,min,Spot,62,PRE;d2,1000000000,1373,
914.978,min,Spot,62,PRE;d2,1000000122,1374,
914.978,min,Spot,62,PRE,1000000192,1375,
914.978,min,Spot,62,PRE,1000000289,1376,
914.978,min,Spot,62,PRE;d2,1000000421,1377,
914.978,min,Spot,62,PRE;d1,1000000490,1378,
914.978,min,Spot,62,PRE;d2,1000000490,1379,
914.978,min,Spot,62,PRE;d1,1000000623,1380,
914.978,min,Spot,62,PRE;d2,1000000623,1381,
914.978,min,Spot,62,PRE,1000000715,1382,
929.978,min,Spot,63,PRE;d1,1000000122,1383,
929.978,min,Spot,63,PRE;d2,1000000000,1384,
929.978,min,Spot,63,PRE;d2,1000000122,1385,
929.978,min,Spot,63,PRE,1000000192,1386,
929.978,min,Spot,63,PRE,1000000289,1387,
929.978,min,Spot,63,PRE;d2,1000000421,1388,
929.978,min,Spot,63,PRE;d1,1000000490,1389,
929.978,min,Spot,63,PRE;d2,1000000490,1390,
929.978,min,Spot,63,PRE;d1,1000000623,1391,
929.978,min,Spot,63,PRE;d2,1000000623,1392,
929.978,min,Spot,63,PRE,1000000715,1393,
944.977,min,Spot,64,PRE;d1,1000000122,1394,
944.977,min,Spot,64,PRE;d2,1000000000,1395,
944.977,min,Spot,64,PRE;d2,1000000122,1396,
944.977,min,Spot,64,PRE,1000000192,1397,
944.977,min,Spot,64,PRE,1000000289,1398,
944.977,min,Spot,64,Apoptosis;PRE;d2,1000000421,1399,
944.977,min,Spot,64,PRE;d1,1000000490,1400,
944.977,min,Spot,64,PRE;d2,1000000490,1401,
944.977,min,Spot,64,PRE;d1,1000000623,1402,
944.977,min,Spot,64,PRE;d2,1000000623,1403,
944.977,min,Spot,64,PRE,1000000715,1404,
959.977,min,Spot,65,PRE;d1,1000000122,1405,
959.977,min,Spot,65,PRE;d2,1000000000,1406,
959.977,min,Spot,65,PRE;d2,1000000122,1407,
959.977,min,Spot,65,PRE,1000000192,1408,
959.977,min,Spot,65,PRE,1000000289,1409,
959.977,min,Spot,65,PRE;d1,1000000490,1411,
959.977,min,Spot,65,PRE;d2,1000000490,1412,
959.977,min,Spot,65,PRE;d1,1000000623,1413,
959.977,min,Spot,65,PRE;d2,1000000623,1414,
959.977,min,Spot,65,PRE,1000000715,1415,
974.977,min,Spot,66,PRE;d1,1000000122,1416,
974.977,min,Spot,66,PRE;d2,1000000000,1417,
974.977,min,Spot,66,PRE;d2,1000000122,1418,
974.977,min,Spot,66,PRE,1000000192,1419,
974.977,min,Spot,66,PRE,1000000289,1420,
974.977,min,Spot,66,PRE;d1,1000000490,1422,
974.977,min,Spot,66,PRE;d2,1000000490,1423,
974.977,min,Spot,66,PRE;d1,1000000623,1424,
974.977,min,Spot,66,PRE;d2,1000000623,1425,
974.977,min,Spot,66,PRE,1000000715,1426,
989.977,min,Spot,67,PRE;d1,1000000122,1427,
989.977,min,Spot,67,PRE;d2,1000000000,1428,
989.977,min,Spot,67,PRE;d2,1000000122,1429,
989.977,min,Spot,67,PRE,1000000192,1430,
989.977,min,Spot,67,PRE,1000000289,1431,
989.977,min,Spot,67,PRE;d1,1000000490,1433,
989.977,min,Spot,67,PRE;d2,1000000490,1434,
989.977,min,Spot,67,PRE;d1,1000000623,1435,
989.977,min,Spot,67,PRE;d2,1000000623,1436,
989.977,min,Spot,67,PRE,1000000715,1437,
1004.98,min,Spot,68,PRE;d1,1000000122,1438,
1004.98,min,Spot,68,PRE;d2,1000000000,1439,
1004.98,min,Spot,68,PRE;d2,1000000122,1440,
1004.98,min,Spot,68,PRE,1000000192,1441,
1004.98,min,Spot,68,PRE,1000000289,1442,
1004.98,min,Spot,68,PRE;d1,1000000490,1443,
1004.98,min,Spot,68,PRE;d2,1000000490,1444,
1004.98,min,Spot,68,PRE;d1,1000000623,1445,
1004.98,min,Spot,68,PRE;d2,1000000623,1446,
1004.98,min,Spot,68,PRE,1000000715,1447,
0,min,Spot,1,PRE,1000001448,1448,
0,min,Spot,1,PRE,1000001449,1449,
0,min,Spot,1,PRE,1000001450,1450,
0,min,Spot,1,PRE,1000001451,1451,
0,min,Spot,1,PRE,1000001452,1452,
14.9889,min,Spot,2,PRE,1000001448,1453,
29.9888,min,Spot,3,PRE,1000001448,1454,
44.9886,min,Spot,4,PRE,1000001448,1455,
59.9884,min,Spot,5,PRE,1000000490,1456,
74.9882,min,Spot,6,PRE,1000000490,1457,
59.9884,min,Spot,5,PRE,1000001448,1458,
74.9882,min,Spot,6,PRE,1000001448,1459,
89.9879,min,Spot,7,PRE,1000001448,1460,
104.988,min,Spot,8,PRE,1000001448,1461,
119.988,min,Spot,9,PRE,1000001448,1462,
134.987,min,Spot,10,PRE,1000001448,1463,
149.987,min,Spot,11,PRE,1000001448,1464,
164.987,min,Spot,12,PRE,1000001448,1465,
179.987,min,Spot,13,PRE,1000001448,1466,
194.987,min,Spot,14,PRE,1000001448,1467,
209.986,min,Spot,15,PRE,1000001448,1468,
224.986,min,Spot,16,PRE,1000001448,1469,
239.986,min,Spot,17,PRE,1000001448,1470,
254.986,min,Spot,18,PRE,1000001448,1471,
269.986,min,Spot,19,PRE,1000001448,1472,
284.986,min,Spot,20,PRE,1000001448,1473,
299.985,min,Spot,21,PRE,1000001448,1474,
314.985,min,Spot,22,PRE,1000001448,1475,
329.985,min,Spot,23,PRE,1000001448,1476,
344.985,min,Spot,24,PRE,1000001448,1477,
359.985,min,Spot,25,PRE,1000001448,1478,
374.985,min,Spot,26,PRE,1000001448,1479,
389.984,min,Spot,27,PRE,1000001448,1480,
404.984,min,Spot,28,PRE,1000001448,1481,
419.984,min,Spot,29,PRE,1000001448,1482,
434.984,min,Spot,30,PRE,1000001448,1483,
449.983,min,Spot,31,PRE,1000001448,1484,
464.983,min,Spot,32,PRE,1000001448,1485,
479.983,min,Spot,33,PRE,1000001448,1486,
494.983,min,Spot,34,PRE,1000001448,1487,
509.983,min,Spot,35,PRE,1000001448,1488,
524.983,min,Spot,36,PRE,1000001448,1489,
539.982,min,Spot,37,PRE,1000001448,1490,
554.982,min,Spot,38,PRE,1000001448,1491,
569.982,min,Spot,39,PRE,1000001448,1492,
584.982,min,Spot,40,PRE,1000001448,1493,
599.982,min,Spot,41,PRE,1000001448,1494,
614.981,min,Spot,42,PRE,1000001448,1495,
629.981,min,Spot,43,PRE,1000001448,1496,
644.981,min,Spot,44,PRE,1000001448,1497,
659.981,min,Spot,45,PRE,1000001448,1498,
674.981,min,Spot,46,PRE,1000001448,1499,
689.98,min,Spot,47,PRE,1000001448,1500,
704.98,min,Spot,48,PRE,1000001448,1501,
719.98,min,Spot,49,PRE,1000001448,1502,
734.98,min,Spot,50,PRE,1000001448,1503,
749.98,min,Spot,51,PRE,1000001448,1504,
764.98,min,Spot,52,Apoptosis;PRE,1000001448,1505,
14.9889,min,Spot,2,PRE,1000001450,1506,
29.9888,min,Spot,3,PRE,1000001450,1507,
44.9886,min,Spot,4,PRE,1000001450,1508,
59.9884,min,Spot,5,PRE,1000001450,1509,
74.9882,min,Spot,6,PRE,1000001450,1510,
89.9879,min,Spot,7,PRE,1000001450,1511,
104.988,min,Spot,8,PRE,1000001450,1512,
119.988,min,Spot,9,PRE,1000001450,1513,
134.987,min,Spot,10,PRE,1000001450,1514,
149.987,min,Spot,11,PRE,1000001450,1515,
164.987,min,Spot,12,PRE,1000001450,1516,
179.987,min,Spot,13,PRE,1000001450,1517,
194.987,min,Spot,14,PRE,1000001450,1518,
209.986,min,Spot,15,PRE,1000001450,1519,
224.986,min,Spot,16,PRE,1000001450,1520,
239.986,min,Spot,17,PRE,1000001450,1521,
254.986,min,Spot,18,PRE,1000001450,1522,
269.986,min,Spot,19,PRE,1000001450,1523,
284.986,min,Spot,20,PRE,1000001450,1524,
299.985,min,Spot,21,PRE,1000001450,1525,
314.985,min,Spot,22,PRE,1000001450,1526,
329.985,min,Spot,23,PRE,1000001450,1527,
344.985,min,Spot,24,PRE,1000001450,1528,
359.985,min,Spot,25,PRE,1000001450,1529,
374.985,min,Spot,26,PRE,1000001450,1530,
389.984,min,Spot,27,PRE,1000001450,1531,
404.984,min,Spot,28,PRE,1000001450,1532,
419.984,min,Spot,29,PRE,1000001450,1533,
434.984,min,Spot,30,PRE,1000001450,1534,
449.983,min,Spot,31,PRE,1000001450,1535,
464.983,min,Spot,32,PRE,1000001450,1536,
479.983,min,Spot,33,PRE,1000001450,1537,
494.983,min,Spot,34,PRE,1000001450,1538,
509.983,min,Spot,35,PRE,1000001450,1539,
524.983,min,Spot,36,PRE;off,1000001450,1540,
14.9889,min,Spot,2,PRE,1000001449,1541,
29.9888,min,Spot,3,PRE,1000001449,1542,
44.9886,min,Spot,4,PRE,1000001449,1543,
59.9884,min,Spot,5,PRE,1000001449,1544,
74.9882,min,Spot,6,PRE,1000001449,1545,
89.9879,min,Spot,7,PRE,1000001449,1546,
104.988,min,Spot,8,PRE,1000001449,1547,
119.988,min,Spot,9,PRE,1000001449,1548,
134.987,min,Spot,10,PRE,1000001449,1549,
149.987,min,Spot,11,PRE,1000001449,1550,
164.987,min,Spot,12,PRE,1000001449,1551,
179.987,min,Spot,13,PRE,1000001449,1552,
194.987,min,Spot,14,PRE,1000001449,1553,
209.986,min,Spot,15,PRE,1000001449,1554,
224.986,min,Spot,16,PRE,1000001449,1555,
239.986,min,Spot,17,PRE,1000001449,1556,
254.986,min,Spot,18,PRE,1000001449,1557,
269.986,min,Spot,19,PRE,1000001449,1558,
284.986,min,Spot,20,PRE,1000001449,1559,
299.985,min,Spot,21,PRE,1000001449,1560,
314.985,min,Spot,22,PRE,1000001449,1561,
329.985,min,Spot,23,PRE,1000001449,1562,
344.985,min,Spot,24,PRE,1000001449,1563,
359.985,min,Spot,25,PRE,1000001449,1564,
374.985,min,Spot,26,PRE,1000001449,1565,
389.984,min,Spot,27,PRE,1000001449,1566,
404.984,min,Spot,28,PRE,1000001449,1567,
419.984,min,Spot,29,PRE,1000001449,1568,
434.984,min,Spot,30,PRE,1000001449,1569,
449.983,min,Spot,31,PRE,1000001449,1570,
464.983,min,Spot,32,PRE,1000001449,1571,
479.983,min,Spot,33,PRE,1000001449,1572,
494.983,min,Spot,34,PRE;off,1000001449,1573,
14.9889,min,Spot,2,PRE,1000001452,1574,
29.9888,min,Spot,3,PRE,1000001452,1575,
44.9886,min,Spot,4,PRE,1000001452,1576,
59.9884,min,Spot,5,PRE,1000001452,1577,
74.9882,min,Spot,6,PRE,1000001452,1578,
89.9879,min,Spot,7,PRE,1000001452,1579,
104.988,min,Spot,8,PRE,1000001452,1580,
119.988,min,Spot,9,PRE,1000001452,1581,
134.987,min,Spot,10,PRE,1000001452,1582,
149.987,min,Spot,11,PRE,1000001452,1583,
164.987,min,Spot,12,PRE,1000001452,1584,
179.987,min,Spot,13,PRE,1000001452,1585,
194.987,min,Spot,14,PRE,1000001452,1586,
209.986,min,Spot,15,PRE,1000001452,1587,
224.986,min,Spot,16,PRE,1000001452,1588,
239.986,min,Spot,17,PRE,1000001452,1589,
254.986,min,Spot,18,PRE,1000001452,1590,
269.986,min,Spot,19,PRE,1000001452,1591,
284.986,min,Spot,20,PRE,1000001452,1592,
299.985,min,Spot,21,PRE,1000001452,1593,
314.985,min,Spot,22,PRE,1000001452,1594,
329.985,min,Spot,23,PRE,1000001452,1595,
344.985,min,Spot,24,PRE,1000001452,1596,
359.985,min,Spot,25,PRE,1000001452,1597,
374.985,min,Spot,26,PRE,1000001452,1598,
389.984,min,Spot,27,PRE,1000001452,1599,
404.984,min,Spot,28,PRE,1000001452,1600,
419.984,min,Spot,29,PRE,1000001452,1601,
434.984,min,Spot,30,PRE,1000001452,1602,
449.983,min,Spot,31,PRE,1000001452,1603,
464.983,min,Spot,32,PRE,1000001452,1604,
479.983,min,Spot,33,PRE,1000001452,1605,
494.983,min,Spot,34,PRE,1000001452,1606,
509.983,min,Spot,35,PRE;off,1000001452,1607,
14.9889,min,Spot,2,PRE,1000001451,1608,
29.9888,min,Spot,3,PRE,1000001451,1609,
44.9886,min,Spot,4,PRE,1000001451,1610,
59.9884,min,Spot,5,PRE,1000001451,1611,
74.9882,min,Spot,6,PRE,1000001451,1612,
89.9879,min,Spot,7,PRE,1000001451,1613,
104.988,min,Spot,8,PRE,1000001451,1614,
119.988,min,Spot,9,PRE,1000001451,1615,
134.987,min,Spot,10,PRE,1000001451,1616,
149.987,min,Spot,11,PRE,1000001451,1617,
164.987,min,Spot,12,PRE,1000001451,1618,
179.987,min,Spot,13,PRE,1000001451,1619,
194.987,min,Spot,14,PRE,1000001451,1620,
209.986,min,Spot,15,PRE,1000001451,1621,
224.986,min,Spot,16,PRE,1000001451,1622,
239.986,min,Spot,17,PRE,1000001451,1623,
254.986,min,Spot,18,PRE,1000001451,1624,
269.986,min,Spot,19,PRE,1000001451,1625,
284.986,min,Spot,20,PRE,1000001451,1626,
299.985,min,Spot,21,PRE,1000001451,1627,
314.985,min,Spot,22,PRE,1000001451,1628,
329.985,min,Spot,23,PRE,1000001451,1629,
344.985,min,Spot,24,PRE,1000001451,1630,
359.985,min,Spot,25,PRE,1000001451,1631,
374.985,min,Spot,26,PRE,1000001451,1632,
389.984,min,Spot,27,PRE,1000001451,1633,
404.984,min,Spot,28,PRE,1000001451,1634,
419.984,min,Spot,29,PRE,1000001451,1635,
434.984,min,Spot,30,PRE,1000001451,1636,
449.983,min,Spot,31,PRE,1000001451,1637,
464.983,min,Spot,32,PRE,1000001451,1638,
479.983,min,Spot,33,PRE,1000001451,1639,
494.983,min,Spot,34,PRE,1000001451,1640,
509.983,min,Spot,35,Mito;PRE,1000001451,1641,
524.983,min,Spot,36,PRE;d1,1000001451,1642,
539.982,min,Spot,37,PRE;d1,1000001451,1643,
554.982,min,Spot,38,PRE;d1,1000001451,1644,
569.982,min,Spot,39,PRE;d1,1000001451,1645,
0,min,Spot,1,DP,1000001648,1648,
14.9889,min,Spot,2,DP,1000001648,1649,
29.9888,min,Spot,3,DP,1000001648,1650,
44.9886,min,Spot,4,DP,1000001648,1651,
59.9884,min,Spot,5,DP,1000001648,1652,
74.9882,min,Spot,6,DP,1000001648,1653,
89.9879,min,Spot,7,DP,1000001648,1654,
104.988,min,Spot,8,DP,1000001648,1655,
119.988,min,Spot,9,DP,1000001648,1656,
134.987,min,Spot,10,DP,1000001648,1657,
149.987,min,Spot,11,DP,1000001648,1658,
164.987,min,Spot,12,DP,1000001648,1659,
179.987,min,Spot,13,DP,1000001648,1660,
194.987,min,Spot,14,DP,1000001648,1661,
209.986,min,Spot,15,DP,1000001648,1662,
224.986,min,Spot,16,DP,1000001648,1663,
239.986,min,Spot,17,DP,1000001648,1664,
254.986,min,Spot,18,DP,1000001648,1665,
269.986,min,Spot,19,DP,1000001648,1666,
284.986,min,Spot,20,DP,1000001648,1667,
299.985,min,Spot,21,DP,1000001648,1668,
314.985,min,Spot,22,DP,1000001648,1669,
329.985,min,Spot,23,DP,1000001648,1670,
344.985,min,Spot,24,DP,1000001648,1671,
359.985,min,Spot,25,DP,1000001648,1672,
374.985,min,Spot,26,DP,1000001648,1673,
389.984,min,Spot,27,DP,1000001648,1674,
404.984,min,Spot,28,DP,1000001648,1675,
419.984,min,Spot,29,DP,1000001648,1676,
434.984,min,Spot,30,DP,1000001648,1677,
449.983,min,Spot,31,DP,1000001648,1678,
464.983,min,Spot,32,DP,1000001648,1679,
479.983,min,Spot,33,DP,1000001648,1680,
494.983,min,Spot,34,DP,1000001648,1681,
509.983,min,Spot,35,DP,1000001648,1682,
524.983,min,Spot,36,DP,1000001648,1683,
539.982,min,Spot,37,DP,1000001648,1684,
554.982,min,Spot,38,DP,1000001648,1685,
569.982,min,Spot,39,DP,1000001648,1686,
584.982,min,Spot,40,DP,1000001648,1687,
599.982,min,Spot,41,DP,1000001648,1688,
614.981,min,Spot,42,DP,1000001648,1689,
629.981,min,Spot,43,DP,1000001648,1690,
644.981,min,Spot,44,DP,1000001648,1691,
659.981,min,Spot,45,DP,1000001648,1692,
674.981,min,Spot,46,DP,1000001648,1693,
689.98,min,Spot,47,DP,1000001648,1694,
704.98,min,Spot,48,DP,1000001648,1695,
719.98,min,Spot,49,DP,1000001648,1696,
734.98,min,Spot,50,DP,1000001648,1697,
749.98,min,Spot,51,DP,1000001648,1698,
764.98,min,Spot,52,DP,1000001648,1699,
779.979,min,Spot,53,DP,1000001648,1700,
794.979,min,Spot,54,DP,1000001648,1701,
809.979,min,Spot,55,DP,1000001648,1702,
824.979,min,Spot,56,DP,1000001648,1703,
839.979,min,Spot,57,DP,1000001648,1704,
854.978,min,Spot,58,DP,1000001648,1705,
869.978,min,Spot,59,DP,1000001648,1706,
884.978,min,Spot,60,DP,1000001648,1707,
899.978,min,Spot,61,DP,1000001648,1708,
914.978,min,Spot,62,DP,1000001648,1709,
929.978,min,Spot,63,DP,1000001648,1710,
944.977,min,Spot,64,DP,1000001648,1711,
959.977,min,Spot,65,DP,1000001648,1712,
974.977,min,Spot,66,DP,1000001648,1713,
989.977,min,Spot,67,DP,1000001648,1714,
1004.98,min,Spot,68,DP,1000001648,1715,
0,min,Spot,1,DP,1000001716,1716,
14.9889,min,Spot,2,DP,1000001716,1717,
29.9888,min,Spot,3,DP,1000001716,1718,
44.9886,min,Spot,4,DP,1000001716,1719,
59.9884,min,Spot,5,DP,1000001716,1720,
74.9882,min,Spot,6,DP,1000001716,1721,
89.9879,min,Spot,7,DP,1000001716,1722,
104.988,min,Spot,8,DP,1000001716,1723,
119.988,min,Spot,9,DP,1000001716,1724,
134.987,min,Spot,10,DP,1000001716,1725,
149.987,min,Spot,11,DP,1000001716,1726,
164.987,min,Spot,12,DP,1000001716,1727,
179.987,min,Spot,13,DP,1000001716,1728,
194.987,min,Spot,14,DP,1000001716,1729,
209.986,min,Spot,15,DP,1000001716,1730,
224.986,min,Spot,16,DP,1000001716,1731,
239.986,min,Spot,17,DP,1000001716,1732,
254.986,min,Spot,18,DP,1000001716,1733,
269.986,min,Spot,19,DP,1000001716,1734,
284.986,min,Spot,20,DP,1000001716,1735,
299.985,min,Spot,21,DP,1000001716,1736,
314.985,min,Spot,22,DP,1000001716,1737,
329.985,min,Spot,23,DP,1000001716,1738,
344.985,min,Spot,24,DP,1000001716,1739,
359.985,min,Spot,25,DP,1000001716,1740,
374.985,min,Spot,26,DP,1000001716,1741,
389.984,min,Spot,27,DP,1000001716,1742,
404.984,min,Spot,28,DP,1000001716,1743,
419.984,min,Spot,29,DP,1000001716,1744,
434.984,min,Spot,30,DP,1000001716,1745,
449.983,min,Spot,31,DP,1000001716,1746,
464.983,min,Spot,32,DP,1000001716,1747,
479.983,min,Spot,33,DP,1000001716,1748,
494.983,min,Spot,34,DP,1000001716,1749,
509.983,min,Spot,35,DP,1000001716,1750,
524.983,min,Spot,36,DP,1000001716,1751,
539.982,min,Spot,37,DP,1000001716,1752,
554.982,min,Spot,38,DP,1000001716,1753,
569.982,min,Spot,39,DP,1000001716,1754,
584.982,min,Spot,40,DP,1000001716,1755,
599.982,min,Spot,41,DP,1000001716,1756,
614.981,min,Spot,42,DP,1000001716,1757,
629.981,min,Spot,43,DP,1000001716,1758,
644.981,min,Spot,44,DP,1000001716,1759,
659.981,min,Spot,45,DP,1000001716,1760,
674.981,min,Spot,46,DP,1000001716,1761,
689.98,min,Spot,47,DP,1000001716,1762,
704.98,min,Spot,48,DP,1000001716,1763,
719.98,min,Spot,49,DP,1000001716,1764,
734.98,min,Spot,50,DP,1000001716,1765,
749.98,min,Spot,51,DP,1000001716,1766,
764.98,min,Spot,52,DP,1000001716,1767,
779.979,min,Spot,53,DP,1000001716,1768,
794.979,min,Spot,54,DP,1000001716,1769,
809.979,min,Spot,55,Apoptosis;DP,1000001716,1770,
524.983,min,Spot,36,PRE;d2,1000001451,1771,
539.982,min,Spot,37,PRE;d2;off,1000001451,1772,
599.982,min,Spot,41,PRE;d1,1000001451,1773,
614.981,min,Spot,42,PRE;d1,1000001451,1774,
629.981,min,Spot,43,PRE;d1,1000001451,1775,
644.981,min,Spot,44,PRE;d1,1000001451,1776,
659.981,min,Spot,45,PRE;d1,1000001451,1777,
674.981,min,Spot,46,PRE;d1,1000001451,1778,
689.98,min,Spot,47,PRE;d1,1000001451,1779,
704.98,min,Spot,48,PRE;d1,1000001451,1780,
719.98,min,Spot,49,PRE;d1,1000001451,1781,
734.98,min,Spot,50,PRE;d1,1000001451,1782,
749.98,min,Spot,51,PRE;d1,1000001451,1783,
764.98,min,Spot,52,PRE;d1,1000001451,1784,
779.979,min,Spot,53,PRE;d1,1000001451,1785,
794.979,min,Spot,54,PRE;d1,1000001451,1786,
809.979,min,Spot,55,PRE;d1,1000001451,1787,
824.979,min,Spot,56,PRE;d1,1000001451,1788,
839.979,min,Spot,57,PRE;d1,1000001451,1789,
854.978,min,Spot,58,PRE;d1,1000001451,1790,
869.978,min,Spot,59,PRE;d1,1000001451,1791,
884.978,min,Spot,60,PRE;d1,1000001451,1792,
899.978,min,Spot,61,PRE;d1,1000001451,1793,
914.978,min,Spot,62,PRE;d1,1000001451,1794,
929.978,min,Spot,63,PRE;d1,1000001451,1795,
944.977,min,Spot,64,PRE;d1,1000001451,1796,
959.977,min,Spot,65,PRE;d1,1000001451,1797,
974.977,min,Spot,66,PRE;d1,1000001451,1798,
989.977,min,Spot,67,PRE;d1,1000001451,1799,
1004.98,min,Spot,68,PRE;d1,1000001451,1800,
