
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0.583333,min,Spot,36,DP,1000000004,1395,
0.583333,min,Spot,36,DP,1000000013,1396,
0.583333,min,Spot,36,DP,1000000011,1397,
0.583333,min,Spot,36,DP,1000000003,1398,
0.583333,min,Spot,36,Apoptosis;PRE;targeted,1000000002,1399,
0.583333,min,Spot,36,DP,1000000860,1400,
0.6,min,Spot,37,PRE,1000000001,1401,
0.6,min,Spot,37,PRE,1000000000,1402,
0.6,min,Spot,37,DP,1000000014,1403,
0.6,min,Spot,37,DP,1000000007,1404,
0.6,min,Spot,37,DP;d1,1000000006,1405,
0.6,min,Spot,37,DP,1000000005,1406,
0.6,min,Spot,37,DP,1000000004,1407,
0.6,min,Spot,37,DP,1000000013,1408,
0.6,min,Spot,37,DP,1000000011,1409,
0.6,min,Spot,37,DP,1000000003,1410,
0.6,min,Spot,37,DP,1000000860,1411,
0.616667,min,Spot,38,PRE,1000000001,1412,
0.616667,min,Spot,38,PRE,1000000000,1413,
0.616667,min,Spot,38,DP,1000000014,1414,
0.616667,min,Spot,38,DP,1000000007,1415,
0.616667,min,Spot,38,DP;d1,1000000006,1416,
0.616667,min,Spot,38,DP,1000000005,1417,
0.616667,min,Spot,38,DP,1000000004,1418,
0.616667,min,Spot,38,DP,1000000013,1419,
0.616667,min,Spot,38,DP,1000000011,1420,
0.616667,min,Spot,38,DP,1000000003,1421,
0.616667,min,Spot,38,DP,1000000860,1422,
0.633333,min,Spot,39,PRE,1000000001,1423,
0.633333,min,Spot,39,PRE,1000000000,1424,
0.633333,min,Spot,39,DP,1000000014,1425,
0.633333,min,Spot,39,DP,1000000007,1426,
0.633333,min,Spot,39,DP;d1,1000000006,1427,
0.633333,min,Spot,39,DP,1000000005,1428,
0.633333,min,Spot,39,DP,1000000004,1429,
0.633333,min,Spot,39,DP,1000000013,1430,
0.633333,min,Spot,39,DP,1000000011,1431,
0.633333,min,Spot,39,DP,1000000003,1432,
0.633333,min,Spot,39,DP,1000000860,1433,
0.65,min,Spot,40,PRE,1000000001,1434,
0.65,min,Spot,40,Apoptosis;PRE,1000000000,1435,
0.65,min,Spot,40,DP,1000000014,1436,
0.65,min,Spot,40,DP,1000000007,1437,
0.65,min,Spot,40,DP;d1,1000000006,1438,
0.65,min,Spot,40,DP,1000000005,1439,
0.65,min,Spot,40,DP,1000000004,1440,
0.65,min,Spot,40,DP,1000000013,1441,
0.65,min,Spot,40,DP,1000000011,1442,
0.65,min,Spot,40,DP,1000000003,1443,
0.65,min,Spot,40,DP,1000000860,1444,
0.666667,min,Spot,41,PRE,1000000001,1445,
0.666667,min,Spot,41,DP,1000000014,1446,
0.666667,min,Spot,41,DP,1000000007,1447,
0.666667,min,Spot,41,DP;d1,1000000006,1448,
0.666667,min,Spot,41,DP,1000000005,1449,
0.666667,min,Spot,41,DP,1000000004,1450,
0.666667,min,Spot,41,DP,1000000013,1451,
0.666667,min,Spot,41,DP,1000000011,1452,
0.666667,min,Spot,41,DP,1000000003,1453,
0.666667,min,Spot,41,DP,1000000860,1454,
0.683333,min,Spot,42,PRE,1000000001,1455,
0.683333,min,Spot,42,DP,1000000014,1456,
0.683333,min,Spot,42,DP,1000000007,1457,
0.683333,min,Spot,42,DP;d1,1000000006,1458,
0.683333,min,Spot,42,DP,1000000005,1459,
0.683333,min,Spot,42,DP,1000000004,1460,
0.683333,min,Spot,42,DP,1000000013,1461,
0.683333,min,Spot,42,DP,1000000011,1462,
0.683333,min,Spot,42,DP,1000000003,1463,
0.683333,min,Spot,42,DP,1000000860,1464,
0.7,min,Spot,43,PRE,1000000001,1465,
0.7,min,Spot,43,DP,1000000014,1466,
0.7,min,Spot,43,DP,1000000007,1467,
0.7,min,Spot,43,DP;d1,1000000006,1468,
0.7,min,Spot,43,DP,1000000005,1469,
0.7,min,Spot,43,DP,1000000004,1470,
0.7,min,Spot,43,DP,1000000013,1471,
0.7,min,Spot,43,DP,1000000011,1472,
0.7,min,Spot,43,DP,1000000003,1473,
0.7,min,Spot,43,DP,1000000860,1474,
0.716667,min,Spot,44,PRE,1000000001,1475,
0.716667,min,Spot,44,DP,1000000014,1476,
0.716667,min,Spot,44,DP,1000000007,1477,
0.716667,min,Spot,44,Apoptosis;DP;d1,1000000006,1478,
0.716667,min,Spot,44,DP,1000000005,1479,
0.716667,min,Spot,44,DP,1000000004,1480,
0.716667,min,Spot,44,DP,1000000013,1481,
0.716667,min,Spot,44,DP,1000000011,1482,
0.716667,min,Spot,44,DP,1000000003,1483,
0.716667,min,Spot,44,DP,1000000860,1484,
0.733333,min,Spot,45,PRE,1000000001,1485,
0.733333,min,Spot,45,DP,1000000014,1486,
0.733333,min,Spot,45,DP,1000000007,1487,
0.733333,min,Spot,45,DP,1000000005,1488,
0.733333,min,Spot,45,DP,1000000004,1489,
0.733333,min,Spot,45,DP,1000000013,1490,
0.733333,min,Spot,45,DP,1000000011,1491,
0.733333,min,Spot,45,DP,1000000003,1492,
0.733333,min,Spot,45,DP,1000000860,1493,
0.75,min,Spot,46,PRE,1000000001,1494,
0.75,min,Spot,46,DP,1000000014,1495,
0.75,min,Spot,46,DP,1000000007,1496,
0.75,min,Spot,46,DP,1000000005,1497,
0.75,min,Spot,46,DP,1000000004,1498,
0.75,min,Spot,46,DP,1000000013,1499,
0.75,min,Spot,46,DP,1000000011,1500,
0.75,min,Spot,46,DP,1000000003,1501,
0.75,min,Spot,46,DP,1000000860,1502,
0.766667,min,Spot,47,PRE,1000000001,1503,
0.766667,min,Spot,47,DP,1000000014,1504,
0.766667,min,Spot,47,DP,1000000007,1505,
0.766667,min,Spot,47,DP,1000000005,1506,
0.766667,min,Spot,47,DP,1000000004,1507,
0.766667,min,Spot,47,DP,1000000013,1508,
0.766667,min,Spot,47,DP,1000000011,1509,
0.766667,min,Spot,47,DP,1000000003,1510,
0.766667,min,Spot,47,DP,1000000860,1511,
0.783333,min,Spot,48,PRE,1000000001,1512,
0.783333,min,Spot,48,DP,1000000014,1513,
0.783333,min,Spot,48,DP,1000000007,1514,
0.783333,min,Spot,48,DP,1000000005,1515,
0.783333,min,Spot,48,DP,1000000004,1516,
0.783333,min,Spot,48,DP,1000000013,1517,
0.783333,min,Spot,48,DP,1000000011,1518,
0.783333,min,Spot,48,DP,1000000003,1519,
0.783333,min,Spot,48,DP,1000000860,1520,
0.8,min,Spot,49,PRE,1000000001,1521,
0.8,min,Spot,49,DP,1000000014,1522,
0.8,min,Spot,49,DP,1000000007,1523,
0.8,min,Spot,49,DP,1000000005,1524,
0.8,min,Spot,49,DP,1000000004,1525,
0.8,min,Spot,49,DP,1000000013,1526,
0.8,min,Spot,49,DP,1000000011,1527,
0.8,min,Spot,49,DP,1000000003,1528,
0.8,min,Spot,49,DP,1000000860,1529,
0.816667,min,Spot,50,PRE,1000000001,1530,
0.816667,min,Spot,50,DP,1000000014,1531,
0.816667,min,Spot,50,DP,1000000007,1532,
0.816667,min,Spot,50,DP,1000000005,1533,
0.816667,min,Spot,50,DP,1000000004,1534,
0.816667,min,Spot,50,DP,1000000013,1535,
0.816667,min,Spot,50,DP,1000000011,1536,
0.816667,min,Spot,50,DP,1000000003,1537,
0.816667,min,Spot,50,DP,1000000860,1538,
0.833333,min,Spot,51,PRE,1000000001,1539,
0.833333,min,Spot,51,DP,1000000014,1540,
0.833333,min,Spot,51,DP,1000000007,1541,
0.833333,min,Spot,51,DP,1000000005,1542,
0.833333,min,Spot,51,DP,1000000004,1543,
0.833333,min,Spot,51,DP,1000000013,1544,
0.833333,min,Spot,51,DP,1000000011,1545,
0.833333,min,Spot,51,DP,1000000003,1546,
0.833333,min,Spot,51,DP,1000000860,1547,
0.85,min,Spot,52,PRE,1000000001,1548,
0.85,min,Spot,52,DP,1000000014,1549,
0.85,min,Spot,52,DP,1000000007,1550,
0.85,min,Spot,52,DP,1000000005,1551,
0.85,min,Spot,52,DP,1000000004,1552,
0.85,min,Spot,52,DP,1000000013,1553,
0.85,min,Spot,52,DP,1000000011,1554,
0.85,min,Spot,52,DP,1000000003,1555,
0.85,min,Spot,52,DP,1000000860,1556,
0.866667,min,Spot,53,PRE,1000000001,1557,
0.866667,min,Spot,53,DP,1000000014,1558,
0.866667,min,Spot,53,DP,1000000007,1559,
0.866667,min,Spot,53,DP,1000000005,1560,
0.866667,min,Spot,53,DP,1000000004,1561,
0.866667,min,Spot,53,DP,1000000013,1562,
0.866667,min,Spot,53,DP,1000000011,1563,
0.866667,min,Spot,53,DP,1000000003,1564,
0.866667,min,Spot,53,DP,1000000860,1565,
0.883333,min,Spot,54,PRE,1000000001,1566,
0.883333,min,Spot,54,DP,1000000014,1567,
0.883333,min,Spot,54,DP;Mito,1000000007,1568,
0.883333,min,Spot,54,DP,1000000005,1569,
0.883333,min,Spot,54,DP,1000000004,1570,
0.883333,min,Spot,54,DP,1000000013,1571,
0.883333,min,Spot,54,DP,1000000011,1572,
0.883333,min,Spot,54,DP,1000000003,1573,
0.883333,min,Spot,54,DP,1000000860,1574,
0.9,min,Spot,55,PRE,1000000001,1575,
0.9,min,Spot,55,DP,1000000014,1576,
0.9,min,Spot,55,DP;d1,1000000007,1577,
0.9,min,Spot,55,DP;d2,1000000007,1578,
0.9,min,Spot,55,DP,1000000005,1579,
0.9,min,Spot,55,DP,1000000004,1580,
0.9,min,Spot,55,DP,1000000013,1581,
0.9,min,Spot,55,DP,1000000011,1582,
0.9,min,Spot,55,DP,1000000003,1583,
0.9,min,Spot,55,DP,1000000860,1584,
0.916667,min,Spot,56,PRE,1000000001,1585,
0.916667,min,Spot,56,DP,1000000014,1586,
0.916667,min,Spot,56,DP;d1,1000000007,1587,
0.916667,min,Spot,56,DP;d2,1000000007,1588,
0.916667,min,Spot,56,DP,1000000005,1589,
0.916667,min,Spot,56,DP,1000000004,1590,
0.916667,min,Spot,56,DP;Mito,1000000013,1591,
0.916667,min,Spot,56,DP,1000000011,1592,
0.916667,min,Spot,56,DP,1000000003,1593,
0.916667,min,Spot,56,DP,1000000860,1594,
0.933333,min,Spot,57,PRE,1000000001,1595,
0.933333,min,Spot,57,DP,1000000014,1596,
0.933333,min,Spot,57,DP;d1,1000000007,1597,
0.933333,min,Spot,57,DP;d2,1000000007,1598,
0.933333,min,Spot,57,DP,1000000005,1599,
0.933333,min,Spot,57,DP,1000000004,1600,
0.933333,min,Spot,57,DP;d1,1000000013,1601,
0.933333,min,Spot,57,DP;d2,1000000013,1602,
0.933333,min,Spot,57,DP,1000000011,1603,
0.933333,min,Spot,57,DP,1000000003,1604,
0.933333,min,Spot,57,DP,1000000860,1605,
0.95,min,Spot,58,PRE,1000000001,1606,
0.95,min,Spot,58,DP,1000000014,1607,
0.95,min,Spot,58,DP;d1,1000000007,1608,
0.95,min,Spot,58,DP;d2,1000000007,1609,
0.95,min,Spot,58,DP,1000000005,1610,
0.95,min,Spot,58,DP,1000000004,1611,
0.95,min,Spot,58,Apoptosis;DP;d1,1000000013,1612,
0.95,min,Spot,58,Apoptosis;DP;d2,1000000013,1613,
0.95,min,Spot,58,DP,1000000011,1614,
0.95,min,Spot,58,DP,1000000003,1615,
0.95,min,Spot,58,DP,1000000860,1616,
0.966667,min,Spot,59,PRE,1000000001,1617,
0.966667,min,Spot,59,DP,1000000014,1618,
0.966667,min,Spot,59,DP;d1,1000000007,1619,
0.966667,min,Spot,59,DP;d2,1000000007,1620,
0.966667,min,Spot,59,DP,1000000005,1621,
0.966667,min,Spot,59,DP,1000000004,1622,
0.966667,min,Spot,59,DP,1000000011,1623,
0.966667,min,Spot,59,DP;Mito,1000000003,1624,
0.966667,min,Spot,59,DP,1000000860,1625,
0.983333,min,Spot,60,PRE,1000000001,1626,
0.983333,min,Spot,60,DP,1000000014,1627,
0.983333,min,Spot,60,DP;d1,1000000007,1628,
0.983333,min,Spot,60,DP;d2,1000000007,1629,
0.983333,min,Spot,60,DP,1000000005,1630,
0.983333,min,Spot,60,DP,1000000004,1631,
0.983333,min,Spot,60,DP,1000000011,1632,
0.983333,min,Spot,60,DP;d1,1000000003,1633,
0.983333,min,Spot,60,DP;d2,1000000003,1634,
0.983333,min,Spot,60,DP,1000000860,1635,
1,min,Spot,61,Mito;PRE,1000000001,1636,
1,min,Spot,61,DP,1000000014,1637,
1,min,Spot,61,DP;d1,1000000007,1638,
1,min,Spot,61,DP;d2,1000000007,1639,
1,min,Spot,61,DP,1000000005,1640,
1,min,Spot,61,DP,1000000004,1641,
1,min,Spot,61,DP,1000000011,1642,
1,min,Spot,61,DP;d1,1000000003,1643,
1,min,Spot,61,DP;d2,1000000003,1644,
1,min,Spot,61,DP,1000000860,1645,
1.01667,min,Spot,62,PRE;d1,1000000001,1646,
1.01667,min,Spot,62,PRE;d2,1000000001,1647,
1.01667,min,Spot,62,DP,1000000014,1648,
1.01667,min,Spot,62,DP;d1,1000000007,1649,
1.01667,min,Spot,62,DP;d2,1000000007,1650,
1.01667,min,Spot,62,DP,1000000005,1651,
1.01667,min,Spot,62,DP,1000000004,1652,
1.01667,min,Spot,62,DP,1000000011,1653,
1.01667,min,Spot,62,DP;d1,1000000003,1654,
1.01667,min,Spot,62,DP;d2,1000000003,1655,
1.01667,min,Spot,62,DP,1000000860,1656,
1.03333,min,Spot,63,PRE;d1,1000000001,1657,
1.03333,min,Spot,63,PRE;d2,1000000001,1658,
1.03333,min,Spot,63,DP;Mito,1000000014,1659,
1.03333,min,Spot,63,DP;d1,1000000007,1660,
1.03333,min,Spot,63,DP;d2,1000000007,1661,
1.03333,min,Spot,63,DP,1000000005,1662,
1.03333,min,Spot,63,DP,1000000004,1663,
1.03333,min,Spot,63,DP,1000000011,1664,
1.03333,min,Spot,63,DP;d1,1000000003,1665,
1.03333,min,Spot,63,DP;d2,1000000003,1666,
1.03333,min,Spot,63,DP,1000000860,1667,
1.05,min,Spot,64,PRE;d1,1000000001,1668,
1.05,min,Spot,64,PRE;d2,1000000001,1669,
1.05,min,Spot,64,DP;d1,1000000014,1670,
1.05,min,Spot,64,DP;d2,1000000014,1671,
1.05,min,Spot,64,DP;d1,1000000007,1672,
1.05,min,Spot,64,DP;d2,1000000007,1673,
1.05,min,Spot,64,Apoptosis;DP,1000000005,1674,
1.05,min,Spot,64,DP,1000000004,1675,
1.05,min,Spot,64,DP;Mito,1000000011,1676,
1.05,min,Spot,64,DP;d1,1000000003,1677,
1.05,min,Spot,64,DP;d2,1000000003,1678,
1.05,min,Spot,64,DP,1000000860,1679,
1.06667,min,Spot,65,PRE;d1,1000000001,1680,
1.06667,min,Spot,65,PRE;d2,1000000001,1681,
1.06667,min,Spot,65,DP;d1,1000000014,1682,
1.06667,min,Spot,65,DP;d2,1000000014,1683,
1.06667,min,Spot,65,DP;d1,1000000007,1684,
1.06667,min,Spot,65,DP;d2,1000000007,1685,
1.06667,min,Spot,65,DP,1000000004,1686,
1.06667,min,Spot,65,DP;d1,1000000011,1687,
1.06667,min,Spot,65,DP;d2,1000000011,1688,
1.06667,min,Spot,65,DP;d1,1000000003,1689,
1.06667,min,Spot,65,DP;d2,1000000003,1690,
1.06667,min,Spot,65,DP,1000000860,1691,
1.08333,min,Spot,66,PRE;d1,1000000001,1692,
1.08333,min,Spot,66,PRE;d2,1000000001,1693,
1.08333,min,Spot,66,DP;d1,1000000014,1694,
1.08333,min,Spot,66,DP;d2,1000000014,1695,
1.08333,min,Spot,66,DP;d1,1000000007,1696,
1.08333,min,Spot,66,DP;d2,1000000007,1697,
1.08333,min,Spot,66,DP,1000000004,1698,
1.08333,min,Spot,66,DP;d1,1000000011,1699,
1.08333,min,Spot,66,DP;d2,1000000011,1700,
1.08333,min,Spot,66,DP;d1,1000000003,1701,
1.08333,min,Spot,66,DP;d2,1000000003,1702,
1.08333,min,Spot,66,DP,1000000860,1703,
1.1,min,Spot,67,PRE;d1,1000000001,1704,
1.1,min,Spot,67,PRE;d2,1000000001,1705,
1.1,min,Spot,67,DP;d1,1000000014,1706,
1.1,min,Spot,67,DP;d2,1000000014,1707,
1.1,min,Spot,67,DP;d1,1000000007,1708,
1.1,min,Spot,67,DP;d2,1000000007,1709,
1.1,min,Spot,67,DP,1000000004,1710,
1.1,min,Spot,67,DP;d1,1000000011,1711,
1.1,min,Spot,67,DP;d2,1000000011,1712,
1.1,min,Spot,67,DP;d1,1000000003,1713,
1.1,min,Spot,67,DP;d2,1000000003,1714,
1.1,min,Spot,67,Apoptosis;DP,1000000860,1715,
1.11667,min,Spot,68,PRE;d1,1000000001,1716,
1.11667,min,Spot,68,PRE;d2,1000000001,1717,
1.11667,min,Spot,68,DP;d1,1000000014,1718,
1.11667,min,Spot,68,DP;d2,1000000014,1719,
1.11667,min,Spot,68,DP;d1,1000000007,1720,
1.11667,min,Spot,68,DP;d2,1000000007,1721,
1.11667,min,Spot,68,DP,1000000004,1722,
1.11667,min,Spot,68,DP;d1,1000000011,1723,
1.11667,min,Spot,68,DP;d2,1000000011,1724,
1.11667,min,Spot,68,DP;d1,1000000003,1725,
1.11667,min,Spot,68,DP;d2,1000000003,1726,
1.13333,min,Spot,69,PRE;d1,1000000001,1727,
1.13333,min,Spot,69,PRE;d2,1000000001,1728,
1.13333,min,Spot,69,DP;d1,1000000014,1729,
1.13333,min,Spot,69,DP;d2,1000000014,1730,
1.13333,min,Spot,69,DP;d1,1000000007,1731,
1.13333,min,Spot,69,DP;d2,1000000007,1732,
1.13333,min,Spot,69,DP,1000000004,1733,
1.13333,min,Spot,69,DP;d1,1000000011,1734,
1.13333,min,Spot,69,DP;d2,1000000011,1735,
1.13333,min,Spot,69,DP;d1,1000000003,1736,
1.13333,min,Spot,69,DP;d2,1000000003,1737,
