
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
134.987,min,Spot,10,PRE,1000000037,661,
134.987,min,Spot,10,PRE,1000000135,662,
134.987,min,Spot,10,PRE,1000000304,663,
134.987,min,Spot,10,PRE,1000000376,664,
134.987,min,Spot,10,PRE,1000000464,665,
134.987,min,Spot,10,PRE,1000000503,666,
134.987,min,Spot,10,PRE,1000000595,667,
149.987,min,Spot,11,PRE,1000000000,668,
149.987,min,Spot,11,PRE,1000000037,669,
149.987,min,Spot,11,PRE,1000000135,670,
149.987,min,Spot,11,PRE,1000000304,671,
149.987,min,Spot,11,PRE,1000000376,672,
149.987,min,Spot,11,PRE,1000000464,673,
149.987,min,Spot,11,PRE,1000000503,674,
149.987,min,Spot,11,PRE,1000000595,675,
164.987,min,Spot,12,PRE,1000000000,676,
164.987,min,Spot,12,PRE,1000000037,677,
164.987,min,Spot,12,PRE,1000000135,678,
164.987,min,Spot,12,PRE,1000000304,679,
164.987,min,Spot,12,PRE,1000000376,680,
164.987,min,Spot,12,PRE,1000000464,681,
164.987,min,Spot,12,PRE,1000000503,682,
164.987,min,Spot,12,PRE,1000000595,683,
179.987,min,Spot,13,PRE,1000000000,684,
179.987,min,Spot,13,PRE,1000000037,685,
179.987,min,Spot,13,PRE,1000000135,686,
179.987,min,Spot,13,PRE,1000000304,687,
179.987,min,Spot,13,PRE,1000000376,688,
179.987,min,Spot,13,PRE,1000000464,689,
179.987,min,Spot,13,PRE,1000000503,690,
179.987,min,Spot,13,PRE,1000000595,691,
194.987,min,Spot,14,PRE,1000000000,692,
194.987,min,Spot,14,PRE,1000000037,693,
194.987,min,Spot,14,PRE,1000000135,694,
194.987,min,Spot,14,PRE,1000000304,695,
194.987,min,Spot,14,PRE,1000000376,696,
194.987,min,Spot,14,PRE,1000000464,697,
194.987,min,Spot,14,PRE,1000000503,698,
194.987,min,Spot,14,PRE,1000000595,699,
209.986,min,Spot,15,PRE,1000000000,700,
209.986,min,Spot,15,PRE,1000000037,701,
209.986,min,Spot,15,PRE,1000000135,702,
209.986,min,Spot,15,PRE,1000000304,703,
209.986,min,Spot,15,PRE,1000000376,704,
209.986,min,Spot,15,PRE,1000000464,705,
209.986,min,Spot,15,PRE,1000000503,706,
209.986,min,Spot,15,PRE,1000000595,707,
224.986,min,Spot,16,PRE,1000000000,708,
224.986,min,Spot,16,PRE,1000000037,709,
224.986,min,Spot,16,PRE,1000000135,710,
224.986,min,Spot,16,PRE,1000000304,711,
224.986,min,Spot,16,PRE,1000000376,712,
224.986,min,Spot,16,PRE,1000000464,713,
224.986,min,Spot,16,PRE,1000000503,714,
224.986,min,Spot,16,PRE,1000000595,715,
239.986,min,Spot,17,PRE,1000000000,716,
239.986,min,Spot,17,PRE,1000000037,717,
239.986,min,Spot,17,PRE,1000000135,718,
239.986,min,Spot,17,PRE,1000000304,719,
239.986,min,Spot,17,PRE,1000000376,720,
239.986,min,Spot,17,PRE,1000000464,721,
239.986,min,Spot,17,PRE,1000000503,722,
239.986,min,Spot,17,PRE,1000000595,723,
254.986,min,Spot,18,PRE,1000000000,724,
254.986,min,Spot,18,PRE,1000000037,725,
254.986,min,Spot,18,PRE,1000000135,726,
254.986,min,Spot,18,PRE,1000000304,727,
254.986,min,Spot,18,PRE,1000000376,728,
254.986,min,Spot,18,PRE,1000000464,729,
254.986,min,Spot,18,PRE,1000000503,730,
254.986,min,Spot,18,PRE,1000000595,731,
269.986,min,Spot,19,PRE,1000000000,732,
269.986,min,Spot,19,PRE,1000000037,733,
269.986,min,Spot,19,PRE,1000000135,734,
269.986,min,Spot,19,PRE,1000000304,735,
269.986,min,Spot,19,PRE,1000000376,736,
269.986,min,Spot,19,PRE,1000000464,737,
269.986,min,Spot,19,PRE,1000000503,738,
269.986,min,Spot,19,PRE,1000000595,739,
284.986,min,Spot,20,PRE,1000000000,740,
284.986,min,Spot,20,PRE,1000000037,741,
284.986,min,Spot,20,PRE,1000000135,742,
284.986,min,Spot,20,PRE,1000000304,743,
284.986,min,Spot,20,PRE,1000000376,744,
284.986,min,Spot,20,PRE,1000000464,745,
284.986,min,Spot,20,PRE,1000000503,746,
284.986,min,Spot,20,PRE,1000000595,747,
299.985,min,Spot,21,PRE,1000000000,748,
299.985,min,Spot,21,PRE,1000000037,749,
299.985,min,Spot,21,PRE,1000000135,750,
299.985,min,Spot,21,PRE,1000000304,751,
299.985,min,Spot,21,PRE,1000000376,752,
299.985,min,Spot,21,PRE,1000000464,753,
299.985,min,Spot,21,PRE,1000000503,754,
299.985,min,Spot,21,PRE,1000000595,755,
314.985,min,Spot,22,PRE,1000000000,756,
314.985,min,Spot,22,PRE,1000000037,757,
314.985,min,Spot,22,PRE,1000000135,758,
314.985,min,Spot,22,PRE,1000000304,759,
314.985,min,Spot,22,PRE,1000000376,760,
314.985,min,Spot,22,PRE,1000000464,761,
314.985,min,Spot,22,PRE,1000000503,762,
314.985,min,Spot,22,PRE,1000000595,763,
329.985,min,Spot,23,PRE,1000000000,764,
329.985,min,Spot,23,PRE,1000000037,765,
329.985,min,Spot,23,PRE,1000000135,766,
329.985,min,Spot,23,PRE,1000000304,767,
329.985,min,Spot,23,PRE,1000000376,768,
329.985,min,Spot,23,PRE,1000000464,769,
329.985,min,Spot,23,PRE,1000000503,770,
329.985,min,Spot,23,PRE,1000000595,771,
344.985,min,Spot,24,PRE,1000000000,772,
344.985,min,Spot,24,PRE,1000000037,773,
344.985,min,Spot,24,PRE,1000000135,774,
344.985,min,Spot,24,PRE,1000000304,775,
344.985,min,Spot,24,PRE,1000000376,776,
344.985,min,Spot,24,PRE,1000000464,777,
344.985,min,Spot,24,PRE,1000000503,778,
344.985,min,Spot,24,PRE,1000000595,779,
359.985,min,Spot,25,PRE,1000000000,780,
359.985,min,Spot,25,PRE,1000000037,781,
359.985,min,Spot,25,PRE,1000000135,782,
359.985,min,Spot,25,PRE,1000000304,783,
359.985,min,Spot,25,PRE,1000000376,784,
359.985,min,Spot,25,PRE,1000000464,785,
359.985,min,Spot,25,PRE,1000000503,786,
359.985,min,Spot,25,PRE,1000000595,787,
374.985,min,Spot,26,PRE,1000000000,788,
374.985,min,Spot,26,PRE,1000000037,789,
374.985,min,Spot,26,PRE,1000000135,790,
374.985,min,Spot,26,PRE,1000000304,791,
374.985,min,Spot,26,PRE,1000000376,792,
374.985,min,Spot,26,PRE,1000000464,793,
374.985,min,Spot,26,PRE,1000000503,794,
374.985,min,Spot,26,PRE,1000000595,795,
389.984,min,Spot,27,PRE,1000000000,796,
389.984,min,Spot,27,PRE,1000000037,797,
389.984,min,Spot,27,PRE,1000000135,798,
389.984,min,Spot,27,PRE,1000000304,799,
389.984,min,Spot,27,PRE,1000000376,800,
389.984,min,Spot,27,PRE,1000000464,801,
389.984,min,Spot,27,PRE,1000000503,802,
389.984,min,Spot,27,PRE,1000000595,803,
404.984,min,Spot,28,PRE,1000000000,804,
404.984,min,Spot,28,PRE,1000000037,805,
404.984,min,Spot,28,PRE,1000000135,806,
404.984,min,Spot,28,PRE,1000000304,807,
404.984,min,Spot,28,PRE,1000000376,808,
404.984,min,Spot,28,PRE,1000000464,809,
404.984,min,Spot,28,PRE,1000000503,810,
404.984,min,Spot,28,PRE,1000000595,811,
419.984,min,Spot,29,PRE,1000000000,812,
419.984,min,Spot,29,PRE,1000000037,813,
419.984,min,Spot,29,PRE,1000000135,814,
419.984,min,Spot,29,PRE,1000000304,815,
419.984,min,Spot,29,PRE,1000000376,816,
419.984,min,Spot,29,PRE,1000000464,817,
419.984,min,Spot,29,PRE,1000000503,818,
419.984,min,Spot,29,PRE,1000000595,819,
434.984,min,Spot,30,PRE,1000000000,820,
434.984,min,Spot,30,PRE,1000000037,821,
434.984,min,Spot,30,PRE,1000000135,822,
434.984,min,Spot,30,PRE,1000000304,823,
434.984,min,Spot,30,PRE,1000000376,824,
434.984,min,Spot,30,PRE,1000000464,825,
434.984,min,Spot,30,PRE,1000000503,826,
434.984,min,Spot,30,PRE,1000000595,827,
449.983,min,Spot,31,PRE,1000000000,828,
449.983,min,Spot,31,PRE,1000000037,829,
449.983,min,Spot,31,PRE,1000000135,830,
449.983,min,Spot,31,PRE,1000000304,831,
449.983,min,Spot,31,PRE,1000000376,832,
449.983,min,Spot,31,PRE,1000000464,833,
449.983,min,Spot,31,PRE,1000000503,834,
449.983,min,Spot,31,PRE,1000000595,835,
464.983,min,Spot,32,PRE,1000000000,836,
464.983,min,Spot,32,PRE,1000000037,837,
464.983,min,Spot,32,PRE,1000000135,838,
464.983,min,Spot,32,PRE,1000000304,839,
464.983,min,Spot,32,PRE,1000000376,840,
464.983,min,Spot,32,PRE,1000000464,841,
464.983,min,Spot,32,PRE,1000000503,842,
464.983,min,Spot,32,PRE,1000000595,843,
479.983,min,Spot,33,PRE,1000000000,844,
479.983,min,Spot,33,PRE,1000000037,845,
479.983,min,Spot,33,PRE,1000000135,846,
479.983,min,Spot,33,PRE,1000000304,847,
479.983,min,Spot,33,PRE,1000000376,848,
479.983,min,Spot,33,PRE,1000000464,849,
479.983,min,Spot,33,PRE,1000000503,850,
479.983,min,Spot,33,PRE,1000000595,851,
494.983,min,Spot,34,PRE,1000000000,852,
494.983,min,Spot,34,PRE,1000000037,853,
494.983,min,Spot,34,PRE,1000000135,854,
494.983,min,Spot,34,PRE,1000000304,855,
494.983,min,Spot,34,PRE,1000000376,856,
494.983,min,Spot,34,PRE,1000000464,857,
494.983,min,Spot,34,PRE,1000000503,858,
494.983,min,Spot,34,PRE,1000000595,859,
509.983,min,Spot,35,PRE,1000000000,860,
509.983,min,Spot,35,PRE,1000000037,861,
509.983,min,Spot,35,PRE,1000000135,862,
509.983,min,Spot,35,PRE,1000000304,863,
509.983,min,Spot,35,PRE,1000000376,864,
509.983,min,Spot,35,PRE,1000000464,865,
509.983,min,Spot,35,PRE,1000000503,866,
509.983,min,Spot,35,PRE,1000000595,867,
524.983,min,Spot,36,PRE,1000000000,868,
524.983,min,Spot,36,PRE,1000000037,869,
524.983,min,Spot,36,Apoptosis;PRE,1000000135,870,
524.983,min,Spot,36,PRE,1000000304,871,
524.983,min,Spot,36,PRE,1000000376,872,
524.983,min,Spot,36,PRE,1000000464,873,
524.983,min,Spot,36,PRE,1000000503,874,
524.983,min,Spot,36,PRE,1000000595,875,
539.982,min,Spot,37,Apoptosis;PRE,1000000000,876,
539.982,min,Spot,37,PRE,1000000037,877,
539.982,min,Spot,37,PRE,1000000304,878,
539.982,min,Spot,37,PRE,1000000376,879,
539.982,min,Spot,37,PRE,1000000464,880,
539.982,min,Spot,37,PRE,1000000503,881,
539.982,min,Spot,37,PRE,1000000595,882,
554.982,min,Spot,38,Mito;PRE,1000000037,883,
554.982,min,Spot,38,PRE,1000000304,884,
554.982,min,Spot,38,PRE,1000000376,885,
554.982,min,Spot,38,PRE,1000000464,886,
554.982,min,Spot,38,PRE,1000000503,887,
554.982,min,Spot,38,PRE,1000000595,888,
569.982,min,Spot,39,PRE;d1,1000000037,889,
569.982,min,Spot,39,PRE;d2,1000000037,890,
569.982,min,Spot,39,PRE,1000000304,891,
569.982,min,Spot,39,PRE,1000000376,892,
569.982,min,Spot,39,Apoptosis;PRE,1000000464,893,
569.982,min,Spot,39,PRE,1000000503,894,
569.982,min,Spot,39,PRE,1000000595,895,
584.982,min,Spot,40,PRE;d1,1000000037,896,
584.982,min,Spot,40,PRE;d2,1000000037,897,
584.982,min,Spot,40,PRE,1000000304,898,
584.982,min,Spot,40,PRE,1000000376,899,
584.982,min,Spot,40,PRE,1000000503,900,
584.982,min,Spot,40,PRE,1000000595,901,
599.982,min,Spot,41,PRE;d1,1000000037,902,
599.982,min,Spot,41,PRE;d2,1000000037,903,
599.982,min,Spot,41,PRE,1000000304,904,
599.982,min,Spot,41,PRE,1000000376,905,
599.982,min,Spot,41,PRE,1000000503,906,
599.982,min,Spot,41,PRE,1000000595,907,
614.981,min,Spot,42,PRE;d1,1000000037,908,
614.981,min,Spot,42,PRE;d2,1000000037,909,
614.981,min,Spot,42,PRE,1000000304,910,
614.981,min,Spot,42,PRE,1000000376,911,
614.981,min,Spot,42,PRE,1000000503,912,
614.981,min,Spot,42,PRE,1000000595,913,
629.981,min,Spot,43,PRE;d1,1000000037,914,
629.981,min,Spot,43,PRE;d2,1000000037,915,
629.981,min,Spot,43,PRE,1000000304,916,
629.981,min,Spot,43,PRE,1000000376,917,
629.981,min,Spot,43,PRE,1000000503,918,
629.981,min,Spot,43,PRE,1000000595,919,
644.981,min,Spot,44,PRE;d1,1000000037,920,
644.981,min,Spot,44,PRE;d2,1000000037,921,
644.981,min,Spot,44,PRE,1000000304,922,
644.981,min,Spot,44,PRE,1000000376,923,
644.981,min,Spot,44,PRE,1000000503,924,
644.981,min,Spot,44,PRE,1000000595,925,
659.981,min,Spot,45,PRE;d1,1000000037,926,
659.981,min,Spot,45,PRE;d2,1000000037,927,
659.981,min,Spot,45,Mito;PRE,1000000304,928,
659.981,min,Spot,45,PRE,1000000376,929,
659.981,min,Spot,45,PRE,1000000503,930,
659.981,min,Spot,45,PRE,1000000595,931,
674.981,min,Spot,46,PRE;d1,1000000037,932,
674.981,min,Spot,46,PRE;d2,1000000037,933,
674.981,min,Spot,46,PRE;d1,1000000304,934,
674.981,min,Spot,46,PRE,1000000376,935,
674.981,min,Spot,46,PRE,1000000503,936,
674.981,min,Spot,46,PRE;d2,1000000304,937,
674.981,min,Spot,46,PRE,1000000595,938,
689.98,min,Spot,47,PRE;d1,1000000037,939,
689.98,min,Spot,47,PRE;d2,1000000037,940,
689.98,min,Spot,47,PRE;d1,1000000304,941,
689.98,min,Spot,47,PRE,1000000376,942,
689.98,min,Spot,47,PRE,1000000503,943,
689.98,min,Spot,47,PRE;d2,1000000304,944,
689.98,min,Spot,47,PRE,1000000595,945,
704.98,min,Spot,48,PRE;d1,1000000037,946,
704.98,min,Spot,48,PRE;d2,1000000037,947,
704.98,min,Spot,48,PRE;d1,1000000304,948,
704.98,min,Spot,48,Mito;PRE,1000000376,949,
704.98,min,Spot,48,PRE,1000000503,950,
704.98,min,Spot,48,PRE;d2,1000000304,951,
704.98,min,Spot,48,PRE,1000000595,952,
719.98,min,Spot,49,PRE;d1,1000000037,953,
719.98,min,Spot,49,PRE;d2,1000000037,954,
719.98,min,Spot,49,PRE;d1,1000000304,955,
719.98,min,Spot,49,PRE;d1,1000000376,956,
719.98,min,Spot,49,PRE;d2,1000000376,957,
719.98,min,Spot,49,PRE,1000000503,958,
719.98,min,Spot,49,PRE;d2,1000000304,959,
719.98,min,Spot,49,PRE,1000000595,960,
734.98,min,Spot,50,PRE;d1,1000000037,961,
734.98,min,Spot,50,PRE;d2,1000000037,962,
734.98,min,Spot,50,PRE;d1,1000000304,963,
734.98,min,Spot,50,PRE;d1,1000000376,964,
734.98,min,Spot,50,PRE;d2,1000000376,965,
734.98,min,Spot,50,PRE,1000000503,966,
734.98,min,Spot,50,PRE;d2,1000000304,967,
734.98,min,Spot,50,PRE,1000000595,968,
749.98,min,Spot,51,PRE;d1,1000000037,969,
749.98,min,Spot,51,PRE;d2,1000000037,970,
749.98,min,Spot,51,PRE;d1,1000000304,971,
749.98,min,Spot,51,PRE;d1,1000000376,972,
749.98,min,Spot,51,PRE;d2,1000000376,973,
749.98,min,Spot,51,PRE,1000000503,974,
749.98,min,Spot,51,PRE;d2,1000000304,975,
749.98,min,Spot,51,Apoptosis;PRE,1000000595,976,
764.98,min,Spot,52,PRE;d1,1000000037,977,
764.98,min,Spot,52,PRE;d2,1000000037,978,
764.98,min,Spot,52,PRE;d1,1000000304,979,
764.98,min,Spot,52,PRE;d1,1000000376,980,
764.98,min,Spot,52,PRE;d2,1000000376,981,
764.98,min,Spot,52,PRE,1000000503,982,
764.98,min,Spot,52,PRE;d2,1000000304,983,
779.979,min,Spot,53,PRE;d1,1000000037,984,
779.979,min,Spot,53,PRE;d2,1000000037,985,
779.979,min,Spot,53,PRE;d1,1000000304,986,
779.979,min,Spot,53,PRE;d1,1000000376,987,
779.979,min,Spot,53,PRE;d2,1000000376,988,
779.979,min,Spot,53,PRE,1000000503,989,
779.979,min,Spot,53,PRE;d2,1000000304,990,
794.979,min,Spot,54,PRE;d1,1000000037,991,
794.979,min,Spot,54,PRE;d2,1000000037,992,
794.979,min,Spot,54,PRE;d1,1000000304,993,
794.979,min,Spot,54,PRE;d1,1000000376,994,
794.979,min,Spot,54,PRE;d2,1000000376,995,
794.979,min,Spot,54,PRE,1000000503,996,
794.979,min,Spot,54,PRE;d2,1000000304,997,
809.979,min,Spot,55,PRE;d1,1000000037,998,
809.979,min,Spot,55,PRE;d2,1000000037,999,
809.979,min,Spot,55,PRE;d1,1000000304,1000,
809.979,min,Spot,55,PRE;d1,1000000376,1001,
809.979,min,Spot,55,PRE;d2,1000000376,1002,
809.979,min,Spot,55,PRE,1000000503,1003,
809.979,min,Spot,55,PRE;d2,1000000304,1004,
824.979,min,Spot,56,PRE;d1,1000000037,1005,
824.979,min,Spot,56,PRE;d2,1000000037,1006,
824.979,min,Spot,56,PRE;d1,1000000304,1007,
824.979,min,Spot,56,PRE;d1,1000000376,1008,
824.979,min,Spot,56,PRE;d2,1000000376,1009,
824.979,min,Spot,56,PRE,1000000503,1010,
824.979,min,Spot,56,PRE;d2,1000000304,1011,
839.979,min,Spot,57,PRE;d1,1000000037,1012,
839.979,min,Spot,57,PRE;d2,1000000037,1013,
839.979,min,Spot,57,PRE;d1,1000000304,1014,
839.979,min,Spot,57,PRE;d1,1000000376,1015,
839.979,min,Spot,57,PRE;d2,1000000376,1016,
839.979,min,Spot,57,PRE,1000000503,1017,
839.979,min,Spot,57,PRE;d2,1000000304,1018,
854.978,min,Spot,58,PRE;d1,1000000037,1019,
854.978,min,Spot,58,PRE;d2,1000000037,1020,
854.978,min,Spot,58,PRE;d1,1000000304,1021,
854.978,min,Spot,58,PRE;d1,1000000376,1022,
854.978,min,Spot,58,PRE;d2,1000000376,1023,
854.978,min,Spot,58,PRE,1000000503,1024,
854.978,min,Spot,58,PRE;d2,1000000304,1025,
869.978,min,Spot,59,PRE;d1,1000000037,1026,
869.978,min,Spot,59,PRE;d2,1000000037,1027,
869.978,min,Spot,59,PRE;d1,1000000304,1028,
869.978,min,Spot,59,PRE;d1,1000000376,1029,
869.978,min,Spot,59,PRE;d2,1000000376,1030,
869.978,min,Spot,59,PRE,1000000503,1031,
869.978,min,Spot,59,PRE;d2,1000000304,1032,
884.978,min,Spot,60,PRE;d1,1000000037,1033,
884.978,min,Spot,60,PRE;d2,1000000037,1034,
884.978,min,Spot,60,PRE;d1,1000000304,1035,
884.978,min,Spot,60,PRE;d1,1000000376,1036,
884.978,min,Spot,60,PRE;d2,1000000376,1037,
884.978,min,Spot,60,PRE,1000000503,1038,
884.978,min,Spot,60,PRE;d2,1000000304,1039,
899.978,min,Spot,61,PRE;d1,1000000037,1040,
899.978,min,Spot,61,PRE;d2,1000000037,1041,
899.978,min,Spot,61,PRE;d1,1000000304,1042,
899.978,min,Spot,61,PRE;d1,1000000376,1043,
899.978,min,Spot,61,PRE;d2,1000000376,1044,
899.978,min,Spot,61,PRE,1000000503,1045,
899.978,min,Spot,61,PRE;d2,1000000304,1046,
914.978,min,Spot,62,PRE;d1,1000000037,1047,
914.978,min,Spot,62,PRE;d2,1000000037,1048,
914.978,min,Spot,62,PRE;d1,1000000304,1049,
914.978,min,Spot,62,PRE;d1,1000000376,1050,
914.978,min,Spot,62,PRE;d2,1000000376,1051,
914.978,min,Spot,62,PRE,1000000503,1052,
914.978,min,Spot,62,PRE;d2,1000000304,1053,
929.978,min,Spot,63,PRE;d1,1000000037,1054,
929.978,min,Spot,63,PRE;d2,1000000037,1055,
929.978,min,Spot,63,PRE;d1,1000000304,1056,
929.978,min,Spot,63,PRE;d1,1000000376,1057,
929.978,min,Spot,63,PRE;d2,1000000376,1058,
929.978,min,Spot,63,PRE,1000000503,1059,
929.978,min,Spot,63,PRE;d2,1000000304,1060,
944.977,min,Spot,64,PRE;d1,1000000037,1061,
944.977,min,Spot,64,PRE;d2,1000000037,1062,
944.977,min,Spot,64,PRE;d1,1000000304,1063,
944.977,min,Spot,64,PRE;d1,1000000376,1064,
944.977,min,Spot,64,PRE;d2,1000000376,1065,
944.977,min,Spot,64,PRE,1000000503,1066,
944.977,min,Spot,64,PRE;d2,1000000304,1067,
959.977,min,Spot,65,PRE;d1,1000000037,1068,
959.977,min,Spot,65,PRE;d2,1000000037,1069,
959.977,min,Spot,65,PRE;d1,1000000304,1070,
959.977,min,Spot,65,PRE;d1,1000000376,1071,
959.977,min,Spot,65,PRE;d2,1000000376,1072,
959.977,min,Spot,65,PRE,1000000503,1073,
959.977,min,Spot,65,PRE;d2,1000000304,1074,
974.977,min,Spot,66,PRE;d1,1000000037,1075,
974.977,min,Spot,66,PRE;d2,1000000037,1076,
974.977,min,Spot,66,PRE;d1,1000000304,1077,
974.977,min,Spot,66,PRE;d1,1000000376,1078,
974.977,min,Spot,66,PRE;d2,1000000376,1079,
974.977,min,Spot,66,PRE,1000000503,1080,
974.977,min,Spot,66,PRE;d2,1000000304,1081,
989.977,min,Spot,67,PRE;d1,1000000037,1082,
989.977,min,Spot,67,PRE;d2,1000000037,1083,
989.977,min,Spot,67,PRE;d1,1000000304,1084,
989.977,min,Spot,67,PRE;d1,1000000376,1085,
989.977,min,Spot,67,PRE;d2,1000000376,1086,
989.977,min,Spot,67,PRE,1000000503,1087,
989.977,min,Spot,67,PRE;d2,1000000304,1088,
1004.98,min,Spot,68,PRE;d1,1000000037,1089,
1004.98,min,Spot,68,PRE;d2,1000000037,1090,
1004.98,min,Spot,68,PRE;d1,1000000304,1091,
1004.98,min,Spot,68,PRE;d1,1000000376,1092,
1004.98,min,Spot,68,PRE;d2,1000000376,1093,
1004.98,min,Spot,68,PRE,1000000503,1094,
1004.98,min,Spot,68,PRE;d2,1000000304,1095,
0,min,Spot,1,PRE,1000001096,1096,
14.9889,min,Spot,2,PRE,1000001096,1097,
29.9888,min,Spot,3,PRE,1000001096,1098,
44.9886,min,Spot,4,PRE,1000001096,1099,
59.9884,min,Spot,5,PRE,1000001096,1100,
74.9882,min,Spot,6,PRE,1000001096,1101,
89.9879,min,Spot,7,PRE,1000001096,1102,
104.988,min,Spot,8,PRE,1000001096,1103,
119.988,min,Spot,9,PRE,1000001096,1104,
134.987,min,Spot,10,PRE,1000001096,1105,
149.987,min,Spot,11,PRE,1000001096,1106,
164.987,min,Spot,12,PRE,1000001096,1107,
179.987,min,Spot,13,PRE,1000001096,1108,
194.987,min,Spot,14,PRE,1000001096,1109,
209.986,min,Spot,15,PRE,1000001096,1110,
224.986,min,Spot,16,PRE,1000001096,1111,
239.986,min,Spot,17,PRE,1000001096,1112,
254.986,min,Spot,18,PRE,1000001096,1113,
269.986,min,Spot,19,PRE,1000001096,1114,
284.986,min,Spot,20,PRE,1000001096,1115,
299.985,min,Spot,21,PRE,1000001096,1116,
314.985,min,Spot,22,PRE,1000001096,1117,
329.985,min,Spot,23,PRE,1000001096,1118,
344.985,min,Spot,24,PRE,1000001096,1119,
359.985,min,Spot,25,PRE,1000001096,1120,
374.985,min,Spot,26,PRE,1000001096,1121,
389.984,min,Spot,27,PRE,1000001096,1122,
404.984,min,Spot,28,PRE,1000001096,1123,
419.984,min,Spot,29,PRE,1000001096,1124,
434.984,min,Spot,30,PRE,1000001096,1125,
449.983,min,Spot,31,PRE,1000001096,1126,
464.983,min,Spot,32,PRE,1000001096,1127,
479.983,min,Spot,33,PRE,1000001096,1128,
494.983,min,Spot,34,PRE,1000001096,1129,
509.983,min,Spot,35,PRE,1000001096,1130,
524.983,min,Spot,36,PRE,1000001096,1131,
539.982,min,Spot,37,PRE,1000001096,1132,
554.982,min,Spot,38,PRE,1000001096,1133,
569.982,min,Spot,39,PRE,1000001096,1134,
584.982,min,Spot,40,PRE,1000001096,1135,
599.982,min,Spot,41,PRE,1000001096,1136,
614.981,min,Spot,42,PRE,1000001096,1137,
629.981,min,Spot,43,PRE,1000001096,1138,
644.981,min,Spot,44,Apoptosis;PRE,1000001096,1139,
