
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
1.06667,min,Spot,65,PRE;d2,1000000000,1010,
1.06667,min,Spot,65,PRE;d2,1000000005,1011,
1.06667,min,Spot,65,PRE;d2,1000000004,1012,
1.08333,min,Spot,66,PRE;d1,1000000002,1014,
1.08333,min,Spot,66,PRE;d2,1000000002,1015,
1.08333,min,Spot,66,PRE;d1,1000000000,1016,
1.08333,min,Spot,66,PRE;d2,1000000000,1017,
1.08333,min,Spot,66,PRE;d2,1000000005,1018,
1.08333,min,Spot,66,PRE;d2,1000000004,1019,
1.1,min,Spot,67,PRE;d1,1000000002,1021,
1.1,min,Spot,67,PRE;d2,1000000002,1022,
1.1,min,Spot,67,PRE;d1,1000000000,1023,
1.1,min,Spot,67,PRE;d2,1000000000,1024,
1.1,min,Spot,67,PRE;d2,1000000005,1025,
1.1,min,Spot,67,PRE;d2,1000000004,1026,
1.11667,min,Spot,68,PRE;d1,1000000002,1028,
1.11667,min,Spot,68,PRE;d2,1000000002,1029,
1.11667,min,Spot,68,PRE;d1,1000000000,1030,
1.11667,min,Spot,68,PRE;d2,1000000000,1031,
1.11667,min,Spot,68,PRE;d2,1000000005,1032,
1.11667,min,Spot,68,PRE;d2,1000000004,1033,
1.11667,min,Spot,68,PRE;d2,1000000003,1034,
1.13333,min,Spot,69,PRE;d1,1000000002,1035,
1.13333,min,Spot,69,PRE;d2,1000000002,1036,
1.13333,min,Spot,69,PRE;d1,1000000000,1037,
1.13333,min,Spot,69,PRE;d2,1000000000,1038,
1.13333,min,Spot,69,PRE;d2,1000000005,1039,
1.13333,min,Spot,69,PRE;d2,1000000004,1040,
1.13333,min,Spot,69,PRE;d2,1000000003,1041,
0.0166667,min,Spot,2,PRE,1000000000,1042,
0.0333333,min,Spot,3,PRE,1000000000,1043,
0.0666667,min,Spot,5,PRE,1000000000,1044,
0.0833333,min,Spot,6,PRE,1000000000,1045,
0.1,min,Spot,7,PRE,1000000000,1046,
0.166667,min,Spot,11,PRE,1000000000,1051,
0.183333,min,Spot,12,PRE,1000000000,1052,
0.2,min,Spot,13,PRE,1000000000,1053,
0.216667,min,Spot,14,PRE,1000000000,1054,
